bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240821/00001,1,P102549,2,139.23,SALE,2024-08-21T15:59:46
S01/20240821/00001,2,P100255,1,1250.31,SALE,2024-08-21T15:59:46
S01/20240821/00001,3,P107715,3,241.95,SALE,2024-08-21T15:59:46
S01/20240821/00001,4,P102263,2,116.79,SALE,2024-08-21T15:59:46
S01/20240821/00001,5,TAX,1,221.20,TAX,2024-08-21T15:59:46
S01/20240821/00001,6,TENDER,1,2709.40,TENDER,2024-08-21T15:59:46
S01/20240821/00002,1,P104266,4,397.94,SALE,2024-08-21T12:26:42
S01/20240821/00002,2,P102640,2,270.61,SALE,2024-08-21T12:26:42
S01/20240821/00002,3,P100791,2,40.18,SALE,2024-08-21T12:26:42
S01/20240821/00002,4,TAX,1,387.95,TAX,2024-08-21T12:26:42
S01/20240821/00002,5,TENDER,1,2601.29,TENDER,2024-08-21T12:26:42
S01/20240821/00003,1,P106783,6,94.23,SALE,2024-08-21T22:06:04
S01/20240821/00003,2,P104789,3,65.95,SALE,2024-08-21T22:06:04
S01/20240821/00003,3,P101064,1,33.84,SALE,2024-08-21T22:06:04
S01/20240821/00003,4,P105106,2,98.60,SALE,2024-08-21T22:06:04
S01/20240821/00003,5,P100403,3,71.73,SALE,2024-08-21T22:06:04
S01/20240821/00003,6,TAX,1,169.18,TAX,2024-08-21T22:06:04
S01/20240821/00003,7,TENDER,1,1378.64,TENDER,2024-08-21T22:06:04
S01/20240821/00004,1,P103171,3,68.42,SALE,2024-08-21T13:47:30
S01/20240821/00004,2,P101674,3,373.95,SALE,2024-08-21T13:47:30
S01/20240821/00004,3,P106391,3,747.95,SALE,2024-08-21T13:47:30
S01/20240821/00004,4,TAX,1,324.39,TAX,2024-08-21T13:47:30
S01/20240821/00004,5,TENDER,1,3895.35,TENDER,2024-08-21T13:47:30
S01/20240821/00005,1,P102103,1,363.83,SALE,2024-08-21T08:11:05
S01/20240821/00005,2,P104533,1,271.68,SALE,2024-08-21T08:11:05
S01/20240821/00005,3,P101710,2,322.76,SALE,2024-08-21T08:11:05
S01/20240821/00005,4,P105405,2,430.78,SALE,2024-08-21T08:11:05
S01/20240821/00005,5,TAX,1,199.61,TAX,2024-08-21T08:11:05
S01/20240821/00005,6,TENDER,1,2342.20,TENDER,2024-08-21T08:11:05
S01/20240821/00006,1,P106731,2,142.59,SALE,2024-08-21T20:18:18
S01/20240821/00006,2,P100593,7,29.38,SALE,2024-08-21T20:18:18
S01/20240821/00006,3,P107960,1,1047.81,SALE,2024-08-21T20:18:18
S01/20240821/00006,4,P107943,3,252.32,SALE,2024-08-21T20:18:18
S01/20240821/00006,5,TAX,1,272.27,TAX,2024-08-21T20:18:18
S01/20240821/00006,6,TENDER,1,2567.88,TENDER,2024-08-21T20:18:18
S01/20240821/00007,1,P100233,2,67.07,SALE,2024-08-21T18:52:09
S01/20240821/00007,2,P101359,2,51.47,SALE,2024-08-21T18:52:09
S01/20240821/00007,3,P101669,2,53.28,SALE,2024-08-21T18:52:09
S01/20240821/00007,4,P102324,1,194.59,SALE,2024-08-21T18:52:09
S01/20240821/00007,5,P104155,2,133.11,SALE,2024-08-21T18:52:09
S01/20240821/00007,6,P104992,1,979.87,SALE,2024-08-21T18:52:09
S01/20240821/00007,7,P107597,2,519.83,SALE,2024-08-21T18:52:09
S01/20240821/00007,8,TAX,1,92.28,TAX,2024-08-21T18:52:09
S01/20240821/00007,9,TENDER,1,2916.26,TENDER,2024-08-21T18:52:09
S01/20240821/00008,1,P106244,5,73.94,SALE,2024-08-21T20:46:13
S01/20240821/00008,2,P104802,2,194.24,SALE,2024-08-21T20:46:13
S01/20240821/00008,3,P102006,2,1553.68,SALE,2024-08-21T20:46:13
S01/20240821/00008,4,P101813,1,260.89,SALE,2024-08-21T20:46:13
S01/20240821/00008,5,TAX,1,114.29,TAX,2024-08-21T20:46:13
S01/20240821/00008,6,TENDER,1,4240.72,TENDER,2024-08-21T20:46:13
S01/20240821/00009,1,P102485,2,220.03,SALE,2024-08-21T14:16:20
S01/20240821/00009,2,P101961,2,767.84,SALE,2024-08-21T14:16:20
S01/20240821/00009,3,P102230,3,340.01,SALE,2024-08-21T14:16:20
S01/20240821/00009,4,P101638,3,402.54,SALE,2024-08-21T14:16:20
S01/20240821/00009,5,TAX,1,626.95,TAX,2024-08-21T14:16:20
S01/20240821/00009,6,TENDER,1,4830.34,TENDER,2024-08-21T14:16:20
S01/20240821/00010,1,P101558,1,43.49,SALE,2024-08-21T15:58:26
S01/20240821/00010,2,P105176,2,509.66,SALE,2024-08-21T15:58:26
S01/20240821/00010,3,P101613,3,125.30,SALE,2024-08-21T15:58:26
S01/20240821/00010,4,P104921,3,421.02,SALE,2024-08-21T15:58:26
S01/20240821/00010,5,P106566,2,251.68,SALE,2024-08-21T15:58:26
S01/20240821/00010,6,TAX,1,576.92,TAX,2024-08-21T15:58:26
S01/20240821/00010,7,TENDER,1,3782.05,TENDER,2024-08-21T15:58:26
S01/20240821/00011,1,P100483,1,933.37,SALE,2024-08-21T15:22:55
S01/20240821/00011,2,P108001,1,96.97,SALE,2024-08-21T15:22:55
S01/20240821/00011,3,P107903,2,22.86,SALE,2024-08-21T15:22:55
S01/20240821/00011,4,TAX,1,8.23,TAX,2024-08-21T15:22:55
S01/20240821/00011,5,TENDER,1,1084.29,TENDER,2024-08-21T15:22:55
S01/20240821/00012,1,P101090,1,24.06,SALE,2024-08-21T11:46:32
S01/20240821/00012,2,P102593,3,92.93,SALE,2024-08-21T11:46:32
S01/20240821/00012,3,P103328,1,236.27,SALE,2024-08-21T11:46:32
S01/20240821/00012,4,P101101,1,74.25,SALE,2024-08-21T11:46:32
S01/20240821/00012,5,P101164,1,401.86,SALE,2024-08-21T11:46:32
S01/20240821/00012,6,P100736,4,700.87,SALE,2024-08-21T11:46:32
S01/20240821/00012,7,P105677,3,89.95,SALE,2024-08-21T11:46:32
S01/20240821/00012,8,P103382,2,196.46,SALE,2024-08-21T11:46:32
S01/20240821/00012,9,P107807,2,118.66,SALE,2024-08-21T11:46:32
S01/20240821/00012,10,TAX,1,594.79,TAX,2024-08-21T11:46:32
S01/20240821/00012,11,TENDER,1,5313.59,TENDER,2024-08-21T11:46:32
S01/20240821/00013,1,P100577,2,300.10,SALE,2024-08-21T16:10:13
S01/20240821/00013,2,P104089,3,318.27,SALE,2024-08-21T16:10:13
