bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240809/00001,1,P106405,3,38.72,SALE,2024-08-09T15:19:27
S01/20240809/00001,2,P107126,2,75.95,SALE,2024-08-09T15:19:27
S01/20240809/00001,3,P102353,5,139.83,SALE,2024-08-09T15:19:27
S01/20240809/00001,4,P102023,1,425.67,SALE,2024-08-09T15:19:27
S01/20240809/00001,5,P104236,3,289.43,SALE,2024-08-09T15:19:27
S01/20240809/00001,6,TAX,1,281.47,TAX,2024-08-09T15:19:27
S01/20240809/00001,7,TENDER,1,2542.64,TENDER,2024-08-09T15:19:27
S01/20240809/00002,1,P105384,3,315.25,SALE,2024-08-09T17:23:51
S01/20240809/00002,2,P102112,1,389.72,SALE,2024-08-09T17:23:51
S01/20240809/00002,3,P102998,3,145.74,SALE,2024-08-09T17:23:51
S01/20240809/00002,4,P101311,3,481.74,SALE,2024-08-09T17:23:51
S01/20240809/00002,5,P104382,1,62.22,SALE,2024-08-09T17:23:51
S01/20240809/00002,6,TAX,1,314.33,TAX,2024-08-09T17:23:51
S01/20240809/00002,7,TENDER,1,3594.46,TENDER,2024-08-09T17:23:51
S01/20240809/00003,1,P101968,3,12.46,SALE,2024-08-09T16:59:44
S01/20240809/00003,2,P106399,1,198.14,SALE,2024-08-09T16:59:44
S01/20240809/00003,3,P103231,3,235.56,SALE,2024-08-09T16:59:44
S01/20240809/00003,4,P103510,2,196.86,SALE,2024-08-09T16:59:44
S01/20240809/00003,5,TAX,1,71.66,TAX,2024-08-09T16:59:44
S01/20240809/00003,6,TENDER,1,1407.58,TENDER,2024-08-09T16:59:44
S01/20240809/00004,1,P105971,4,1150.46,SALE,2024-08-09T23:34:35
S01/20240809/00004,2,P105835,2,238.39,SALE,2024-08-09T23:34:35
S01/20240809/00004,3,P106512,2,418.86,SALE,2024-08-09T23:34:35
S01/20240809/00004,4,P102510,2,37.13,SALE,2024-08-09T23:34:35
S01/20240809/00004,5,P105345,4,295.95,SALE,2024-08-09T23:34:35
S01/20240809/00004,6,P103749,1,16.85,SALE,2024-08-09T23:34:35
S01/20240809/00004,7,TAX,1,475.85,TAX,2024-08-09T23:34:35
S01/20240809/00004,8,TENDER,1,7667.10,TENDER,2024-08-09T23:34:35
S01/20240809/00005,1,P104487,3,388.90,SALE,2024-08-09T12:09:21
S01/20240809/00005,2,P101982,2,366.95,SALE,2024-08-09T12:09:21
S01/20240809/00005,3,P101421,2,112.02,SALE,2024-08-09T12:09:21
S01/20240809/00005,4,P101802,2,40.81,SALE,2024-08-09T12:09:21
S01/20240809/00005,5,P107026,3,65.23,SALE,2024-08-09T12:09:21
S01/20240809/00005,6,P103680,2,210.26,SALE,2024-08-09T12:09:21
S01/20240809/00005,7,TAX,1,351.74,TAX,2024-08-09T12:09:21
S01/20240809/00005,8,TENDER,1,3174.21,TENDER,2024-08-09T12:09:21
S01/20240809/00006,1,P107542,2,162.57,SALE,2024-08-09T20:21:05
S01/20240809/00006,2,P107526,1,53.96,SALE,2024-08-09T20:21:05
S01/20240809/00006,3,P102609,1,183.47,SALE,2024-08-09T20:21:05
S01/20240809/00006,4,P105187,2,1057.95,SALE,2024-08-09T20:21:05
