bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240817/00001,1,P101465,3,573.89,SALE,2024-08-17T16:00:47
S01/20240817/00001,2,P100403,2,71.73,SALE,2024-08-17T16:00:47
S01/20240817/00001,3,TAX,1,327.12,TAX,2024-08-17T16:00:47
S01/20240817/00001,4,TENDER,1,2192.25,TENDER,2024-08-17T16:00:47
S01/20240817/00002,1,P104302,2,1255.97,SALE,2024-08-17T17:31:33
S01/20240817/00002,2,P106300,1,411.20,SALE,2024-08-17T17:31:33
S01/20240817/00002,3,P105035,3,158.77,SALE,2024-08-17T17:31:33
S01/20240817/00002,4,TAX,1,350.78,TAX,2024-08-17T17:31:33
S01/20240817/00002,5,TENDER,1,3750.23,TENDER,2024-08-17T17:31:33
S01/20240817/00003,1,P102296,2,43.24,SALE,2024-08-17T20:23:21
S01/20240817/00003,2,P105167,1,826.20,SALE,2024-08-17T20:23:21
S01/20240817/00003,3,P100543,1,123.06,SALE,2024-08-17T20:23:21
S01/20240817/00003,4,P106399,2,198.14,SALE,2024-08-17T20:23:21
S01/20240817/00003,5,P104695,1,80.54,SALE,2024-08-17T20:23:21
S01/20240817/00003,6,P106200,2,117.95,SALE,2024-08-17T20:23:21
S01/20240817/00003,7,TAX,1,109.03,TAX,2024-08-17T20:23:21
S01/20240817/00003,8,TENDER,1,1857.49,TENDER,2024-08-17T20:23:21
S01/20240817/00004,1,P105331,1,308.39,SALE,2024-08-17T10:16:49
S01/20240817/00004,2,P101440,2,234.68,SALE,2024-08-17T10:16:49
S01/20240817/00004,3,P103934,3,284.79,SALE,2024-08-17T10:16:49
S01/20240817/00004,4,P102335,3,94.24,SALE,2024-08-17T10:16:49
S01/20240817/00004,5,P103647,1,42.17,SALE,2024-08-17T10:16:49
S01/20240817/00004,6,P107826,2,117.63,SALE,2024-08-17T10:16:49
S01/20240817/00004,7,P101458,1,1440.14,SALE,2024-08-17T10:16:49
S01/20240817/00004,8,TAX,1,248.33,TAX,2024-08-17T10:16:49
S01/20240817/00004,9,TENDER,1,3880.74,TENDER,2024-08-17T10:16:49
S01/20240817/00005,1,P103816,4,209.63,SALE,2024-08-17T15:20:14
S01/20240817/00005,2,P102982,4,256.21,SALE,2024-08-17T15:20:14
S01/20240817/00005,3,P102081,2,164.15,SALE,2024-08-17T15:20:14
S01/20240817/00005,4,P102023,1,425.67,SALE,2024-08-17T15:20:14
S01/20240817/00005,5,P107759,2,257.69,SALE,2024-08-17T15:20:14
S01/20240817/00005,6,TAX,1,445.58,TAX,2024-08-17T15:20:14
S01/20240817/00005,7,TENDER,1,3578.29,TENDER,2024-08-17T15:20:14
S01/20240817/00006,1,P108101,3,1603.81,SALE,2024-08-17T13:52:05
S01/20240817/00006,2,P102833,3,680.71,SALE,2024-08-17T13:52:05
S01/20240817/00006,3,P105260,1,72.61,SALE,2024-08-17T13:52:05
S01/20240817/00006,4,TAX,1,688.19,TAX,2024-08-17T13:52:05
S01/20240817/00006,5,TENDER,1,7614.36,TENDER,2024-08-17T13:52:05
S01/20240817/00007,1,P105017,2,212.97,SALE,2024-08-17T10:40:47
S01/20240817/00007,2,P103811,4,777.71,SALE,2024-08-17T10:40:47
S01/20240817/00007,3,P102931,2,185.66,SALE,2024-08-17T10:40:47
S01/20240817/00007,4,TAX,1,76.67,TAX,2024-08-17T10:40:47
S01/20240817/00007,5,TENDER,1,3984.77,TENDER,2024-08-17T10:40:47
S01/20240817/00008,1,P102305,4,116.95,SALE,2024-08-17T13:10:06
S01/20240817/00008,2,P101237,2,278.87,SALE,2024-08-17T13:10:06
S01/20240817/00008,3,P103654,2,481.76,SALE,2024-08-17T13:10:06
S01/20240817/00008,4,TAX,1,171.24,TAX,2024-08-17T13:10:06
S01/20240817/00008,5,TENDER,1,2160.30,TENDER,2024-08-17T13:10:06
S01/20240817/00009,1,P106209,1,182.34,SALE,2024-08-17T17:06:23
S01/20240817/00009,2,P104226,2,303.01,SALE,2024-08-17T17:06:23
S01/20240817/00009,3,P105944,2,985.47,SALE,2024-08-17T17:06:23
S01/20240817/00009,4,P104212,1,400.09,SALE,2024-08-17T17:06:23
S01/20240817/00009,5,P101083,1,343.85,SALE,2024-08-17T17:06:23
S01/20240817/00009,6,TAX,1,392.30,TAX,2024-08-17T17:06:23
S01/20240817/00009,7,TENDER,1,3895.54,TENDER,2024-08-17T17:06:23
S01/20240817/00010,1,P106731,1,142.59,SALE,2024-08-17T16:17:44
S01/20240817/00010,2,DISC,1,-7.40,DISCOUNT,2024-08-17T16:17:44
S01/20240817/00010,3,TAX,1,0.00,TAX,2024-08-17T16:17:44
S01/20240817/00010,4,TENDER,1,135.19,TENDER,2024-08-17T16:17:44
S01/20240817/00011,1,P101174,3,52.32,SALE,2024-08-17T15:33:06
S01/20240817/00011,2,P106720,1,126.28,SALE,2024-08-17T15:33:06
S01/20240817/00011,3,P100033,2,762.33,SALE,2024-08-17T15:33:06
S01/20240817/00011,4,TAX,1,106.81,TAX,2024-08-17T15:33:06
S01/20240817/00011,5,TENDER,1,1914.71,TENDER,2024-08-17T15:33:06
S01/20240817/00012,1,P103090,2,805.95,SALE,2024-08-17T21:21:42
S01/20240817/00012,2,P105003,3,285.67,SALE,2024-08-17T21:21:42
S01/20240817/00012,3,TAX,1,234.86,TAX,2024-08-17T21:21:42
S01/20240817/00012,4,TENDER,1,2703.77,TENDER,2024-08-17T21:21:42
S01/20240817/00013,1,P100086,1,88.95,SALE,2024-08-18T00:27:24
S01/20240817/00013,2,P104558,3,440.08,SALE,2024-08-18T00:27:24
S01/20240817/00013,3,P107100,1,171.95,SALE,2024-08-18T00:27:24
S01/20240817/00013,4,P103760,3,104.16,SALE,2024-08-18T00:27:24
S01/20240817/00013,5,P108032,1,648.04,SALE,2024-08-18T00:27:24
S01/20240817/00013,6,P102217,1,68.46,SALE,2024-08-18T00:27:24
S01/20240817/00013,7,P101384,4,42.99,SALE,2024-08-18T00:27:24
S01/20240817/00013,8,P107477,1,116.48,SALE,2024-08-18T00:27:24
S01/20240817/00013,9,P102569,2,116.37,SALE,2024-08-18T00:27:24
S01/20240817/00013,10,TAX,1,359.87,TAX,2024-08-18T00:27:24
S01/20240817/00013,11,TENDER,1,3491.17,TENDER,2024-08-18T00:27:24
S01/20240817/00014,1,P100889,1,976.95,SALE,2024-08-17T19:56:03
S01/20240817/00014,2,P102404,2,371.40,SALE,2024-08-17T19:56:03
S01/20240817/00014,3,P100183,3,1426.11,SALE,2024-08-17T19:56:03
S01/20240817/00014,4,P101481,2,51.07,SALE,2024-08-17T19:56:03
S01/20240817/00014,5,TAX,1,567.35,TAX,2024-08-17T19:56:03
S01/20240817/00014,6,TENDER,1,6667.57,TENDER,2024-08-17T19:56:03
S01/20240817/00015,1,P102324,1,194.59,SALE,2024-08-17T14:28:06
S01/20240817/00015,2,P107662,4,330.01,SALE,2024-08-17T14:28:06
S01/20240817/00015,3,P104802,5,194.24,SALE,2024-08-17T14:28:06
S01/20240817/00015,4,P102814,2,543.50,SALE,2024-08-17T14:28:06
S01/20240817/00015,5,P105733,3,151.69,SALE,2024-08-17T14:28:06
S01/20240817/00015,6,P107621,3,119.64,SALE,2024-08-17T14:28:06
S01/20240817/00015,7,P104462,1,86.38,SALE,2024-08-17T14:28:06
S01/20240817/00015,8,TAX,1,562.73,TAX,2024-08-17T14:28:06
S01/20240817/00015,9,TENDER,1,5035.93,TENDER,2024-08-17T14:28:06
S01/20240817/00016,1,P105965,1,66.08,SALE,2024-08-17T18:33:19
S01/20240817/00016,2,P105684,2,1114.27,SALE,2024-08-17T18:33:19
S01/20240817/00016,3,P101904,3,634.24,SALE,2024-08-17T18:33:19
S01/20240817/00016,4,P107589,1,266.18,SALE,2024-08-17T18:33:19
S01/20240817/00016,5,P107740,1,1366.88,SALE,2024-08-17T18:33:19
S01/20240817/00016,6,TAX,1,669.16,TAX,2024-08-17T18:33:19
S01/20240817/00016,7,TENDER,1,6499.56,TENDER,2024-08-17T18:33:19
S01/20240817/00017,1,P101359,5,51.47,SALE,2024-08-17T14:03:17
S01/20240817/00017,2,P105083,2,245.38,SALE,2024-08-17T14:03:17
S01/20240817/00017,3,P105937,2,259.08,SALE,2024-08-17T14:03:17
S01/20240817/00017,4,P101732,2,1390.76,SALE,2024-08-17T14:03:17
S01/20240817/00017,5,P103105,3,31.43,SALE,2024-08-17T14:03:17
S01/20240817/00017,6,TAX,1,578.68,TAX,2024-08-17T14:03:17
S01/20240817/00017,7,TENDER,1,4720.76,TENDER,2024-08-17T14:03:17
S01/20240817/00018,1,P100509,1,151.84,SALE,2024-08-17T19:13:13
S01/20240817/00018,2,P106669,1,102.72,SALE,2024-08-17T19:13:13
S01/20240817/00018,3,P104784,1,370.89,SALE,2024-08-17T19:13:13
S01/20240817/00018,4,TAX,1,57.23,TAX,2024-08-17T19:13:13
S01/20240817/00018,5,TENDER,1,682.68,TENDER,2024-08-17T19:13:13
S01/20240817/00019,1,P106975,1,143.78,SALE,2024-08-17T17:18:45
S01/20240817/00019,2,P102184,2,91.57,SALE,2024-08-17T17:18:45
S01/20240817/00019,3,P100754,2,91.60,SALE,2024-08-17T17:18:45
S01/20240817/00019,4,TAX,1,68.01,TAX,2024-08-17T17:18:45
S01/20240817/00019,5,TENDER,1,578.13,TENDER,2024-08-17T17:18:45
S01/20240817/00020,1,P103188,2,30.16,SALE,2024-08-17T16:01:31
S01/20240817/00020,2,P103811,2,777.71,SALE,2024-08-17T16:01:31
S01/20240817/00020,3,TAX,1,10.86,TAX,2024-08-17T16:01:31
S01/20240817/00020,4,TENDER,1,1626.60,TENDER,2024-08-17T16:01:31
S01/20240817/00021,1,P107859,1,127.92,SALE,2024-08-17T14:24:46
S01/20240817/00021,2,P104487,1,388.90,SALE,2024-08-17T14:24:46
S01/20240817/00021,3,P102207,1,342.36,SALE,2024-08-17T14:24:46
S01/20240817/00021,4,TAX,1,94.15,TAX,2024-08-17T14:24:46
S01/20240817/00021,5,TENDER,1,953.33,TENDER,2024-08-17T14:24:46
