bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240822/00001,1,P105092,3,57.00,SALE,2024-08-22T18:47:51
S01/20240822/00001,2,P101090,2,24.06,SALE,2024-08-22T18:47:51
S01/20240822/00001,3,P102779,3,25.62,SALE,2024-08-22T18:47:51
S01/20240822/00001,4,P106620,2,296.41,SALE,2024-08-22T18:47:51
S01/20240822/00001,5,DISC,1,-33.74,DISCOUNT,2024-08-22T18:47:51
S01/20240822/00001,6,TAX,1,115.26,TAX,2024-08-22T18:47:51
S01/20240822/00001,7,TENDER,1,970.32,TENDER,2024-08-22T18:47:51
S01/20240822/00002,1,P101949,2,857.51,SALE,2024-08-22T20:40:23
S01/20240822/00002,2,P103647,2,42.17,SALE,2024-08-22T20:40:23
S01/20240822/00002,3,P103171,3,68.42,SALE,2024-08-22T20:40:23
S01/20240822/00002,4,P100178,2,480.34,SALE,2024-08-22T20:40:23
S01/20240822/00002,5,TAX,1,268.94,TAX,2024-08-22T20:40:23
S01/20240822/00002,6,TENDER,1,3234.24,TENDER,2024-08-22T20:40:23
S01/20240822/00003,1,P104351,3,1128.29,SALE,2024-08-22T15:42:02
S01/20240822/00003,2,P104233,2,1232.09,SALE,2024-08-22T15:42:02
S01/20240822/00003,3,P108097,1,93.69,SALE,2024-08-22T15:42:02
S01/20240822/00003,4,P106288,1,46.52,SALE,2024-08-22T15:42:02
S01/20240822/00003,5,DISC,1,-273.72,DISCOUNT,2024-08-22T15:42:02
S01/20240822/00003,6,TAX,1,292.04,TAX,2024-08-22T15:42:02
S01/20240822/00003,7,TENDER,1,6007.58,TENDER,2024-08-22T15:42:02
S01/20240822/00004,1,P102021,2,90.22,SALE,2024-08-22T14:22:04
S01/20240822/00004,2,P106671,2,101.77,SALE,2024-08-22T14:22:04
S01/20240822/00004,3,P108149,3,1071.57,SALE,2024-08-22T14:22:04
S01/20240822/00004,4,TAX,1,31.83,TAX,2024-08-22T14:22:04
S01/20240822/00004,5,TENDER,1,3630.52,TENDER,2024-08-22T14:22:04
S01/20240822/00005,1,P101421,-2,112.02,RETURN,2024-08-22T16:09:09
S01/20240822/00005,2,P102465,-3,1410.14,RETURN,2024-08-22T16:09:09
S01/20240822/00005,3,P107215,-3,153.85,RETURN,2024-08-22T16:09:09
S01/20240822/00005,4,P101134,-2,1071.76,RETURN,2024-08-22T16:09:09
S01/20240822/00005,5,TAX,1,-307.23,TAX,2024-08-22T16:09:09
S01/20240822/00005,6,TENDER,1,-7366.76,TENDER,2024-08-22T16:09:09
S01/20240822/00006,1,P105050,2,111.79,SALE,2024-08-22T16:38:46
S01/20240822/00006,2,P105433,2,144.32,SALE,2024-08-22T16:38:46
S01/20240822/00006,3,TAX,1,63.13,TAX,2024-08-22T16:38:46
S01/20240822/00006,4,TENDER,1,575.35,TENDER,2024-08-22T16:38:46
