bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240824/00001,1,P103538,4,265.96,SALE,2024-08-24T18:49:03
S01/20240824/00001,2,P104533,2,271.68,SALE,2024-08-24T18:49:03
S01/20240824/00001,3,P107920,2,109.22,SALE,2024-08-24T18:49:03
S01/20240824/00001,4,P100326,2,47.79,SALE,2024-08-24T18:49:03
S01/20240824/00001,5,TAX,1,136.88,TAX,2024-08-24T18:49:03
S01/20240824/00001,6,TENDER,1,2058.10,TENDER,2024-08-24T18:49:03
S01/20240824/00002,1,P100326,4,47.79,SALE,2024-08-24T18:35:02
S01/20240824/00002,2,P105127,3,62.95,SALE,2024-08-24T18:35:02
S01/20240824/00002,3,P105176,1,509.66,SALE,2024-08-24T18:35:02
S01/20240824/00002,4,TAX,1,135.59,TAX,2024-08-24T18:35:02
S01/20240824/00002,5,TENDER,1,1025.26,TENDER,2024-08-24T18:35:02
S01/20240824/00003,1,P103680,2,210.26,SALE,2024-08-24T14:53:58
S01/20240824/00003,2,P101660,2,193.14,SALE,2024-08-24T14:53:58
S01/20240824/00003,3,P103584,3,402.02,SALE,2024-08-24T14:53:58
S01/20240824/00003,4,P100855,2,345.07,SALE,2024-08-24T14:53:58
S01/20240824/00003,5,P100100,2,374.32,SALE,2024-08-24T14:53:58
S01/20240824/00003,6,P106911,1,232.77,SALE,2024-08-24T14:53:58
S01/20240824/00003,7,P101106,1,542.84,SALE,2024-08-24T14:53:58
S01/20240824/00003,8,P103719,2,957.52,SALE,2024-08-24T14:53:58
S01/20240824/00003,9,TAX,1,707.41,TAX,2024-08-24T14:53:58
S01/20240824/00003,10,TENDER,1,6849.70,TENDER,2024-08-24T14:53:58
S01/20240824/00004,1,P101428,1,394.08,SALE,2024-08-24T19:30:58
S01/20240824/00004,2,P101982,2,366.95,SALE,2024-08-24T19:30:58
S01/20240824/00004,3,P103843,1,636.12,SALE,2024-08-24T19:30:58
S01/20240824/00004,4,P100985,4,265.52,SALE,2024-08-24T19:30:58
S01/20240824/00004,5,TAX,1,508.71,TAX,2024-08-24T19:30:58
S01/20240824/00004,6,TENDER,1,3334.89,TENDER,2024-08-24T19:30:58
S01/20240824/00005,1,P107767,1,510.38,SALE,2024-08-24T15:22:55
S01/20240824/00005,2,P104048,1,193.57,SALE,2024-08-24T15:22:55
S01/20240824/00005,3,P106648,2,330.96,SALE,2024-08-24T15:22:55
S01/20240824/00005,4,P106048,1,310.59,SALE,2024-08-24T15:22:55
S01/20240824/00005,5,P103600,3,107.84,SALE,2024-08-24T15:22:55
S01/20240824/00005,6,P102993,1,299.71,SALE,2024-08-24T15:22:55
S01/20240824/00005,7,TAX,1,150.28,TAX,2024-08-24T15:22:55
S01/20240824/00005,8,TENDER,1,2449.97,TENDER,2024-08-24T15:22:55
S01/20240824/00006,1,P101789,1,391.48,SALE,2024-08-24T14:04:38
S01/20240824/00006,2,P104378,4,95.33,SALE,2024-08-24T14:04:38
S01/20240824/00006,3,P107217,3,293.45,SALE,2024-08-24T14:04:38
S01/20240824/00006,4,P106084,1,592.14,SALE,2024-08-24T14:04:38
S01/20240824/00006,5,P105643,1,1294.23,SALE,2024-08-24T14:04:38
S01/20240824/00006,6,P103105,2,31.43,SALE,2024-08-24T14:04:38
S01/20240824/00006,7,P104909,1,363.10,SALE,2024-08-24T14:04:38
S01/20240824/00006,8,TAX,1,211.90,TAX,2024-08-24T14:04:38
S01/20240824/00006,9,TENDER,1,4177.38,TENDER,2024-08-24T14:04:38
S01/20240824/00007,1,P102207,4,342.36,SALE,2024-08-24T12:52:55
S01/20240824/00007,2,P103629,1,60.58,SALE,2024-08-24T12:52:55
S01/20240824/00007,3,P106434,2,178.02,SALE,2024-08-24T12:52:55
S01/20240824/00007,4,TAX,1,217.96,TAX,2024-08-24T12:52:55
S01/20240824/00007,5,TENDER,1,2004.02,TENDER,2024-08-24T12:52:55
S01/20240824/00008,1,P107053,2,524.95,SALE,2024-08-24T12:27:56
S01/20240824/00008,2,P105937,1,259.08,SALE,2024-08-24T12:27:56
S01/20240824/00008,3,P106872,3,73.12,SALE,2024-08-24T12:27:56
S01/20240824/00008,4,P105868,2,68.91,SALE,2024-08-24T12:27:56
S01/20240824/00008,5,P105167,3,826.20,SALE,2024-08-24T12:27:56
S01/20240824/00008,6,TAX,1,269.44,TAX,2024-08-24T12:27:56
S01/20240824/00008,7,TENDER,1,4414.20,TENDER,2024-08-24T12:27:56
S01/20240824/00009,1,P104844,3,553.13,SALE,2024-08-24T19:26:03
S01/20240824/00009,2,P107542,2,162.57,SALE,2024-08-24T19:26:03
S01/20240824/00009,3,P101444,2,863.68,SALE,2024-08-24T19:26:03
S01/20240824/00009,4,P108374,2,1311.92,SALE,2024-08-24T19:26:03
S01/20240824/00009,5,P102248,3,22.39,SALE,2024-08-24T19:26:03
S01/20240824/00009,6,P102788,2,871.07,SALE,2024-08-24T19:26:03
S01/20240824/00009,7,P105042,1,66.53,SALE,2024-08-24T19:26:03
S01/20240824/00009,8,TAX,1,268.42,TAX,2024-08-24T19:26:03
S01/20240824/00009,9,TENDER,1,8479.99,TENDER,2024-08-24T19:26:03
S01/20240824/00010,1,P100026,2,304.63,SALE,2024-08-24T14:23:46
S01/20240824/00010,2,P103855,1,322.11,SALE,2024-08-24T14:23:46
S01/20240824/00010,3,TAX,1,88.44,TAX,2024-08-24T14:23:46
S01/20240824/00010,4,TENDER,1,1019.81,TENDER,2024-08-24T14:23:46
S01/20240824/00011,1,P104820,5,207.26,SALE,2024-08-24T13:26:20
S01/20240824/00011,2,P104081,1,586.63,SALE,2024-08-24T13:26:20
S01/20240824/00011,3,P108356,2,206.87,SALE,2024-08-24T13:26:20
S01/20240824/00011,4,DISC,1,-74.80,DISCOUNT,2024-08-24T13:26:20
S01/20240824/00011,5,TAX,1,227.51,TAX,2024-08-24T13:26:20
S01/20240824/00011,6,TENDER,1,2189.38,TENDER,2024-08-24T13:26:20
S01/20240824/00012,1,P108060,2,217.09,SALE,2024-08-24T12:26:53
S01/20240824/00012,2,P108302,2,855.55,SALE,2024-08-24T12:26:53
S01/20240824/00012,3,P107621,2,119.64,SALE,2024-08-24T12:26:53
S01/20240824/00012,4,P101201,3,45.00,SALE,2024-08-24T12:26:53
S01/20240824/00012,5,P100210,2,1073.90,SALE,2024-08-24T12:26:53
S01/20240824/00012,6,P103575,2,54.47,SALE,2024-08-24T12:26:53
S01/20240824/00012,7,TAX,1,433.64,TAX,2024-08-24T12:26:53
S01/20240824/00012,8,TENDER,1,5209.94,TENDER,2024-08-24T12:26:53
S01/20240824/00013,1,P108060,4,217.09,SALE,2024-08-24T15:27:10
S01/20240824/00013,2,P106158,1,564.54,SALE,2024-08-24T15:27:10
S01/20240824/00013,3,P102972,3,250.10,SALE,2024-08-24T15:27:10
S01/20240824/00013,4,P105483,1,160.65,SALE,2024-08-24T15:27:10
S01/20240824/00013,5,P101389,1,430.39,SALE,2024-08-24T15:27:10
S01/20240824/00013,6,P104501,1,449.67,SALE,2024-08-24T15:27:10
S01/20240824/00013,7,P100428,2,122.83,SALE,2024-08-24T15:27:10
S01/20240824/00013,8,TAX,1,380.96,TAX,2024-08-24T15:27:10
S01/20240824/00013,9,TENDER,1,3850.53,TENDER,2024-08-24T15:27:10
S01/20240824/00014,1,P105450,3,252.15,SALE,2024-08-24T18:25:41
S01/20240824/00014,2,P107952,5,1852.40,SALE,2024-08-24T18:25:41
S01/20240824/00014,3,P107946,4,303.95,SALE,2024-08-24T18:25:41
S01/20240824/00014,4,P100682,1,337.76,SALE,2024-08-24T18:25:41
S01/20240824/00014,5,TAX,1,40.53,TAX,2024-08-24T18:25:41
S01/20240824/00014,6,TENDER,1,11612.54,TENDER,2024-08-24T18:25:41
S01/20240824/00015,1,P105062,2,14.84,SALE,2024-08-24T09:40:16
S01/20240824/00015,2,P104858,1,331.88,SALE,2024-08-24T09:40:16
S01/20240824/00015,3,P106566,2,251.68,SALE,2024-08-24T09:40:16
S01/20240824/00015,4,P107799,2,751.07,SALE,2024-08-24T09:40:16
S01/20240824/00015,5,P108374,2,1311.92,SALE,2024-08-24T09:40:16
S01/20240824/00015,6,P103719,2,957.52,SALE,2024-08-24T09:40:16
