bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240811/00001,1,P102217,1,68.46,SALE,2024-08-11T18:38:00
S01/20240811/00001,2,P106550,1,28.48,SALE,2024-08-11T18:38:00
S01/20240811/00001,3,P103934,1,284.79,SALE,2024-08-11T18:38:00
S01/20240811/00001,4,P106942,2,190.65,SALE,2024-08-11T18:38:00
S01/20240811/00001,5,P100855,2,345.07,SALE,2024-08-11T18:38:00
S01/20240811/00001,6,P103682,2,372.67,SALE,2024-08-11T18:38:00
S01/20240811/00001,7,P102409,1,326.59,SALE,2024-08-11T18:38:00
S01/20240811/00001,8,P105624,2,380.06,SALE,2024-08-11T18:38:00
S01/20240811/00001,9,TAX,1,430.63,TAX,2024-08-11T18:38:00
S01/20240811/00001,10,TENDER,1,3715.85,TENDER,2024-08-11T18:38:00
S01/20240811/00002,1,P106336,2,456.47,SALE,2024-08-11T14:02:52
S01/20240811/00002,2,P104688,1,178.09,SALE,2024-08-11T14:02:52
S01/20240811/00002,3,P100784,3,319.36,SALE,2024-08-11T14:02:52
S01/20240811/00002,4,TAX,1,288.20,TAX,2024-08-11T14:02:52
S01/20240811/00002,5,TENDER,1,2337.31,TENDER,2024-08-11T14:02:52
S01/20240811/00003,1,P100754,4,91.60,SALE,2024-08-11T19:17:48
S01/20240811/00003,2,P105017,2,212.97,SALE,2024-08-11T19:17:48
S01/20240811/00003,3,DISC,1,-61.50,DISCOUNT,2024-08-11T19:17:48
S01/20240811/00003,4,TAX,1,87.62,TAX,2024-08-11T19:17:48
S01/20240811/00003,5,TENDER,1,818.46,TENDER,2024-08-11T19:17:48
S01/20240811/00004,1,P104155,2,144.69,SALE,2024-08-11T16:24:30
S01/20240811/00004,2,P106434,4,178.02,SALE,2024-08-11T16:24:30
S01/20240811/00004,3,P102738,3,236.55,SALE,2024-08-11T16:24:30
S01/20240811/00004,4,P107843,1,486.47,SALE,2024-08-11T16:24:30
S01/20240811/00004,5,TAX,1,258.17,TAX,2024-08-11T16:24:30
S01/20240811/00004,6,TENDER,1,2455.75,TENDER,2024-08-11T16:24:30
S01/20240811/00005,1,P102397,1,355.28,SALE,2024-08-11T14:09:24
S01/20240811/00005,2,P102471,1,151.71,SALE,2024-08-11T14:09:24
S01/20240811/00005,3,P103743,1,1117.90,SALE,2024-08-11T14:09:24
S01/20240811/00005,4,P108338,1,218.68,SALE,2024-08-11T14:09:24
S01/20240811/00005,5,P103231,4,235.56,SALE,2024-08-11T14:09:24
S01/20240811/00005,6,P100840,2,248.08,SALE,2024-08-11T14:09:24
S01/20240811/00005,7,TAX,1,245.72,TAX,2024-08-11T14:09:24
S01/20240811/00005,8,TENDER,1,3527.69,TENDER,2024-08-11T14:09:24
S01/20240811/00006,1,P103517,1,169.91,SALE,2024-08-11T18:05:25
S01/20240811/00006,2,P101774,2,1154.33,SALE,2024-08-11T18:05:25
S01/20240811/00006,3,P103372,2,47.26,SALE,2024-08-11T18:05:25
S01/20240811/00006,4,P106434,1,178.02,SALE,2024-08-11T18:05:25
S01/20240811/00006,5,P107242,3,589.95,SALE,2024-08-11T18:05:25
S01/20240811/00006,6,P103882,1,269.95,SALE,2024-08-11T18:05:25
S01/20240811/00006,7,TAX,1,452.50,TAX,2024-08-11T18:05:25
S01/20240811/00006,8,TENDER,1,5243.41,TENDER,2024-08-11T18:05:25
S01/20240811/00007,1,P106452,1,28.29,SALE,2024-08-11T17:28:33
S01/20240811/00007,2,P104219,4,249.74,SALE,2024-08-11T17:28:33
S01/20240811/00007,3,P104023,1,630.48,SALE,2024-08-11T17:28:33
S01/20240811/00007,4,P107933,2,1146.02,SALE,2024-08-11T17:28:33
S01/20240811/00007,5,TAX,1,427.86,TAX,2024-08-11T17:28:33
S01/20240811/00007,6,TENDER,1,4377.63,TENDER,2024-08-11T17:28:33
