bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240819/00001,1,P107775,3,739.97,SALE,2024-08-19T07:03:56
S01/20240819/00001,2,P107621,3,119.64,SALE,2024-08-19T07:03:56
S01/20240819/00001,3,P107536,4,1613.47,SALE,2024-08-19T07:03:56
S01/20240819/00001,4,P104351,1,1128.29,SALE,2024-08-19T07:03:56
S01/20240819/00001,5,P103372,3,47.26,SALE,2024-08-19T07:03:56
S01/20240819/00001,6,P100194,1,42.41,SALE,2024-08-19T07:03:56
S01/20240819/00001,7,P106181,2,778.60,SALE,2024-08-19T07:03:56
S01/20240819/00001,8,TAX,1,200.56,TAX,2024-08-19T07:03:56
S01/20240819/00001,9,TENDER,1,12102.95,TENDER,2024-08-19T07:03:56
S01/20240819/00002,1,P105062,2,14.84,SALE,2024-08-19T14:58:53
S01/20240819/00002,2,P105460,3,143.35,SALE,2024-08-19T14:58:53
S01/20240819/00002,3,P107072,2,75.15,SALE,2024-08-19T14:58:53
S01/20240819/00002,4,P104902,1,470.00,SALE,2024-08-19T14:58:53
S01/20240819/00002,5,P106048,3,310.59,SALE,2024-08-19T14:58:53
S01/20240819/00002,6,P107217,2,293.45,SALE,2024-08-19T14:58:53
S01/20240819/00002,7,P101842,2,210.53,SALE,2024-08-19T14:58:53
S01/20240819/00002,8,P102263,2,116.79,SALE,2024-08-19T14:58:53
S01/20240819/00002,9,TAX,1,398.67,TAX,2024-08-19T14:58:53
S01/20240819/00002,10,TENDER,1,3652.01,TENDER,2024-08-19T14:58:53
S01/20240819/00003,1,P107795,2,286.95,SALE,2024-08-19T18:27:25
S01/20240819/00003,2,P102219,4,726.06,SALE,2024-08-19T18:27:25
S01/20240819/00003,3,P106602,3,122.17,SALE,2024-08-19T18:27:25
S01/20240819/00003,4,P103517,3,160.29,SALE,2024-08-19T18:27:25
S01/20240819/00003,5,P103372,1,47.26,SALE,2024-08-19T18:27:25
S01/20240819/00003,6,P105815,1,320.65,SALE,2024-08-19T18:27:25
S01/20240819/00003,7,TAX,1,279.39,TAX,2024-08-19T18:27:25
S01/20240819/00003,8,TENDER,1,4972.82,TENDER,2024-08-19T18:27:25
S01/20240819/00004,1,P102346,1,85.70,SALE,2024-08-19T13:53:35
S01/20240819/00004,2,P107903,2,22.86,SALE,2024-08-19T13:53:35
S01/20240819/00004,3,DISC,1,-2.79,DISCOUNT,2024-08-19T13:53:35
S01/20240819/00004,4,TAX,1,18.12,TAX,2024-08-19T13:53:35
S01/20240819/00004,5,TENDER,1,146.75,TENDER,2024-08-19T13:53:35
S01/20240819/00005,1,P101585,2,10.45,SALE,2024-08-19T14:28:30
S01/20240819/00005,2,P106927,1,140.95,SALE,2024-08-19T14:28:30
S01/20240819/00005,3,P105562,1,422.85,SALE,2024-08-19T14:28:30
S01/20240819/00005,4,TAX,1,86.92,TAX,2024-08-19T14:28:30
S01/20240819/00005,5,TENDER,1,671.62,TENDER,2024-08-19T14:28:30
S01/20240819/00006,1,P103760,2,104.16,SALE,2024-08-19T16:57:08
S01/20240819/00006,2,P107100,1,171.95,SALE,2024-08-19T16:57:08
S01/20240819/00006,3,P105988,3,29.57,SALE,2024-08-19T16:57:08
S01/20240819/00006,4,P102321,3,35.15,SALE,2024-08-19T16:57:08
S01/20240819/00006,5,P106207,2,459.95,SALE,2024-08-19T16:57:08
