bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240803/00001,1,P102546,4,74.67,SALE,2024-08-03T17:07:10
S01/20240803/00001,2,P103197,1,292.95,SALE,2024-08-03T17:07:10
S01/20240803/00001,3,P107555,2,1314.43,SALE,2024-08-03T17:07:10
S01/20240803/00001,4,P100693,2,107.22,SALE,2024-08-03T17:07:10
S01/20240803/00001,5,P104212,3,422.34,SALE,2024-08-03T17:07:10
S01/20240803/00001,6,TAX,1,355.58,TAX,2024-08-03T17:07:10
S01/20240803/00001,7,TENDER,1,5057.53,TENDER,2024-08-03T17:07:10
S01/20240803/00002,1,P101465,3,550.58,SALE,2024-08-03T13:13:42
S01/20240803/00002,2,P103855,1,322.11,SALE,2024-08-03T13:13:42
S01/20240803/00002,3,P100549,1,320.43,SALE,2024-08-03T13:13:42
S01/20240803/00002,4,P100499,1,234.95,SALE,2024-08-03T13:13:42
S01/20240803/00002,5,P104042,1,346.95,SALE,2024-08-03T13:13:42
S01/20240803/00002,6,P102682,3,94.04,SALE,2024-08-03T13:13:42
S01/20240803/00002,7,P104401,4,207.51,SALE,2024-08-03T13:13:42
S01/20240803/00002,8,DISC,1,-466.77,DISCOUNT,2024-08-03T13:13:42
S01/20240803/00002,9,TAX,1,509.72,TAX,2024-08-03T13:13:42
S01/20240803/00002,10,TENDER,1,4031.29,TENDER,2024-08-03T13:13:42
S01/20240803/00003,1,P106648,1,330.96,SALE,2024-08-03T15:11:45
S01/20240803/00003,2,P101961,2,679.58,SALE,2024-08-03T15:11:45
S01/20240803/00003,3,P104579,1,67.48,SALE,2024-08-03T15:11:45
S01/20240803/00003,4,P102674,1,496.43,SALE,2024-08-03T15:11:45
S01/20240803/00003,5,P103496,3,70.71,SALE,2024-08-03T15:11:45
S01/20240803/00003,6,P104242,1,308.27,SALE,2024-08-03T15:11:45
S01/20240803/00003,7,TAX,1,425.73,TAX,2024-08-03T15:11:45
S01/20240803/00003,8,TENDER,1,3200.16,TENDER,2024-08-03T15:11:45
S01/20240803/00004,1,P101547,1,66.03,SALE,2024-08-03T17:54:28
S01/20240803/00004,2,P105666,1,1064.29,SALE,2024-08-03T17:54:28
S01/20240803/00004,3,P107508,1,1450.59,SALE,2024-08-03T17:54:28
S01/20240803/00004,4,TAX,1,177.37,TAX,2024-08-03T17:54:28
S01/20240803/00004,5,TENDER,1,2758.28,TENDER,2024-08-03T17:54:28
S01/20240803/00005,1,P100956,2,421.98,SALE,2024-08-03T17:35:32
S01/20240803/00005,2,P102217,1,65.41,SALE,2024-08-03T17:35:32
S01/20240803/00005,3,P102346,3,85.70,SALE,2024-08-03T17:35:32
S01/20240803/00005,4,P102695,3,1259.21,SALE,2024-08-03T17:35:32
S01/20240803/00005,5,P103202,2,271.64,SALE,2024-08-03T17:35:32
S01/20240803/00005,6,P102671,2,252.00,SALE,2024-08-03T17:35:32
S01/20240803/00005,7,TAX,1,682.28,TAX,2024-08-03T17:35:32
S01/20240803/00005,8,TENDER,1,6673.66,TENDER,2024-08-03T17:35:32
S01/20240803/00006,1,P100519,2,365.61,SALE,2024-08-03T19:22:25
S01/20240803/00006,2,P102436,1,243.03,SALE,2024-08-03T19:22:25
S01/20240803/00006,3,P101990,3,408.52,SALE,2024-08-03T19:22:25
S01/20240803/00006,4,TAX,1,278.56,TAX,2024-08-03T19:22:25
S01/20240803/00006,5,TENDER,1,2478.37,TENDER,2024-08-03T19:22:25
S01/20240803/00007,1,P100677,2,227.95,SALE,2024-08-03T14:37:06
S01/20240803/00007,2,P101064,2,33.84,SALE,2024-08-03T14:37:06
S01/20240803/00007,3,P105337,2,35.20,SALE,2024-08-03T14:37:06
S01/20240803/00007,4,P101052,3,198.99,SALE,2024-08-03T14:37:06
S01/20240803/00007,5,P105583,1,179.43,SALE,2024-08-03T14:37:06
S01/20240803/00007,6,P103693,2,102.71,SALE,2024-08-03T14:37:06
S01/20240803/00007,7,TAX,1,237.52,TAX,2024-08-03T14:37:06
S01/20240803/00007,8,TENDER,1,1813.32,TENDER,2024-08-03T14:37:06
S01/20240803/00008,1,P104334,3,294.34,SALE,2024-08-03T17:59:20
S01/20240803/00008,2,P105479,2,237.28,SALE,2024-08-03T17:59:20
S01/20240803/00008,3,P101208,2,576.58,SALE,2024-08-03T17:59:20
S01/20240803/00008,4,P107996,2,215.44,SALE,2024-08-03T17:59:20
S01/20240803/00008,5,P100112,1,90.37,SALE,2024-08-03T17:59:20
S01/20240803/00008,6,P102445,2,31.53,SALE,2024-08-03T17:59:20
S01/20240803/00008,7,DISC,1,-201.49,DISCOUNT,2024-08-03T17:59:20
S01/20240803/00008,8,TAX,1,140.48,TAX,2024-08-03T17:59:20
S01/20240803/00008,9,TENDER,1,3034.04,TENDER,2024-08-03T17:59:20
S01/20240803/00009,1,P103978,3,347.08,SALE,2024-08-03T16:07:24
S01/20240803/00009,2,P101345,2,77.54,SALE,2024-08-03T16:07:24
S01/20240803/00009,3,P103171,1,60.56,SALE,2024-08-03T16:07:24
S01/20240803/00009,4,DISC,1,-100.51,DISCOUNT,2024-08-03T16:07:24
S01/20240803/00009,5,TAX,1,57.82,TAX,2024-08-03T16:07:24
S01/20240803/00009,6,TENDER,1,1214.19,TENDER,2024-08-03T16:07:24
S01/20240803/00010,1,P106426,2,149.87,SALE,2024-08-03T13:53:13
S01/20240803/00010,2,P108149,1,985.90,SALE,2024-08-03T13:53:13
S01/20240803/00010,3,P103328,1,236.27,SALE,2024-08-03T13:53:13
S01/20240803/00010,4,TAX,1,96.48,TAX,2024-08-03T13:53:13
S01/20240803/00010,5,TENDER,1,1618.39,TENDER,2024-08-03T13:53:13
S01/20240803/00011,1,P100203,2,241.95,SALE,2024-08-03T15:01:23
S01/20240803/00011,2,P108302,1,855.55,SALE,2024-08-03T15:01:23
S01/20240803/00011,3,TAX,1,66.97,TAX,2024-08-03T15:01:23
S01/20240803/00011,4,TENDER,1,1406.42,TENDER,2024-08-03T15:01:23
S01/20240803/00012,1,P107432,1,45.60,SALE,2024-08-03T14:32:17
S01/20240803/00012,2,P107996,2,215.44,SALE,2024-08-03T14:32:17
S01/20240803/00012,3,TAX,1,23.82,TAX,2024-08-03T14:32:17
S01/20240803/00012,4,TENDER,1,500.30,TENDER,2024-08-03T14:32:17
S01/20240803/00013,1,P107508,3,1450.59,SALE,2024-08-03T15:12:42
S01/20240803/00013,2,P104081,2,586.63,SALE,2024-08-03T15:12:42
S01/20240803/00013,3,P103206,1,427.55,SALE,2024-08-03T15:12:42
S01/20240803/00013,4,P100736,2,700.87,SALE,2024-08-03T15:12:42
S01/20240803/00013,5,P102947,1,59.21,SALE,2024-08-03T15:12:42
S01/20240803/00013,6,DISC,1,-865.24,DISCOUNT,2024-08-03T15:12:42
S01/20240803/00013,7,TAX,1,677.82,TAX,2024-08-03T15:12:42
S01/20240803/00013,8,TENDER,1,7226.11,TENDER,2024-08-03T15:12:42
S01/20240803/00014,1,P104541,5,149.08,SALE,2024-08-03T16:28:23
S01/20240803/00014,2,P101802,2,40.81,SALE,2024-08-03T16:28:23
S01/20240803/00014,3,P102755,2,72.12,SALE,2024-08-03T16:28:23
S01/20240803/00014,4,P102151,4,1117.25,SALE,2024-08-03T16:28:23
S01/20240803/00014,5,P103249,2,521.24,SALE,2024-08-03T16:28:23
S01/20240803/00014,6,TAX,1,324.14,TAX,2024-08-03T16:28:23
S01/20240803/00014,7,TENDER,1,6806.88,TENDER,2024-08-03T16:28:23
S01/20240803/00015,1,P101884,1,352.98,SALE,2024-08-03T16:22:16
S01/20240803/00015,2,P108186,1,348.70,SALE,2024-08-03T16:22:16
S01/20240803/00015,3,TAX,1,84.20,TAX,2024-08-03T16:22:16
S01/20240803/00015,4,TENDER,1,785.88,TENDER,2024-08-03T16:22:16
S01/20240803/00016,1,P105145,1,763.65,SALE,2024-08-03T16:50:20
S01/20240803/00016,2,P102060,2,165.83,SALE,2024-08-03T16:50:20
S01/20240803/00016,3,P102566,2,415.94,SALE,2024-08-03T16:50:20
S01/20240803/00016,4,TAX,1,41.59,TAX,2024-08-03T16:50:20
S01/20240803/00016,5,TENDER,1,1968.78,TENDER,2024-08-03T16:50:20
S01/20240803/00017,1,P105835,1,238.39,SALE,2024-08-03T09:30:55
S01/20240803/00017,2,P102585,4,516.36,SALE,2024-08-03T09:30:55
S01/20240803/00017,3,P106877,3,1085.30,SALE,2024-08-03T09:30:55
S01/20240803/00017,4,P101184,3,64.09,SALE,2024-08-03T09:30:55
S01/20240803/00017,5,TAX,1,138.26,TAX,2024-08-03T09:30:55
S01/20240803/00017,6,TENDER,1,5890.26,TENDER,2024-08-03T09:30:55
S01/20240803/00018,1,P103197,2,292.95,SALE,2024-08-03T16:53:51
S01/20240803/00018,2,P107012,2,104.24,SALE,2024-08-03T16:53:51
S01/20240803/00018,3,P105017,1,212.97,SALE,2024-08-03T16:53:51
S01/20240803/00018,4,P103964,3,134.21,SALE,2024-08-03T16:53:51
S01/20240803/00018,5,P105288,1,271.73,SALE,2024-08-03T16:53:51
S01/20240803/00018,6,P106115,2,128.36,SALE,2024-08-03T16:53:51
S01/20240803/00018,7,TAX,1,185.41,TAX,2024-08-03T16:53:51
S01/20240803/00018,8,TENDER,1,2123.84,TENDER,2024-08-03T16:53:51
S01/20240803/00019,1,P102346,3,85.70,SALE,2024-08-03T12:21:49
S01/20240803/00019,2,P102122,2,129.27,SALE,2024-08-03T12:21:49
S01/20240803/00019,3,P106044,2,40.72,SALE,2024-08-03T12:21:49
S01/20240803/00019,4,P104718,3,364.54,SALE,2024-08-03T12:21:49
S01/20240803/00019,5,P106624,1,103.58,SALE,2024-08-03T12:21:49
S01/20240803/00019,6,TAX,1,223.28,TAX,2024-08-03T12:21:49
S01/20240803/00019,7,TENDER,1,2017.56,TENDER,2024-08-03T12:21:49
S01/20240803/00020,1,P105633,4,46.25,SALE,2024-08-03T15:27:47
S01/20240803/00020,2,P104266,5,408.96,SALE,2024-08-03T15:27:47
S01/20240803/00020,3,P103542,2,398.89,SALE,2024-08-03T15:27:47
S01/20240803/00020,4,P101747,3,245.75,SALE,2024-08-03T15:27:47
S01/20240803/00020,5,P102718,3,333.45,SALE,2024-08-03T15:27:47
S01/20240803/00020,6,P106151,1,298.42,SALE,2024-08-03T15:27:47
S01/20240803/00020,7,P107327,3,1138.42,SALE,2024-08-03T15:27:47
S01/20240803/00020,8,TAX,1,725.78,TAX,2024-08-03T15:27:47
S01/20240803/00020,9,TENDER,1,9204.64,TENDER,2024-08-03T15:27:47
S01/20240803/00021,1,P103068,3,151.27,SALE,2024-08-03T14:39:16
S01/20240803/00021,2,P102636,1,114.77,SALE,2024-08-03T14:39:16
S01/20240803/00021,3,P107973,3,271.34,SALE,2024-08-03T14:39:16
S01/20240803/00021,4,P101305,4,110.46,SALE,2024-08-03T14:39:16
