bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240807/00001,1,P104285,2,639.46,SALE,2024-08-07T22:05:21
S01/20240807/00001,2,P106239,2,803.36,SALE,2024-08-07T22:05:21
S01/20240807/00001,3,P107215,2,153.85,SALE,2024-08-07T22:05:21
S01/20240807/00001,4,TAX,1,100.87,TAX,2024-08-07T22:05:21
S01/20240807/00001,5,TENDER,1,3294.21,TENDER,2024-08-07T22:05:21
S01/20240807/00002,1,P107182,2,109.95,SALE,2024-08-07T19:43:30
S01/20240807/00002,2,P104718,2,364.54,SALE,2024-08-07T19:43:30
S01/20240807/00002,3,P107163,2,187.11,SALE,2024-08-07T19:43:30
S01/20240807/00002,4,P101558,1,43.49,SALE,2024-08-07T19:43:30
S01/20240807/00002,5,TAX,1,153.61,TAX,2024-08-07T19:43:30
S01/20240807/00002,6,TENDER,1,1520.30,TENDER,2024-08-07T19:43:30
S01/20240807/00003,1,P107330,3,124.78,SALE,2024-08-07T15:31:12
S01/20240807/00003,2,P107863,2,575.65,SALE,2024-08-07T15:31:12
S01/20240807/00003,3,P100761,3,51.26,SALE,2024-08-07T15:31:12
S01/20240807/00003,4,P100816,2,806.93,SALE,2024-08-07T15:31:12
S01/20240807/00003,5,P105775,3,104.41,SALE,2024-08-07T15:31:12
S01/20240807/00003,6,P104676,2,81.62,SALE,2024-08-07T15:31:12
S01/20240807/00003,7,TAX,1,505.35,TAX,2024-08-07T15:31:12
S01/20240807/00003,8,TENDER,1,4275.10,TENDER,2024-08-07T15:31:12
S01/20240807/00004,1,P102559,1,86.19,SALE,2024-08-07T18:12:16
S01/20240807/00004,2,P105106,1,98.60,SALE,2024-08-07T18:12:16
S01/20240807/00004,3,P102993,1,299.71,SALE,2024-08-07T18:12:16
S01/20240807/00004,4,P101311,1,481.74,SALE,2024-08-07T18:12:16
S01/20240807/00004,5,TAX,1,61.13,TAX,2024-08-07T18:12:16
S01/20240807/00004,6,TENDER,1,1027.37,TENDER,2024-08-07T18:12:16
S01/20240807/00005,1,P106710,6,98.77,SALE,2024-08-07T15:25:16
S01/20240807/00005,2,P102175,3,191.56,SALE,2024-08-07T15:25:16
S01/20240807/00005,3,P103882,1,269.95,SALE,2024-08-07T15:25:16
S01/20240807/00005,4,TAX,1,155.26,TAX,2024-08-07T15:25:16
S01/20240807/00005,5,TENDER,1,1592.51,TENDER,2024-08-07T15:25:16
S01/20240807/00006,1,P108338,1,218.68,SALE,2024-08-07T16:10:07
S01/20240807/00006,2,P107149,3,145.83,SALE,2024-08-07T16:10:07
S01/20240807/00006,3,P107952,1,1852.40,SALE,2024-08-07T16:10:07
S01/20240807/00006,4,P104725,2,536.92,SALE,2024-08-07T16:10:07
S01/20240807/00006,5,P106357,3,1078.45,SALE,2024-08-07T16:10:07
S01/20240807/00006,6,P104765,3,401.36,SALE,2024-08-07T16:10:07
S01/20240807/00006,7,TAX,1,844.13,TAX,2024-08-07T16:10:07
S01/20240807/00006,8,TENDER,1,8865.97,TENDER,2024-08-07T16:10:07
S01/20240807/00007,1,P105908,2,677.70,SALE,2024-08-07T11:42:42
S01/20240807/00007,2,P105815,3,320.65,SALE,2024-08-07T11:42:42
S01/20240807/00007,3,P100362,2,270.89,SALE,2024-08-07T11:42:42
S01/20240807/00007,4,TAX,1,183.20,TAX,2024-08-07T11:42:42
S01/20240807/00007,5,TENDER,1,3042.33,TENDER,2024-08-07T11:42:42
S01/20240807/00008,1,P105656,2,516.52,SALE,2024-08-07T14:42:08
S01/20240807/00008,2,P104708,1,487.33,SALE,2024-08-07T14:42:08
S01/20240807/00008,3,DISC,1,-159.15,DISCOUNT,2024-08-07T14:42:08
S01/20240807/00008,4,TAX,1,21.82,TAX,2024-08-07T14:42:08
S01/20240807/00008,5,TENDER,1,1383.04,TENDER,2024-08-07T14:42:08
S01/20240807/00009,1,P102835,2,101.19,SALE,2024-08-07T16:58:53
S01/20240807/00009,2,P105656,3,516.52,SALE,2024-08-07T16:58:53
S01/20240807/00009,3,P102452,3,176.54,SALE,2024-08-07T16:58:53
S01/20240807/00009,4,P105460,3,143.35,SALE,2024-08-07T16:58:53
S01/20240807/00009,5,P103062,2,179.06,SALE,2024-08-07T16:58:53
S01/20240807/00009,6,TAX,1,146.08,TAX,2024-08-07T16:58:53
S01/20240807/00009,7,TENDER,1,3215.81,TENDER,2024-08-07T16:58:53
S01/20240807/00010,1,P107966,1,391.71,SALE,2024-08-07T17:01:24
S01/20240807/00010,2,P107354,3,227.60,SALE,2024-08-07T17:01:24
S01/20240807/00010,3,P105614,4,652.27,SALE,2024-08-07T17:01:24
S01/20240807/00010,4,P101122,2,69.38,SALE,2024-08-07T17:01:24
S01/20240807/00010,5,P106434,1,178.02,SALE,2024-08-07T17:01:24
S01/20240807/00010,6,P107100,4,171.95,SALE,2024-08-07T17:01:24
S01/20240807/00010,7,TAX,1,680.45,TAX,2024-08-07T17:01:24
S01/20240807/00010,8,TENDER,1,5368.62,TENDER,2024-08-07T17:01:24
S01/20240807/00011,1,P106209,1,182.34,SALE,2024-08-07T11:03:20
S01/20240807/00011,2,P104344,1,390.44,SALE,2024-08-07T11:03:20
S01/20240807/00011,3,P101142,2,102.04,SALE,2024-08-07T11:03:20
S01/20240807/00011,4,P100354,2,182.63,SALE,2024-08-07T11:03:20
S01/20240807/00011,5,TAX,1,160.48,TAX,2024-08-07T11:03:20
S01/20240807/00011,6,TENDER,1,1302.60,TENDER,2024-08-07T11:03:20
S01/20240807/00012,1,P105377,2,262.95,SALE,2024-08-07T14:52:53
S01/20240807/00012,2,P100883,2,723.68,SALE,2024-08-07T14:52:53
S01/20240807/00012,3,P100511,1,407.54,SALE,2024-08-07T14:52:53
S01/20240807/00012,4,TAX,1,184.38,TAX,2024-08-07T14:52:53
S01/20240807/00012,5,TENDER,1,2565.18,TENDER,2024-08-07T14:52:53
S01/20240807/00013,1,P107621,2,119.64,SALE,2024-08-07T15:06:37
S01/20240807/00013,2,P107012,1,104.24,SALE,2024-08-07T15:06:37
S01/20240807/00013,3,P107837,1,94.99,SALE,2024-08-07T15:06:37
S01/20240807/00013,4,P101454,1,130.95,SALE,2024-08-07T15:06:37
S01/20240807/00013,5,TAX,1,38.02,TAX,2024-08-07T15:06:37
S01/20240807/00013,6,TENDER,1,607.48,TENDER,2024-08-07T15:06:37
S01/20240807/00014,1,P103050,3,569.48,SALE,2024-08-07T18:20:51
S01/20240807/00014,2,P100711,2,101.23,SALE,2024-08-07T18:20:51
S01/20240807/00014,3,P101813,2,260.89,SALE,2024-08-07T18:20:51
S01/20240807/00014,4,P102122,3,129.27,SALE,2024-08-07T18:20:51
S01/20240807/00014,5,TAX,1,106.25,TAX,2024-08-07T18:20:51
S01/20240807/00014,6,TENDER,1,2926.74,TENDER,2024-08-07T18:20:51
S01/20240807/00015,1,P103124,5,489.23,SALE,2024-08-07T15:19:45
S01/20240807/00015,2,P100044,1,737.05,SALE,2024-08-07T15:19:45
S01/20240807/00015,3,P102947,4,59.21,SALE,2024-08-07T15:19:45
S01/20240807/00015,4,P101766,2,207.00,SALE,2024-08-07T15:19:45
S01/20240807/00015,5,P104526,1,363.05,SALE,2024-08-07T15:19:45
S01/20240807/00015,6,P101419,2,195.72,SALE,2024-08-07T15:19:45
S01/20240807/00015,7,TAX,1,643.56,TAX,2024-08-07T15:19:45
S01/20240807/00015,8,TENDER,1,5232.09,TENDER,2024-08-07T15:19:45
S01/20240807/00016,1,P107508,3,1450.59,SALE,2024-08-07T15:44:04
S01/20240807/00016,2,TAX,1,522.21,TAX,2024-08-07T15:44:04
S01/20240807/00016,3,TENDER,1,4873.98,TENDER,2024-08-07T15:44:04
S01/20240807/00017,1,P108097,1,83.76,SALE,2024-08-07T16:24:29
S01/20240807/00017,2,P106885,1,132.48,SALE,2024-08-07T16:24:29
S01/20240807/00017,3,P107362,3,62.10,SALE,2024-08-07T16:24:29
S01/20240807/00017,4,P101634,4,23.05,SALE,2024-08-07T16:24:29
S01/20240807/00017,5,P104645,2,1052.62,SALE,2024-08-07T16:24:29
S01/20240807/00017,6,P107946,2,303.95,SALE,2024-08-07T16:24:29
S01/20240807/00017,7,TAX,1,84.03,TAX,2024-08-07T16:24:29
S01/20240807/00017,8,TENDER,1,3291.91,TENDER,2024-08-07T16:24:29
S01/20240807/00018,1,P102290,2,587.69,SALE,2024-08-07T13:53:45
S01/20240807/00018,2,P105677,4,89.95,SALE,2024-08-07T13:53:45
S01/20240807/00018,3,P101702,1,491.39,SALE,2024-08-07T13:53:45
S01/20240807/00018,4,P107078,1,111.95,SALE,2024-08-07T13:53:45
S01/20240807/00018,5,P101766,2,207.00,SALE,2024-08-07T13:53:45
S01/20240807/00018,6,P101710,4,322.76,SALE,2024-08-07T13:53:45
S01/20240807/00018,7,TAX,1,498.86,TAX,2024-08-07T13:53:45
S01/20240807/00018,8,TENDER,1,4342.42,TENDER,2024-08-07T13:53:45
S01/20240807/00019,1,P105313,2,51.83,SALE,2024-08-07T16:04:40
S01/20240807/00019,2,P102217,2,68.46,SALE,2024-08-07T16:04:40
S01/20240807/00019,3,TAX,1,0.00,TAX,2024-08-07T16:04:40
S01/20240807/00019,4,TENDER,1,240.58,TENDER,2024-08-07T16:04:40
S01/20240807/00020,1,P101279,2,237.59,SALE,2024-08-07T16:04:44
S01/20240807/00020,2,P107409,1,486.68,SALE,2024-08-07T16:04:44
S01/20240807/00020,3,P104658,2,73.05,SALE,2024-08-07T16:04:44
S01/20240807/00020,4,P105570,2,345.21,SALE,2024-08-07T16:04:44
S01/20240807/00020,5,P102248,3,22.39,SALE,2024-08-07T16:04:44
S01/20240807/00020,6,TAX,1,66.16,TAX,2024-08-07T16:04:44
S01/20240807/00020,7,TENDER,1,1931.71,TENDER,2024-08-07T16:04:44
S01/20240807/00021,1,P105720,2,67.32,SALE,2024-08-07T18:16:12
S01/20240807/00021,2,P107301,1,945.94,SALE,2024-08-07T18:16:12
S01/20240807/00021,3,P101813,2,260.89,SALE,2024-08-07T18:16:12
S01/20240807/00021,4,TAX,1,0.00,TAX,2024-08-07T18:16:12
S01/20240807/00021,5,TENDER,1,1602.36,TENDER,2024-08-07T18:16:12
S01/20240807/00022,1,P108118,1,66.05,SALE,2024-08-07T17:36:28
S01/20240807/00022,2,P107740,2,1366.88,SALE,2024-08-07T17:36:28
S01/20240807/00022,3,P103129,1,79.05,SALE,2024-08-07T17:36:28
S01/20240807/00022,4,P108227,2,551.58,SALE,2024-08-07T17:36:28
S01/20240807/00022,5,P107549,2,47.87,SALE,2024-08-07T17:36:28
S01/20240807/00022,6,P102243,3,133.95,SALE,2024-08-07T17:36:28
S01/20240807/00022,7,TAX,1,382.91,TAX,2024-08-07T17:36:28
S01/20240807/00022,8,TENDER,1,4862.52,TENDER,2024-08-07T17:36:28
S01/20240807/00023,1,P107753,2,67.96,SALE,2024-08-07T15:29:06
S01/20240807/00023,2,P100239,3,355.87,SALE,2024-08-07T15:29:06
S01/20240807/00023,3,TAX,1,128.11,TAX,2024-08-07T15:29:06
S01/20240807/00023,4,TENDER,1,1331.64,TENDER,2024-08-07T15:29:06
S01/20240807/00024,1,P105672,2,62.95,SALE,2024-08-07T23:00:23
S01/20240807/00024,2,P101613,3,125.30,SALE,2024-08-07T23:00:23
S01/20240807/00024,3,P105897,3,249.03,SALE,2024-08-07T23:00:23
S01/20240807/00024,4,P103435,2,443.24,SALE,2024-08-07T23:00:23
S01/20240807/00024,5,P101004,1,324.97,SALE,2024-08-07T23:00:23
S01/20240807/00024,6,DISC,1,-139.09,DISCOUNT,2024-08-07T23:00:23
S01/20240807/00024,7,TAX,1,314.30,TAX,2024-08-07T23:00:23
S01/20240807/00024,8,TENDER,1,2635.55,TENDER,2024-08-07T23:00:23
S01/20240807/00025,1,P100403,4,71.73,SALE,2024-08-07T12:45:28
S01/20240807/00025,2,P104149,2,88.07,SALE,2024-08-07T12:45:28
S01/20240807/00025,3,P101842,1,210.53,SALE,2024-08-07T12:45:28
