bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240820/00001,1,P105908,2,677.70,SALE,2024-08-20T16:22:21
S01/20240820/00001,2,P105805,2,112.64,SALE,2024-08-20T16:22:21
S01/20240820/00001,3,P107026,3,65.23,SALE,2024-08-20T16:22:21
S01/20240820/00001,4,P100810,2,200.65,SALE,2024-08-20T16:22:21
S01/20240820/00001,5,P100330,2,188.77,SALE,2024-08-20T16:22:21
S01/20240820/00001,6,TAX,1,141.94,TAX,2024-08-20T16:22:21
S01/20240820/00001,7,TENDER,1,2697.15,TENDER,2024-08-20T16:22:21
S01/20240820/00002,1,P105003,1,285.67,SALE,2024-08-20T21:25:12
S01/20240820/00002,2,P102874,4,142.11,SALE,2024-08-20T21:25:12
S01/20240820/00002,3,P101332,2,400.98,SALE,2024-08-20T21:25:12
S01/20240820/00002,4,P107381,2,195.99,SALE,2024-08-20T21:25:12
S01/20240820/00002,5,TAX,1,271.23,TAX,2024-08-20T21:25:12
S01/20240820/00002,6,TENDER,1,2319.28,TENDER,2024-08-20T21:25:12
S01/20240820/00003,1,P105136,1,158.61,SALE,2024-08-20T15:23:50
S01/20240820/00003,2,P103517,2,160.29,SALE,2024-08-20T15:23:50
S01/20240820/00003,3,P102821,3,1356.95,SALE,2024-08-20T15:23:50
S01/20240820/00003,4,TAX,1,0.00,TAX,2024-08-20T15:23:50
S01/20240820/00003,5,TENDER,1,4550.04,TENDER,2024-08-20T15:23:50
S01/20240820/00004,1,P100682,2,337.76,SALE,2024-08-20T15:15:05
S01/20240820/00004,2,P101533,3,1020.37,SALE,2024-08-20T15:15:05
S01/20240820/00004,3,P105050,3,111.79,SALE,2024-08-20T15:15:05
S01/20240820/00004,4,P104501,3,449.67,SALE,2024-08-20T15:15:05
S01/20240820/00004,5,TAX,1,465.16,TAX,2024-08-20T15:15:05
S01/20240820/00004,6,TENDER,1,5886.17,TENDER,2024-08-20T15:15:05
S01/20240820/00005,1,P105440,1,107.89,SALE,2024-08-20T15:01:17
S01/20240820/00005,2,P101106,2,542.84,SALE,2024-08-20T15:01:17
S01/20240820/00005,3,P106731,1,142.59,SALE,2024-08-20T15:01:17
S01/20240820/00005,4,P105351,1,102.95,SALE,2024-08-20T15:01:17
S01/20240820/00005,5,P105069,3,162.60,SALE,2024-08-20T15:01:17
S01/20240820/00005,6,TAX,1,166.01,TAX,2024-08-20T15:01:17
S01/20240820/00005,7,TENDER,1,2092.92,TENDER,2024-08-20T15:01:17
S01/20240820/00006,1,P105838,2,594.50,SALE,2024-08-20T16:46:10
S01/20240820/00006,2,P105923,1,245.29,SALE,2024-08-20T16:46:10
S01/20240820/00006,3,P104992,1,979.87,SALE,2024-08-20T16:46:10
S01/20240820/00006,4,P106611,2,341.44,SALE,2024-08-20T16:46:10
S01/20240820/00006,5,P103090,2,805.95,SALE,2024-08-20T16:46:10
S01/20240820/00006,6,P106277,3,425.71,SALE,2024-08-20T16:46:10
S01/20240820/00006,7,TAX,1,238.66,TAX,2024-08-20T16:46:10
S01/20240820/00006,8,TENDER,1,6224.73,TENDER,2024-08-20T16:46:10
S01/20240820/00007,1,P102772,1,151.97,SALE,2024-08-20T15:57:41
S01/20240820/00007,2,P105950,2,1356.49,SALE,2024-08-20T15:57:41
S01/20240820/00007,3,TAX,1,7.60,TAX,2024-08-20T15:57:41
S01/20240820/00007,4,TENDER,1,2872.55,TENDER,2024-08-20T15:57:41
S01/20240820/00008,1,P100281,2,449.95,SALE,2024-08-20T16:17:06
S01/20240820/00008,2,P102207,3,342.36,SALE,2024-08-20T16:17:06
S01/20240820/00008,3,P103973,1,112.64,SALE,2024-08-20T16:17:06
S01/20240820/00008,4,P106927,2,140.95,SALE,2024-08-20T16:17:06
