bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240804/00001,1,P106282,2,420.65,SALE,2024-08-04T12:56:56
S01/20240804/00001,2,P107320,2,223.25,SALE,2024-08-04T12:56:56
S01/20240804/00001,3,P102404,2,371.40,SALE,2024-08-04T12:56:56
S01/20240804/00001,4,P104867,4,190.50,SALE,2024-08-04T12:56:56
S01/20240804/00001,5,P104160,2,258.87,SALE,2024-08-04T12:56:56
S01/20240804/00001,6,P107743,2,197.87,SALE,2024-08-04T12:56:56
S01/20240804/00001,7,TAX,1,290.60,TAX,2024-08-04T12:56:56
S01/20240804/00001,8,TENDER,1,3996.68,TENDER,2024-08-04T12:56:56
S01/20240804/00002,1,P102947,4,59.21,SALE,2024-08-04T14:20:55
S01/20240804/00002,2,P102321,2,35.15,SALE,2024-08-04T14:20:55
S01/20240804/00002,3,P106048,1,310.59,SALE,2024-08-04T14:20:55
S01/20240804/00002,4,P108017,3,105.98,SALE,2024-08-04T14:20:55
S01/20240804/00002,5,P106277,4,425.71,SALE,2024-08-04T14:20:55
S01/20240804/00002,6,TAX,1,130.85,TAX,2024-08-04T14:20:55
S01/20240804/00002,7,TENDER,1,2769.36,TENDER,2024-08-04T14:20:55
S01/20240804/00003,1,P102139,1,1521.81,SALE,2024-08-04T09:29:47
S01/20240804/00003,2,P105260,2,72.61,SALE,2024-08-04T09:29:47
S01/20240804/00003,3,P104202,1,153.74,SALE,2024-08-04T09:29:47
S01/20240804/00003,4,P107217,3,279.38,SALE,2024-08-04T09:29:47
S01/20240804/00003,5,P108076,1,145.31,SALE,2024-08-04T09:29:47
S01/20240804/00003,6,P104187,2,86.95,SALE,2024-08-04T09:29:47
S01/20240804/00003,7,TAX,1,228.94,TAX,2024-08-04T09:29:47
S01/20240804/00003,8,TENDER,1,3207.06,TENDER,2024-08-04T09:29:47
S01/20240804/00004,1,P102623,2,110.85,SALE,2024-08-04T13:23:50
S01/20240804/00004,2,P103283,1,166.64,SALE,2024-08-04T13:23:50
S01/20240804/00004,3,P105155,1,350.84,SALE,2024-08-04T13:23:50
S01/20240804/00004,4,P103575,2,54.47,SALE,2024-08-04T13:23:50
S01/20240804/00004,5,P103654,1,481.76,SALE,2024-08-04T13:23:50
S01/20240804/00004,6,P103168,2,923.59,SALE,2024-08-04T13:23:50
S01/20240804/00004,7,P105562,4,422.85,SALE,2024-08-04T13:23:50
S01/20240804/00004,8,TAX,1,608.13,TAX,2024-08-04T13:23:50
S01/20240804/00004,9,TENDER,1,5476.59,TENDER,2024-08-04T13:23:50
S01/20240804/00005,1,P102903,3,51.46,SALE,2024-08-04T16:26:30
S01/20240804/00005,2,P105547,1,406.95,SALE,2024-08-04T16:26:30
S01/20240804/00005,3,P100509,3,154.51,SALE,2024-08-04T16:26:30
S01/20240804/00005,4,P105164,2,216.12,SALE,2024-08-04T16:26:30
S01/20240804/00005,5,P100469,2,49.80,SALE,2024-08-04T16:26:30
S01/20240804/00005,6,P100198,2,156.66,SALE,2024-08-04T16:26:30
S01/20240804/00005,7,P102255,2,167.76,SALE,2024-08-04T16:26:30
S01/20240804/00005,8,P105180,2,103.95,SALE,2024-08-04T16:26:30
S01/20240804/00005,9,P100686,2,787.42,SALE,2024-08-04T16:26:30
S01/20240804/00005,10,P106506,3,110.89,SALE,2024-08-04T16:26:30
S01/20240804/00005,11,TAX,1,217.75,TAX,2024-08-04T16:26:30
S01/20240804/00005,12,TENDER,1,4538.70,TENDER,2024-08-04T16:26:30
S01/20240804/00006,1,P107446,1,593.14,SALE,2024-08-04T16:11:00
S01/20240804/00006,2,P102021,3,90.22,SALE,2024-08-04T16:11:00
S01/20240804/00006,3,P102886,1,139.22,SALE,2024-08-04T16:11:00
S01/20240804/00006,4,P106639,1,415.94,SALE,2024-08-04T16:11:00
S01/20240804/00006,5,TAX,1,196.12,TAX,2024-08-04T16:11:00
S01/20240804/00006,6,TENDER,1,1615.08,TENDER,2024-08-04T16:11:00
S01/20240804/00007,1,P100693,1,107.22,SALE,2024-08-04T10:08:22
S01/20240804/00007,2,P102129,2,252.76,SALE,2024-08-04T10:08:22
S01/20240804/00007,3,P105136,2,158.61,SALE,2024-08-04T10:08:22
S01/20240804/00007,4,TAX,1,44.58,TAX,2024-08-04T10:08:22
S01/20240804/00007,5,TENDER,1,974.54,TENDER,2024-08-04T10:08:22
S01/20240804/00008,1,P107320,3,223.25,SALE,2024-08-04T21:51:09
S01/20240804/00008,2,P106415,1,911.99,SALE,2024-08-04T21:51:09
S01/20240804/00008,3,P106452,2,28.29,SALE,2024-08-04T21:51:09
S01/20240804/00008,4,P104112,1,51.43,SALE,2024-08-04T21:51:09
S01/20240804/00008,5,P103281,2,163.32,SALE,2024-08-04T21:51:09
S01/20240804/00008,6,P105230,1,123.72,SALE,2024-08-04T21:51:09
S01/20240804/00008,7,TAX,1,268.85,TAX,2024-08-04T21:51:09
S01/20240804/00008,8,TENDER,1,2408.96,TENDER,2024-08-04T21:51:09
S01/20240804/00009,1,P101164,1,401.86,SALE,2024-08-04T21:03:39
S01/20240804/00009,2,P106584,5,247.63,SALE,2024-08-04T21:03:39
S01/20240804/00009,3,P101533,2,1020.37,SALE,2024-08-04T21:03:39
S01/20240804/00009,4,P101332,2,400.98,SALE,2024-08-04T21:03:39
S01/20240804/00009,5,P103577,2,100.44,SALE,2024-08-04T21:03:39
S01/20240804/00009,6,TAX,1,485.68,TAX,2024-08-04T21:03:39
S01/20240804/00009,7,TENDER,1,5169.27,TENDER,2024-08-04T21:03:39
S01/20240804/00010,1,P104695,3,80.54,SALE,2024-08-04T12:10:50
S01/20240804/00010,2,P108302,4,855.55,SALE,2024-08-04T12:10:50
S01/20240804/00010,3,P102623,3,110.85,SALE,2024-08-04T12:10:50
S01/20240804/00010,4,P100658,3,50.53,SALE,2024-08-04T12:10:50
S01/20240804/00010,5,P103234,4,128.39,SALE,2024-08-04T12:10:50
S01/20240804/00010,6,DISC,1,-457.46,DISCOUNT,2024-08-04T12:10:50
S01/20240804/00010,7,TAX,1,284.57,TAX,2024-08-04T12:10:50
S01/20240804/00010,8,TENDER,1,4488.63,TENDER,2024-08-04T12:10:50
S01/20240804/00011,1,P101710,3,322.76,SALE,2024-08-04T19:32:24
S01/20240804/00011,2,P105959,2,513.93,SALE,2024-08-04T19:32:24
S01/20240804/00011,3,P101578,3,39.77,SALE,2024-08-04T19:32:24
S01/20240804/00011,4,TAX,1,307.17,TAX,2024-08-04T19:32:24
S01/20240804/00011,5,TENDER,1,2422.62,TENDER,2024-08-04T19:32:24
S01/20240804/00012,1,P103766,3,207.53,SALE,2024-08-04T14:04:49
S01/20240804/00012,2,P106671,4,101.77,SALE,2024-08-04T14:04:49
S01/20240804/00012,3,P103525,1,252.51,SALE,2024-08-04T14:04:49
S01/20240804/00012,4,TAX,1,64.11,TAX,2024-08-04T14:04:49
S01/20240804/00012,5,TENDER,1,1346.29,TENDER,2024-08-04T14:04:49
S01/20240804/00013,1,P107472,2,60.81,SALE,2024-08-04T19:49:28
S01/20240804/00013,2,P106234,4,78.81,SALE,2024-08-04T19:49:28
S01/20240804/00013,3,TAX,1,43.91,TAX,2024-08-04T19:49:28
S01/20240804/00013,4,TENDER,1,480.77,TENDER,2024-08-04T19:49:28
S01/20240804/00014,1,P100649,5,628.39,SALE,2024-08-04T16:47:42
S01/20240804/00014,2,P103372,1,47.26,SALE,2024-08-04T16:47:42
S01/20240804/00014,3,P102324,1,194.59,SALE,2024-08-04T16:47:42
S01/20240804/00014,4,P106830,1,103.94,SALE,2024-08-04T16:47:42
S01/20240804/00014,5,TAX,1,194.04,TAX,2024-08-04T16:47:42
S01/20240804/00014,6,TENDER,1,3681.78,TENDER,2024-08-04T16:47:42
S01/20240804/00015,1,P106277,3,425.71,SALE,2024-08-04T16:34:30
S01/20240804/00015,2,P104587,2,252.25,SALE,2024-08-04T16:34:30
S01/20240804/00015,3,P104175,2,814.13,SALE,2024-08-04T16:34:30
S01/20240804/00015,4,TAX,1,89.08,TAX,2024-08-04T16:34:30
S01/20240804/00015,5,TENDER,1,3498.97,TENDER,2024-08-04T16:34:30
S01/20240804/00016,1,P100974,2,41.35,SALE,2024-08-04T21:14:08
S01/20240804/00016,2,P104401,2,207.51,SALE,2024-08-04T21:14:08
S01/20240804/00016,3,P101213,2,232.84,SALE,2024-08-04T21:14:08
S01/20240804/00016,4,P106802,1,689.06,SALE,2024-08-04T21:14:08
S01/20240804/00016,5,P101720,4,44.26,SALE,2024-08-04T21:14:08
S01/20240804/00016,6,P102707,2,440.21,SALE,2024-08-04T21:14:08
S01/20240804/00016,7,TAX,1,286.72,TAX,2024-08-04T21:14:08
S01/20240804/00016,8,TENDER,1,2996.64,TENDER,2024-08-04T21:14:08
S01/20240804/00017,1,P102779,1,25.62,SALE,2024-08-04T11:36:26
S01/20240804/00017,2,P101638,2,402.54,SALE,2024-08-04T11:36:26
S01/20240804/00017,3,P100682,2,337.76,SALE,2024-08-04T11:36:26
S01/20240804/00017,4,P107119,1,16.65,SALE,2024-08-04T11:36:26
S01/20240804/00017,5,P106143,1,60.82,SALE,2024-08-04T11:36:26
S01/20240804/00017,6,P106221,3,31.65,SALE,2024-08-04T11:36:26
S01/20240804/00017,7,P103637,1,338.13,SALE,2024-08-04T11:36:26
S01/20240804/00017,8,TAX,1,272.65,TAX,2024-08-04T11:36:26
S01/20240804/00017,9,TENDER,1,2289.42,TENDER,2024-08-04T11:36:26
S01/20240804/00018,1,P107605,2,1234.07,SALE,2024-08-04T15:23:45
S01/20240804/00018,2,P105468,1,1100.43,SALE,2024-08-04T15:23:45
S01/20240804/00018,3,P105302,1,281.37,SALE,2024-08-04T15:23:45
S01/20240804/00018,4,P107899,3,197.21,SALE,2024-08-04T15:23:45
S01/20240804/00018,5,P106718,1,525.27,SALE,2024-08-04T15:23:45
S01/20240804/00018,6,P106584,1,247.63,SALE,2024-08-04T15:23:45
S01/20240804/00018,7,TAX,1,489.40,TAX,2024-08-04T15:23:45
S01/20240804/00018,8,TENDER,1,5703.87,TENDER,2024-08-04T15:23:45
S01/20240804/00019,1,P107110,1,77.73,SALE,2024-08-04T18:53:23
S01/20240804/00019,2,P103461,2,104.95,SALE,2024-08-04T18:53:23
S01/20240804/00019,3,P102465,4,1410.14,SALE,2024-08-04T18:53:23
S01/20240804/00019,4,P103144,1,145.27,SALE,2024-08-04T18:53:23
S01/20240804/00019,5,P103606,1,181.69,SALE,2024-08-04T18:53:23
S01/20240804/00019,6,TAX,1,337.56,TAX,2024-08-04T18:53:23
S01/20240804/00019,7,TENDER,1,6592.71,TENDER,2024-08-04T18:53:23
S01/20240804/00020,1,P107089,1,208.16,SALE,2024-08-04T11:04:44
S01/20240804/00020,2,P105805,2,112.64,SALE,2024-08-04T11:04:44
S01/20240804/00020,3,TAX,1,10.41,TAX,2024-08-04T11:04:44
S01/20240804/00020,4,TENDER,1,443.85,TENDER,2024-08-04T11:04:44
S01/20240804/00021,1,P104933,3,560.59,SALE,2024-08-04T11:32:05
S01/20240804/00021,2,P101208,2,576.58,SALE,2024-08-04T11:32:05
S01/20240804/00021,3,P105908,2,677.70,SALE,2024-08-04T11:32:05
S01/20240804/00021,4,P107182,1,109.95,SALE,2024-08-04T11:32:05
S01/20240804/00021,5,P105531,1,502.91,SALE,2024-08-04T11:32:05
S01/20240804/00021,6,P107178,3,298.69,SALE,2024-08-04T11:32:05
S01/20240804/00021,7,P103340,4,466.84,SALE,2024-08-04T11:32:05
S01/20240804/00021,8,P102510,1,37.13,SALE,2024-08-04T11:32:05
S01/20240804/00021,9,TAX,1,898.74,TAX,2024-08-04T11:32:05
S01/20240804/00021,10,TENDER,1,8502.49,TENDER,2024-08-04T11:32:05
S01/20240804/00022,1,P106317,2,485.55,SALE,2024-08-04T17:20:33
