bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240808/00001,1,P101263,4,604.45,SALE,2024-08-08T15:12:46
S01/20240808/00001,2,P105227,1,279.07,SALE,2024-08-08T15:12:46
S01/20240808/00001,3,P108135,1,539.95,SALE,2024-08-08T15:12:46
S01/20240808/00001,4,P101648,3,334.22,SALE,2024-08-08T15:12:46
S01/20240808/00001,5,P101489,4,493.95,SALE,2024-08-08T15:12:46
S01/20240808/00001,6,DISC,1,-165.88,DISCOUNT,2024-08-08T15:12:46
S01/20240808/00001,7,TAX,1,504.98,TAX,2024-08-08T15:12:46
S01/20240808/00001,8,TENDER,1,6554.38,TENDER,2024-08-08T15:12:46
S01/20240808/00002,1,P100339,1,299.99,SALE,2024-08-08T12:37:34
S01/20240808/00002,2,P105651,1,108.83,SALE,2024-08-08T12:37:34
S01/20240808/00002,3,P102091,1,87.97,SALE,2024-08-08T12:37:34
S01/20240808/00002,4,P107654,5,363.70,SALE,2024-08-08T12:37:34
S01/20240808/00002,5,P101083,2,343.85,SALE,2024-08-08T12:37:34
S01/20240808/00002,6,P105479,2,237.28,SALE,2024-08-08T12:37:34
S01/20240808/00002,7,P100686,2,787.42,SALE,2024-08-08T12:37:34
S01/20240808/00002,8,P102845,2,261.08,SALE,2024-08-08T12:37:34
S01/20240808/00002,9,TAX,1,498.65,TAX,2024-08-08T12:37:34
S01/20240808/00002,10,TENDER,1,6073.20,TENDER,2024-08-08T12:37:34
S01/20240808/00003,1,P106911,1,232.77,SALE,2024-08-08T18:47:31
S01/20240808/00003,2,P104072,2,708.34,SALE,2024-08-08T18:47:31
S01/20240808/00003,3,P101681,3,139.09,SALE,2024-08-08T18:47:31
S01/20240808/00003,4,P102243,1,133.95,SALE,2024-08-08T18:47:31
S01/20240808/00003,5,TAX,1,127.60,TAX,2024-08-08T18:47:31
S01/20240808/00003,6,TENDER,1,2328.27,TENDER,2024-08-08T18:47:31
S01/20240808/00004,1,P102516,3,1272.67,SALE,2024-08-08T16:00:30
S01/20240808/00004,2,P102724,3,391.04,SALE,2024-08-08T16:00:30
S01/20240808/00004,3,P100731,3,254.77,SALE,2024-08-08T16:00:30
S01/20240808/00004,4,P100609,2,76.13,SALE,2024-08-08T16:00:30
S01/20240808/00004,5,P104986,2,204.89,SALE,2024-08-08T16:00:30
S01/20240808/00004,6,P101634,1,25.05,SALE,2024-08-08T16:00:30
S01/20240808/00004,7,P102021,2,90.22,SALE,2024-08-08T16:00:30
S01/20240808/00004,8,TAX,1,657.83,TAX,2024-08-08T16:00:30
S01/20240808/00004,9,TENDER,1,7180.80,TENDER,2024-08-08T16:00:30
S01/20240808/00005,1,P103904,3,1081.09,SALE,2024-08-08T13:22:09
S01/20240808/00005,2,P102151,2,1117.25,SALE,2024-08-08T13:22:09
S01/20240808/00005,3,P103946,2,328.70,SALE,2024-08-08T13:22:09
S01/20240808/00005,4,P102833,1,680.71,SALE,2024-08-08T13:22:09
S01/20240808/00005,5,TAX,1,307.92,TAX,2024-08-08T13:22:09
S01/20240808/00005,6,TENDER,1,7123.80,TENDER,2024-08-08T13:22:09
S01/20240808/00006,1,P100026,2,304.63,SALE,2024-08-08T18:45:38
S01/20240808/00006,2,P105331,1,308.39,SALE,2024-08-08T18:45:38
S01/20240808/00006,3,P101184,1,64.09,SALE,2024-08-08T18:45:38
S01/20240808/00006,4,DISC,1,-41.08,DISCOUNT,2024-08-08T18:45:38
S01/20240808/00006,5,TAX,1,51.33,TAX,2024-08-08T18:45:38
S01/20240808/00006,6,TENDER,1,991.99,TENDER,2024-08-08T18:45:38
S01/20240808/00007,1,P104026,2,152.97,SALE,2024-08-08T18:48:45
