bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240511/00001,1,P101876,4,71.32,SALE,2024-05-11T18:46:18
S02/20240511/00001,2,P102122,5,126.23,SALE,2024-05-11T18:46:18
S02/20240511/00001,3,P100816,2,806.93,SALE,2024-05-11T18:46:18
S02/20240511/00001,4,TAX,1,321.53,TAX,2024-05-11T18:46:18
S02/20240511/00001,5,TENDER,1,2851.82,TENDER,2024-05-11T18:46:18
S02/20240511/00002,1,P101961,1,679.58,SALE,2024-05-11T19:26:36
S02/20240511/00002,2,TAX,1,122.32,TAX,2024-05-11T19:26:36
S02/20240511/00002,3,TENDER,1,801.90,TENDER,2024-05-11T19:26:36
S02/20240511/00003,1,P106703,2,76.37,SALE,2024-05-11T17:34:21
S02/20240511/00003,2,P107973,3,271.34,SALE,2024-05-11T17:34:21
S02/20240511/00003,3,P105155,3,317.12,SALE,2024-05-11T17:34:21
S02/20240511/00003,4,P103159,5,1193.28,SALE,2024-05-11T17:34:21
S02/20240511/00003,5,P100112,3,91.95,SALE,2024-05-11T17:34:21
S02/20240511/00003,6,P103054,1,104.95,SALE,2024-05-11T17:34:21
S02/20240511/00003,7,P108335,2,153.41,SALE,2024-05-11T17:34:21
S02/20240511/00003,8,P103504,3,361.87,SALE,2024-05-11T17:34:21
S02/20240511/00003,9,TAX,1,275.83,TAX,2024-05-11T17:34:21
S02/20240511/00003,10,TENDER,1,9933.58,TENDER,2024-05-11T17:34:21
S02/20240511/00004,1,P104212,2,401.95,SALE,2024-05-11T15:52:53
S02/20240511/00004,2,P101208,1,521.19,SALE,2024-05-11T15:52:53
S02/20240511/00004,3,P101626,3,941.95,SALE,2024-05-11T15:52:53
S02/20240511/00004,4,P101177,1,150.26,SALE,2024-05-11T15:52:53
S02/20240511/00004,5,TAX,1,491.32,TAX,2024-05-11T15:52:53
S02/20240511/00004,6,TENDER,1,4792.52,TENDER,2024-05-11T15:52:53
S02/20240511/00005,1,P104733,3,627.95,SALE,2024-05-11T14:07:30
S02/20240511/00005,2,P102151,3,935.36,SALE,2024-05-11T14:07:30
S02/20240511/00005,3,P104665,1,217.71,SALE,2024-05-11T14:07:30
S02/20240511/00005,4,P101311,2,481.74,SALE,2024-05-11T14:07:30
S02/20240511/00005,5,P107301,2,893.95,SALE,2024-05-11T14:07:30
S02/20240511/00005,6,P105413,2,1273.22,SALE,2024-05-11T14:07:30
S02/20240511/00005,7,P101766,2,207.00,SALE,2024-05-11T14:07:30
S02/20240511/00005,8,P100178,3,427.16,SALE,2024-05-11T14:07:30
S02/20240511/00005,9,P105384,3,300.95,SALE,2024-05-11T14:07:30
S02/20240511/00005,10,TAX,1,1247.96,TAX,2024-05-11T14:07:30
S02/20240511/00005,11,TENDER,1,14051.75,TENDER,2024-05-11T14:07:30
S02/20240511/00006,1,P103616,2,621.95,SALE,2024-05-11T08:38:46
S02/20240511/00006,2,P100156,1,1576.32,SALE,2024-05-11T08:38:46
S02/20240511/00006,3,P105433,2,144.32,SALE,2024-05-11T08:38:46
S02/20240511/00006,4,TAX,1,114.15,TAX,2024-05-11T08:38:46
S02/20240511/00006,5,TENDER,1,3223.01,TENDER,2024-05-11T08:38:46
S02/20240511/00007,1,P104938,2,999.94,SALE,2024-05-11T17:19:15
S02/20240511/00007,2,TAX,1,239.99,TAX,2024-05-11T17:19:15
S02/20240511/00007,3,TENDER,1,2239.87,TENDER,2024-05-11T17:19:15
S02/20240511/00008,1,P101083,3,312.05,SALE,2024-05-11T17:15:43
S02/20240511/00008,2,P102404,1,371.40,SALE,2024-05-11T17:15:43
S02/20240511/00008,3,P105288,2,271.73,SALE,2024-05-11T17:15:43
S02/20240511/00008,4,P106512,1,418.86,SALE,2024-05-11T17:15:43
S02/20240511/00008,5,TAX,1,243.90,TAX,2024-05-11T17:15:43
S02/20240511/00008,6,TENDER,1,2513.77,TENDER,2024-05-11T17:15:43
S02/20240511/00009,1,P103389,4,251.95,SALE,2024-05-11T18:56:35
S02/20240511/00009,2,P100933,3,257.95,SALE,2024-05-11T18:56:35
S02/20240511/00009,3,P101218,5,61.39,SALE,2024-05-11T18:56:35
S02/20240511/00009,4,P106486,2,1342.57,SALE,2024-05-11T18:56:35
S02/20240511/00009,5,P104417,3,322.95,SALE,2024-05-11T18:56:35
S02/20240511/00009,6,P108017,2,103.22,SALE,2024-05-11T18:56:35
S02/20240511/00009,7,TAX,1,814.43,TAX,2024-05-11T18:56:35
S02/20240511/00009,8,TENDER,1,6763.46,TENDER,2024-05-11T18:56:35
S02/20240511/00010,1,P101190,1,84.60,SALE,2024-05-11T15:03:07
S02/20240511/00010,2,DISC,1,-6.16,DISCOUNT,2024-05-11T15:03:07
S02/20240511/00010,3,TAX,1,14.12,TAX,2024-05-11T15:03:07
S02/20240511/00010,4,TENDER,1,92.56,TENDER,2024-05-11T15:03:07
S02/20240511/00011,1,P103243,1,195.61,SALE,2024-05-11T13:40:54
S02/20240511/00011,2,P105272,2,351.65,SALE,2024-05-11T13:40:54
S02/20240511/00011,3,TAX,1,94.18,TAX,2024-05-11T13:40:54
S02/20240511/00011,4,TENDER,1,993.09,TENDER,2024-05-11T13:40:54
S02/20240511/00012,1,P100035,2,1671.60,SALE,2024-05-11T17:45:49
S02/20240511/00012,2,P104658,4,73.05,SALE,2024-05-11T17:45:49
S02/20240511/00012,3,TAX,1,415.79,TAX,2024-05-11T17:45:49
S02/20240511/00012,4,TENDER,1,4051.19,TENDER,2024-05-11T17:45:49
S02/20240511/00013,1,P100086,2,88.95,SALE,2024-05-11T15:24:33
S02/20240511/00013,2,P104944,1,46.58,SALE,2024-05-11T15:24:33
S02/20240511/00013,3,P102160,1,221.62,SALE,2024-05-11T15:24:33
S02/20240511/00013,4,P106776,2,404.48,SALE,2024-05-11T15:24:33
S02/20240511/00013,5,P102389,1,74.34,SALE,2024-05-11T15:24:33
S02/20240511/00013,6,P107178,1,287.34,SALE,2024-05-11T15:24:33
S02/20240511/00013,7,P106891,1,642.78,SALE,2024-05-11T15:24:33
S02/20240511/00013,8,TAX,1,164.32,TAX,2024-05-11T15:24:33
S02/20240511/00013,9,TENDER,1,2423.84,TENDER,2024-05-11T15:24:33
S02/20240511/00014,1,P103517,2,160.29,SALE,2024-05-11T21:49:27
S02/20240511/00014,2,P101248,2,497.50,SALE,2024-05-11T21:49:27
S02/20240511/00014,3,P105307,2,863.64,SALE,2024-05-11T21:49:27
S02/20240511/00014,4,P103389,1,251.95,SALE,2024-05-11T21:49:27
S02/20240511/00014,5,TAX,1,310.82,TAX,2024-05-11T21:49:27
S02/20240511/00014,6,TENDER,1,3605.63,TENDER,2024-05-11T21:49:27
S02/20240511/00015,1,P108118,4,66.05,SALE,2024-05-11T20:25:32
S02/20240511/00015,2,P104417,3,322.95,SALE,2024-05-11T20:25:32
S02/20240511/00015,3,P104802,5,194.24,SALE,2024-05-11T20:25:32
S02/20240511/00015,4,TAX,1,304.29,TAX,2024-05-11T20:25:32
S02/20240511/00015,5,TENDER,1,2508.54,TENDER,2024-05-11T20:25:32
S02/20240511/00016,1,P106907,1,321.26,SALE,2024-05-11T15:32:01
S02/20240511/00016,2,P107266,2,69.30,SALE,2024-05-11T15:32:01
S02/20240511/00016,3,P108041,2,368.87,SALE,2024-05-11T15:32:01
S02/20240511/00016,4,P107330,2,115.95,SALE,2024-05-11T15:32:01
S02/20240511/00016,5,TAX,1,137.20,TAX,2024-05-11T15:32:01
S02/20240511/00016,6,TENDER,1,1566.70,TENDER,2024-05-11T15:32:01
S02/20240511/00017,1,P108247,1,242.95,SALE,2024-05-11T16:57:33
S02/20240511/00017,2,P100555,2,435.03,SALE,2024-05-11T16:57:33
S02/20240511/00017,3,P107231,4,1193.22,SALE,2024-05-11T16:57:33
S02/20240511/00017,4,P105356,2,232.26,SALE,2024-05-11T16:57:33
S02/20240511/00017,5,P100781,1,611.95,SALE,2024-05-11T16:57:33
S02/20240511/00017,6,TAX,1,333.72,TAX,2024-05-11T16:57:33
S02/20240511/00017,7,TENDER,1,7296.08,TENDER,2024-05-11T16:57:33
S02/20240511/00018,1,P103542,4,398.89,SALE,2024-05-11T11:59:54
S02/20240511/00018,2,P107848,3,267.41,SALE,2024-05-11T11:59:54
S02/20240511/00018,3,P104558,3,429.56,SALE,2024-05-11T11:59:54
S02/20240511/00018,4,P105918,2,297.71,SALE,2024-05-11T11:59:54
S02/20240511/00018,5,TAX,1,493.40,TAX,2024-05-11T11:59:54
S02/20240511/00018,6,TENDER,1,4775.29,TENDER,2024-05-11T11:59:54
S02/20240511/00019,1,P107110,1,76.95,SALE,2024-05-11T11:31:21
S02/20240511/00019,2,P105246,1,840.69,SALE,2024-05-11T11:31:21
S02/20240511/00019,3,P105268,3,255.65,SALE,2024-05-11T11:31:21
S02/20240511/00019,4,P105541,1,201.95,SALE,2024-05-11T11:31:21
S02/20240511/00019,5,P104168,1,512.27,SALE,2024-05-11T11:31:21
S02/20240511/00019,6,P103214,2,283.38,SALE,2024-05-11T11:31:21
S02/20240511/00019,7,TAX,1,284.24,TAX,2024-05-11T11:31:21
S02/20240511/00019,8,TENDER,1,3249.81,TENDER,2024-05-11T11:31:21
S02/20240511/00020,1,P102383,1,9.95,SALE,2024-05-11T17:28:12
S02/20240511/00020,2,P101599,4,426.19,SALE,2024-05-11T17:28:12
S02/20240511/00020,3,P100571,1,117.95,SALE,2024-05-11T17:28:12
S02/20240511/00020,4,P106907,1,321.26,SALE,2024-05-11T17:28:12
S02/20240511/00020,5,TAX,1,329.88,TAX,2024-05-11T17:28:12
S02/20240511/00020,6,TENDER,1,2483.80,TENDER,2024-05-11T17:28:12
S02/20240511/00021,1,P101444,2,834.95,SALE,2024-05-11T16:32:04
S02/20240511/00021,2,P106288,1,45.93,SALE,2024-05-11T16:32:04
S02/20240511/00021,3,P103986,4,495.05,SALE,2024-05-11T16:32:04
S02/20240511/00021,4,P101839,1,408.40,SALE,2024-05-11T16:32:04
S02/20240511/00021,5,TAX,1,491.24,TAX,2024-05-11T16:32:04
S02/20240511/00021,6,TENDER,1,4595.67,TENDER,2024-05-11T16:32:04
S02/20240511/00022,1,P106703,2,76.37,SALE,2024-05-11T15:54:45
S02/20240511/00022,2,P101722,3,1331.86,SALE,2024-05-11T15:54:45
S02/20240511/00022,3,P104902,4,445.79,SALE,2024-05-11T15:54:45
S02/20240511/00022,4,TAX,1,528.38,TAX,2024-05-11T15:54:45
S02/20240511/00022,5,TENDER,1,6459.86,TENDER,2024-05-11T15:54:45
S02/20240511/00023,1,P104401,1,208.95,SALE,2024-05-11T16:40:44
S02/20240511/00023,2,P101766,3,207.00,SALE,2024-05-11T16:40:44
S02/20240511/00023,3,P106221,1,29.12,SALE,2024-05-11T16:40:44
S02/20240511/00023,4,P104404,2,890.27,SALE,2024-05-11T16:40:44
S02/20240511/00023,5,TAX,1,318.50,TAX,2024-05-11T16:40:44
S02/20240511/00023,6,TENDER,1,2958.11,TENDER,2024-05-11T16:40:44
S02/20240511/00024,1,P104891,2,692.46,SALE,2024-05-12T00:16:55
S02/20240511/00024,2,P108313,1,372.95,SALE,2024-05-12T00:16:55
S02/20240511/00024,3,P101592,2,280.95,SALE,2024-05-12T00:16:55
S02/20240511/00024,4,P101876,1,71.32,SALE,2024-05-12T00:16:55
S02/20240511/00024,5,P106934,2,1554.16,SALE,2024-05-12T00:16:55
S02/20240511/00024,6,P103382,2,186.94,SALE,2024-05-12T00:16:55
S02/20240511/00024,7,TAX,1,334.35,TAX,2024-05-12T00:16:55
S02/20240511/00024,8,TENDER,1,6207.64,TENDER,2024-05-12T00:16:55
S02/20240511/00025,1,P106344,4,817.92,SALE,2024-05-11T14:57:38
S02/20240511/00025,2,P101090,2,22.95,SALE,2024-05-11T14:57:38
S02/20240511/00025,3,P106288,1,45.93,SALE,2024-05-11T14:57:38
S02/20240511/00025,4,P103281,2,163.32,SALE,2024-05-11T14:57:38
S02/20240511/00025,5,P105106,1,101.21,SALE,2024-05-11T14:57:38
S02/20240511/00025,6,P101720,1,43.95,SALE,2024-05-11T14:57:38
S02/20240511/00025,7,TAX,1,89.77,TAX,2024-05-11T14:57:38
S02/20240511/00025,8,TENDER,1,3925.08,TENDER,2024-05-11T14:57:38
S02/20240511/00026,1,P102833,1,680.71,SALE,2024-05-11T14:46:58
S02/20240511/00026,2,P100999,4,153.43,SALE,2024-05-11T14:46:58
S02/20240511/00026,3,P107996,1,215.44,SALE,2024-05-11T14:46:58
S02/20240511/00026,4,P108179,3,290.92,SALE,2024-05-11T14:46:58
S02/20240511/00026,5,P100330,2,188.77,SALE,2024-05-11T14:46:58
S02/20240511/00026,6,P100693,2,99.05,SALE,2024-05-11T14:46:58
S02/20240511/00026,7,P106084,3,592.14,SALE,2024-05-11T14:46:58
S02/20240511/00026,8,P101564,3,155.83,SALE,2024-05-11T14:46:58
S02/20240511/00026,9,P108247,3,242.95,SALE,2024-05-11T14:46:58
S02/20240511/00026,10,TAX,1,508.24,TAX,2024-05-11T14:46:58
S02/20240511/00026,11,TENDER,1,6439.27,TENDER,2024-05-11T14:46:58
S02/20240511/00027,1,P102886,2,136.91,SALE,2024-05-11T18:45:54
S02/20240511/00027,2,P107826,3,171.38,SALE,2024-05-11T18:45:54
S02/20240511/00027,3,P105384,2,300.95,SALE,2024-05-11T18:45:54
S02/20240511/00027,4,TAX,1,178.46,TAX,2024-05-11T18:45:54
S02/20240511/00027,5,TENDER,1,1568.32,TENDER,2024-05-11T18:45:54
S02/20240511/00028,1,P105331,3,270.95,SALE,2024-05-11T13:22:00
S02/20240511/00028,2,P101156,2,91.80,SALE,2024-05-11T13:22:00
S02/20240511/00028,3,P104593,2,867.34,SALE,2024-05-11T13:22:00
S02/20240511/00028,4,P100421,1,126.04,SALE,2024-05-11T13:22:00
S02/20240511/00028,5,TAX,1,257.98,TAX,2024-05-11T13:22:00
