bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240510/00001,1,P104772,3,332.47,SALE,2024-05-10T14:01:44
S02/20240510/00001,2,P105468,3,994.58,SALE,2024-05-10T14:01:44
S02/20240510/00001,3,P104485,4,643.04,SALE,2024-05-10T14:01:44
S02/20240510/00001,4,P100418,1,204.95,SALE,2024-05-10T14:01:44
S02/20240510/00001,5,P103222,2,317.95,SALE,2024-05-10T14:01:44
S02/20240510/00001,6,TAX,1,713.69,TAX,2024-05-10T14:01:44
S02/20240510/00001,7,TENDER,1,8107.85,TENDER,2024-05-10T14:01:44
S02/20240510/00002,1,P106254,1,1135.50,SALE,2024-05-11T00:39:23
S02/20240510/00002,2,P103309,4,59.57,SALE,2024-05-11T00:39:23
S02/20240510/00002,3,P104175,3,846.06,SALE,2024-05-11T00:39:23
S02/20240510/00002,4,P103871,3,196.47,SALE,2024-05-11T00:39:23
S02/20240510/00002,5,P101762,3,561.75,SALE,2024-05-11T00:39:23
S02/20240510/00002,6,P102598,3,132.95,SALE,2024-05-11T00:39:23
S02/20240510/00002,7,TAX,1,243.61,TAX,2024-05-11T00:39:23
S02/20240510/00002,8,TENDER,1,6829.08,TENDER,2024-05-11T00:39:23
S02/20240510/00003,1,P102682,5,95.25,SALE,2024-05-10T12:37:29
S02/20240510/00003,2,P103316,2,1774.02,SALE,2024-05-10T12:37:29
S02/20240510/00003,3,P105483,4,153.63,SALE,2024-05-10T12:37:29
S02/20240510/00003,4,P106084,3,592.14,SALE,2024-05-10T12:37:29
S02/20240510/00003,5,P105971,2,1150.46,SALE,2024-05-10T12:37:29
S02/20240510/00003,6,P108110,4,15.95,SALE,2024-05-10T12:37:29
S02/20240510/00003,7,P107605,1,1290.76,SALE,2024-05-10T12:37:29
S02/20240510/00003,8,P101023,1,193.95,SALE,2024-05-10T12:37:29
S02/20240510/00003,9,TAX,1,940.13,TAX,2024-05-10T12:37:29
S02/20240510/00003,10,TENDER,1,11204.79,TENDER,2024-05-10T12:37:29
S02/20240510/00004,1,P107028,3,56.60,SALE,2024-05-10T22:55:18
S02/20240510/00004,2,P102581,3,189.36,SALE,2024-05-10T22:55:18
S02/20240510/00004,3,TAX,1,58.97,TAX,2024-05-10T22:55:18
S02/20240510/00004,4,TENDER,1,796.85,TENDER,2024-05-10T22:55:18
S02/20240510/00005,1,P108200,1,370.65,SALE,2024-05-10T12:49:55
S02/20240510/00005,2,P101740,1,800.86,SALE,2024-05-10T12:49:55
S02/20240510/00005,3,P100869,1,62.15,SALE,2024-05-10T12:49:55
