bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240518/00001,1,P106133,3,307.37,SALE,2024-05-18T13:30:58
S02/20240518/00001,2,P100940,3,199.52,SALE,2024-05-18T13:30:58
S02/20240518/00001,3,P105302,1,258.62,SALE,2024-05-18T13:30:58
S02/20240518/00001,4,P102397,5,355.28,SALE,2024-05-18T13:30:58
S02/20240518/00001,5,P100649,1,592.52,SALE,2024-05-18T13:30:58
S02/20240518/00001,6,P100991,1,173.46,SALE,2024-05-18T13:30:58
S02/20240518/00001,7,P104308,1,53.87,SALE,2024-05-18T13:30:58
S02/20240518/00001,8,P105384,2,300.95,SALE,2024-05-18T13:30:58
S02/20240518/00001,9,TAX,1,620.04,TAX,2024-05-18T13:30:58
S02/20240518/00001,10,TENDER,1,5597.48,TENDER,2024-05-18T13:30:58
S02/20240518/00002,1,P102023,2,425.67,SALE,2024-05-18T18:39:16
S02/20240518/00002,2,P100985,2,252.81,SALE,2024-05-18T18:39:16
S02/20240518/00002,3,P107308,3,207.74,SALE,2024-05-18T18:39:16
S02/20240518/00002,4,TAX,1,305.35,TAX,2024-05-18T18:39:16
S02/20240518/00002,5,TENDER,1,2285.53,TENDER,2024-05-18T18:39:16
S02/20240518/00003,1,P101904,1,634.24,SALE,2024-05-18T17:40:08
S02/20240518/00003,2,P100946,1,75.81,SALE,2024-05-18T17:40:08
S02/20240518/00003,3,P104820,3,207.26,SALE,2024-05-18T17:40:08
S02/20240518/00003,4,P106584,1,248.90,SALE,2024-05-18T17:40:08
S02/20240518/00003,5,P107040,1,474.18,SALE,2024-05-18T17:40:08
S02/20240518/00003,6,P100281,3,449.95,SALE,2024-05-18T17:40:08
S02/20240518/00003,7,P102531,4,148.04,SALE,2024-05-18T17:40:08
S02/20240518/00003,8,P107253,2,232.65,SALE,2024-05-18T17:40:08
S02/20240518/00003,9,P101374,1,49.36,SALE,2024-05-18T17:40:08
S02/20240518/00003,10,TAX,1,410.87,TAX,2024-05-18T17:40:08
S02/20240518/00003,11,TENDER,1,4922.45,TENDER,2024-05-18T17:40:08
S02/20240518/00004,1,P105497,1,70.98,SALE,2024-05-18T14:27:56
S02/20240518/00004,2,P107003,2,1186.93,SALE,2024-05-18T14:27:56
S02/20240518/00004,3,P105677,2,89.95,SALE,2024-05-18T14:27:56
S02/20240518/00004,4,TAX,1,40.90,TAX,2024-05-18T14:27:56
S02/20240518/00004,5,TENDER,1,2665.64,TENDER,2024-05-18T14:27:56
S02/20240518/00005,1,P107884,1,29.54,SALE,2024-05-18T17:39:30
S02/20240518/00005,2,P101440,1,234.68,SALE,2024-05-18T17:39:30
S02/20240518/00005,3,P102559,1,86.19,SALE,2024-05-18T17:39:30
S02/20240518/00005,4,P103584,1,402.02,SALE,2024-05-18T17:39:30
S02/20240518/00005,5,P102494,3,11.95,SALE,2024-05-18T17:39:30
S02/20240518/00005,6,TAX,1,88.44,TAX,2024-05-18T17:39:30
S02/20240518/00005,7,TENDER,1,876.72,TENDER,2024-05-18T17:39:30
S02/20240518/00006,1,P103452,1,1033.70,SALE,2024-05-18T13:50:18
S02/20240518/00006,2,P102714,2,80.41,SALE,2024-05-18T13:50:18
S02/20240518/00006,3,P106317,1,423.01,SALE,2024-05-18T13:50:18
S02/20240518/00006,4,P103575,2,54.47,SALE,2024-05-18T13:50:18
S02/20240518/00006,5,P105164,2,216.12,SALE,2024-05-18T13:50:18
S02/20240518/00006,6,P100469,2,46.95,SALE,2024-05-18T13:50:18
S02/20240518/00006,7,P106553,2,139.74,SALE,2024-05-18T13:50:18
S02/20240518/00006,8,TAX,1,182.19,TAX,2024-05-18T13:50:18
S02/20240518/00006,9,TENDER,1,2714.28,TENDER,2024-05-18T13:50:18
S02/20240518/00007,1,P103510,3,183.91,SALE,2024-05-18T12:27:52
S02/20240518/00007,2,P101083,1,312.05,SALE,2024-05-18T12:27:52
S02/20240518/00007,3,TAX,1,83.76,TAX,2024-05-18T12:27:52
S02/20240518/00007,4,TENDER,1,947.54,TENDER,2024-05-18T12:27:52
S02/20240518/00008,1,P101507,1,619.87,SALE,2024-05-18T13:07:07
S02/20240518/00008,2,P105230,2,112.14,SALE,2024-05-18T13:07:07
S02/20240518/00008,3,P101489,3,493.95,SALE,2024-05-18T13:07:07
S02/20240518/00008,4,P102006,3,1424.95,SALE,2024-05-18T13:07:07
S02/20240518/00008,5,TAX,1,57.91,TAX,2024-05-18T13:07:07
S02/20240518/00008,6,TENDER,1,6658.76,TENDER,2024-05-18T13:07:07
S02/20240518/00009,1,P100112,2,91.95,SALE,2024-05-18T09:33:59
S02/20240518/00009,2,P105651,1,110.95,SALE,2024-05-18T09:33:59
