bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240524/00001,1,P105845,1,102.36,SALE,2024-05-24T12:29:11
S02/20240524/00001,2,P103004,3,78.61,SALE,2024-05-24T12:29:11
S02/20240524/00001,3,P107536,3,1495.35,SALE,2024-05-24T12:29:11
S02/20240524/00001,4,P106399,2,1107.95,SALE,2024-05-24T12:29:11
S02/20240524/00001,5,DISC,1,-554.62,DISCOUNT,2024-05-24T12:29:11
S02/20240524/00001,6,TAX,1,272.80,TAX,2024-05-24T12:29:11
S02/20240524/00001,7,TENDER,1,6758.32,TENDER,2024-05-24T12:29:11
S02/20240524/00002,1,P105377,2,262.95,SALE,2024-05-24T15:45:39
S02/20240524/00002,2,P101547,2,57.95,SALE,2024-05-24T15:45:39
S02/20240524/00002,3,P102593,3,92.93,SALE,2024-05-24T15:45:39
S02/20240524/00002,4,P105246,1,840.69,SALE,2024-05-24T15:45:39
S02/20240524/00002,5,P104462,1,86.38,SALE,2024-05-24T15:45:39
S02/20240524/00002,6,P105083,2,245.38,SALE,2024-05-24T15:45:39
S02/20240524/00002,7,P102779,2,25.62,SALE,2024-05-24T15:45:39
S02/20240524/00002,8,P102311,2,284.95,SALE,2024-05-24T15:45:39
S02/20240524/00002,9,TAX,1,288.42,TAX,2024-05-24T15:45:39
S02/20240524/00002,10,TENDER,1,3247.98,TENDER,2024-05-24T15:45:39
S02/20240524/00003,1,P102682,3,95.25,SALE,2024-05-24T09:50:47
S02/20240524/00003,2,P100767,2,269.95,SALE,2024-05-24T09:50:47
S02/20240524/00003,3,P103124,2,489.23,SALE,2024-05-24T09:50:47
S02/20240524/00003,4,P105219,2,653.26,SALE,2024-05-24T09:50:47
S02/20240524/00003,5,P107253,1,232.65,SALE,2024-05-24T09:50:47
S02/20240524/00003,6,TAX,1,490.37,TAX,2024-05-24T09:50:47
S02/20240524/00003,7,TENDER,1,3833.65,TENDER,2024-05-24T09:50:47
S02/20240524/00004,1,P104933,2,468.07,SALE,2024-05-24T14:59:25
S02/20240524/00004,2,P106015,1,150.41,SALE,2024-05-24T14:59:25
S02/20240524/00004,3,P106506,2,110.89,SALE,2024-05-24T14:59:25
S02/20240524/00004,4,P100456,1,982.47,SALE,2024-05-24T14:59:25
S02/20240524/00004,5,TAX,1,275.60,TAX,2024-05-24T14:59:25
S02/20240524/00004,6,TENDER,1,2566.40,TENDER,2024-05-24T14:59:25
S02/20240524/00005,1,P100771,1,703.95,SALE,2024-05-24T12:16:20
S02/20240524/00005,2,P100784,2,205.79,SALE,2024-05-24T12:16:20
S02/20240524/00005,3,P108239,2,256.06,SALE,2024-05-24T12:16:20
S02/20240524/00005,4,P104011,4,657.72,SALE,2024-05-24T12:16:20
S02/20240524/00005,5,P103372,2,43.95,SALE,2024-05-24T12:16:20
S02/20240524/00005,6,TAX,1,398.11,TAX,2024-05-24T12:16:20
S02/20240524/00005,7,TENDER,1,4744.54,TENDER,2024-05-24T12:16:20
S02/20240524/00006,1,P105280,3,220.35,SALE,2024-05-24T22:45:29
S02/20240524/00006,2,P100967,6,999.47,SALE,2024-05-24T22:45:29
S02/20240524/00006,3,P106133,1,307.37,SALE,2024-05-24T22:45:29
S02/20240524/00006,4,P100178,2,427.16,SALE,2024-05-24T22:45:29
S02/20240524/00006,5,P100268,3,197.00,SALE,2024-05-24T22:45:29
S02/20240524/00006,6,TAX,1,991.33,TAX,2024-05-24T22:45:29
S02/20240524/00006,7,TENDER,1,9401.89,TENDER,2024-05-24T22:45:29
S02/20240524/00007,1,P102975,1,226.32,SALE,2024-05-24T19:21:03
S02/20240524/00007,2,P107472,1,60.81,SALE,2024-05-24T19:21:03
S02/20240524/00007,3,P103757,1,147.98,SALE,2024-05-24T19:21:03
S02/20240524/00007,4,P101037,3,537.96,SALE,2024-05-24T19:21:03
S02/20240524/00007,5,TAX,1,341.68,TAX,2024-05-24T19:21:03
S02/20240524/00007,6,TENDER,1,2390.67,TENDER,2024-05-24T19:21:03
S02/20240524/00008,1,P105418,1,243.05,SALE,2024-05-24T22:29:16
S02/20240524/00008,2,DISC,1,-10.03,DISCOUNT,2024-05-24T22:29:16
S02/20240524/00008,3,TAX,1,41.94,TAX,2024-05-24T22:29:16
S02/20240524/00008,4,TENDER,1,274.96,TENDER,2024-05-24T22:29:16
S02/20240524/00009,1,P103777,4,44.82,SALE,2024-05-24T19:09:09
S02/20240524/00009,2,P105057,1,254.08,SALE,2024-05-24T19:09:09
S02/20240524/00009,3,P100904,1,68.79,SALE,2024-05-24T19:09:09
S02/20240524/00009,4,TAX,1,67.08,TAX,2024-05-24T19:09:09
S02/20240524/00009,5,TENDER,1,569.23,TENDER,2024-05-24T19:09:09
S02/20240524/00010,1,P101634,4,25.05,SALE,2024-05-24T16:16:43
S02/20240524/00010,2,P102296,1,43.24,SALE,2024-05-24T16:16:43
S02/20240524/00010,3,P103435,2,443.24,SALE,2024-05-24T16:16:43
S02/20240524/00010,4,P108060,2,217.09,SALE,2024-05-24T16:16:43
S02/20240524/00010,5,P106920,3,1398.34,SALE,2024-05-24T16:16:43
S02/20240524/00010,6,P104628,1,196.55,SALE,2024-05-24T16:16:43
S02/20240524/00010,7,P105918,4,297.71,SALE,2024-05-24T16:16:43
S02/20240524/00010,8,DISC,1,-791.16,DISCOUNT,2024-05-24T16:16:43
S02/20240524/00010,9,TAX,1,455.64,TAX,2024-05-24T16:16:43
S02/20240524/00010,10,TENDER,1,6710.99,TENDER,2024-05-24T16:16:43
S02/20240524/00011,1,P106751,3,132.55,SALE,2024-05-24T17:39:07
S02/20240524/00011,2,P102364,1,104.57,SALE,2024-05-24T17:39:07
S02/20240524/00011,3,P107807,2,118.66,SALE,2024-05-24T17:39:07
S02/20240524/00011,4,P103111,2,40.41,SALE,2024-05-24T17:39:07
S02/20240524/00011,5,P101839,1,408.40,SALE,2024-05-24T17:39:07
S02/20240524/00011,6,P104844,2,553.13,SALE,2024-05-24T17:39:07
S02/20240524/00011,7,P103712,2,481.86,SALE,2024-05-24T17:39:07
S02/20240524/00011,8,TAX,1,274.58,TAX,2024-05-24T17:39:07
S02/20240524/00011,9,TENDER,1,3573.32,TENDER,2024-05-24T17:39:07
S02/20240524/00012,1,P102383,3,10.62,SALE,2024-05-24T14:12:15
S02/20240524/00012,2,P104401,2,208.95,SALE,2024-05-24T14:12:15
S02/20240524/00012,3,P107171,1,332.75,SALE,2024-05-24T14:12:15
S02/20240524/00012,4,P106984,2,28.34,SALE,2024-05-24T14:12:15
S02/20240524/00012,5,P100889,1,976.95,SALE,2024-05-24T14:12:15
S02/20240524/00012,6,TAX,1,147.49,TAX,2024-05-24T14:12:15
S02/20240524/00012,7,TENDER,1,1963.63,TENDER,2024-05-24T14:12:15
S02/20240524/00013,1,P100380,2,136.58,SALE,2024-05-24T10:22:53
S02/20240524/00013,2,P103118,3,42.98,SALE,2024-05-24T10:22:53
S02/20240524/00013,3,P101690,3,1048.95,SALE,2024-05-24T10:22:53
S02/20240524/00013,4,P101048,1,208.35,SALE,2024-05-24T10:22:53
S02/20240524/00013,5,P108200,3,336.95,SALE,2024-05-24T10:22:53
S02/20240524/00013,6,TAX,1,328.29,TAX,2024-05-24T10:22:53
S02/20240524/00013,7,TENDER,1,5096.44,TENDER,2024-05-24T10:22:53
S02/20240524/00014,1,P106123,1,248.44,SALE,2024-05-24T16:29:36
S02/20240524/00014,2,P108026,2,89.33,SALE,2024-05-24T16:29:36
S02/20240524/00014,3,P102255,1,167.76,SALE,2024-05-24T16:29:36
S02/20240524/00014,4,P107848,3,267.41,SALE,2024-05-24T16:29:36
S02/20240524/00014,5,TAX,1,72.27,TAX,2024-05-24T16:29:36
S02/20240524/00014,6,TENDER,1,1469.36,TENDER,2024-05-24T16:29:36
S02/20240524/00015,1,P107705,5,706.38,SALE,2024-05-24T18:34:33
S02/20240524/00015,2,P105980,1,263.95,SALE,2024-05-24T18:34:33
S02/20240524/00015,3,P103934,3,260.38,SALE,2024-05-24T18:34:33
S02/20240524/00015,4,P106009,3,320.74,SALE,2024-05-24T18:34:33
S02/20240524/00015,5,P105294,1,126.15,SALE,2024-05-24T18:34:33
S02/20240524/00015,6,P101127,3,45.95,SALE,2024-05-24T18:34:33
S02/20240524/00015,7,TAX,1,666.93,TAX,2024-05-24T18:34:33
S02/20240524/00015,8,TENDER,1,6470.14,TENDER,2024-05-24T18:34:33
S02/20240524/00016,1,P107040,1,474.18,SALE,2024-05-24T15:47:12
S02/20240524/00016,2,P104891,1,692.46,SALE,2024-05-24T15:47:12
S02/20240524/00016,3,P105609,3,817.71,SALE,2024-05-24T15:47:12
S02/20240524/00016,4,P104212,3,401.95,SALE,2024-05-24T15:47:12
S02/20240524/00016,5,P101101,4,74.25,SALE,2024-05-24T15:47:12
S02/20240524/00016,6,P100035,1,1810.38,SALE,2024-05-24T15:47:12
