bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240523/00001,1,P105337,3,31.85,SALE,2024-05-23T16:07:33
S02/20240523/00001,2,P103337,4,84.50,SALE,2024-05-23T16:07:33
S02/20240523/00001,3,P102534,4,98.12,SALE,2024-05-23T16:07:33
S02/20240523/00001,4,P105136,2,158.61,SALE,2024-05-23T16:07:33
S02/20240523/00001,5,P106133,2,307.37,SALE,2024-05-23T16:07:33
S02/20240523/00001,6,TAX,1,202.98,TAX,2024-05-23T16:07:33
S02/20240523/00001,7,TENDER,1,1960.97,TENDER,2024-05-23T16:07:33
S02/20240523/00002,1,P103452,2,1033.70,SALE,2024-05-23T16:58:23
S02/20240523/00002,2,P106004,1,137.38,SALE,2024-05-23T16:58:23
S02/20240523/00002,3,P107381,1,195.99,SALE,2024-05-23T16:58:23
S02/20240523/00002,4,P102280,1,611.53,SALE,2024-05-23T16:58:23
S02/20240523/00002,5,P107110,1,76.95,SALE,2024-05-23T16:58:23
S02/20240523/00002,6,P105440,2,107.89,SALE,2024-05-23T16:58:23
S02/20240523/00002,7,TAX,1,268.47,TAX,2024-05-23T16:58:23
S02/20240523/00002,8,TENDER,1,3573.50,TENDER,2024-05-23T16:58:23
S02/20240523/00003,1,P103281,2,163.32,SALE,2024-05-23T15:49:47
S02/20240523/00003,2,P108258,1,54.62,SALE,2024-05-23T15:49:47
S02/20240523/00003,3,P106200,3,117.95,SALE,2024-05-23T15:49:47
S02/20240523/00003,4,P107815,1,106.85,SALE,2024-05-23T15:49:47
S02/20240523/00003,5,TAX,1,123.91,TAX,2024-05-23T15:49:47
S02/20240523/00003,6,TENDER,1,965.87,TENDER,2024-05-23T15:49:47
S02/20240523/00004,1,P108046,1,95.35,SALE,2024-05-23T15:23:22
S02/20240523/00004,2,P105713,1,327.34,SALE,2024-05-23T15:23:22
S02/20240523/00004,3,P103757,1,147.98,SALE,2024-05-23T15:23:22
S02/20240523/00004,4,P107743,2,206.95,SALE,2024-05-23T15:23:22
S02/20240523/00004,5,P103137,1,218.09,SALE,2024-05-23T15:23:22
S02/20240523/00004,6,TAX,1,116.77,TAX,2024-05-23T15:23:22
S02/20240523/00004,7,TENDER,1,1319.43,TENDER,2024-05-23T15:23:22
S02/20240523/00005,1,P106934,3,1554.16,SALE,2024-05-23T09:28:04
S02/20240523/00005,2,P107837,1,94.99,SALE,2024-05-23T09:28:04
S02/20240523/00005,3,P107542,1,162.57,SALE,2024-05-23T09:28:04
S02/20240523/00005,4,P101813,2,260.89,SALE,2024-05-23T09:28:04
S02/20240523/00005,5,P104242,1,275.95,SALE,2024-05-23T09:28:04
S02/20240523/00005,6,P106534,2,87.55,SALE,2024-05-23T09:28:04
S02/20240523/00005,7,TAX,1,81.73,TAX,2024-05-23T09:28:04
S02/20240523/00005,8,TENDER,1,5974.60,TENDER,2024-05-23T09:28:04
S02/20240523/00006,1,P105666,3,1064.29,SALE,2024-05-23T13:33:17
S02/20240523/00006,2,P103542,3,398.89,SALE,2024-05-23T13:33:17
S02/20240523/00006,3,P107354,1,205.43,SALE,2024-05-23T13:33:17
S02/20240523/00006,4,TAX,1,168.25,TAX,2024-05-23T13:33:17
S02/20240523/00006,5,TENDER,1,4763.22,TENDER,2024-05-23T13:33:17
S02/20240523/00007,1,P100924,3,49.24,SALE,2024-05-23T18:47:00
S02/20240523/00007,2,P101810,1,765.83,SALE,2024-05-23T18:47:00
S02/20240523/00007,3,P107463,1,188.92,SALE,2024-05-23T18:47:00
S02/20240523/00007,4,TAX,1,152.49,TAX,2024-05-23T18:47:00
S02/20240523/00007,5,TENDER,1,1254.96,TENDER,2024-05-23T18:47:00
S02/20240523/00008,1,P108046,3,95.35,SALE,2024-05-23T09:12:20
S02/20240523/00008,2,P100131,3,624.57,SALE,2024-05-23T09:12:20
S02/20240523/00008,3,P103577,2,99.48,SALE,2024-05-23T09:12:20
S02/20240523/00008,4,P105666,4,1064.29,SALE,2024-05-23T09:12:20
S02/20240523/00008,5,P106454,1,118.78,SALE,2024-05-23T09:12:20
