bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240520/00001,1,P102452,3,176.54,SALE,2024-05-20T16:22:58
S02/20240520/00001,2,P105030,2,211.39,SALE,2024-05-20T16:22:58
S02/20240520/00001,3,TAX,1,102.58,TAX,2024-05-20T16:22:58
S02/20240520/00001,4,TENDER,1,1054.98,TENDER,2024-05-20T16:22:58
S02/20240520/00002,1,P100194,2,42.41,SALE,2024-05-20T16:52:18
S02/20240520/00002,2,P105219,1,653.26,SALE,2024-05-20T16:52:18
S02/20240520/00002,3,P103839,1,213.95,SALE,2024-05-20T16:52:18
S02/20240520/00002,4,P104079,2,72.20,SALE,2024-05-20T16:52:18
S02/20240520/00002,5,P101961,5,679.58,SALE,2024-05-20T16:52:18
S02/20240520/00002,6,P103904,2,1081.09,SALE,2024-05-20T16:52:18
S02/20240520/00002,7,P105819,2,66.64,SALE,2024-05-20T16:52:18
S02/20240520/00002,8,TAX,1,915.09,TAX,2024-05-20T16:52:18
S02/20240520/00002,9,TENDER,1,7704.88,TENDER,2024-05-20T16:52:18
S02/20240520/00003,1,P104811,3,113.95,SALE,2024-05-20T14:42:35
S02/20240520/00003,2,P101470,2,155.81,SALE,2024-05-20T14:42:35
S02/20240520/00003,3,P107676,4,186.95,SALE,2024-05-20T14:42:35
S02/20240520/00003,4,TAX,1,98.92,TAX,2024-05-20T14:42:35
S02/20240520/00003,5,TENDER,1,1500.19,TENDER,2024-05-20T14:42:35
S02/20240520/00004,1,P105507,2,20.17,SALE,2024-05-20T20:38:52
S02/20240520/00004,2,P102045,2,21.31,SALE,2024-05-20T20:38:52
S02/20240520/00004,3,P100810,5,200.65,SALE,2024-05-20T20:38:52
S02/20240520/00004,4,TAX,1,57.83,TAX,2024-05-20T20:38:52
S02/20240520/00004,5,TENDER,1,1144.04,TENDER,2024-05-20T20:38:52
S02/20240520/00005,1,P103372,3,43.95,SALE,2024-05-20T13:56:10
S02/20240520/00005,2,P101603,3,911.37,SALE,2024-05-20T13:56:10
S02/20240520/00005,3,P103273,1,342.67,SALE,2024-05-20T13:56:10
S02/20240520/00005,4,P104435,2,407.95,SALE,2024-05-20T13:56:10
S02/20240520/00005,5,P108227,2,551.58,SALE,2024-05-20T13:56:10
S02/20240520/00005,6,P107662,1,330.01,SALE,2024-05-20T13:56:10
S02/20240520/00005,7,TAX,1,550.26,TAX,2024-05-20T13:56:10
S02/20240520/00005,8,TENDER,1,6007.96,TENDER,2024-05-20T13:56:10
S02/20240520/00006,1,P106602,2,122.17,SALE,2024-05-20T17:56:02
