bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240502/00001,1,P102342,2,99.85,SALE,2024-05-02T12:46:39
S02/20240502/00001,2,P100268,1,197.00,SALE,2024-05-02T12:46:39
S02/20240502/00001,3,P102598,1,132.95,SALE,2024-05-02T12:46:39
S02/20240502/00001,4,P107278,3,57.40,SALE,2024-05-02T12:46:39
S02/20240502/00001,5,TAX,1,54.48,TAX,2024-05-02T12:46:39
S02/20240502/00001,6,TENDER,1,756.33,TENDER,2024-05-02T12:46:39
S02/20240502/00002,1,P107984,2,340.95,SALE,2024-05-02T18:01:56
S02/20240502/00002,2,P106234,1,78.81,SALE,2024-05-02T18:01:56
S02/20240502/00002,3,P107568,4,147.18,SALE,2024-05-02T18:01:56
S02/20240502/00002,4,P108186,2,336.07,SALE,2024-05-02T18:01:56
S02/20240502/00002,5,TAX,1,242.29,TAX,2024-05-02T18:01:56
S02/20240502/00002,6,TENDER,1,2263.86,TENDER,2024-05-02T18:01:56
S02/20240502/00003,1,P104820,2,207.26,SALE,2024-05-02T14:50:19
S02/20240502/00003,2,P102886,2,137.84,SALE,2024-05-02T14:50:19
S02/20240502/00003,3,P103234,2,121.56,SALE,2024-05-02T14:50:19
S02/20240502/00003,4,TAX,1,132.16,TAX,2024-05-02T14:50:19
S02/20240502/00003,5,TENDER,1,1065.48,TENDER,2024-05-02T14:50:19
S02/20240502/00004,1,P105562,2,131.88,SALE,2024-05-02T17:14:40
S02/20240502/00004,2,P101184,1,55.55,SALE,2024-05-02T17:14:40
S02/20240502/00004,3,P100595,1,388.65,SALE,2024-05-02T17:14:40
S02/20240502/00004,4,P101142,3,98.55,SALE,2024-05-02T17:14:40
S02/20240502/00004,5,P103465,2,27.30,SALE,2024-05-02T17:14:40
S02/20240502/00004,6,DISC,1,-111.77,DISCOUNT,2024-05-02T17:14:40
S02/20240502/00004,7,TAX,1,116.50,TAX,2024-05-02T17:14:40
S02/20240502/00004,8,TENDER,1,1062.94,TENDER,2024-05-02T17:14:40
S02/20240502/00005,1,P101004,2,708.94,SALE,2024-05-02T09:20:22
S02/20240502/00005,2,P108032,1,660.37,SALE,2024-05-02T09:20:22
S02/20240502/00005,3,P102546,1,69.95,SALE,2024-05-02T09:20:22
S02/20240502/00005,4,P105176,2,509.66,SALE,2024-05-02T09:20:22
S02/20240502/00005,5,P103496,2,70.71,SALE,2024-05-02T09:20:22
S02/20240502/00005,6,P108144,1,257.95,SALE,2024-05-02T09:20:22
S02/20240502/00005,7,TAX,1,501.87,TAX,2024-05-02T09:20:22
S02/20240502/00005,8,TENDER,1,4068.76,TENDER,2024-05-02T09:20:22
S02/20240502/00006,1,P102404,3,371.40,SALE,2024-05-02T13:01:19
S02/20240502/00006,2,P105356,3,232.26,SALE,2024-05-02T13:01:19
S02/20240502/00006,3,DISC,1,-173.98,DISCOUNT,2024-05-02T13:01:19
S02/20240502/00006,4,TAX,1,31.49,TAX,2024-05-02T13:01:19
S02/20240502/00006,5,TENDER,1,1668.49,TENDER,2024-05-02T13:01:19
S02/20240502/00007,1,P101404,2,213.08,SALE,2024-05-02T17:17:41
