bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241025/00001;1;P103682;3;372.67;SALE;25-10-2024 13:14:53
S06/20241025/00001;2;P105030;1;224.07;SALE;25-10-2024 13:14:53
S06/20241025/00001;3;P101465;1;573.89;SALE;25-10-2024 13:14:53
S06/20241025/00001;4;P104789;2;67.52;SALE;25-10-2024 13:14:53
S06/20241025/00001;5;P104026;4;152.97;SALE;25-10-2024 13:14:53
S06/20241025/00001;6;TAX;1;375.47;TAX;25-10-2024 13:14:53
S06/20241025/00001;7;TENDER;1;3038.36;TENDER;25-10-2024 13:14:53
S06/20241025/00002;1;P105959;3;513.93;SALE;25-10-2024 14:23:15
S06/20241025/00002;2;P103328;1;236.27;SALE;25-10-2024 14:23:15
S06/20241025/00002;3;P104285;1;683.70;SALE;25-10-2024 14:23:15
S06/20241025/00002;4;P101023;3;213.62;SALE;25-10-2024 14:23:15
S06/20241025/00002;5;P105394;2;327.72;SALE;25-10-2024 14:23:15
S06/20241025/00002;6;DISC;1;-447.24;DISCOUNT;25-10-2024 14:23:15
S06/20241025/00002;7;TAX;1;444.25;TAX;25-10-2024 14:23:15
S06/20241025/00002;8;TENDER;1;3755.07;TENDER;25-10-2024 14:23:15
S06/20241025/00003;1;P108258;1;54.62;SALE;25-10-2024 21:18:49
S06/20241025/00003;2;P105720;2;69.64;SALE;25-10-2024 21:18:49
S06/20241025/00003;3;P104133;2;248.31;SALE;25-10-2024 21:18:49
S06/20241025/00003;4;TAX;1;9.83;TAX;25-10-2024 21:18:49
S06/20241025/00003;5;TENDER;1;700.35;TENDER;25-10-2024 21:18:49
S06/20241025/00004;1;P106098;3;334.84;SALE;25-10-2024 19:25:18
S06/20241025/00004;2;P102207;2;342.36;SALE;25-10-2024 19:25:18
S06/20241025/00004;3;P106522;2;203.79;SALE;25-10-2024 19:25:18
S06/20241025/00004;4;P105035;1;158.77;SALE;25-10-2024 19:25:18
S06/20241025/00004;5;P104266;3;431.11;SALE;25-10-2024 19:25:18
S06/20241025/00004;6;P106009;2;372.60;SALE;25-10-2024 19:25:18
S06/20241025/00004;7;DISC;1;-187.28;DISCOUNT;25-10-2024 19:25:18
S06/20241025/00004;8;TAX;1;521.53;TAX;25-10-2024 19:25:18
S06/20241025/00004;9;TENDER;1;4628.37;TENDER;25-10-2024 19:25:18
S06/20241025/00005;1;P105547;3;431.77;SALE;25-10-2024 15:00:19
S06/20241025/00005;2;P107555;2;1314.43;SALE;25-10-2024 15:00:19
S06/20241025/00005;3;P104645;1;1052.62;SALE;25-10-2024 15:00:19
S06/20241025/00005;4;P107667;1;367.93;SALE;25-10-2024 15:00:19
S06/20241025/00005;5;P100005;3;114.37;SALE;25-10-2024 15:00:19
S06/20241025/00005;6;TAX;1;261.35;TAX;25-10-2024 15:00:19
S06/20241025/00005;7;TENDER;1;5949.18;TENDER;25-10-2024 15:00:19
S06/20241025/00006;1;P100627;1;440.29;SALE;25-10-2024 16:35:33
S06/20241025/00006;2;P108076;1;151.55;SALE;25-10-2024 16:35:33
S06/20241025/00006;3;P100233;3;67.07;SALE;25-10-2024 16:35:33
S06/20241025/00006;4;TAX;1;59.35;TAX;25-10-2024 16:35:33
S06/20241025/00006;5;TENDER;1;852.40;TENDER;25-10-2024 16:35:33
S06/20241025/00007;1;P103050;1;569.48;SALE;25-10-2024 13:13:30
S06/20241025/00007;2;P100956;1;421.98;SALE;25-10-2024 13:13:30
S06/20241025/00007;3;P101101;2;74.25;SALE;25-10-2024 13:13:30
S06/20241025/00007;4;P100281;2;485.13;SALE;25-10-2024 13:13:30
S06/20241025/00007;5;TAX;1;87.43;TAX;25-10-2024 13:13:30
S06/20241025/00007;6;TENDER;1;2197.65;TENDER;25-10-2024 13:13:30
S06/20241025/00008;1;P105479;3;231.41;SALE;25-10-2024 19:15:47
S06/20241025/00008;2;P104378;1;95.33;SALE;25-10-2024 19:15:47
S06/20241025/00008;3;P103473;3;428.66;SALE;25-10-2024 19:15:47
S06/20241025/00008;4;P100112;1;95.15;SALE;25-10-2024 19:15:47
S06/20241025/00008;5;P106300;1;387.92;SALE;25-10-2024 19:15:47
S06/20241025/00008;6;P102021;2;90.22;SALE;25-10-2024 19:15:47
S06/20241025/00008;7;P104181;2;286.62;SALE;25-10-2024 19:15:47
S06/20241025/00008;8;TAX;1;403.18;TAX;25-10-2024 19:15:47
S06/20241025/00008;9;TENDER;1;3715.47;TENDER;25-10-2024 19:15:47
S06/20241025/00009;1;P108313;1;410.25;SALE;25-10-2024 19:23:06
S06/20241025/00009;2;P104107;1;479.48;SALE;25-10-2024 19:23:06
S06/20241025/00009;3;P105698;2;184.43;SALE;25-10-2024 19:23:06
S06/20241025/00009;4;TAX;1;201.93;TAX;25-10-2024 19:23:06
S06/20241025/00009;5;TENDER;1;1460.52;TENDER;25-10-2024 19:23:06
S06/20241025/00010;1;P107681;2;193.13;SALE;25-10-2024 16:44:07
S06/20241025/00010;2;P103054;1;145.96;SALE;25-10-2024 16:44:07
S06/20241025/00010;3;P101626;2;1040.69;SALE;25-10-2024 16:44:07
S06/20241025/00010;4;P106288;2;48.38;SALE;25-10-2024 16:44:07
S06/20241025/00010;5;P103283;3;166.64;SALE;25-10-2024 16:44:07
S06/20241025/00010;6;TAX;1;349.13;TAX;25-10-2024 16:44:07
S06/20241025/00010;7;TENDER;1;3559.41;TENDER;25-10-2024 16:44:07
S06/20241025/00011;1;P103340;2;537.50;SALE;25-10-2024 19:12:10
S06/20241025/00011;2;P103927;2;206.11;SALE;25-10-2024 19:12:10
S06/20241025/00011;3;P105609;3;817.71;SALE;25-10-2024 19:12:10
S06/20241025/00011;4;P102788;4;920.26;SALE;25-10-2024 19:12:10
S06/20241025/00011;5;TAX;1;398.16;TAX;25-10-2024 19:12:10
S06/20241025/00011;6;TENDER;1;8019.55;TENDER;25-10-2024 19:12:10
S06/20241025/00012;1;P106169;1;221.89;SALE;25-10-2024 13:35:45
S06/20241025/00012;2;P103374;1;35.97;SALE;25-10-2024 13:35:45
S06/20241025/00012;3;P101558;4;46.27;SALE;25-10-2024 13:35:45
S06/20241025/00012;4;P101690;2;1044.81;SALE;25-10-2024 13:35:45
S06/20241025/00012;5;P103234;1;128.39;SALE;25-10-2024 13:35:45
S06/20241025/00012;6;TAX;1;207.32;TAX;25-10-2024 13:35:45
S06/20241025/00012;7;TENDER;1;2868.27;TENDER;25-10-2024 13:35:45
S06/20241025/00013;1;P106669;4;102.72;SALE;25-10-2024 17:17:00
S06/20241025/00013;2;P107149;5;145.83;SALE;25-10-2024 17:17:00
S06/20241025/00013;3;P103309;4;59.57;SALE;25-10-2024 17:17:00
S06/20241025/00013;4;P104257;2;42.95;SALE;25-10-2024 17:17:00
S06/20241025/00013;5;P102054;3;142.99;SALE;25-10-2024 17:17:00
S06/20241025/00013;6;TAX;1;189.45;TAX;25-10-2024 17:17:00
S06/20241025/00013;7;TENDER;1;2082.63;TENDER;25-10-2024 17:17:00
S06/20241025/00014;1;P104526;1;363.05;SALE;25-10-2024 17:26:18
S06/20241025/00014;2;P105331;1;308.39;SALE;25-10-2024 17:26:18
S06/20241025/00014;3;P107884;3;29.77;SALE;25-10-2024 17:26:18
S06/20241025/00014;4;P107231;1;1193.22;SALE;25-10-2024 17:26:18
S06/20241025/00014;5;TAX;1;49.65;TAX;25-10-2024 17:26:18
S06/20241025/00014;6;TENDER;1;2003.62;TENDER;25-10-2024 17:26:18
S06/20241025/00015;1;P101732;1;1390.76;SALE;25-10-2024 07:05:09
S06/20241025/00015;2;P100819;1;1109.59;SALE;25-10-2024 07:05:09
S06/20241025/00015;3;TAX;1;166.89;TAX;25-10-2024 07:05:09
S06/20241025/00015;4;TENDER;1;2667.24;TENDER;25-10-2024 07:05:09
S06/20241025/00016;1;P103563;2;26.76;SALE;25-10-2024 14:12:08
S06/20241025/00016;2;P104658;3;73.05;SALE;25-10-2024 14:12:08
S06/20241025/00016;3;P101419;4;202.93;SALE;25-10-2024 14:12:08
S06/20241025/00016;4;P107246;3;313.74;SALE;25-10-2024 14:12:08
S06/20241025/00016;5;P102485;3;220.03;SALE;25-10-2024 14:12:08
S06/20241025/00016;6;TAX;1;320.42;TAX;25-10-2024 14:12:08
