bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241001/00001;1;P104155;3;144.69;SALE;01-10-2024 18:37:14
S06/20241001/00001;2;P105918;2;294.44;SALE;01-10-2024 18:37:14
S06/20241001/00001;3;P102067;2;181.50;SALE;01-10-2024 18:37:14
S06/20241001/00001;4;P105425;1;153.55;SALE;01-10-2024 18:37:14
S06/20241001/00001;5;P107914;1;231.95;SALE;01-10-2024 18:37:14
S06/20241001/00001;6;DISC;1;-208.77;DISCOUNT;01-10-2024 18:37:14
S06/20241001/00001;7;TAX;1;153.12;TAX;01-10-2024 18:37:14
S06/20241001/00001;8;TENDER;1;1715.80;TENDER;01-10-2024 18:37:14
S06/20241001/00002;1;P106258;3;423.67;SALE;01-10-2024 10:57:33
S06/20241001/00002;2;P107110;3;77.73;SALE;01-10-2024 10:57:33
S06/20241001/00002;3;P106024;1;472.89;SALE;01-10-2024 10:57:33
S06/20241001/00002;4;P101779;5;209.76;SALE;01-10-2024 10:57:33
S06/20241001/00002;5;P102671;1;252.00;SALE;01-10-2024 10:57:33
S06/20241001/00002;6;TAX;1;288.44;TAX;01-10-2024 10:57:33
S06/20241001/00002;7;TENDER;1;3566.33;TENDER;01-10-2024 10:57:33
S06/20241001/00003;1;P100077;4;173.95;SALE;01-10-2024 13:06:26
S06/20241001/00003;2;P102931;1;185.66;SALE;01-10-2024 13:06:26
S06/20241001/00003;3;P106534;2;96.00;SALE;01-10-2024 13:06:26
S06/20241001/00003;4;P106035;1;96.54;SALE;01-10-2024 13:06:26
S06/20241001/00003;5;P104526;1;363.05;SALE;01-10-2024 13:06:26
S06/20241001/00003;6;TAX;1;104.88;TAX;01-10-2024 13:06:26
S06/20241001/00003;7;TENDER;1;1637.93;TENDER;01-10-2024 13:06:26
S06/20241001/00004;1;P102636;2;114.77;SALE;01-10-2024 14:18:02
S06/20241001/00004;2;P104064;1;326.15;SALE;01-10-2024 14:18:02
S06/20241001/00004;3;TAX;1;50.62;TAX;01-10-2024 14:18:02
S06/20241001/00004;4;TENDER;1;606.31;TENDER;01-10-2024 14:18:02
S06/20241001/00005;1;P100121;3;107.67;SALE;01-10-2024 18:22:57
S06/20241001/00005;2;P100178;3;480.34;SALE;01-10-2024 18:22:57
S06/20241001/00005;3;P104938;2;999.94;SALE;01-10-2024 18:22:57
S06/20241001/00005;4;TAX;1;515.52;TAX;01-10-2024 18:22:57
S06/20241001/00005;5;TENDER;1;4279.43;TENDER;01-10-2024 18:22:57
S06/20241001/00006;1;P104956;1;138.81;SALE;01-10-2024 13:39:10
S06/20241001/00006;2;P104107;2;479.48;SALE;01-10-2024 13:39:10
S06/20241001/00006;3;TAX;1;197.60;TAX;01-10-2024 13:39:10
S06/20241001/00006;4;TENDER;1;1295.37;TENDER;01-10-2024 13:39:10
S06/20241001/00007;1;P105656;3;516.52;SALE;01-10-2024 14:20:59
S06/20241001/00007;2;P104023;1;630.48;SALE;01-10-2024 14:20:59
S06/20241001/00007;3;P100509;2;151.84;SALE;01-10-2024 14:20:59
S06/20241001/00007;4;P106234;2;78.81;SALE;01-10-2024 14:20:59
S06/20241001/00007;5;P102397;3;355.28;SALE;01-10-2024 14:20:59
S06/20241001/00007;6;TAX;1;193.52;TAX;01-10-2024 14:20:59
S06/20241001/00007;7;TENDER;1;3900.70;TENDER;01-10-2024 14:20:59
S06/20241001/00008;1;P101955;2;364.45;SALE;01-10-2024 21:43:27
S06/20241001/00008;2;P101465;1;573.89;SALE;01-10-2024 21:43:27
S06/20241001/00008;3;P104554;2;437.01;SALE;01-10-2024 21:43:27
S06/20241001/00008;4;P107568;1;147.18;SALE;01-10-2024 21:43:27
S06/20241001/00008;5;P100784;4;319.36;SALE;01-10-2024 21:43:27
S06/20241001/00008;6;TAX;1;500.04;TAX;01-10-2024 21:43:27
S06/20241001/00008;7;TENDER;1;4101.47;TENDER;01-10-2024 21:43:27
S06/20241001/00009;1;P103661;3;125.81;SALE;01-10-2024 15:00:51
S06/20241001/00009;2;P105062;3;14.84;SALE;01-10-2024 15:00:51
S06/20241001/00009;3;P101570;2;299.33;SALE;01-10-2024 15:00:51
S06/20241001/00009;4;P101048;1;219.90;SALE;01-10-2024 15:00:51
S06/20241001/00009;5;TAX;1;158.79;TAX;01-10-2024 15:00:51
S06/20241001/00009;6;TENDER;1;1399.30;TENDER;01-10-2024 15:00:51
S06/20241001/00010;1;P102868;4;471.29;SALE;01-10-2024 16:38:09
