bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241016/00001;1;P100816;-2;806.93;RETURN;16-10-2024 16:42:46
S06/20241016/00001;2;P103908;-1;104.62;RETURN;16-10-2024 16:42:46
S06/20241016/00001;3;P101101;-3;74.25;RETURN;16-10-2024 16:42:46
S06/20241016/00001;4;P105155;-2;350.84;RETURN;16-10-2024 16:42:46
S06/20241016/00001;5;TAX;1;-268.03;TAX;16-10-2024 16:42:46
S06/20241016/00001;6;TENDER;1;-2910.94;TENDER;16-10-2024 16:42:46
S06/20241016/00002;1;P105827;2;118.98;SALE;16-10-2024 21:40:34
S06/20241016/00002;2;TAX;1;11.90;TAX;16-10-2024 21:40:34
S06/20241016/00002;3;TENDER;1;249.86;TENDER;16-10-2024 21:40:34
S06/20241016/00003;1;P105418;1;257.82;SALE;16-10-2024 13:48:56
S06/20241016/00003;2;P104308;1;53.24;SALE;16-10-2024 13:48:56
S06/20241016/00003;3;P106566;1;251.68;SALE;16-10-2024 13:48:56
S06/20241016/00003;4;P104139;2;225.08;SALE;16-10-2024 13:48:56
S06/20241016/00003;5;P104986;2;204.89;SALE;16-10-2024 13:48:56
S06/20241016/00003;6;DISC;1;-62.05;DISCOUNT;16-10-2024 13:48:56
S06/20241016/00003;7;TAX;1;167.42;TAX;16-10-2024 13:48:56
S06/20241016/00003;8;TENDER;1;1528.05;TENDER;16-10-2024 13:48:56
S06/20241016/00004;1;P107047;2;438.07;SALE;16-10-2024 18:38:21
S06/20241016/00004;2;P108335;2;165.51;SALE;16-10-2024 18:38:21
S06/20241016/00004;3;P108149;1;1073.33;SALE;16-10-2024 18:38:21
S06/20241016/00004;4;P103206;2;450.05;SALE;16-10-2024 18:38:21
S06/20241016/00004;5;P107145;2;235.69;SALE;16-10-2024 18:38:21
S06/20241016/00004;6;P102311;3;308.69;SALE;16-10-2024 18:38:21
S06/20241016/00004;7;TAX;1;370.02;TAX;16-10-2024 18:38:21
S06/20241016/00004;8;TENDER;1;4948.06;TENDER;16-10-2024 18:38:21
S06/20241016/00005;1;P107681;3;193.13;SALE;16-10-2024 19:09:06
S06/20241016/00005;2;P106207;1;564.89;SALE;16-10-2024 19:09:06
S06/20241016/00005;3;P100899;2;131.46;SALE;16-10-2024 19:09:06
S06/20241016/00005;4;DISC;1;-79.52;DISCOUNT;16-10-2024 19:09:06
S06/20241016/00005;5;TAX;1;194.33;TAX;16-10-2024 19:09:06
S06/20241016/00005;6;TENDER;1;1522.01;TENDER;16-10-2024 19:09:06
S06/20241016/00006;1;P107226;2;88.38;SALE;16-10-2024 15:08:20
S06/20241016/00006;2;P103693;2;102.71;SALE;16-10-2024 15:08:20
S06/20241016/00006;3;P103682;1;372.67;SALE;16-10-2024 15:08:20
S06/20241016/00006;4;TAX;1;98.90;TAX;16-10-2024 15:08:20
S06/20241016/00006;5;TENDER;1;853.75;TENDER;16-10-2024 15:08:20
S06/20241016/00007;1;P100999;2;171.06;SALE;16-10-2024 18:01:34
S06/20241016/00007;2;P107381;5;195.99;SALE;16-10-2024 18:01:34
S06/20241016/00007;3;P100816;3;806.93;SALE;16-10-2024 18:01:34
S06/20241016/00007;4;P106181;3;778.60;SALE;16-10-2024 18:01:34
S06/20241016/00007;5;P104579;2;67.48;SALE;16-10-2024 18:01:34
S06/20241016/00007;6;P102335;5;94.24;SALE;16-10-2024 18:01:34
S06/20241016/00007;7;P102833;2;680.71;SALE;16-10-2024 18:01:34
S06/20241016/00007;8;P104956;1;138.81;SALE;16-10-2024 18:01:34
S06/20241016/00007;9;P106891;4;642.78;SALE;16-10-2024 18:01:34
S06/20241016/00007;10;TAX;1;714.52;TAX;16-10-2024 18:01:34
S06/20241016/00007;11;TENDER;1;11470.69;TENDER;16-10-2024 18:01:34
S06/20241016/00008;1;P107667;5;367.93;SALE;16-10-2024 12:37:56
S06/20241016/00008;2;P100438;3;66.55;SALE;16-10-2024 12:37:56
S06/20241016/00008;3;P104772;3;342.57;SALE;16-10-2024 12:37:56
S06/20241016/00008;4;P101345;3;80.74;SALE;16-10-2024 12:37:56
S06/20241016/00008;5;P100044;2;737.05;SALE;16-10-2024 12:37:56
S06/20241016/00008;6;P102305;1;116.95;SALE;16-10-2024 12:37:56
S06/20241016/00008;7;P102324;2;194.59;SALE;16-10-2024 12:37:56
S06/20241016/00008;8;TAX;1;638.22;TAX;16-10-2024 12:37:56
S06/20241016/00008;9;TENDER;1;5927.68;TENDER;16-10-2024 12:37:56
S06/20241016/00009;1;P105959;2;513.93;SALE;16-10-2024 07:00:07
S06/20241016/00009;2;P101825;3;183.68;SALE;16-10-2024 07:00:07
S06/20241016/00009;3;P102397;2;355.28;SALE;16-10-2024 07:00:07
S06/20241016/00009;4;P102193;1;377.44;SALE;16-10-2024 07:00:07
S06/20241016/00009;5;P106891;2;642.78;SALE;16-10-2024 07:00:07
S06/20241016/00009;6;TAX;1;430.05;TAX;16-10-2024 07:00:07
S06/20241016/00009;7;TENDER;1;4382.51;TENDER;16-10-2024 07:00:07
S06/20241016/00010;1;P102656;7;194.33;SALE;16-10-2024 17:14:35
S06/20241016/00010;2;P105345;1;335.85;SALE;16-10-2024 17:14:35
S06/20241016/00010;3;P105176;2;509.66;SALE;16-10-2024 17:14:35
S06/20241016/00010;4;P101520;1;168.04;SALE;16-10-2024 17:14:35
S06/20241016/00010;5;TAX;1;276.69;TAX;16-10-2024 17:14:35
S06/20241016/00010;6;TENDER;1;3160.21;TENDER;16-10-2024 17:14:35
S06/20241016/00011;1;P101533;3;975.60;SALE;16-10-2024 15:13:15
S06/20241016/00011;2;P103645;1;254.96;SALE;16-10-2024 15:13:15
S06/20241016/00011;3;P101263;1;684.55;SALE;16-10-2024 15:13:15
S06/20241016/00011;4;TAX;1;474.44;TAX;16-10-2024 15:13:15
S06/20241016/00011;5;TENDER;1;4340.75;TENDER;16-10-2024 15:13:15
S06/20241016/00012;1;P102296;1;48.88;SALE;16-10-2024 17:43:33
S06/20241016/00012;2;P103600;1;107.84;SALE;16-10-2024 17:43:33
S06/20241016/00012;3;P105677;2;105.01;SALE;16-10-2024 17:43:33
S06/20241016/00012;4;TAX;1;51.99;TAX;16-10-2024 17:43:33
S06/20241016/00012;5;TENDER;1;418.73;TENDER;16-10-2024 17:43:33
