bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241004/00001;1;P101404;2;213.08;SALE;04-10-2024 14:54:17
S06/20241004/00001;2;P103600;3;107.84;SALE;04-10-2024 14:54:17
S06/20241004/00001;3;P101955;2;364.45;SALE;04-10-2024 14:54:17
S06/20241004/00001;4;P107784;3;245.59;SALE;04-10-2024 14:54:17
S06/20241004/00001;5;P101321;2;24.76;SALE;04-10-2024 14:54:17
S06/20241004/00001;6;DISC;1;-234.47;DISCOUNT;04-10-2024 14:54:17
S06/20241004/00001;7;TAX;1;238.47;TAX;04-10-2024 14:54:17
S06/20241004/00001;8;TENDER;1;2268.87;TENDER;04-10-2024 14:54:17
S06/20241004/00002;1;P104266;1;431.11;SALE;04-10-2024 11:21:12
S06/20241004/00002;2;P105280;2;220.35;SALE;04-10-2024 11:21:12
S06/20241004/00002;3;P107777;4;222.77;SALE;04-10-2024 11:21:12
S06/20241004/00002;4;P104986;1;204.89;SALE;04-10-2024 11:21:12
S06/20241004/00002;5;TAX;1;136.52;TAX;04-10-2024 11:21:12
S06/20241004/00002;6;TENDER;1;2104.30;TENDER;04-10-2024 11:21:12
S06/20241004/00003;1;P108369;1;318.67;SALE;04-10-2024 19:56:58
S06/20241004/00003;2;P101656;2;285.25;SALE;04-10-2024 19:56:58
S06/20241004/00003;3;P100595;4;404.82;SALE;04-10-2024 19:56:58
S06/20241004/00003;4;P107190;1;223.50;SALE;04-10-2024 19:56:58
S06/20241004/00003;5;P101923;3;484.95;SALE;04-10-2024 19:56:58
S06/20241004/00003;6;TAX;1;622.24;TAX;04-10-2024 19:56:58
S06/20241004/00003;7;TENDER;1;4809.04;TENDER;04-10-2024 19:56:58
S06/20241004/00004;1;P106015;1;148.43;SALE;04-10-2024 19:27:07
S06/20241004/00004;2;P100150;1;280.80;SALE;04-10-2024 19:27:07
S06/20241004/00004;3;P102202;1;194.70;SALE;04-10-2024 19:27:07
S06/20241004/00004;4;P102181;4;1586.03;SALE;04-10-2024 19:27:07
S06/20241004/00004;5;P100406;1;435.20;SALE;04-10-2024 19:27:07
S06/20241004/00004;6;TAX;1;88.66;TAX;04-10-2024 19:27:07
S06/20241004/00004;7;TENDER;1;7491.91;TENDER;04-10-2024 19:27:07
S06/20241004/00005;1;P103159;1;1193.28;SALE;04-10-2024 15:48:34
S06/20241004/00005;2;P103197;2;330.65;SALE;04-10-2024 15:48:34
S06/20241004/00005;3;P104155;2;144.69;SALE;04-10-2024 15:48:34
S06/20241004/00005;4;P107182;1;112.81;SALE;04-10-2024 15:48:34
S06/20241004/00005;5;P100019;4;74.65;SALE;04-10-2024 15:48:34
S06/20241004/00005;6;P102175;2;191.56;SALE;04-10-2024 15:48:34
