bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241021/00001;1;P106388;2;1120.55;SALE;21-10-2024 16:57:04
S06/20241021/00001;2;P108302;3;855.55;SALE;21-10-2024 16:57:04
S06/20241021/00001;3;TAX;1;128.33;TAX;21-10-2024 16:57:04
S06/20241021/00001;4;TENDER;1;4936.08;TENDER;21-10-2024 16:57:04
S06/20241021/00002;1;P102516;4;1272.67;SALE;21-10-2024 08:13:47
S06/20241021/00002;2;P103861;2;57.59;SALE;21-10-2024 08:13:47
S06/20241021/00002;3;TAX;1;260.29;TAX;21-10-2024 08:13:47
S06/20241021/00002;4;TENDER;1;5466.15;TENDER;21-10-2024 08:13:47
S06/20241021/00003;1;P106566;2;251.68;SALE;21-10-2024 10:12:21
S06/20241021/00003;2;P101796;2;990.67;SALE;21-10-2024 10:12:21
S06/20241021/00003;3;P106244;2;73.94;SALE;21-10-2024 10:12:21
S06/20241021/00003;4;TAX;1;207.42;TAX;21-10-2024 10:12:21
S06/20241021/00003;5;TENDER;1;2840.00;TENDER;21-10-2024 10:12:21
S06/20241021/00004;1;P106015;2;148.43;SALE;21-10-2024 15:40:21
S06/20241021/00004;2;P104285;2;683.70;SALE;21-10-2024 15:40:21
S06/20241021/00004;3;P100665;3;305.11;SALE;21-10-2024 15:40:21
S06/20241021/00004;4;P104277;1;136.79;SALE;21-10-2024 15:40:21
S06/20241021/00004;5;P102139;2;1521.81;SALE;21-10-2024 15:40:21
S06/20241021/00004;6;P101669;3;53.28;SALE;21-10-2024 15:40:21
S06/20241021/00004;7;P103050;1;569.48;SALE;21-10-2024 15:40:21
S06/20241021/00004;8;P104708;1;487.33;SALE;21-10-2024 15:40:21
S06/20241021/00004;9;TAX;1;414.79;TAX;21-10-2024 15:40:21
S06/20241021/00004;10;TENDER;1;7391.44;TENDER;21-10-2024 15:40:21
S06/20241021/00005;1;P106648;2;339.01;SALE;21-10-2024 17:41:18
S06/20241021/00005;2;P103340;1;537.50;SALE;21-10-2024 17:41:18
S06/20241021/00005;3;TAX;1;130.65;TAX;21-10-2024 17:41:18
S06/20241021/00005;4;TENDER;1;1346.17;TENDER;21-10-2024 17:41:18
S06/20241021/00006;1;P101327;1;233.22;SALE;21-10-2024 09:11:06
S06/20241021/00006;2;P105541;3;196.86;SALE;21-10-2024 09:11:06
S06/20241021/00006;3;P103171;1;68.42;SALE;21-10-2024 09:11:06
S06/20241021/00006;4;P105252;2;11.87;SALE;21-10-2024 09:11:06
S06/20241021/00006;5;TAX;1;155.98;TAX;21-10-2024 09:11:06
S06/20241021/00006;6;TENDER;1;1071.94;TENDER;21-10-2024 09:11:06
S06/20241021/00007;1;P106300;1;387.92;SALE;21-10-2024 15:30:03
S06/20241021/00007;2;P104645;2;1052.62;SALE;21-10-2024 15:30:03
S06/20241021/00007;3;P103843;1;660.15;SALE;21-10-2024 15:30:03
S06/20241021/00007;4;P106454;2;127.35;SALE;21-10-2024 15:30:03
S06/20241021/00007;5;P103882;2;269.95;SALE;21-10-2024 15:30:03
S06/20241021/00007;6;P106911;2;232.77;SALE;21-10-2024 15:30:03
S06/20241021/00007;7;TAX;1;275.29;TAX;21-10-2024 15:30:03
S06/20241021/00007;8;TENDER;1;4688.74;TENDER;21-10-2024 15:30:03
S06/20241021/00008;1;P103973;1;108.48;SALE;21-10-2024 16:16:23
S06/20241021/00008;2;P101440;2;234.68;SALE;21-10-2024 16:16:23
S06/20241021/00008;3;P101648;1;334.22;SALE;21-10-2024 16:16:23
S06/20241021/00008;4;P104351;2;1128.29;SALE;21-10-2024 16:16:23
S06/20241021/00008;5;P108313;2;410.25;SALE;21-10-2024 16:16:23
S06/20241021/00008;6;P100784;4;319.36;SALE;21-10-2024 16:16:23
S06/20241021/00008;7;P102139;2;1521.81;SALE;21-10-2024 16:16:23
S06/20241021/00008;8;P106542;1;122.90;SALE;21-10-2024 16:16:23
S06/20241021/00008;9;P105337;1;35.20;SALE;21-10-2024 16:16:23
S06/20241021/00008;10;P103354;4;894.50;SALE;21-10-2024 16:16:23
S06/20241021/00008;11;P100239;1;360.16;SALE;21-10-2024 16:16:23
S06/20241021/00008;12;TAX;1;620.10;TAX;21-10-2024 16:16:23
S06/20241021/00008;13;TENDER;1;13026.56;TENDER;21-10-2024 16:16:23
S06/20241021/00009;1;P104554;2;437.01;SALE;21-10-2024 17:49:56
S06/20241021/00009;2;P107880;2;347.04;SALE;21-10-2024 17:49:56
S06/20241021/00009;3;TAX;1;139.59;TAX;21-10-2024 17:49:56
S06/20241021/00009;4;TENDER;1;1707.69;TENDER;21-10-2024 17:49:56
S06/20241021/00010;1;P102321;2;35.15;SALE;21-10-2024 10:00:43
S06/20241021/00010;2;P102801;1;108.87;SALE;21-10-2024 10:00:43
S06/20241021/00010;3;P107115;1;172.62;SALE;21-10-2024 10:00:43
S06/20241021/00010;4;P103629;4;60.58;SALE;21-10-2024 10:00:43
S06/20241021/00010;5;P103719;1;957.52;SALE;21-10-2024 10:00:43
S06/20241021/00010;6;TAX;1;195.18;TAX;21-10-2024 10:00:43
S06/20241021/00010;7;TENDER;1;1746.81;TENDER;21-10-2024 10:00:43
S06/20241021/00011;1;P106553;3;139.74;SALE;21-10-2024 14:04:18
S06/20241021/00011;2;P105236;2;552.60;SALE;21-10-2024 14:04:18
S06/20241021/00011;3;P102342;1;107.02;SALE;21-10-2024 14:04:18
S06/20241021/00011;4;P105997;2;109.75;SALE;21-10-2024 14:04:18
S06/20241021/00011;5;P103927;2;206.11;SALE;21-10-2024 14:04:18
S06/20241021/00011;6;TAX;1;252.51;TAX;21-10-2024 14:04:18
S06/20241021/00011;7;TENDER;1;2515.67;TENDER;21-10-2024 14:04:18
S06/20241021/00012;1;P102903;2;51.46;SALE;21-10-2024 08:53:40
S06/20241021/00012;2;P108017;4;105.98;SALE;21-10-2024 08:53:40
S06/20241021/00012;3;P100571;3;134.98;SALE;21-10-2024 08:53:40
S06/20241021/00012;4;P106084;1;592.14;SALE;21-10-2024 08:53:40
S06/20241021/00012;5;TAX;1;121.02;TAX;21-10-2024 08:53:40
S06/20241021/00012;6;TENDER;1;1644.94;TENDER;21-10-2024 08:53:40
S06/20241021/00013;1;P108369;3;343.20;SALE;21-10-2024 15:10:22
S06/20241021/00013;2;P101626;3;1040.69;SALE;21-10-2024 15:10:22
S06/20241021/00013;3;P105236;1;552.60;SALE;21-10-2024 15:10:22
S06/20241021/00013;4;P102656;1;194.33;SALE;21-10-2024 15:10:22
S06/20241021/00013;5;P103155;3;270.20;SALE;21-10-2024 15:10:22
S06/20241021/00013;6;DISC;1;-231.29;DISCOUNT;21-10-2024 15:10:22
