bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240131/00001;1;P104658;1;73.05;SALE;31-01-2024 17:36:08
S06/20240131/00001;2;P101634;1;25.05;SALE;31-01-2024 17:36:08
S06/20240131/00001;3;P103461;1;104.95;SALE;31-01-2024 17:36:08
S06/20240131/00001;4;P105698;2;177.90;SALE;31-01-2024 17:36:08
S06/20240131/00001;5;P101558;2;44.31;SALE;31-01-2024 17:36:08
S06/20240131/00001;6;P101034;1;85.95;SALE;31-01-2024 17:36:08
S06/20240131/00001;7;DISC;1;-83.20;DISCOUNT;31-01-2024 17:36:08
S06/20240131/00001;8;TAX;1;98.47;TAX;31-01-2024 17:36:08
S06/20240131/00001;9;TENDER;1;748.69;TENDER;31-01-2024 17:36:08
S06/20240131/00002;1;P104842;3;357.87;SALE;31-01-2024 14:20:46
S06/20240131/00002;2;P103552;4;120.81;SALE;31-01-2024 14:20:46
S06/20240131/00002;3;P102714;2;80.41;SALE;31-01-2024 14:20:46
S06/20240131/00002;4;P103496;4;70.71;SALE;31-01-2024 14:20:46
S06/20240131/00002;5;P105845;2;102.36;SALE;31-01-2024 14:20:46
S06/20240131/00002;6;TAX;1;235.89;TAX;31-01-2024 14:20:46
S06/20240131/00002;7;TENDER;1;2441.12;TENDER;31-01-2024 14:20:46
S06/20240131/00003;1;P105405;2;389.95;SALE;31-01-2024 19:25:30
S06/20240131/00003;2;P105765;2;439.90;SALE;31-01-2024 19:25:30
S06/20240131/00003;3;P102255;3;166.92;SALE;31-01-2024 19:25:30
S06/20240131/00003;4;P104747;1;336.91;SALE;31-01-2024 19:25:30
S06/20240131/00003;5;TAX;1;237.79;TAX;31-01-2024 19:25:30
S06/20240131/00003;6;TENDER;1;2735.16;TENDER;31-01-2024 19:25:30
S06/20240131/00004;1;P100956;1;415.95;SALE;31-01-2024 13:20:44
S06/20240131/00004;2;P100509;5;143.38;SALE;31-01-2024 13:20:44
S06/20240131/00004;3;P100536;1;471.52;SALE;31-01-2024 13:20:44
S06/20240131/00004;4;P103822;1;512.89;SALE;31-01-2024 13:20:44
S06/20240131/00004;5;P104700;2;1368.76;SALE;31-01-2024 13:20:44
S06/20240131/00004;6;TAX;1;233.84;TAX;31-01-2024 13:20:44
S06/20240131/00004;7;TENDER;1;5088.62;TENDER;31-01-2024 13:20:44
S06/20240131/00005;1;P102510;1;31.62;SALE;31-01-2024 09:40:22
S06/20240131/00005;2;P103927;2;199.51;SALE;31-01-2024 09:40:22
S06/20240131/00005;3;P103552;2;120.81;SALE;31-01-2024 09:40:22
S06/20240131/00005;4;P107784;1;245.59;SALE;31-01-2024 09:40:22
S06/20240131/00005;5;P106669;1;102.72;SALE;31-01-2024 09:40:22
S06/20240131/00005;6;P108041;1;368.87;SALE;31-01-2024 09:40:22
S06/20240131/00005;7;P106703;1;74.15;SALE;31-01-2024 09:40:22
S06/20240131/00005;8;TAX;1;106.32;TAX;31-01-2024 09:40:22
S06/20240131/00005;9;TENDER;1;1569.91;TENDER;31-01-2024 09:40:22
S06/20240131/00006;1;P108262;2;601.82;SALE;31-01-2024 14:41:20
S06/20240131/00006;2;P103004;1;69.27;SALE;31-01-2024 14:41:20
S06/20240131/00006;3;P102922;3;120.11;SALE;31-01-2024 14:41:20
S06/20240131/00006;4;P103340;1;466.84;SALE;31-01-2024 14:41:20
S06/20240131/00006;5;P100131;4;636.95;SALE;31-01-2024 14:41:20
S06/20240131/00006;6;P102006;1;1424.95;SALE;31-01-2024 14:41:20
S06/20240131/00006;7;P105805;1;111.39;SALE;31-01-2024 14:41:20
S06/20240131/00006;8;DISC;1;-190.17;DISCOUNT;31-01-2024 14:41:20
S06/20240131/00006;9;TAX;1;654.00;TAX;31-01-2024 14:41:20
S06/20240131/00006;10;TENDER;1;6648.05;TENDER;31-01-2024 14:41:20
S06/20240131/00007;1;P107914;1;231.95;SALE;31-01-2024 16:21:34
S06/20240131/00007;2;P106024;3;378.95;SALE;31-01-2024 16:21:34
S06/20240131/00007;3;P100469;2;46.95;SALE;31-01-2024 16:21:34
S06/20240131/00007;4;P106151;1;289.47;SALE;31-01-2024 16:21:34
S06/20240131/00007;5;P107414;2;539.23;SALE;31-01-2024 16:21:34
S06/20240131/00007;6;TAX;1;339.74;TAX;31-01-2024 16:21:34
S06/20240131/00007;7;TENDER;1;3170.37;TENDER;31-01-2024 16:21:34
S06/20240131/00008;1;P104533;3;256.47;SALE;31-01-2024 11:45:02
S06/20240131/00008;2;P108227;2;551.58;SALE;31-01-2024 11:45:02
S06/20240131/00008;3;P103449;3;373.19;SALE;31-01-2024 11:45:02
S06/20240131/00008;4;P103054;1;104.95;SALE;31-01-2024 11:45:02
S06/20240131/00008;5;DISC;1;-367.81;DISCOUNT;31-01-2024 11:45:02
S06/20240131/00008;6;TAX;1;83.23;TAX;31-01-2024 11:45:02
S06/20240131/00008;7;TENDER;1;2812.51;TENDER;31-01-2024 11:45:02
S06/20240131/00009;1;P102945;2;44.11;SALE;31-01-2024 07:03:18
S06/20240131/00009;2;P104026;2;152.97;SALE;31-01-2024 07:03:18
S06/20240131/00009;3;P104097;1;294.95;SALE;31-01-2024 07:03:18
S06/20240131/00009;4;P100250;1;526.95;SALE;31-01-2024 07:03:18
S06/20240131/00009;5;P104404;2;877.95;SALE;31-01-2024 07:03:18
S06/20240131/00009;6;TAX;1;303.63;TAX;31-01-2024 07:03:18
S06/20240131/00009;7;TENDER;1;3275.59;TENDER;31-01-2024 07:03:18
S06/20240131/00010;1;P106424;2;535.14;SALE;31-01-2024 14:43:19
S06/20240131/00010;2;P103743;2;1117.90;SALE;31-01-2024 14:43:19
S06/20240131/00010;3;P102035;1;493.95;SALE;31-01-2024 14:43:19
S06/20240131/00010;4;P103712;2;443.31;SALE;31-01-2024 14:43:19
S06/20240131/00010;5;P104980;4;69.95;SALE;31-01-2024 14:43:19
S06/20240131/00010;6;TAX;1;198.60;TAX;31-01-2024 14:43:19
S06/20240131/00010;7;TENDER;1;5165.05;TENDER;31-01-2024 14:43:19
S06/20240131/00011;1;P102160;1;221.62;SALE;31-01-2024 15:53:44
S06/20240131/00011;2;P106133;2;307.37;SALE;31-01-2024 15:53:44
S06/20240131/00011;3;P106297;1;139.95;SALE;31-01-2024 15:53:44
S06/20240131/00011;4;TAX;1;162.44;TAX;31-01-2024 15:53:44
S06/20240131/00011;5;TENDER;1;1138.75;TENDER;31-01-2024 15:53:44
S06/20240131/00012;1;P100100;2;346.31;SALE;31-01-2024 12:09:12
S06/20240131/00012;2;P100326;2;44.54;SALE;31-01-2024 12:09:12
S06/20240131/00012;3;P105268;5;255.65;SALE;31-01-2024 12:09:12
S06/20240131/00012;4;P100864;2;193.24;SALE;31-01-2024 12:09:12
S06/20240131/00012;5;P100483;3;819.95;SALE;31-01-2024 12:09:12
S06/20240131/00012;6;P102485;3;202.08;SALE;31-01-2024 12:09:12
S06/20240131/00012;7;P106830;2;103.94;SALE;31-01-2024 12:09:12
S06/20240131/00012;8;DISC;1;-603.67;DISCOUNT;31-01-2024 12:09:12
S06/20240131/00012;9;TAX;1;417.30;TAX;31-01-2024 12:09:12
S06/20240131/00012;10;TENDER;1;5534.03;TENDER;31-01-2024 12:09:12
S06/20240131/00013;1;P103693;2;97.06;SALE;31-01-2024 19:33:28
S06/20240131/00013;2;P102559;2;86.19;SALE;31-01-2024 19:33:28
