bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240121/00001;1;P105450;1;252.15;SALE;21-01-2024 18:52:27
S06/20240121/00001;2;P107231;2;1264.81;SALE;21-01-2024 18:52:27
S06/20240121/00001;3;P105878;3;268.52;SALE;21-01-2024 18:52:27
S06/20240121/00001;4;P103833;2;1136.81;SALE;21-01-2024 18:52:27
S06/20240121/00001;5;P105497;2;72.95;SALE;21-01-2024 18:52:27
S06/20240121/00001;6;TAX;1;171.47;TAX;21-01-2024 18:52:27
S06/20240121/00001;7;TENDER;1;6178.32;TENDER;21-01-2024 18:52:27
S06/20240121/00002;1;P107516;3;598.37;SALE;21-01-2024 11:35:37
S06/20240121/00002;2;P102849;3;641.17;SALE;21-01-2024 11:35:37
S06/20240121/00002;3;P107960;3;983.57;SALE;21-01-2024 11:35:37
S06/20240121/00002;4;P106024;1;378.95;SALE;21-01-2024 11:35:37
S06/20240121/00002;5;TAX;1;976.24;TAX;21-01-2024 11:35:37
S06/20240121/00002;6;TENDER;1;8024.52;TENDER;21-01-2024 11:35:37
S06/20240121/00003;1;P101083;3;312.05;SALE;21-01-2024 13:30:11
S06/20240121/00003;2;P106900;2;179.85;SALE;21-01-2024 13:30:11
S06/20240121/00003;3;P104625;4;220.95;SALE;21-01-2024 13:30:11
S06/20240121/00003;4;P104042;1;346.95;SALE;21-01-2024 13:30:11
S06/20240121/00003;5;P103040;1;402.85;SALE;21-01-2024 13:30:11
S06/20240121/00003;6;P103262;3;54.76;SALE;21-01-2024 13:30:11
S06/20240121/00003;7;TAX;1;308.85;TAX;21-01-2024 13:30:11
S06/20240121/00003;8;TENDER;1;3402.58;TENDER;21-01-2024 13:30:11
S06/20240121/00004;1;P106731;1;142.59;SALE;21-01-2024 14:22:26
S06/20240121/00004;2;P106813;2;241.11;SALE;21-01-2024 14:22:26
S06/20240121/00004;3;P101578;3;37.17;SALE;21-01-2024 14:22:26
S06/20240121/00004;4;P106512;1;418.86;SALE;21-01-2024 14:22:26
S06/20240121/00004;5;TAX;1;138.84;TAX;21-01-2024 14:22:26
S06/20240121/00004;6;TENDER;1;1294.02;TENDER;21-01-2024 14:22:26
S06/20240121/00005;1;P108292;1;104.02;SALE;21-01-2024 15:00:19
S06/20240121/00005;2;P103922;2;45.95;SALE;21-01-2024 15:00:19
