bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240201/00001,1,P108046,3,95.35,SALE,2024-02-01T10:43:21
S01/20240201/00001,2,P101626,2,941.95,SALE,2024-02-01T10:43:21
S01/20240201/00001,3,P100233,1,62.93,SALE,2024-02-01T10:43:21
S01/20240201/00001,4,P105145,2,645.03,SALE,2024-02-01T10:43:21
S01/20240201/00001,5,TAX,1,280.70,TAX,2024-02-01T10:43:21
S01/20240201/00001,6,TENDER,1,3803.64,TENDER,2024-02-01T10:43:21
S01/20240201/00002,1,P107920,3,100.63,SALE,2024-02-01T17:40:34
S01/20240201/00002,2,P100736,1,700.87,SALE,2024-02-01T17:40:34
S01/20240201/00002,3,P107795,1,286.95,SALE,2024-02-01T17:40:34
S01/20240201/00002,4,P104665,2,217.71,SALE,2024-02-01T17:40:34
S01/20240201/00002,5,P100194,3,42.41,SALE,2024-02-01T17:40:34
S01/20240201/00002,6,P105845,4,102.36,SALE,2024-02-01T17:40:34
S01/20240201/00002,7,TAX,1,321.73,TAX,2024-02-01T17:40:34
S01/20240201/00002,8,TENDER,1,2583.53,TENDER,2024-02-01T17:40:34
S01/20240201/00003,1,P104351,2,1128.29,SALE,2024-02-01T17:20:48
S01/20240201/00003,2,P105827,2,96.95,SALE,2024-02-01T17:20:48
S01/20240201/00003,3,P108374,3,1247.39,SALE,2024-02-01T17:20:48
S01/20240201/00003,4,P107253,3,232.65,SALE,2024-02-01T17:20:48
S01/20240201/00003,5,P103542,1,398.89,SALE,2024-02-01T17:20:48
S01/20240201/00003,6,P103645,4,241.18,SALE,2024-02-01T17:20:48
S01/20240201/00003,7,TAX,1,170.39,TAX,2024-02-01T17:20:48
S01/20240201/00003,8,TENDER,1,8424.60,TENDER,2024-02-01T17:20:48
S01/20240201/00004,1,P103413,1,1296.43,SALE,2024-02-01T13:44:55
S01/20240201/00004,2,P106639,1,415.94,SALE,2024-02-01T13:44:55
S01/20240201/00004,3,P106975,2,136.95,SALE,2024-02-01T13:44:55
S01/20240201/00004,4,P104270,2,1036.53,SALE,2024-02-01T13:44:55
S01/20240201/00004,5,P104401,1,208.95,SALE,2024-02-01T13:44:55
S01/20240201/00004,6,TAX,1,292.76,TAX,2024-02-01T13:44:55
S01/20240201/00004,7,TENDER,1,4561.04,TENDER,2024-02-01T13:44:55
S01/20240201/00005,1,P107040,1,474.18,SALE,2024-02-01T15:23:16
S01/20240201/00005,2,P100406,4,342.13,SALE,2024-02-01T15:23:16
S01/20240201/00005,3,P102585,3,459.16,SALE,2024-02-01T15:23:16
S01/20240201/00005,4,P100221,2,140.95,SALE,2024-02-01T15:23:16
S01/20240201/00005,5,P100007,3,129.42,SALE,2024-02-01T15:23:16
S01/20240201/00005,6,P106651,3,855.95,SALE,2024-02-01T15:23:16
S01/20240201/00005,7,P103155,1,243.23,SALE,2024-02-01T15:23:16
S01/20240201/00005,8,TAX,1,308.51,TAX,2024-02-01T15:23:16
S01/20240201/00005,9,TENDER,1,7009.93,TENDER,2024-02-01T15:23:16
S01/20240201/00006,1,P106336,1,456.47,SALE,2024-02-01T13:36:23
S01/20240201/00006,2,P101547,2,57.95,SALE,2024-02-01T13:36:23
S01/20240201/00006,3,P101010,4,71.39,SALE,2024-02-01T13:36:23
S01/20240201/00006,4,P101090,1,22.95,SALE,2024-02-01T13:36:23
S01/20240201/00006,5,TAX,1,126.36,TAX,2024-02-01T13:36:23
S01/20240201/00006,6,TENDER,1,1007.24,TENDER,2024-02-01T13:36:23
S01/20240201/00007,1,P102494,3,11.95,SALE,2024-02-01T13:20:31
S01/20240201/00007,2,P108097,2,84.95,SALE,2024-02-01T13:20:31
S01/20240201/00007,3,P106093,1,315.93,SALE,2024-02-01T13:20:31
S01/20240201/00007,4,P101095,3,205.38,SALE,2024-02-01T13:20:31
S01/20240201/00007,5,P101048,6,188.58,SALE,2024-02-01T13:20:31
S01/20240201/00007,6,P106209,1,182.34,SALE,2024-02-01T13:20:31
S01/20240201/00007,7,TAX,1,143.21,TAX,2024-02-01T13:20:31
S01/20240201/00007,8,TENDER,1,2594.85,TENDER,2024-02-01T13:20:31
S01/20240201/00008,1,P107432,3,41.96,SALE,2024-02-01T14:55:17
S01/20240201/00008,2,P106357,1,1078.45,SALE,2024-02-01T14:55:17
S01/20240201/00008,3,P105246,1,827.34,SALE,2024-02-01T14:55:17
S01/20240201/00008,4,P100627,3,415.95,SALE,2024-02-01T14:55:17
S01/20240201/00008,5,P102096,3,1067.74,SALE,2024-02-01T14:55:17
S01/20240201/00008,6,TAX,1,623.85,TAX,2024-02-01T14:55:17
S01/20240201/00008,7,TENDER,1,7106.59,TENDER,2024-02-01T14:55:17
S01/20240201/00009,1,P103118,3,40.95,SALE,2024-02-01T15:03:45
S01/20240201/00009,2,P102811,2,199.15,SALE,2024-02-01T15:03:45
S01/20240201/00009,3,P102845,1,80.09,SALE,2024-02-01T15:03:45
S01/20240201/00009,4,P103577,4,108.85,SALE,2024-02-01T15:03:45
S01/20240201/00009,5,P107047,3,396.95,SALE,2024-02-01T15:03:45
S01/20240201/00009,6,TAX,1,225.21,TAX,2024-02-01T15:03:45
S01/20240201/00009,7,TENDER,1,2452.70,TENDER,2024-02-01T15:03:45
S01/20240201/00010,1,P104404,1,877.95,SALE,2024-02-01T20:53:39
S01/20240201/00010,2,P102230,2,313.70,SALE,2024-02-01T20:53:39
S01/20240201/00010,3,P106310,2,462.03,SALE,2024-02-01T20:53:39
S01/20240201/00010,4,P104302,2,1205.95,SALE,2024-02-01T20:53:39
S01/20240201/00010,5,P101543,2,196.46,SALE,2024-02-01T20:53:39
S01/20240201/00010,6,P101174,3,50.10,SALE,2024-02-01T20:53:39
S01/20240201/00010,7,P105030,1,211.39,SALE,2024-02-01T20:53:39
S01/20240201/00010,8,P106297,2,139.95,SALE,2024-02-01T20:53:39
S01/20240201/00010,9,TAX,1,840.72,TAX,2024-02-01T20:53:39
S01/20240201/00010,10,TENDER,1,6716.54,TENDER,2024-02-01T20:53:39
S01/20240201/00011,1,P101911,3,1431.80,SALE,2024-02-01T15:33:30
S01/20240201/00011,2,P107242,2,589.95,SALE,2024-02-01T15:33:30
S01/20240201/00011,3,P104938,2,999.94,SALE,2024-02-01T15:33:30
S01/20240201/00011,4,TAX,1,298.98,TAX,2024-02-01T15:33:30
S01/20240201/00011,5,TENDER,1,7774.16,TENDER,2024-02-01T15:33:30
S01/20240201/00012,1,P106735,1,320.99,SALE,2024-02-01T17:29:24
S01/20240201/00012,2,P107715,1,241.95,SALE,2024-02-01T17:29:24
