bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240222/00001,1,P103563,4,21.95,SALE,2024-02-22T12:24:30
S01/20240222/00001,2,P103504,2,364.24,SALE,2024-02-22T12:24:30
S01/20240222/00001,3,P102735,3,517.39,SALE,2024-02-22T12:24:30
S01/20240222/00001,4,P106373,1,46.84,SALE,2024-02-22T12:24:30
S01/20240222/00001,5,P106093,3,315.93,SALE,2024-02-22T12:24:30
S01/20240222/00001,6,P100838,1,37.95,SALE,2024-02-22T12:24:30
S01/20240222/00001,7,DISC,1,-156.15,DISCOUNT,2024-02-22T12:24:30
S01/20240222/00001,8,TAX,1,477.60,TAX,2024-02-22T12:24:30
S01/20240222/00001,9,TENDER,1,3722.48,TENDER,2024-02-22T12:24:30
S01/20240222/00002,1,P103178,1,21.49,SALE,2024-02-22T11:45:54
S01/20240222/00002,2,P104811,3,113.95,SALE,2024-02-22T11:45:54
S01/20240222/00002,3,P104986,1,215.50,SALE,2024-02-22T11:45:54
S01/20240222/00002,4,P104715,3,136.85,SALE,2024-02-22T11:45:54
S01/20240222/00002,5,TAX,1,178.09,TAX,2024-02-22T11:45:54
S01/20240222/00002,6,TENDER,1,1167.48,TENDER,2024-02-22T11:45:54
S01/20240222/00003,1,P104902,2,445.79,SALE,2024-02-22T15:44:57
S01/20240222/00003,2,P104285,2,582.95,SALE,2024-02-22T15:44:57
S01/20240222/00003,3,P106802,3,689.06,SALE,2024-02-22T15:44:57
S01/20240222/00003,4,P100711,2,92.21,SALE,2024-02-22T15:44:57
S01/20240222/00003,5,P105337,1,31.85,SALE,2024-02-22T15:44:57
S01/20240222/00003,6,P104410,3,418.95,SALE,2024-02-22T15:44:57
S01/20240222/00003,7,TAX,1,583.16,TAX,2024-02-22T15:44:57
S01/20240222/00003,8,TENDER,1,6180.94,TENDER,2024-02-22T15:44:57
S01/20240222/00004,1,P106300,2,387.92,SALE,2024-02-22T20:23:43
S01/20240222/00004,2,P100850,1,166.95,SALE,2024-02-22T20:23:43
S01/20240222/00004,3,P102534,3,98.12,SALE,2024-02-22T20:23:43
S01/20240222/00004,4,P103701,4,1171.33,SALE,2024-02-22T20:23:43
S01/20240222/00004,5,TAX,1,400.39,TAX,2024-02-22T20:23:43
S01/20240222/00004,6,TENDER,1,6322.86,TENDER,2024-02-22T20:23:43
S01/20240222/00005,1,P107526,1,42.95,SALE,2024-02-22T16:11:47
S01/20240222/00005,2,P100319,3,48.05,SALE,2024-02-22T16:11:47
S01/20240222/00005,3,P105112,2,179.95,SALE,2024-02-22T16:11:47
S01/20240222/00005,4,P103348,2,437.31,SALE,2024-02-22T16:11:47
S01/20240222/00005,5,DISC,1,-70.01,DISCOUNT,2024-02-22T16:11:47
S01/20240222/00005,6,TAX,1,72.89,TAX,2024-02-22T16:11:47
S01/20240222/00005,7,TENDER,1,1424.50,TENDER,2024-02-22T16:11:47
S01/20240222/00006,1,P101603,2,887.87,SALE,2024-02-22T14:29:03
S01/20240222/00006,2,P100156,4,1576.32,SALE,2024-02-22T14:29:03
S01/20240222/00006,3,TAX,1,213.09,TAX,2024-02-22T14:29:03
S01/20240222/00006,4,TENDER,1,8294.11,TENDER,2024-02-22T14:29:03
