bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240229/00001,1,P102305,2,116.95,SALE,2024-02-29T14:06:10
S01/20240229/00001,2,P107826,1,161.95,SALE,2024-02-29T14:06:10
S01/20240229/00001,3,P105929,1,11.18,SALE,2024-02-29T14:06:10
S01/20240229/00001,4,P107266,1,69.30,SALE,2024-02-29T14:06:10
S01/20240229/00001,5,TAX,1,62.70,TAX,2024-02-29T14:06:10
S01/20240229/00001,6,TENDER,1,539.03,TENDER,2024-02-29T14:06:10
S01/20240229/00002,1,P106948,1,160.95,SALE,2024-02-29T16:41:08
S01/20240229/00002,2,P102236,2,933.52,SALE,2024-02-29T16:41:08
S01/20240229/00002,3,P106833,3,397.38,SALE,2024-02-29T16:41:08
S01/20240229/00002,4,P104867,1,190.50,SALE,2024-02-29T16:41:08
S01/20240229/00002,5,P100421,2,129.94,SALE,2024-02-29T16:41:08
S01/20240229/00002,6,TAX,1,325.51,TAX,2024-02-29T16:41:08
S01/20240229/00002,7,TENDER,1,3996.02,TENDER,2024-02-29T16:41:08
S01/20240229/00003,1,P101177,-2,143.95,RETURN,2024-02-29T14:21:02
S01/20240229/00003,2,P102243,-3,133.95,RETURN,2024-02-29T14:21:02
S01/20240229/00003,3,P103319,-4,330.84,RETURN,2024-02-29T14:21:02
S01/20240229/00003,4,P101237,-1,260.17,RETURN,2024-02-29T14:21:02
S01/20240229/00003,5,P104497,-1,212.37,RETURN,2024-02-29T14:21:02
S01/20240229/00003,6,P100754,-1,85.74,RETURN,2024-02-29T14:21:02
S01/20240229/00003,7,P102409,-4,381.29,RETURN,2024-02-29T14:21:02
S01/20240229/00003,8,P104938,-2,999.94,RETURN,2024-02-29T14:21:02
S01/20240229/00003,9,P105460,-1,143.35,RETURN,2024-02-29T14:21:02
S01/20240229/00003,10,TAX,1,-488.83,TAX,2024-02-29T14:21:02
S01/20240229/00003,11,TENDER,1,-6728.61,TENDER,2024-02-29T14:21:02
S01/20240229/00004,1,P107346,3,449.29,SALE,2024-02-29T17:42:06
S01/20240229/00004,2,P104950,1,91.01,SALE,2024-02-29T17:42:06
S01/20240229/00004,3,P107807,1,118.66,SALE,2024-02-29T17:42:06
S01/20240229/00004,4,P106228,4,43.95,SALE,2024-02-29T17:42:06
S01/20240229/00004,5,P101638,2,373.95,SALE,2024-02-29T17:42:06
S01/20240229/00004,6,TAX,1,211.10,TAX,2024-02-29T17:42:06
S01/20240229/00004,7,TENDER,1,2692.34,TENDER,2024-02-29T17:42:06
S01/20240229/00005,1,P104079,2,72.20,SALE,2024-02-29T10:19:04
S01/20240229/00005,2,P103563,2,21.95,SALE,2024-02-29T10:19:04
S01/20240229/00005,3,P104606,1,90.58,SALE,2024-02-29T10:19:04
S01/20240229/00005,4,P106735,2,320.99,SALE,2024-02-29T10:19:04
