bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240207/00001,1,P107149,1,141.95,SALE,2024-02-07T08:03:03
S01/20240207/00001,2,P100571,3,117.95,SALE,2024-02-07T08:03:03
S01/20240207/00001,3,P105950,3,1356.49,SALE,2024-02-07T08:03:03
S01/20240207/00001,4,P103816,2,195.00,SALE,2024-02-07T08:03:03
S01/20240207/00001,5,P104497,3,212.37,SALE,2024-02-07T08:03:03
S01/20240207/00001,6,P101083,2,312.05,SALE,2024-02-07T08:03:03
S01/20240207/00001,7,TAX,1,303.64,TAX,2024-02-07T08:03:03
S01/20240207/00001,8,TENDER,1,6520.12,TENDER,2024-02-07T08:03:03
S01/20240207/00002,1,P100722,3,287.33,SALE,2024-02-07T17:24:39
S01/20240207/00002,2,P104382,2,58.95,SALE,2024-02-07T17:24:39
S01/20240207/00002,3,P108101,4,1603.81,SALE,2024-02-07T17:24:39
S01/20240207/00002,4,TAX,1,775.72,TAX,2024-02-07T17:24:39
S01/20240207/00002,5,TENDER,1,8170.85,TENDER,2024-02-07T17:24:39
S01/20240207/00003,1,P107400,4,282.29,SALE,2024-02-07T12:06:32
S01/20240207/00003,2,P102142,3,90.71,SALE,2024-02-07T12:06:32
S01/20240207/00003,3,P100479,4,342.53,SALE,2024-02-07T12:06:32
S01/20240207/00003,4,P104891,4,692.94,SALE,2024-02-07T12:06:32
S01/20240207/00003,5,P100767,4,269.95,SALE,2024-02-07T12:06:32
S01/20240207/00003,6,P104485,2,582.09,SALE,2024-02-07T12:06:32
S01/20240207/00003,7,TAX,1,983.16,TAX,2024-02-07T12:06:32
S01/20240207/00003,8,TENDER,1,8770.31,TENDER,2024-02-07T12:06:32
S01/20240207/00004,1,P108335,1,153.41,SALE,2024-02-07T10:29:25
S01/20240207/00004,2,P101547,2,57.95,SALE,2024-02-07T10:29:25
S01/20240207/00004,3,P106975,5,136.95,SALE,2024-02-07T10:29:25
S01/20240207/00004,4,P104883,2,342.92,SALE,2024-02-07T10:29:25
S01/20240207/00004,5,TAX,1,163.34,TAX,2024-02-07T10:29:25
S01/20240207/00004,6,TENDER,1,1803.24,TENDER,2024-02-07T10:29:25
S01/20240207/00005,1,P103510,2,183.91,SALE,2024-02-07T13:52:57
S01/20240207/00005,2,P103040,1,402.85,SALE,2024-02-07T13:52:57
S01/20240207/00005,3,P101298,3,190.95,SALE,2024-02-07T13:52:57
S01/20240207/00005,4,P101570,1,263.95,SALE,2024-02-07T13:52:57
S01/20240207/00005,5,TAX,1,191.32,TAX,2024-02-07T13:52:57
S01/20240207/00005,6,TENDER,1,1798.79,TENDER,2024-02-07T13:52:57
S01/20240207/00006,1,P101603,2,887.87,SALE,2024-02-07T16:11:39
S01/20240207/00006,2,P100933,2,257.95,SALE,2024-02-07T16:11:39
S01/20240207/00006,3,P106934,3,1554.16,SALE,2024-02-07T16:11:39
S01/20240207/00006,4,P101048,2,188.58,SALE,2024-02-07T16:11:39
S01/20240207/00006,5,TAX,1,324.81,TAX,2024-02-07T16:11:39
S01/20240207/00006,6,TENDER,1,7656.09,TENDER,2024-02-07T16:11:39
S01/20240207/00007,1,P101481,3,42.95,SALE,2024-02-07T18:53:56
S01/20240207/00007,2,P105815,3,303.95,SALE,2024-02-07T18:53:56
S01/20240207/00007,3,P107246,1,310.13,SALE,2024-02-07T18:53:56
S01/20240207/00007,4,P103129,2,79.05,SALE,2024-02-07T18:53:56
S01/20240207/00007,5,TAX,1,200.15,TAX,2024-02-07T18:53:56
S01/20240207/00007,6,TENDER,1,1709.08,TENDER,2024-02-07T18:53:56
S01/20240207/00008,1,P105057,2,253.95,SALE,2024-02-07T18:56:47
S01/20240207/00008,2,P102982,3,263.07,SALE,2024-02-07T18:56:47
S01/20240207/00008,3,TAX,1,233.48,TAX,2024-02-07T18:56:47
S01/20240207/00008,4,TENDER,1,1530.59,TENDER,2024-02-07T18:56:47
S01/20240207/00009,1,P105057,1,253.95,SALE,2024-02-07T18:20:02
S01/20240207/00009,2,P107815,2,101.23,SALE,2024-02-07T18:20:02
S01/20240207/00009,3,P105003,1,285.67,SALE,2024-02-07T18:20:02
S01/20240207/00009,4,P102471,5,137.95,SALE,2024-02-07T18:20:02
S01/20240207/00009,5,P100287,3,218.95,SALE,2024-02-07T18:20:02
S01/20240207/00009,6,P106044,1,34.47,SALE,2024-02-07T18:20:02
S01/20240207/00009,7,P108101,2,1603.81,SALE,2024-02-07T18:20:02
S01/20240207/00009,8,DISC,1,-218.15,DISCOUNT,2024-02-07T18:20:02
S01/20240207/00009,9,TAX,1,686.24,TAX,2024-02-07T18:20:02
S01/20240207/00009,10,TENDER,1,5798.86,TENDER,2024-02-07T18:20:02
S01/20240207/00010,1,P106927,2,140.95,SALE,2024-02-07T15:35:42
S01/20240207/00010,2,P106044,2,37.47,SALE,2024-02-07T15:35:42
S01/20240207/00010,3,P107872,3,554.95,SALE,2024-02-07T15:35:42
S01/20240207/00010,4,TAX,1,110.83,TAX,2024-02-07T15:35:42
S01/20240207/00010,5,TENDER,1,2132.52,TENDER,2024-02-07T15:35:42
S01/20240207/00011,1,P102755,1,68.95,SALE,2024-02-07T16:23:39
S01/20240207/00011,2,P100711,2,92.21,SALE,2024-02-07T16:23:39
S01/20240207/00011,3,P101842,1,210.53,SALE,2024-02-07T16:23:39
S01/20240207/00011,4,P106629,1,52.08,SALE,2024-02-07T16:23:39
S01/20240207/00011,5,P100221,2,140.95,SALE,2024-02-07T16:23:39
S01/20240207/00011,6,P100287,4,218.95,SALE,2024-02-07T16:23:39
S01/20240207/00011,7,P100362,2,270.89,SALE,2024-02-07T16:23:39
S01/20240207/00011,8,P105252,2,11.31,SALE,2024-02-07T16:23:39
S01/20240207/00011,9,P101052,6,198.99,SALE,2024-02-07T16:23:39
S01/20240207/00011,10,P107933,2,1175.95,SALE,2024-02-07T16:23:39
S01/20240207/00011,11,TAX,1,696.68,TAX,2024-02-07T16:23:39
S01/20240207/00011,12,TENDER,1,6480.60,TENDER,2024-02-07T16:23:39
S01/20240207/00012,1,P106297,1,139.95,SALE,2024-02-07T22:25:18
S01/20240207/00012,2,P105553,3,739.86,SALE,2024-02-07T22:25:18
S01/20240207/00012,3,P103757,2,147.98,SALE,2024-02-07T22:25:18
S01/20240207/00012,4,TAX,1,306.34,TAX,2024-02-07T22:25:18
S01/20240207/00012,5,TENDER,1,2961.83,TENDER,2024-02-07T22:25:18
S01/20240207/00013,1,P107208,1,302.95,SALE,2024-02-07T15:53:56
S01/20240207/00013,2,P107759,2,229.95,SALE,2024-02-07T15:53:56
S01/20240207/00013,3,P106084,2,592.14,SALE,2024-02-07T15:53:56
S01/20240207/00013,4,P103259,2,298.27,SALE,2024-02-07T15:53:56
S01/20240207/00013,5,TAX,1,74.36,TAX,2024-02-07T15:53:56
S01/20240207/00013,6,TENDER,1,2618.03,TENDER,2024-02-07T15:53:56
S01/20240207/00014,1,P103530,1,427.69,SALE,2024-02-07T14:01:56
S01/20240207/00014,2,P101974,1,302.00,SALE,2024-02-07T14:01:56
S01/20240207/00014,3,P106757,2,398.95,SALE,2024-02-07T14:01:56
S01/20240207/00014,4,P104956,1,133.95,SALE,2024-02-07T14:01:56
S01/20240207/00014,5,P104058,1,344.73,SALE,2024-02-07T14:01:56
S01/20240207/00014,6,TAX,1,257.40,TAX,2024-02-07T14:01:56
S01/20240207/00014,7,TENDER,1,2263.67,TENDER,2024-02-07T14:01:56
S01/20240207/00015,1,P100198,3,156.66,SALE,2024-02-07T23:05:26
S01/20240207/00015,2,P102801,2,99.95,SALE,2024-02-07T23:05:26
S01/20240207/00015,3,P103616,1,621.95,SALE,2024-02-07T23:05:26
S01/20240207/00015,4,P104181,2,279.95,SALE,2024-02-07T23:05:26
S01/20240207/00015,5,P102857,1,114.95,SALE,2024-02-07T23:05:26
