bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240203/00001,1,P102616,4,81.45,SALE,2024-02-03T20:17:16
S01/20240203/00001,2,P108221,2,47.30,SALE,2024-02-03T20:17:16
S01/20240203/00001,3,P106310,1,462.03,SALE,2024-02-03T20:17:16
S01/20240203/00001,4,P103372,4,43.95,SALE,2024-02-03T20:17:16
S01/20240203/00001,5,P103155,2,243.23,SALE,2024-02-03T20:17:16
S01/20240203/00001,6,P107715,2,241.95,SALE,2024-02-03T20:17:16
S01/20240203/00001,7,P102255,4,166.92,SALE,2024-02-03T20:17:16
S01/20240203/00001,8,P100761,1,51.26,SALE,2024-02-03T20:17:16
S01/20240203/00001,9,P106367,2,650.25,SALE,2024-02-03T20:17:16
S01/20240203/00001,10,TAX,1,432.73,TAX,2024-02-03T20:17:16
S01/20240203/00001,11,TENDER,1,4480.76,TENDER,2024-02-03T20:17:16
S01/20240203/00002,1,P106098,1,362.95,SALE,2024-02-03T19:16:38
S01/20240203/00002,2,P100703,2,164.26,SALE,2024-02-03T19:16:38
S01/20240203/00002,3,P101507,2,619.87,SALE,2024-02-03T19:16:38
S01/20240203/00002,4,P103294,1,67.95,SALE,2024-02-03T19:16:38
S01/20240203/00002,5,P100924,2,46.14,SALE,2024-02-03T19:16:38
S01/20240203/00002,6,P103159,2,1136.05,SALE,2024-02-03T19:16:38
S01/20240203/00002,7,P104858,2,297.94,SALE,2024-02-03T19:16:38
S01/20240203/00002,8,TAX,1,236.48,TAX,2024-02-03T19:16:38
S01/20240203/00002,9,TENDER,1,5195.90,TENDER,2024-02-03T19:16:38
S01/20240203/00003,1,P100194,1,42.41,SALE,2024-02-03T11:48:11
S01/20240203/00003,2,P105609,2,817.71,SALE,2024-02-03T11:48:11
S01/20240203/00003,3,P103918,2,534.07,SALE,2024-02-03T11:48:11
S01/20240203/00003,4,TAX,1,61.04,TAX,2024-02-03T11:48:11
S01/20240203/00003,5,TENDER,1,2807.01,TENDER,2024-02-03T11:48:11
S01/20240203/00004,1,P100494,2,64.52,SALE,2024-02-03T17:18:48
S01/20240203/00004,2,P105747,3,226.78,SALE,2024-02-03T17:18:48
S01/20240203/00004,3,P101298,1,190.95,SALE,2024-02-03T17:18:48
S01/20240203/00004,4,P107549,1,47.87,SALE,2024-02-03T17:18:48
S01/20240203/00004,5,P101507,2,619.87,SALE,2024-02-03T17:18:48
S01/20240203/00004,6,P103816,1,195.00,SALE,2024-02-03T17:18:48
S01/20240203/00004,7,TAX,1,274.31,TAX,2024-02-03T17:18:48
S01/20240203/00004,8,TENDER,1,2757.25,TENDER,2024-02-03T17:18:48
S01/20240203/00005,1,P104715,4,136.85,SALE,2024-02-03T15:17:25
S01/20240203/00005,2,P107292,1,324.95,SALE,2024-02-03T15:17:25
S01/20240203/00005,3,P100838,2,37.95,SALE,2024-02-03T15:17:25
S01/20240203/00005,4,P102375,2,487.64,SALE,2024-02-03T15:17:25
S01/20240203/00005,5,TAX,1,316.87,TAX,2024-02-03T15:17:25
S01/20240203/00005,6,TENDER,1,2240.40,TENDER,2024-02-03T15:17:25
S01/20240203/00006,1,P106288,1,42.41,SALE,2024-02-03T16:47:58
S01/20240203/00006,2,P107542,4,163.06,SALE,2024-02-03T16:47:58
S01/20240203/00006,3,P100233,1,62.93,SALE,2024-02-03T16:47:58
S01/20240203/00006,4,P105337,3,31.85,SALE,2024-02-03T16:47:58
S01/20240203/00006,5,P106927,2,140.95,SALE,2024-02-03T16:47:58
S01/20240203/00006,6,P102833,3,680.71,SALE,2024-02-03T16:47:58
S01/20240203/00006,7,TAX,1,126.25,TAX,2024-02-03T16:47:58
S01/20240203/00006,8,TENDER,1,3303.41,TENDER,2024-02-03T16:47:58
S01/20240203/00007,1,P100276,2,937.37,SALE,2024-02-04T00:01:00
S01/20240203/00007,2,P107609,3,100.54,SALE,2024-02-04T00:01:00
S01/20240203/00007,3,P103861,2,52.95,SALE,2024-02-04T00:01:00
S01/20240203/00007,4,P103496,3,70.71,SALE,2024-02-04T00:01:00
S01/20240203/00007,5,TAX,1,191.51,TAX,2024-02-04T00:01:00
S01/20240203/00007,6,TENDER,1,2685.90,TENDER,2024-02-04T00:01:00
S01/20240203/00008,1,P103994,1,134.95,SALE,2024-02-03T13:01:32
S01/20240203/00008,2,P101064,4,35.56,SALE,2024-02-03T13:01:32
S01/20240203/00008,3,P100135,5,67.67,SALE,2024-02-03T13:01:32
S01/20240203/00008,4,P103994,-1,134.95,VOID,2024-02-03T13:01:32
S01/20240203/00008,5,P101064,-4,35.56,VOID,2024-02-03T13:01:32
S01/20240203/00008,6,P100135,-5,67.67,VOID,2024-02-03T13:01:32
S01/20240203/00008,7,TAX,1,0.00,TAX,2024-02-03T13:01:32
S01/20240203/00008,8,TENDER,1,0.00,TENDER,2024-02-03T13:01:32
S01/20240203/00009,1,P107549,3,47.87,SALE,2024-02-03T15:18:19
S01/20240203/00009,2,P103243,2,195.61,SALE,2024-02-03T15:18:19
S01/20240203/00009,3,P106254,1,1135.50,SALE,2024-02-03T15:18:19
S01/20240203/00009,4,P103575,2,54.47,SALE,2024-02-03T15:18:19
S01/20240203/00009,5,TAX,1,50.86,TAX,2024-02-03T15:18:19
S01/20240203/00009,6,TENDER,1,1830.13,TENDER,2024-02-03T15:18:19
S01/20240203/00010,1,P100803,1,262.95,SALE,2024-02-03T19:13:11
S01/20240203/00010,2,P102324,1,184.86,SALE,2024-02-03T19:13:11
S01/20240203/00010,3,P106611,5,348.85,SALE,2024-02-03T19:13:11
S01/20240203/00010,4,P108067,4,572.19,SALE,2024-02-03T19:13:11
S01/20240203/00010,5,P102248,4,21.80,SALE,2024-02-03T19:13:11
S01/20240203/00010,6,TAX,1,231.70,TAX,2024-02-03T19:13:11
S01/20240203/00010,7,TENDER,1,4799.72,TENDER,2024-02-03T19:13:11
S01/20240203/00011,1,P104202,1,132.95,SALE,2024-02-03T15:26:06
S01/20240203/00011,2,P103871,1,186.42,SALE,2024-02-03T15:26:06
S01/20240203/00011,3,P108110,5,15.95,SALE,2024-02-03T15:26:06
S01/20240203/00011,4,P106344,2,817.92,SALE,2024-02-03T15:26:06
S01/20240203/00011,5,P101410,1,805.24,SALE,2024-02-03T15:26:06
S01/20240203/00011,6,P102581,2,189.36,SALE,2024-02-03T15:26:06
S01/20240203/00011,7,P103202,1,262.95,SALE,2024-02-03T15:26:06
S01/20240203/00011,8,TAX,1,170.79,TAX,2024-02-03T15:26:06
S01/20240203/00011,9,TENDER,1,3652.66,TENDER,2024-02-03T15:26:06
S01/20240203/00012,1,P101152,1,478.44,SALE,2024-02-03T12:15:18
S01/20240203/00012,2,P101533,1,1020.37,SALE,2024-02-03T12:15:18
S01/20240203/00012,3,P106975,4,136.95,SALE,2024-02-03T12:15:18
S01/20240203/00012,4,P101048,3,188.58,SALE,2024-02-03T12:15:18
S01/20240203/00012,5,P106720,1,126.28,SALE,2024-02-03T12:15:18
S01/20240203/00012,6,TAX,1,358.19,TAX,2024-02-03T12:15:18
S01/20240203/00012,7,TENDER,1,3096.82,TENDER,2024-02-03T12:15:18
S01/20240203/00013,1,P105882,2,221.21,SALE,2024-02-03T18:44:31
S01/20240203/00013,2,P105302,2,265.96,SALE,2024-02-03T18:44:31
S01/20240203/00013,3,DISC,1,-23.34,DISCOUNT,2024-02-03T18:44:31
S01/20240203/00013,4,TAX,1,103.69,TAX,2024-02-03T18:44:31
S01/20240203/00013,5,TENDER,1,1054.69,TENDER,2024-02-03T18:44:31
S01/20240203/00014,1,P101444,1,834.95,SALE,2024-02-03T20:21:46
S01/20240203/00014,2,P100348,2,478.95,SALE,2024-02-03T20:21:46
S01/20240203/00014,3,P107472,3,60.81,SALE,2024-02-03T20:21:46
S01/20240203/00014,4,P106080,1,342.95,SALE,2024-02-03T20:21:46
S01/20240203/00014,5,P108302,2,855.55,SALE,2024-02-03T20:21:46
S01/20240203/00014,6,TAX,1,225.47,TAX,2024-02-03T20:21:46
S01/20240203/00014,7,TENDER,1,4254.80,TENDER,2024-02-03T20:21:46
S01/20240203/00015,1,P104089,3,316.95,SALE,2024-02-03T16:27:32
S01/20240203/00015,2,P102772,2,151.97,SALE,2024-02-03T16:27:32
S01/20240203/00015,3,P102236,2,933.52,SALE,2024-02-03T16:27:32
S01/20240203/00015,4,TAX,1,279.70,TAX,2024-02-03T16:27:32
S01/20240203/00015,5,TENDER,1,3401.53,TENDER,2024-02-03T16:27:32
S01/20240203/00016,1,P107264,1,181.93,SALE,2024-02-03T13:30:23
S01/20240203/00016,2,P105636,4,526.95,SALE,2024-02-03T13:30:23
S01/20240203/00016,3,P100509,2,143.38,SALE,2024-02-03T13:30:23
S01/20240203/00016,4,P102415,2,1074.95,SALE,2024-02-03T13:30:23
S01/20240203/00016,5,P100864,1,193.24,SALE,2024-02-03T13:30:23
S01/20240203/00016,6,P103449,3,373.19,SALE,2024-02-03T13:30:23
S01/20240203/00016,7,P105209,2,367.95,SALE,2024-02-03T13:30:23
S01/20240203/00016,8,TAX,1,377.80,TAX,2024-02-03T13:30:23
S01/20240203/00016,9,TENDER,1,7152.90,TENDER,2024-02-03T13:30:23
S01/20240203/00017,1,P102129,3,252.76,SALE,2024-02-03T23:17:42
S01/20240203/00017,2,P104708,2,21.11,SALE,2024-02-03T23:17:42
S01/20240203/00017,3,P103712,5,481.86,SALE,2024-02-03T23:17:42
S01/20240203/00017,4,P105971,2,1110.95,SALE,2024-02-03T23:17:42
S01/20240203/00017,5,TAX,1,445.72,TAX,2024-02-03T23:17:42
S01/20240203/00017,6,TENDER,1,5877.42,TENDER,2024-02-03T23:17:42
S01/20240203/00018,1,P103833,3,1136.81,SALE,2024-02-03T18:26:39
S01/20240203/00018,2,P106478,1,52.90,SALE,2024-02-03T18:26:39
S01/20240203/00018,3,P104226,3,303.01,SALE,2024-02-03T18:26:39
S01/20240203/00018,4,P103552,3,120.81,SALE,2024-02-03T18:26:39
S01/20240203/00018,5,P105365,3,399.23,SALE,2024-02-03T18:26:39
S01/20240203/00018,6,P100438,4,64.40,SALE,2024-02-03T18:26:39
S01/20240203/00018,7,P104944,3,42.95,SALE,2024-02-03T18:26:39
S01/20240203/00018,8,P106522,3,208.95,SALE,2024-02-03T18:26:39
