bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240208/00001,1,P108313,1,372.95,SALE,2024-02-08T19:26:23
S01/20240208/00001,2,P103168,2,923.59,SALE,2024-02-08T19:26:23
S01/20240208/00001,3,P104344,2,367.50,SALE,2024-02-08T19:26:23
S01/20240208/00001,4,DISC,1,-316.80,DISCOUNT,2024-02-08T19:26:23
S01/20240208/00001,5,TAX,1,355.97,TAX,2024-02-08T19:26:23
S01/20240208/00001,6,TENDER,1,2994.30,TENDER,2024-02-08T19:26:23
S01/20240208/00002,1,P105139,3,99.95,SALE,2024-02-08T15:10:36
S01/20240208/00002,2,P102598,1,132.95,SALE,2024-02-08T15:10:36
S01/20240208/00002,3,P106200,4,117.95,SALE,2024-02-08T15:10:36
S01/20240208/00002,4,P105897,2,225.21,SALE,2024-02-08T15:10:36
S01/20240208/00002,5,P100221,2,140.95,SALE,2024-02-08T15:10:36
S01/20240208/00002,6,P106512,2,418.86,SALE,2024-02-08T15:10:36
S01/20240208/00002,7,TAX,1,331.27,TAX,2024-02-08T15:10:36
S01/20240208/00002,8,TENDER,1,2805.91,TENDER,2024-02-08T15:10:36
S01/20240208/00003,1,P105418,1,240.95,SALE,2024-02-08T08:04:43
S01/20240208/00003,2,P105980,1,263.95,SALE,2024-02-08T08:04:43
S01/20240208/00003,3,P104658,3,73.05,SALE,2024-02-08T08:04:43
S01/20240208/00003,4,TAX,1,86.00,TAX,2024-02-08T08:04:43
S01/20240208/00003,5,TENDER,1,810.05,TENDER,2024-02-08T08:04:43
S01/20240208/00004,1,P107432,1,41.96,SALE,2024-02-08T09:36:00
S01/20240208/00004,2,P102445,1,28.95,SALE,2024-02-08T09:36:00
S01/20240208/00004,3,P100367,4,541.84,SALE,2024-02-08T09:36:00
S01/20240208/00004,4,P105614,3,652.27,SALE,2024-02-08T09:36:00
S01/20240208/00004,5,P101876,3,71.32,SALE,2024-02-08T09:36:00
S01/20240208/00004,6,P103105,3,29.46,SALE,2024-02-08T09:36:00
S01/20240208/00004,7,TAX,1,776.27,TAX,2024-02-08T09:36:00
S01/20240208/00004,8,TENDER,1,5273.69,TENDER,2024-02-08T09:36:00
S01/20240208/00005,1,P107495,2,402.26,SALE,2024-02-08T19:25:37
S01/20240208/00005,2,P104139,3,202.92,SALE,2024-02-08T19:25:37
S01/20240208/00005,3,P101367,1,466.61,SALE,2024-02-08T19:25:37
S01/20240208/00005,4,P103620,1,468.18,SALE,2024-02-08T19:25:37
S01/20240208/00005,5,P104695,2,66.60,SALE,2024-02-08T19:25:37
S01/20240208/00005,6,P107078,3,111.95,SALE,2024-02-08T19:25:37
S01/20240208/00005,7,P106382,3,81.60,SALE,2024-02-08T19:25:37
S01/20240208/00005,8,TAX,1,187.19,TAX,2024-02-08T19:25:37
S01/20240208/00005,9,TENDER,1,3249.11,TENDER,2024-02-08T19:25:37
S01/20240208/00006,1,P104372,3,105.38,SALE,2024-02-08T13:50:51
S01/20240208/00006,2,P102993,2,293.96,SALE,2024-02-08T13:50:51
S01/20240208/00006,3,P105042,3,58.95,SALE,2024-02-08T13:50:51
S01/20240208/00006,4,P107564,2,303.45,SALE,2024-02-08T13:50:51
S01/20240208/00006,5,DISC,1,-65.50,DISCOUNT,2024-02-08T13:50:51
