bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240225/00001,1,P101530,1,562.39,SALE,2024-02-25T16:10:19
S01/20240225/00001,2,P105677,1,89.95,SALE,2024-02-25T16:10:19
S01/20240225/00001,3,P100717,3,505.95,SALE,2024-02-25T16:10:19
S01/20240225/00001,4,P104902,2,445.79,SALE,2024-02-25T16:10:19
S01/20240225/00001,5,P107933,2,1175.95,SALE,2024-02-25T16:10:19
S01/20240225/00001,6,TAX,1,833.35,TAX,2024-02-25T16:10:19
S01/20240225/00001,7,TENDER,1,6247.02,TENDER,2024-02-25T16:10:19
S01/20240225/00002,1,P104827,1,158.31,SALE,2024-02-25T14:55:46
S01/20240225/00002,2,P107047,1,396.95,SALE,2024-02-25T14:55:46
S01/20240225/00002,3,DISC,1,-44.46,DISCOUNT,2024-02-25T14:55:46
S01/20240225/00002,4,TAX,1,43.82,TAX,2024-02-25T14:55:46
S01/20240225/00002,5,TENDER,1,554.62,TENDER,2024-02-25T14:55:46
S01/20240225/00003,1,P101925,4,181.41,SALE,2024-02-25T17:37:28
S01/20240225/00003,2,P101444,3,834.95,SALE,2024-02-25T17:37:28
S01/20240225/00003,3,P102181,4,1394.08,SALE,2024-02-25T17:37:28
S01/20240225/00003,4,TAX,1,255.86,TAX,2024-02-25T17:37:28
S01/20240225/00003,5,TENDER,1,9062.67,TENDER,2024-02-25T17:37:28
S01/20240225/00004,1,P100571,4,117.95,SALE,2024-02-25T12:14:02
S01/20240225/00004,2,P101465,2,498.53,SALE,2024-02-25T12:14:02
S01/20240225/00004,3,P103934,2,250.41,SALE,2024-02-25T12:14:02
S01/20240225/00004,4,P104123,3,340.95,SALE,2024-02-25T12:14:02
S01/20240225/00004,5,P107753,3,67.96,SALE,2024-02-25T12:14:02
S01/20240225/00004,6,TAX,1,477.28,TAX,2024-02-25T12:14:02
S01/20240225/00004,7,TENDER,1,3673.69,TENDER,2024-02-25T12:14:02
S01/20240225/00005,1,P104121,2,130.95,SALE,2024-02-26T00:11:06
S01/20240225/00005,2,P101076,1,606.89,SALE,2024-02-26T00:11:06
S01/20240225/00005,3,P108118,7,66.05,SALE,2024-02-26T00:11:06
S01/20240225/00005,4,TAX,1,100.60,TAX,2024-02-26T00:11:06
S01/20240225/00005,5,TENDER,1,1431.74,TENDER,2024-02-26T00:11:06
S01/20240225/00006,1,P103552,1,120.81,SALE,2024-02-25T15:58:14
S01/20240225/00006,2,P105351,2,102.95,SALE,2024-02-25T15:58:14
S01/20240225/00006,3,P105302,2,258.62,SALE,2024-02-25T15:58:14
S01/20240225/00006,4,P104733,2,627.95,SALE,2024-02-25T15:58:14
S01/20240225/00006,5,P107996,3,211.95,SALE,2024-02-25T15:58:14
S01/20240225/00006,6,P101813,1,237.06,SALE,2024-02-25T15:58:14
S01/20240225/00006,7,P102909,1,48.95,SALE,2024-02-25T15:58:14
S01/20240225/00006,8,P103584,3,402.02,SALE,2024-02-25T15:58:14
S01/20240225/00006,9,P106710,2,93.71,SALE,2024-02-25T15:58:14
S01/20240225/00006,10,TAX,1,571.60,TAX,2024-02-25T15:58:14
S01/20240225/00006,11,TENDER,1,4986.79,TENDER,2024-02-25T15:58:14
S01/20240225/00007,1,P105819,2,66.64,SALE,2024-02-25T14:26:14
S01/20240225/00007,2,P104715,3,136.85,SALE,2024-02-25T14:26:14
S01/20240225/00007,3,TAX,1,97.89,TAX,2024-02-25T14:26:14
S01/20240225/00007,4,TENDER,1,641.72,TENDER,2024-02-25T14:26:14
S01/20240225/00008,1,P100967,2,1052.07,SALE,2024-02-25T12:42:36
S01/20240225/00008,2,P107182,4,109.95,SALE,2024-02-25T12:42:36
S01/20240225/00008,3,P102432,1,819.74,SALE,2024-02-25T12:42:36
S01/20240225/00008,4,P103283,3,145.09,SALE,2024-02-25T12:42:36
S01/20240225/00008,5,TAX,1,451.79,TAX,2024-02-25T12:42:36
S01/20240225/00008,6,TENDER,1,4250.74,TENDER,2024-02-25T12:42:36
S01/20240225/00009,1,P105805,2,122.53,SALE,2024-02-25T15:27:22
S01/20240225/00009,2,P108144,3,257.95,SALE,2024-02-25T15:27:22
S01/20240225/00009,3,P104266,2,386.95,SALE,2024-02-25T15:27:22
S01/20240225/00009,4,P107477,2,116.95,SALE,2024-02-25T15:27:22
S01/20240225/00009,5,TAX,1,243.86,TAX,2024-02-25T15:27:22
S01/20240225/00009,6,TENDER,1,2270.57,TENDER,2024-02-25T15:27:22
S01/20240225/00010,1,P104517,1,1474.90,SALE,2024-02-25T14:17:55
S01/20240225/00010,2,P107365,3,934.48,SALE,2024-02-25T14:17:55
S01/20240225/00010,3,P101500,1,352.82,SALE,2024-02-25T14:17:55
S01/20240225/00010,4,P100850,2,166.95,SALE,2024-02-25T14:17:55
S01/20240225/00010,5,P108282,5,360.34,SALE,2024-02-25T14:17:55
S01/20240225/00010,6,TAX,1,466.57,TAX,2024-02-25T14:17:55
S01/20240225/00010,7,TENDER,1,7233.33,TENDER,2024-02-25T14:17:55
S01/20240225/00011,1,P106807,1,322.15,SALE,2024-02-25T10:25:51
S01/20240225/00011,2,P100057,4,215.95,SALE,2024-02-25T10:25:51
