bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240226/00001,1,P102432,1,819.74,SALE,2024-02-26T13:37:09
S01/20240226/00001,2,P102217,3,65.41,SALE,2024-02-26T13:37:09
S01/20240226/00001,3,P105965,2,61.37,SALE,2024-02-26T13:37:09
S01/20240226/00001,4,P102845,1,80.09,SALE,2024-02-26T13:37:09
S01/20240226/00001,5,P103766,1,191.95,SALE,2024-02-26T13:37:09
S01/20240226/00001,6,P108179,2,284.95,SALE,2024-02-26T13:37:09
S01/20240226/00001,7,P105246,1,827.34,SALE,2024-02-26T13:37:09
S01/20240226/00001,8,TAX,1,227.86,TAX,2024-02-26T13:37:09
S01/20240226/00001,9,TENDER,1,3035.85,TENDER,2024-02-26T13:37:09
S01/20240226/00002,1,P100899,6,131.46,SALE,2024-02-26T16:56:18
S01/20240226/00002,2,P101384,2,43.95,SALE,2024-02-26T16:56:18
S01/20240226/00002,3,DISC,1,-40.17,DISCOUNT,2024-02-26T16:56:18
S01/20240226/00002,4,TAX,1,4.19,TAX,2024-02-26T16:56:18
S01/20240226/00002,5,TENDER,1,840.68,TENDER,2024-02-26T16:56:18
S01/20240226/00003,1,P102744,2,86.95,SALE,2024-02-26T07:02:18
S01/20240226/00003,2,P105453,3,393.95,SALE,2024-02-26T07:02:18
S01/20240226/00003,3,P104579,3,67.48,SALE,2024-02-26T07:02:18
S01/20240226/00003,4,P105562,1,128.95,SALE,2024-02-26T07:02:18
S01/20240226/00003,5,P104544,2,93.89,SALE,2024-02-26T07:02:18
S01/20240226/00003,6,DISC,1,-198.45,DISCOUNT,2024-02-26T07:02:18
S01/20240226/00003,7,TAX,1,220.22,TAX,2024-02-26T07:02:18
S01/20240226/00003,8,TENDER,1,1896.69,TENDER,2024-02-26T07:02:18
S01/20240226/00004,1,P104688,3,178.09,SALE,2024-02-26T14:03:45
S01/20240226/00004,2,P105035,2,158.77,SALE,2024-02-26T14:03:45
S01/20240226/00004,3,P100255,3,1250.31,SALE,2024-02-26T14:03:45
S01/20240226/00004,4,P101389,1,430.39,SALE,2024-02-26T14:03:45
S01/20240226/00004,5,TAX,1,291.73,TAX,2024-02-26T14:03:45
S01/20240226/00004,6,TENDER,1,5324.86,TENDER,2024-02-26T14:03:45
S01/20240226/00005,1,P107863,2,489.79,SALE,2024-02-26T12:59:32
S01/20240226/00005,2,P104149,4,85.95,SALE,2024-02-26T12:59:32
S01/20240226/00005,3,P104361,1,1350.95,SALE,2024-02-26T12:59:32
S01/20240226/00005,4,P107890,2,133.07,SALE,2024-02-26T12:59:32
S01/20240226/00005,5,P100178,2,427.16,SALE,2024-02-26T12:59:32
S01/20240226/00005,6,P103035,2,1201.33,SALE,2024-02-26T12:59:32
S01/20240226/00005,7,P102305,2,116.95,SALE,2024-02-26T12:59:32
S01/20240226/00005,8,TAX,1,670.91,TAX,2024-02-26T12:59:32
S01/20240226/00005,9,TENDER,1,7102.26,TENDER,2024-02-26T12:59:32
S01/20240226/00006,1,P103090,2,805.95,SALE,2024-02-26T18:59:13
S01/20240226/00006,2,P108282,2,360.34,SALE,2024-02-26T18:59:13
S01/20240226/00006,3,P106200,1,117.95,SALE,2024-02-26T18:59:13
S01/20240226/00006,4,P105971,1,1110.95,SALE,2024-02-26T18:59:13
S01/20240226/00006,5,P103449,2,373.19,SALE,2024-02-26T18:59:13
S01/20240226/00006,6,P100131,3,636.95,SALE,2024-02-26T18:59:13
