bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240209/00001,1,P103465,3,26.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,2,P107859,1,130.84,SALE,2024-02-09T11:39:06
S01/20240209/00001,3,P100456,1,949.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,4,P107946,2,303.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,5,P100869,3,56.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,6,P104251,2,79.68,SALE,2024-02-09T11:39:06
S01/20240209/00001,7,P107446,3,561.07,SALE,2024-02-09T11:39:06
S01/20240209/00001,8,P106830,2,103.94,SALE,2024-02-09T11:39:06
S01/20240209/00001,9,P101481,3,42.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,10,P101190,1,84.60,SALE,2024-02-09T11:39:06
S01/20240209/00001,11,P107654,2,363.70,SALE,2024-02-09T11:39:06
S01/20240209/00001,12,P100095,1,92.95,SALE,2024-02-09T11:39:06
S01/20240209/00001,13,TAX,1,571.78,TAX,2024-02-09T11:39:06
S01/20240209/00001,14,TENDER,1,5596.42,TENDER,2024-02-09T11:39:06
S01/20240209/00002,1,P106067,1,475.89,SALE,2024-02-09T17:36:31
S01/20240209/00002,2,P101660,2,193.14,SALE,2024-02-09T17:36:31
S01/20240209/00002,3,P101507,2,619.87,SALE,2024-02-09T17:36:31
S01/20240209/00002,4,P100362,4,270.89,SALE,2024-02-09T17:36:31
S01/20240209/00002,5,P102081,2,164.15,SALE,2024-02-09T17:36:31
S01/20240209/00002,6,TAX,1,164.19,TAX,2024-02-09T17:36:31
S01/20240209/00002,7,TENDER,1,3677.96,TENDER,2024-02-09T17:36:31
S01/20240209/00003,1,P105405,3,389.95,SALE,2024-02-09T14:43:37
S01/20240209/00003,2,P102963,2,354.95,SALE,2024-02-09T14:43:37
S01/20240209/00003,3,P102546,2,69.95,SALE,2024-02-09T14:43:37
S01/20240209/00003,4,P101440,1,234.68,SALE,2024-02-09T14:43:37
S01/20240209/00003,5,P104986,5,215.50,SALE,2024-02-09T14:43:37
S01/20240209/00003,6,TAX,1,405.41,TAX,2024-02-09T14:43:37
S01/20240209/00003,7,TENDER,1,3737.24,TENDER,2024-02-09T14:43:37
S01/20240209/00004,1,P107208,2,302.95,SALE,2024-02-09T09:31:12
S01/20240209/00004,2,P105614,2,652.27,SALE,2024-02-09T09:31:12
S01/20240209/00004,3,P105929,4,11.18,SALE,2024-02-09T09:31:12
S01/20240209/00004,4,P102598,4,132.95,SALE,2024-02-09T09:31:12
S01/20240209/00004,5,P105497,1,72.95,SALE,2024-02-09T09:31:12
S01/20240209/00004,6,P103081,3,480.46,SALE,2024-02-09T09:31:12
S01/20240209/00004,7,TAX,1,541.36,TAX,2024-02-09T09:31:12
S01/20240209/00004,8,TENDER,1,4542.65,TENDER,2024-02-09T09:31:12
S01/20240209/00005,1,P107996,3,211.95,SALE,2024-02-09T13:10:33
S01/20240209/00005,2,P105651,1,110.95,SALE,2024-02-09T13:10:33
S01/20240209/00005,3,P102364,1,104.57,SALE,2024-02-09T13:10:33
S01/20240209/00005,4,P101507,1,619.87,SALE,2024-02-09T13:10:33
S01/20240209/00005,5,TAX,1,101.58,TAX,2024-02-09T13:10:33
S01/20240209/00005,6,TENDER,1,1572.82,TENDER,2024-02-09T13:10:33
S01/20240209/00006,1,P104600,1,48.49,SALE,2024-02-09T17:52:18
S01/20240209/00006,2,P108319,1,262.51,SALE,2024-02-09T17:52:18
S01/20240209/00006,3,P104446,1,52.95,SALE,2024-02-09T17:52:18
S01/20240209/00006,4,TAX,1,25.08,TAX,2024-02-09T17:52:18
S01/20240209/00006,5,TENDER,1,389.03,TENDER,2024-02-09T17:52:18
S01/20240209/00007,1,P100577,2,277.95,SALE,2024-02-09T16:08:08
S01/20240209/00007,2,P100921,2,435.95,SALE,2024-02-09T16:08:08
S01/20240209/00007,3,P106807,2,322.15,SALE,2024-02-09T16:08:08
S01/20240209/00007,4,P102465,2,1321.88,SALE,2024-02-09T16:08:08
S01/20240209/00007,5,P106773,2,371.20,SALE,2024-02-09T16:08:08
S01/20240209/00007,6,TAX,1,638.80,TAX,2024-02-09T16:08:08
S01/20240209/00007,7,TENDER,1,6097.06,TENDER,2024-02-09T16:08:08
S01/20240209/00008,1,P108379,1,284.84,SALE,2024-02-09T23:53:44
S01/20240209/00008,2,P102081,4,164.15,SALE,2024-02-09T23:53:44
S01/20240209/00008,3,DISC,1,-73.39,DISCOUNT,2024-02-09T23:53:44
S01/20240209/00008,4,TAX,1,140.49,TAX,2024-02-09T23:53:44
S01/20240209/00008,5,TENDER,1,1008.54,TENDER,2024-02-09T23:53:44
S01/20240209/00009,1,P104236,1,274.58,SALE,2024-02-09T17:11:02
S01/20240209/00009,2,P102933,2,675.43,SALE,2024-02-09T17:11:02
S01/20240209/00009,3,P105164,4,216.12,SALE,2024-02-09T17:11:02
S01/20240209/00009,4,P101356,2,1054.95,SALE,2024-02-09T17:11:02
S01/20240209/00009,5,P100387,2,104.82,SALE,2024-02-09T17:11:02
S01/20240209/00009,6,P103525,3,219.41,SALE,2024-02-09T17:11:02
S01/20240209/00009,7,TAX,1,360.42,TAX,2024-02-09T17:11:02
S01/20240209/00009,8,TENDER,1,5828.11,TENDER,2024-02-09T17:11:02
S01/20240209/00010,1,P107502,2,272.03,SALE,2024-02-09T20:50:48
S01/20240209/00010,2,P105541,2,201.95,SALE,2024-02-09T20:50:48
S01/20240209/00010,3,P101393,2,32.95,SALE,2024-02-09T20:50:48
S01/20240209/00010,4,P101458,2,1309.22,SALE,2024-02-09T20:50:48
S01/20240209/00010,5,P103816,1,195.00,SALE,2024-02-09T20:50:48
S01/20240209/00010,6,P107458,3,1239.88,SALE,2024-02-09T20:50:48
S01/20240209/00010,7,TAX,1,209.03,TAX,2024-02-09T20:50:48
S01/20240209/00010,8,TENDER,1,7755.97,TENDER,2024-02-09T20:50:48
S01/20240209/00011,1,P102000,2,79.16,SALE,2024-02-09T15:12:08
S01/20240209/00011,2,P103559,4,370.21,SALE,2024-02-09T15:12:08
S01/20240209/00011,3,P104439,2,109.14,SALE,2024-02-09T15:12:08
S01/20240209/00011,4,P100781,1,611.95,SALE,2024-02-09T15:12:08
S01/20240209/00011,5,P105252,2,11.31,SALE,2024-02-09T15:12:08
S01/20240209/00011,6,P105167,3,771.95,SALE,2024-02-09T15:12:08
S01/20240209/00011,7,TAX,1,371.85,TAX,2024-02-09T15:12:08
S01/20240209/00011,8,TENDER,1,5179.71,TENDER,2024-02-09T15:12:08
S01/20240209/00012,1,P101603,2,887.87,SALE,2024-02-09T22:00:09
S01/20240209/00012,2,P103964,1,129.59,SALE,2024-02-09T22:00:09
S01/20240209/00012,3,P101263,3,561.95,SALE,2024-02-09T22:00:09
S01/20240209/00012,4,P106009,2,320.74,SALE,2024-02-09T22:00:09
S01/20240209/00012,5,P102023,5,425.67,SALE,2024-02-09T22:00:09
S01/20240209/00012,6,P100499,3,234.95,SALE,2024-02-09T22:00:09
S01/20240209/00012,7,P101876,1,71.32,SALE,2024-02-09T22:00:09
S01/20240209/00012,8,TAX,1,898.65,TAX,2024-02-09T22:00:09
