bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240210/00001,1,P103922,2,45.95,SALE,2024-02-10T20:20:36
S01/20240210/00001,2,P107110,2,76.95,SALE,2024-02-10T20:20:36
S01/20240210/00001,3,P105167,1,771.95,SALE,2024-02-10T20:20:36
S01/20240210/00001,4,P104139,2,202.92,SALE,2024-02-10T20:20:36
S01/20240210/00001,5,P107837,3,94.99,SALE,2024-02-10T20:20:36
S01/20240210/00001,6,TAX,1,134.14,TAX,2024-02-10T20:20:36
S01/20240210/00001,7,TENDER,1,1842.70,TENDER,2024-02-10T20:20:36
S01/20240210/00002,1,P106234,2,69.95,SALE,2024-02-10T13:33:25
S01/20240210/00002,2,P106877,1,1012.95,SALE,2024-02-10T13:33:25
S01/20240210/00002,3,P107197,3,568.08,SALE,2024-02-10T13:33:25
S01/20240210/00002,4,P104181,2,279.95,SALE,2024-02-10T13:33:25
S01/20240210/00002,5,TAX,1,390.74,TAX,2024-02-10T13:33:25
S01/20240210/00002,6,TENDER,1,3807.73,TENDER,2024-02-10T13:33:25
S01/20240210/00003,1,P100221,2,140.95,SALE,2024-02-11T00:43:32
S01/20240210/00003,2,P107094,1,87.94,SALE,2024-02-11T00:43:32
S01/20240210/00003,3,P105815,1,303.95,SALE,2024-02-11T00:43:32
S01/20240210/00003,4,P103510,2,183.91,SALE,2024-02-11T00:43:32
S01/20240210/00003,5,DISC,1,-79.89,DISCOUNT,2024-02-11T00:43:32
S01/20240210/00003,6,TAX,1,96.51,TAX,2024-02-11T00:43:32
S01/20240210/00003,7,TENDER,1,1058.23,TENDER,2024-02-11T00:43:32
S01/20240210/00004,1,P107115,4,173.36,SALE,2024-02-10T10:54:57
S01/20240210/00004,2,P102202,1,184.86,SALE,2024-02-10T10:54:57
S01/20240210/00004,3,P108369,2,290.47,SALE,2024-02-10T10:54:57
S01/20240210/00004,4,P107705,1,706.38,SALE,2024-02-10T10:54:57
S01/20240210/00004,5,P104867,2,190.50,SALE,2024-02-10T10:54:57
