bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240227/00001,1,P106965,2,78.22,SALE,2024-02-27T19:28:40
S01/20240227/00001,2,P107589,3,251.81,SALE,2024-02-27T19:28:40
S01/20240227/00001,3,P105119,2,91.19,SALE,2024-02-27T19:28:40
S01/20240227/00001,4,P102305,3,116.95,SALE,2024-02-27T19:28:40
S01/20240227/00001,5,P102801,1,99.95,SALE,2024-02-27T19:28:40
S01/20240227/00001,6,P108060,2,217.09,SALE,2024-02-27T19:28:40
S01/20240227/00001,7,P103766,3,191.95,SALE,2024-02-27T19:28:40
S01/20240227/00001,8,TAX,1,343.67,TAX,2024-02-27T19:28:40
S01/20240227/00001,9,TENDER,1,2898.75,TENDER,2024-02-27T19:28:40
S01/20240227/00002,1,P108097,3,84.95,SALE,2024-02-28T00:12:40
S01/20240227/00002,2,P107621,3,92.47,SALE,2024-02-28T00:12:40
S01/20240227/00002,3,P100595,4,388.65,SALE,2024-02-28T00:12:40
S01/20240227/00002,4,DISC,1,-171.69,DISCOUNT,2024-02-28T00:12:40
S01/20240227/00002,5,TAX,1,199.27,TAX,2024-02-28T00:12:40
S01/20240227/00002,6,TENDER,1,2114.44,TENDER,2024-02-28T00:12:40
S01/20240227/00003,1,P103918,-2,534.07,RETURN,2024-02-27T15:33:33
S01/20240227/00003,2,P107463,-2,177.06,RETURN,2024-02-27T15:33:33
S01/20240227/00003,3,P101218,-3,59.95,RETURN,2024-02-27T15:33:33
S01/20240227/00003,4,P100298,-2,47.87,RETURN,2024-02-27T15:33:33
S01/20240227/00003,5,TAX,1,-154.31,TAX,2024-02-27T15:33:33
S01/20240227/00003,6,TENDER,1,-1852.16,TENDER,2024-02-27T15:33:33
S01/20240227/00004,1,P101622,1,259.77,SALE,2024-02-27T19:12:59
S01/20240227/00004,2,P103259,3,298.27,SALE,2024-02-27T19:12:59
S01/20240227/00004,3,P103999,3,100.52,SALE,2024-02-27T19:12:59
S01/20240227/00004,4,TAX,1,28.07,TAX,2024-02-27T19:12:59
S01/20240227/00004,5,TENDER,1,1484.21,TENDER,2024-02-27T19:12:59
S01/20240227/00005,1,P108234,1,32.17,SALE,2024-02-27T12:49:47
S01/20240227/00005,2,P103882,2,269.95,SALE,2024-02-27T12:49:47
S01/20240227/00005,3,P107137,2,31.95,SALE,2024-02-27T12:49:47
S01/20240227/00005,4,P103316,2,1749.88,SALE,2024-02-27T12:49:47
S01/20240227/00005,5,P106848,2,14.74,SALE,2024-02-27T12:49:47
S01/20240227/00005,6,TAX,1,522.94,TAX,2024-02-27T12:49:47
S01/20240227/00005,7,TENDER,1,4688.15,TENDER,2024-02-27T12:49:47
S01/20240227/00006,1,P106872,1,73.31,SALE,2024-02-27T16:35:21
S01/20240227/00006,2,P102801,2,99.95,SALE,2024-02-27T16:35:21
S01/20240227/00006,3,TAX,1,49.18,TAX,2024-02-27T16:35:21
S01/20240227/00006,4,TENDER,1,322.39,TENDER,2024-02-27T16:35:21
S01/20240227/00007,1,P100394,2,320.36,SALE,2024-02-27T20:39:07
S01/20240227/00007,2,P108239,2,256.06,SALE,2024-02-27T20:39:07
S01/20240227/00007,3,P101681,2,132.46,SALE,2024-02-27T20:39:07
S01/20240227/00007,4,P106955,3,203.91,SALE,2024-02-27T20:39:07
S01/20240227/00007,5,P106671,2,101.77,SALE,2024-02-27T20:39:07
S01/20240227/00007,6,P105307,2,863.64,SALE,2024-02-27T20:39:07
S01/20240227/00007,7,TAX,1,327.99,TAX,2024-02-27T20:39:07
S01/20240227/00007,8,TENDER,1,4288.30,TENDER,2024-02-27T20:39:07
S01/20240227/00008,1,P102546,1,69.95,SALE,2024-02-27T14:34:33
S01/20240227/00008,2,P101638,1,373.95,SALE,2024-02-27T14:34:33
S01/20240227/00008,3,P100005,1,103.45,SALE,2024-02-27T14:34:33
S01/20240227/00008,4,P104986,2,215.50,SALE,2024-02-27T14:34:33
S01/20240227/00008,5,DISC,1,-56.46,DISCOUNT,2024-02-27T14:34:33
S01/20240227/00008,6,TAX,1,144.80,TAX,2024-02-27T14:34:33
S01/20240227/00008,7,TENDER,1,1066.69,TENDER,2024-02-27T14:34:33
S01/20240227/00009,1,P107400,2,282.29,SALE,2024-02-27T10:41:41
S01/20240227/00009,2,P106942,2,169.95,SALE,2024-02-27T10:41:41
S01/20240227/00009,3,P101389,1,430.39,SALE,2024-02-27T10:41:41
S01/20240227/00009,4,DISC,1,-87.01,DISCOUNT,2024-02-27T10:41:41
S01/20240227/00009,5,TAX,1,183.31,TAX,2024-02-27T10:41:41
S01/20240227/00009,6,TENDER,1,1431.17,TENDER,2024-02-27T10:41:41
S01/20240227/00010,1,P100233,2,62.93,SALE,2024-02-27T11:53:09
S01/20240227/00010,2,P108292,2,104.02,SALE,2024-02-27T11:53:09
S01/20240227/00010,3,TAX,1,6.29,TAX,2024-02-27T11:53:09
S01/20240227/00010,4,TENDER,1,340.19,TENDER,2024-02-27T11:53:09
S01/20240227/00011,1,P106602,3,120.10,SALE,2024-02-27T12:42:30
S01/20240227/00011,2,P100967,1,1052.07,SALE,2024-02-27T12:42:30
S01/20240227/00011,3,P105835,2,243.66,SALE,2024-02-27T12:42:30
S01/20240227/00011,4,TAX,1,168.63,TAX,2024-02-27T12:42:30
S01/20240227/00011,5,TENDER,1,2068.32,TENDER,2024-02-27T12:42:30
S01/20240227/00012,1,P108313,3,372.95,SALE,2024-02-27T20:11:37
S01/20240227/00012,2,P107432,3,41.96,SALE,2024-02-27T20:11:37
S01/20240227/00012,3,P107676,1,186.95,SALE,2024-02-27T20:11:37
