bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240213/00001,1,P104842,1,357.87,SALE,2024-02-13T20:25:34
S01/20240213/00001,2,P102424,1,333.88,SALE,2024-02-13T20:25:34
S01/20240213/00001,3,P105069,1,162.60,SALE,2024-02-13T20:25:34
S01/20240213/00001,4,P106344,1,817.92,SALE,2024-02-13T20:25:34
S01/20240213/00001,5,P105988,3,26.95,SALE,2024-02-13T20:25:34
S01/20240213/00001,6,P104739,2,172.21,SALE,2024-02-13T20:25:34
S01/20240213/00001,7,DISC,1,-72.70,DISCOUNT,2024-02-13T20:25:34
S01/20240213/00001,8,TAX,1,149.57,TAX,2024-02-13T20:25:34
S01/20240213/00001,9,TENDER,1,2174.41,TENDER,2024-02-13T20:25:34
S01/20240213/00002,1,P103510,1,183.91,SALE,2024-02-13T20:13:41
S01/20240213/00002,2,P106765,1,270.40,SALE,2024-02-13T20:13:41
S01/20240213/00002,3,P102432,1,819.74,SALE,2024-02-13T20:13:41
S01/20240213/00002,4,P101592,2,280.95,SALE,2024-02-13T20:13:41
S01/20240213/00002,5,P104718,1,364.54,SALE,2024-02-13T20:13:41
S01/20240213/00002,6,TAX,1,301.12,TAX,2024-02-13T20:13:41
S01/20240213/00002,7,TENDER,1,2501.61,TENDER,2024-02-13T20:13:41
S01/20240213/00003,1,P107542,2,163.06,SALE,2024-02-13T11:42:24
S01/20240213/00003,2,P103206,2,450.05,SALE,2024-02-13T11:42:24
S01/20240213/00003,3,P105413,1,1243.79,SALE,2024-02-13T11:42:24
S01/20240213/00003,4,TAX,1,311.27,TAX,2024-02-13T11:42:24
S01/20240213/00003,5,TENDER,1,2781.28,TENDER,2024-02-13T11:42:24
S01/20240213/00004,1,P100074,3,57.78,SALE,2024-02-13T14:52:50
S01/20240213/00004,2,P100761,4,51.26,SALE,2024-02-13T14:52:50
S01/20240213/00004,3,P107409,3,419.09,SALE,2024-02-13T14:52:50
S01/20240213/00004,4,TAX,1,81.78,TAX,2024-02-13T14:52:50
S01/20240213/00004,5,TENDER,1,1717.43,TENDER,2024-02-13T14:52:50
S01/20240213/00005,1,P102755,2,68.95,SALE,2024-02-13T18:42:21
S01/20240213/00005,2,P103629,2,57.95,SALE,2024-02-13T18:42:21
S01/20240213/00005,3,TAX,1,27.76,TAX,2024-02-13T18:42:21
S01/20240213/00005,4,TENDER,1,281.56,TENDER,2024-02-13T18:42:21
S01/20240213/00006,1,P101710,1,307.38,SALE,2024-02-13T17:14:28
S01/20240213/00006,2,P101263,1,561.95,SALE,2024-02-13T17:14:28
S01/20240213/00006,3,P101048,1,188.58,SALE,2024-02-13T17:14:28
S01/20240213/00006,4,P101225,2,452.38,SALE,2024-02-13T17:14:28
S01/20240213/00006,5,TAX,1,256.04,TAX,2024-02-13T17:14:28
S01/20240213/00006,6,TENDER,1,2218.71,TENDER,2024-02-13T17:14:28
S01/20240213/00007,1,P106044,4,37.47,SALE,2024-02-13T17:47:30
S01/20240213/00007,2,P101237,3,250.74,SALE,2024-02-13T17:47:30
S01/20240213/00007,3,P100595,1,388.65,SALE,2024-02-13T17:47:30
S01/20240213/00007,4,P105672,2,62.95,SALE,2024-02-13T17:47:30
S01/20240213/00007,5,TAX,1,163.88,TAX,2024-02-13T17:47:30
S01/20240213/00007,6,TENDER,1,1580.53,TENDER,2024-02-13T17:47:30
S01/20240213/00008,1,P101174,3,50.10,SALE,2024-02-13T18:57:32
S01/20240213/00008,2,P105236,1,511.25,SALE,2024-02-13T18:57:32
S01/20240213/00008,3,P106528,1,832.82,SALE,2024-02-13T18:57:32
S01/20240213/00008,4,P106639,3,415.94,SALE,2024-02-13T18:57:32
S01/20240213/00008,5,DISC,1,-111.46,DISCOUNT,2024-02-13T18:57:32
S01/20240213/00008,6,TAX,1,305.59,TAX,2024-02-13T18:57:32
S01/20240213/00008,7,TENDER,1,2936.32,TENDER,2024-02-13T18:57:32
S01/20240213/00009,1,P105643,1,1294.23,SALE,2024-02-13T16:12:39
S01/20240213/00009,2,P104938,3,999.94,SALE,2024-02-13T16:12:39
S01/20240213/00009,3,TAX,1,359.98,TAX,2024-02-13T16:12:39
S01/20240213/00009,4,TENDER,1,4654.03,TENDER,2024-02-13T16:12:39
S01/20240213/00010,1,P107943,2,252.32,SALE,2024-02-13T19:38:18
S01/20240213/00010,2,P104965,3,88.45,SALE,2024-02-13T19:38:18
S01/20240213/00010,3,P107784,2,245.59,SALE,2024-02-13T19:38:18
S01/20240213/00010,4,P108374,1,1247.39,SALE,2024-02-13T19:38:18
S01/20240213/00010,5,TAX,1,163.04,TAX,2024-02-13T19:38:18
S01/20240213/00010,6,TENDER,1,2671.60,TENDER,2024-02-13T19:38:18
S01/20240213/00011,1,P107822,3,68.95,SALE,2024-02-13T12:36:12
S01/20240213/00011,2,P100394,3,320.36,SALE,2024-02-13T12:36:12
S01/20240213/00011,3,P106391,5,747.95,SALE,2024-02-13T12:36:12
S01/20240213/00011,4,P101117,2,195.82,SALE,2024-02-13T12:36:12
S01/20240213/00011,5,TAX,1,339.55,TAX,2024-02-13T12:36:12
