bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240219/00001,1,P105227,1,259.95,SALE,2024-02-19T15:33:04
S01/20240219/00001,2,P100255,2,1250.31,SALE,2024-02-19T15:33:04
S01/20240219/00001,3,TAX,1,156.23,TAX,2024-02-19T15:33:04
S01/20240219/00001,4,TENDER,1,2916.80,TENDER,2024-02-19T15:33:04
S01/20240219/00002,1,P104308,3,53.87,SALE,2024-02-19T15:35:49
S01/20240219/00002,2,P107292,1,324.95,SALE,2024-02-19T15:35:49
S01/20240219/00002,3,P106452,1,27.95,SALE,2024-02-19T15:35:49
S01/20240219/00002,4,P103600,3,98.09,SALE,2024-02-19T15:35:49
S01/20240219/00002,5,TAX,1,84.19,TAX,2024-02-19T15:35:49
S01/20240219/00002,6,TENDER,1,892.97,TENDER,2024-02-19T15:35:49
S01/20240219/00003,1,P103843,2,636.12,SALE,2024-02-19T13:20:24
S01/20240219/00003,2,P107266,1,69.30,SALE,2024-02-19T13:20:24
S01/20240219/00003,3,P103081,2,480.46,SALE,2024-02-19T13:20:24
S01/20240219/00003,4,TAX,1,405.43,TAX,2024-02-19T13:20:24
S01/20240219/00003,5,TENDER,1,2707.89,TENDER,2024-02-19T13:20:24
S01/20240219/00004,1,P103994,3,134.95,SALE,2024-02-19T16:55:46
S01/20240219/00004,2,P104517,2,1474.90,SALE,2024-02-19T16:55:46
S01/20240219/00004,3,P105268,3,255.65,SALE,2024-02-19T16:55:46
S01/20240219/00004,4,TAX,1,138.05,TAX,2024-02-19T16:55:46
S01/20240219/00004,5,TENDER,1,4259.65,TENDER,2024-02-19T16:55:46
S01/20240219/00005,1,P104938,3,999.94,SALE,2024-02-19T13:47:31
S01/20240219/00005,2,P104242,3,275.95,SALE,2024-02-19T13:47:31
S01/20240219/00005,3,P106478,2,57.98,SALE,2024-02-19T13:47:31
S01/20240219/00005,4,P105180,2,103.95,SALE,2024-02-19T13:47:31
S01/20240219/00005,5,TAX,1,502.54,TAX,2024-02-19T13:47:31
S01/20240219/00005,6,TENDER,1,4654.07,TENDER,2024-02-19T13:47:31
S01/20240219/00006,1,P103178,1,21.49,SALE,2024-02-19T20:47:03
S01/20240219/00006,2,P106528,2,832.82,SALE,2024-02-19T20:47:03
S01/20240219/00006,3,P100791,2,40.18,SALE,2024-02-19T20:47:03
S01/20240219/00006,4,P100652,2,43.95,SALE,2024-02-19T20:47:03
S01/20240219/00006,5,TAX,1,223.59,TAX,2024-02-19T20:47:03
S01/20240219/00006,6,TENDER,1,2078.98,TENDER,2024-02-19T20:47:03
S01/20240219/00007,1,P105413,2,1243.79,SALE,2024-02-19T16:40:08
S01/20240219/00007,2,P105944,1,985.47,SALE,2024-02-19T16:40:08
S01/20240219/00007,3,P103118,2,40.95,SALE,2024-02-19T16:40:08
S01/20240219/00007,4,P105789,2,46.48,SALE,2024-02-19T16:40:08
S01/20240219/00007,5,TAX,1,437.59,TAX,2024-02-19T16:40:08
S01/20240219/00007,6,TENDER,1,4085.50,TENDER,2024-02-19T16:40:08
S01/20240219/00008,1,P101810,2,757.60,SALE,2024-02-19T12:17:59
S01/20240219/00008,2,TAX,1,181.82,TAX,2024-02-19T12:17:59
S01/20240219/00008,3,TENDER,1,1697.02,TENDER,2024-02-19T12:17:59
S01/20240219/00009,1,P106934,1,1554.16,SALE,2024-02-19T14:47:06
