bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240221/00001,1,P106965,2,78.22,SALE,2024-02-21T15:41:14
S01/20240221/00001,2,P106534,3,78.95,SALE,2024-02-21T15:41:14
S01/20240221/00001,3,P105815,3,303.95,SALE,2024-02-21T15:41:14
S01/20240221/00001,4,P106169,2,221.03,SALE,2024-02-21T15:41:14
S01/20240221/00001,5,TAX,1,239.45,TAX,2024-02-21T15:41:14
S01/20240221/00001,6,TENDER,1,1986.65,TENDER,2024-02-21T15:41:14
S01/20240221/00002,1,P105083,2,245.38,SALE,2024-02-21T15:24:02
S01/20240221/00002,2,P106434,1,165.67,SALE,2024-02-21T15:24:02
S01/20240221/00002,3,P103811,3,801.95,SALE,2024-02-21T15:24:02
S01/20240221/00002,4,P103785,3,491.90,SALE,2024-02-21T15:24:02
S01/20240221/00002,5,TAX,1,285.30,TAX,2024-02-21T15:24:02
S01/20240221/00002,6,TENDER,1,4823.28,TENDER,2024-02-21T15:24:02
S01/20240221/00003,1,P100819,3,1140.00,SALE,2024-02-21T20:11:24
S01/20240221/00003,2,P106367,1,650.25,SALE,2024-02-21T20:11:24
S01/20240221/00003,3,P107231,1,1193.22,SALE,2024-02-21T20:11:24
S01/20240221/00003,4,P100899,2,131.46,SALE,2024-02-21T20:11:24
S01/20240221/00003,5,TAX,1,32.51,TAX,2024-02-21T20:11:24
S01/20240221/00003,6,TENDER,1,5558.90,TENDER,2024-02-21T20:11:24
S01/20240221/00004,1,P100057,2,215.95,SALE,2024-02-21T12:08:09
S01/20240221/00004,2,P107072,3,197.46,SALE,2024-02-21T12:08:09
S01/20240221/00004,3,P101064,1,35.56,SALE,2024-02-21T12:08:09
S01/20240221/00004,4,P105729,3,68.08,SALE,2024-02-21T12:08:09
S01/20240221/00004,5,DISC,1,-151.16,DISCOUNT,2024-02-21T12:08:09
S01/20240221/00004,6,TAX,1,146.22,TAX,2024-02-21T12:08:09
S01/20240221/00004,7,TENDER,1,1259.14,TENDER,2024-02-21T12:08:09
S01/20240221/00005,1,P103785,2,491.90,SALE,2024-02-21T17:55:51
S01/20240221/00005,2,P100463,1,281.78,SALE,2024-02-21T17:55:51
S01/20240221/00005,3,P104226,1,303.01,SALE,2024-02-21T17:55:51
S01/20240221/00005,4,P106452,1,27.95,SALE,2024-02-21T17:55:51
S01/20240221/00005,5,P103654,3,460.36,SALE,2024-02-21T17:55:51
S01/20240221/00005,6,TAX,1,222.32,TAX,2024-02-21T17:55:51
