bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240617/00001;1;P100194;2;42.41;SALE;17-06-2024 19:39:42
S08/20240617/00001;2;P102801;1;108.87;SALE;17-06-2024 19:39:42
S08/20240617/00001;3;P100640;1;330.95;SALE;17-06-2024 19:39:42
S08/20240617/00001;4;P100959;1;280.97;SALE;17-06-2024 19:39:42
S08/20240617/00001;5;P107063;2;374.87;SALE;17-06-2024 19:39:42
S08/20240617/00001;6;P107446;1;593.14;SALE;17-06-2024 19:39:42
S08/20240617/00001;7;P104658;2;73.05;SALE;17-06-2024 19:39:42
S08/20240617/00001;8;P107208;6;323.06;SALE;17-06-2024 19:39:42
S08/20240617/00001;9;DISC;1;-488.58;DISCOUNT;17-06-2024 19:39:42
S08/20240617/00001;10;TAX;1;376.93;TAX;17-06-2024 19:39:42
S08/20240617/00001;11;TENDER;1;4121.30;TENDER;17-06-2024 19:39:42
S08/20240617/00002;1;P102160;1;221.62;SALE;17-06-2024 20:46:54
S08/20240617/00002;2;P101062;2;47.97;SALE;17-06-2024 20:46:54
S08/20240617/00002;3;P100362;2;270.89;SALE;17-06-2024 20:46:54
S08/20240617/00002;4;P104800;2;692.51;SALE;17-06-2024 20:46:54
S08/20240617/00002;5;TAX;1;197.59;TAX;17-06-2024 20:46:54
S08/20240617/00002;6;TENDER;1;2441.95;TENDER;17-06-2024 20:46:54
S08/20240617/00003;1;P100308;3;277.54;SALE;17-06-2024 18:01:41
S08/20240617/00003;2;P106697;1;342.69;SALE;17-06-2024 18:01:41
S08/20240617/00003;3;P107914;3;231.95;SALE;17-06-2024 18:01:41
S08/20240617/00003;4;P107775;1;755.55;SALE;17-06-2024 18:01:41
S08/20240617/00003;5;P106765;3;270.40;SALE;17-06-2024 18:01:41
S08/20240617/00003;6;P101184;3;55.85;SALE;17-06-2024 18:01:41
S08/20240617/00003;7;TAX;1;470.19;TAX;17-06-2024 18:01:41
S08/20240617/00003;8;TENDER;1;4075.65;TENDER;17-06-2024 18:01:41
S08/20240617/00004;1;P107472;1;60.81;SALE;17-06-2024 14:12:56
S08/20240617/00004;2;P106426;2;149.87;SALE;17-06-2024 14:12:56
S08/20240617/00004;3;P102922;1;120.15;SALE;17-06-2024 14:12:56
S08/20240617/00004;4;P103530;1;427.69;SALE;17-06-2024 14:12:56
S08/20240617/00004;5;P102779;2;25.62;SALE;17-06-2024 14:12:56
S08/20240617/00004;6;P101827;4;139.26;SALE;17-06-2024 14:12:56
S08/20240617/00004;7;TAX;1;189.61;TAX;17-06-2024 14:12:56
S08/20240617/00004;8;TENDER;1;1706.28;TENDER;17-06-2024 14:12:56
S08/20240617/00005;1;P101374;2;49.36;SALE;17-06-2024 18:03:01
S08/20240617/00005;2;P107575;2;65.95;SALE;17-06-2024 18:03:01
S08/20240617/00005;3;P106955;3;204.37;SALE;17-06-2024 18:03:01
S08/20240617/00005;4;P106207;3;459.95;SALE;17-06-2024 18:03:01
S08/20240617/00005;5;P101789;2;336.02;SALE;17-06-2024 18:03:01
S08/20240617/00005;6;TAX;1;330.40;TAX;17-06-2024 18:03:01
S08/20240617/00005;7;TENDER;1;3226.02;TENDER;17-06-2024 18:03:01
S08/20240617/00006;1;P107676;1;186.95;SALE;17-06-2024 19:47:39
S08/20240617/00006;2;P101570;2;288.76;SALE;17-06-2024 19:47:39
S08/20240617/00006;3;P104628;4;196.55;SALE;17-06-2024 19:47:39
S08/20240617/00006;4;P105575;1;475.41;SALE;17-06-2024 19:47:39
S08/20240617/00006;5;P102248;2;21.80;SALE;17-06-2024 19:47:39
S08/20240617/00006;6;P107226;2;86.90;SALE;17-06-2024 19:47:39
S08/20240617/00006;7;TAX;1;275.22;TAX;17-06-2024 19:47:39
S08/20240617/00006;8;TENDER;1;2518.70;TENDER;17-06-2024 19:47:39
S08/20240617/00007;1;P107516;2;598.37;SALE;17-06-2024 18:38:37
S08/20240617/00007;2;P101283;2;263.48;SALE;17-06-2024 18:38:37
S08/20240617/00007;3;P100761;5;51.26;SALE;17-06-2024 18:38:37
S08/20240617/00007;4;DISC;1;-226.84;DISCOUNT;17-06-2024 18:38:37
S08/20240617/00007;5;TAX;1;286.07;TAX;17-06-2024 18:38:37
S08/20240617/00007;6;TENDER;1;2039.23;TENDER;17-06-2024 18:38:37
S08/20240617/00008;1;P102480;3;198.67;SALE;17-06-2024 18:01:42
S08/20240617/00008;2;P106671;1;101.77;SALE;17-06-2024 18:01:42
S08/20240617/00008;3;P105868;2;68.91;SALE;17-06-2024 18:01:42
S08/20240617/00008;4;P101389;2;430.39;SALE;17-06-2024 18:01:42
S08/20240617/00008;5;P100438;4;64.40;SALE;17-06-2024 18:01:42
S08/20240617/00008;6;P104676;3;81.62;SALE;17-06-2024 18:01:42
S08/20240617/00008;7;P101810;3;765.83;SALE;17-06-2024 18:01:42
S08/20240617/00008;8;TAX;1;529.37;TAX;17-06-2024 18:01:42
S08/20240617/00008;9;TENDER;1;5025.70;TENDER;17-06-2024 18:01:42
S08/20240617/00009;1;P106388;2;1042.36;SALE;17-06-2024 10:59:27
S08/20240617/00009;2;P102682;3;94.04;SALE;17-06-2024 10:59:27
S08/20240617/00009;3;P100428;3;122.83;SALE;17-06-2024 10:59:27
S08/20240617/00009;4;P105450;1;252.15;SALE;17-06-2024 10:59:27
S08/20240617/00009;5;P105980;1;263.95;SALE;17-06-2024 10:59:27
S08/20240617/00009;6;P108300;2;260.37;SALE;17-06-2024 10:59:27
S08/20240617/00009;7;TAX;1;139.51;TAX;17-06-2024 10:59:27
S08/20240617/00009;8;TENDER;1;3911.68;TENDER;17-06-2024 10:59:27
S08/20240617/00010;1;P107089;1;208.16;SALE;17-06-2024 20:21:58
S08/20240617/00010;2;P104827;1;168.97;SALE;17-06-2024 20:21:58
S08/20240617/00010;3;P101184;1;55.85;SALE;17-06-2024 20:21:58
S08/20240617/00010;4;P103424;1;295.58;SALE;17-06-2024 20:21:58
S08/20240617/00010;5;TAX;1;52.58;TAX;17-06-2024 20:21:58
S08/20240617/00010;6;TENDER;1;781.14;TENDER;17-06-2024 20:21:58
S08/20240617/00011;1;P105479;3;237.28;SALE;17-06-2024 13:00:15
S08/20240617/00011;2;P107266;1;69.30;SALE;17-06-2024 13:00:15
S08/20240617/00011;3;P105187;1;1057.95;SALE;17-06-2024 13:00:15
S08/20240617/00011;4;TAX;1;88.89;TAX;17-06-2024 13:00:15
S08/20240617/00011;5;TENDER;1;1927.98;TENDER;17-06-2024 13:00:15
S08/20240617/00012;1;P102480;2;198.67;SALE;17-06-2024 18:18:36
S08/20240617/00012;2;P108397;4;286.03;SALE;17-06-2024 18:18:36
S08/20240617/00012;3;P102397;1;355.28;SALE;17-06-2024 18:18:36
S08/20240617/00012;4;P108234;2;33.09;SALE;17-06-2024 18:18:36
S08/20240617/00012;5;P104417;3;322.95;SALE;17-06-2024 18:18:36
S08/20240617/00012;6;P103743;2;1117.90;SALE;17-06-2024 18:18:36
S08/20240617/00012;7;P107984;1;357.15;SALE;17-06-2024 18:18:36
S08/20240617/00012;8;P102931;2;185.66;SALE;17-06-2024 18:18:36
S08/20240617/00012;9;P101690;2;1048.95;SALE;17-06-2024 18:18:36
S08/20240617/00012;10;TAX;1;497.15;TAX;17-06-2024 18:18:36
