bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240630/00001;1;P101515;1;58.58;SALE;30-06-2024 09:40:00
S08/20240630/00001;2;P105827;2;98.42;SALE;30-06-2024 09:40:00
S08/20240630/00001;3;P100276;3;965.56;SALE;30-06-2024 09:40:00
S08/20240630/00001;4;P106234;1;83.54;SALE;30-06-2024 09:40:00
S08/20240630/00001;5;TAX;1;164.70;TAX;30-06-2024 09:40:00
S08/20240630/00001;6;TENDER;1;3400.34;TENDER;30-06-2024 09:40:00
S08/20240630/00002;1;P100494;2;67.32;SALE;30-06-2024 13:24:05
S08/20240630/00002;2;P106783;2;87.95;SALE;30-06-2024 13:24:05
S08/20240630/00002;3;P103004;3;82.09;SALE;30-06-2024 13:24:05
S08/20240630/00002;4;P103811;1;801.95;SALE;30-06-2024 13:24:05
S08/20240630/00002;5;TAX;1;68.21;TAX;30-06-2024 13:24:05
S08/20240630/00002;6;TENDER;1;1426.97;TENDER;30-06-2024 13:24:05
S08/20240630/00003;1;P103340;2;466.84;SALE;30-06-2024 18:28:26
S08/20240630/00003;2;P103159;2;1193.28;SALE;30-06-2024 18:28:26
S08/20240630/00003;3;P100791;1;40.18;SALE;30-06-2024 18:28:26
S08/20240630/00003;4;P102569;1;116.37;SALE;30-06-2024 18:28:26
S08/20240630/00003;5;TAX;1;184.04;TAX;30-06-2024 18:28:26
S08/20240630/00003;6;TENDER;1;3660.83;TENDER;30-06-2024 18:28:26
S08/20240630/00004;1;P103994;2;148.39;SALE;30-06-2024 14:39:24
S08/20240630/00004;2;P107282;2;1189.20;SALE;30-06-2024 14:39:24
S08/20240630/00004;3;P101961;2;679.58;SALE;30-06-2024 14:39:24
S08/20240630/00004;4;P100933;2;257.95;SALE;30-06-2024 14:39:24
S08/20240630/00004;5;TAX;1;337.51;TAX;30-06-2024 14:39:24
S08/20240630/00004;6;TENDER;1;4887.75;TENDER;30-06-2024 14:39:24
S08/20240630/00005;1;P100609;1;76.13;SALE;30-06-2024 15:07:51
S08/20240630/00005;2;P105260;5;72.61;SALE;30-06-2024 15:07:51
S08/20240630/00005;3;P107354;2;205.43;SALE;30-06-2024 15:07:51
S08/20240630/00005;4;P103214;2;283.38;SALE;30-06-2024 15:07:51
S08/20240630/00005;5;P100164;1;593.34;SALE;30-06-2024 15:07:51
S08/20240630/00005;6;P103591;3;102.70;SALE;30-06-2024 15:07:51
S08/20240630/00005;7;P100593;2;29.38;SALE;30-06-2024 15:07:51
S08/20240630/00005;8;TAX;1;295.54;TAX;30-06-2024 15:07:51
S08/20240630/00005;9;TENDER;1;2672.54;TENDER;30-06-2024 15:07:51
S08/20240630/00006;1;P107721;4;92.25;SALE;30-06-2024 15:50:14
S08/20240630/00006;2;P100221;3;140.95;SALE;30-06-2024 15:50:14
S08/20240630/00006;3;P105677;2;89.95;SALE;30-06-2024 15:50:14
S08/20240630/00006;4;P108001;2;87.00;SALE;30-06-2024 15:50:14
S08/20240630/00006;5;TAX;1;83.12;TAX;30-06-2024 15:50:14
S08/20240630/00006;6;TENDER;1;1228.87;TENDER;30-06-2024 15:50:14
S08/20240630/00007;1;P106577;3;46.90;SALE;30-06-2024 13:31:22
S08/20240630/00007;2;P102263;2;116.79;SALE;30-06-2024 13:31:22
S08/20240630/00007;3;P101940;1;200.74;SALE;30-06-2024 13:31:22
S08/20240630/00007;4;P106813;3;257.87;SALE;30-06-2024 13:31:22
S08/20240630/00007;5;P106486;1;1437.41;SALE;30-06-2024 13:31:22
S08/20240630/00007;6;TAX;1;324.48;TAX;30-06-2024 13:31:22
S08/20240630/00007;7;TENDER;1;3110.52;TENDER;30-06-2024 13:31:22
S08/20240630/00008;1;P105923;2;242.95;SALE;30-06-2024 19:29:07
S08/20240630/00008;2;P101374;3;49.36;SALE;30-06-2024 19:29:07
S08/20240630/00008;3;P102389;1;74.34;SALE;30-06-2024 19:29:07
S08/20240630/00008;4;P104123;1;382.58;SALE;30-06-2024 19:29:07
S08/20240630/00008;5;P103299;1;220.95;SALE;30-06-2024 19:29:07
S08/20240630/00008;6;P105603;2;202.29;SALE;30-06-2024 19:29:07
S08/20240630/00008;7;P106367;1;650.25;SALE;30-06-2024 19:29:07
S08/20240630/00008;8;DISC;1;-95.47;DISCOUNT;30-06-2024 19:29:07
S08/20240630/00008;9;TAX;1;245.05;TAX;30-06-2024 19:29:07
S08/20240630/00008;10;TENDER;1;2516.26;TENDER;30-06-2024 19:29:07
S08/20240630/00009;1;P104149;1;85.95;SALE;30-06-2024 18:52:28
S08/20240630/00009;2;P100604;4;154.60;SALE;30-06-2024 18:52:28
S08/20240630/00009;3;P101095;2;205.38;SALE;30-06-2024 18:52:28
S08/20240630/00009;4;P106254;1;1135.50;SALE;30-06-2024 18:52:28
S08/20240630/00009;5;TAX;1;4.30;TAX;30-06-2024 18:52:28
S08/20240630/00009;6;TENDER;1;2254.91;TENDER;30-06-2024 18:52:28
S08/20240630/00010;1;P107435;1;549.51;SALE;30-06-2024 18:00:48
S08/20240630/00010;2;P102559;1;86.19;SALE;30-06-2024 18:00:48
S08/20240630/00010;3;P101660;1;193.14;SALE;30-06-2024 18:00:48
S08/20240630/00010;4;DISC;1;-59.80;DISCOUNT;30-06-2024 18:00:48
S08/20240630/00010;5;TAX;1;104.73;TAX;30-06-2024 18:00:48
S08/20240630/00010;6;TENDER;1;873.77;TENDER;30-06-2024 18:00:48
S08/20240630/00011;1;P105950;2;1356.49;SALE;30-06-2024 13:05:40
S08/20240630/00011;2;P107381;1;195.99;SALE;30-06-2024 13:05:40
S08/20240630/00011;3;P105835;2;243.66;SALE;30-06-2024 13:05:40
S08/20240630/00011;4;P104487;2;388.90;SALE;30-06-2024 13:05:40
S08/20240630/00011;5;P100711;5;101.23;SALE;30-06-2024 13:05:40
S08/20240630/00011;6;P106911;3;232.77;SALE;30-06-2024 13:05:40
S08/20240630/00011;7;TAX;1;232.33;TAX;30-06-2024 13:05:40
S08/20240630/00011;8;TENDER;1;5610.88;TENDER;30-06-2024 13:05:40
S08/20240630/00012;1;P105720;4;67.32;SALE;30-06-2024 15:39:51
S08/20240630/00012;2;P100560;2;176.85;SALE;30-06-2024 15:39:51
S08/20240630/00012;3;P105351;3;102.95;SALE;30-06-2024 15:39:51
S08/20240630/00012;4;P104645;1;1052.62;SALE;30-06-2024 15:39:51
S08/20240630/00012;5;TAX;1;98.04;TAX;30-06-2024 15:39:51
S08/20240630/00012;6;TENDER;1;2082.49;TENDER;30-06-2024 15:39:51
S08/20240630/00013;1;P105965;2;61.37;SALE;30-06-2024 17:13:03
S08/20240630/00013;2;P102175;1;191.56;SALE;30-06-2024 17:13:03
S08/20240630/00013;3;P108302;1;855.55;SALE;30-06-2024 17:13:03
S08/20240630/00013;4;P106920;1;1398.34;SALE;30-06-2024 17:13:03
S08/20240630/00013;5;P106297;4;174.87;SALE;30-06-2024 17:13:03
S08/20240630/00013;6;TAX;1;174.82;TAX;30-06-2024 17:13:03
S08/20240630/00013;7;TENDER;1;3442.49;TENDER;30-06-2024 17:13:03
S08/20240630/00014;1;P104872;2;132.95;SALE;30-06-2024 13:06:00
