bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240614/00001;1;P105042;1;66.53;SALE;14-06-2024 14:25:47
S08/20240614/00001;2;P106353;1;233.29;SALE;14-06-2024 14:25:47
S08/20240614/00001;3;P106310;1;462.03;SALE;14-06-2024 14:25:47
S08/20240614/00001;4;TAX;1;137.13;TAX;14-06-2024 14:25:47
S08/20240614/00001;5;TENDER;1;898.98;TENDER;14-06-2024 14:25:47
S08/20240614/00002;1;P100418;1;204.95;SALE;14-06-2024 16:03:21
S08/20240614/00002;2;P101242;3;83.48;SALE;14-06-2024 16:03:21
S08/20240614/00002;3;P101876;3;71.32;SALE;14-06-2024 16:03:21
S08/20240614/00002;4;TAX;1;55.78;TAX;14-06-2024 16:03:21
S08/20240614/00002;5;TENDER;1;725.13;TENDER;14-06-2024 16:03:21
S08/20240614/00003;1;P102691;1;219.72;SALE;14-06-2024 11:56:16
S08/20240614/00003;2;P102794;2;416.24;SALE;14-06-2024 11:56:16
S08/20240614/00003;3;P104316;1;406.45;SALE;14-06-2024 11:56:16
S08/20240614/00003;4;P106686;2;301.28;SALE;14-06-2024 11:56:16
S08/20240614/00003;5;P102023;3;425.67;SALE;14-06-2024 11:56:16
S08/20240614/00003;6;P107966;1;391.71;SALE;14-06-2024 11:56:16
S08/20240614/00003;7;P100693;3;111.45;SALE;14-06-2024 11:56:16
S08/20240614/00003;8;TAX;1;327.70;TAX;14-06-2024 11:56:16
S08/20240614/00003;9;TENDER;1;4391.98;TENDER;14-06-2024 11:56:16
S08/20240614/00004;1;P105127;3;62.95;SALE;14-06-2024 19:15:02
S08/20240614/00004;2;P107301;1;893.95;SALE;14-06-2024 19:15:02
S08/20240614/00004;3;P108082;1;236.40;SALE;14-06-2024 19:15:02
S08/20240614/00004;4;TAX;1;51.99;TAX;14-06-2024 19:15:02
S08/20240614/00004;5;TENDER;1;1371.19;TENDER;14-06-2024 19:15:02
S08/20240614/00005;1;P108272;2;119.46;SALE;14-06-2024 18:08:29
S08/20240614/00005;2;P103760;2;96.74;SALE;14-06-2024 18:08:29
S08/20240614/00005;3;P106833;4;397.38;SALE;14-06-2024 18:08:29
S08/20240614/00005;4;P107171;1;332.75;SALE;14-06-2024 18:08:29
S08/20240614/00005;5;P106234;2;78.81;SALE;14-06-2024 18:08:29
S08/20240614/00005;6;P100305;3;771.81;SALE;14-06-2024 18:08:29
S08/20240614/00005;7;P104469;1;1548.25;SALE;14-06-2024 18:08:29
S08/20240614/00005;8;P102559;1;86.19;SALE;14-06-2024 18:08:29
S08/20240614/00005;9;TAX;1;598.55;TAX;14-06-2024 18:08:29
S08/20240614/00005;10;TENDER;1;7060.71;TENDER;14-06-2024 18:08:29
S08/20240614/00006;1;P101481;1;42.95;SALE;14-06-2024 15:12:48
S08/20240614/00006;2;P100731;2;254.77;SALE;14-06-2024 15:12:48
S08/20240614/00006;3;P101421;1;112.02;SALE;14-06-2024 15:12:48
S08/20240614/00006;4;TAX;1;114.03;TAX;14-06-2024 15:12:48
S08/20240614/00006;5;TENDER;1;778.54;TENDER;14-06-2024 15:12:48
S08/20240614/00007;1;P100198;4;166.06;SALE;14-06-2024 18:44:49
S08/20240614/00007;2;P106602;2;122.17;SALE;14-06-2024 18:44:49
S08/20240614/00007;3;P101177;2;150.26;SALE;14-06-2024 18:44:49
S08/20240614/00007;4;TAX;1;60.46;TAX;14-06-2024 18:44:49
S08/20240614/00007;5;TENDER;1;1269.56;TENDER;14-06-2024 18:44:49
S08/20240614/00008;1;P101428;4;394.08;SALE;14-06-2024 18:38:55
S08/20240614/00008;2;P102139;1;1521.81;SALE;14-06-2024 18:38:55
S08/20240614/00008;3;P106035;2;89.95;SALE;14-06-2024 18:38:55
S08/20240614/00008;4;P101533;2;1020.37;SALE;14-06-2024 18:38:55
S08/20240614/00008;5;P105575;1;475.41;SALE;14-06-2024 18:38:55
S08/20240614/00008;6;P104950;2;91.01;SALE;14-06-2024 18:38:55
S08/20240614/00008;7;DISC;1;-393.95;DISCOUNT;14-06-2024 18:38:55
S08/20240614/00008;8;TAX;1;647.91;TAX;14-06-2024 18:38:55
S08/20240614/00008;9;TENDER;1;6230.16;TENDER;14-06-2024 18:38:55
S08/20240614/00009;1;P102963;2;365.76;SALE;14-06-2024 15:51:03
S08/20240614/00009;2;P100140;2;62.18;SALE;14-06-2024 15:51:03
S08/20240614/00009;3;P106669;2;102.72;SALE;14-06-2024 15:51:03
S08/20240614/00009;4;DISC;1;-113.02;DISCOUNT;14-06-2024 15:51:03
S08/20240614/00009;5;TAX;1;146.83;TAX;14-06-2024 15:51:03
S08/20240614/00009;6;TENDER;1;1095.13;TENDER;14-06-2024 15:51:03
S08/20240614/00010;1;P101106;2;542.84;SALE;14-06-2024 20:23:20
S08/20240614/00010;2;P100298;1;53.95;SALE;14-06-2024 20:23:20
S08/20240614/00010;3;P101374;1;49.36;SALE;14-06-2024 20:23:20
S08/20240614/00010;4;P100582;2;159.72;SALE;14-06-2024 20:23:20
S08/20240614/00010;5;P107115;2;172.62;SALE;14-06-2024 20:23:20
S08/20240614/00010;6;P107925;3;1023.82;SALE;14-06-2024 20:23:20
S08/20240614/00010;7;TAX;1;294.20;TAX;14-06-2024 20:23:20
S08/20240614/00010;8;TENDER;1;5219.33;TENDER;14-06-2024 20:23:20
S08/20240614/00011;1;P103719;2;957.52;SALE;14-06-2024 16:23:55
S08/20240614/00011;2;P103144;4;145.27;SALE;14-06-2024 16:23:55
S08/20240614/00011;3;P103620;1;468.18;SALE;14-06-2024 16:23:55
S08/20240614/00011;4;P101899;1;345.29;SALE;14-06-2024 16:23:55
S08/20240614/00011;5;TAX;1;321.01;TAX;14-06-2024 16:23:55
S08/20240614/00011;6;TENDER;1;3630.60;TENDER;14-06-2024 16:23:55
S08/20240614/00012;1;P105695;4;141.87;SALE;14-06-2024 16:48:29
S08/20240614/00012;2;P101564;1;155.83;SALE;14-06-2024 16:48:29
S08/20240614/00012;3;P103833;1;1136.81;SALE;14-06-2024 16:48:29
S08/20240614/00012;4;P105331;1;270.95;SALE;14-06-2024 16:48:29
S08/20240614/00012;5;DISC;1;-53.64;DISCOUNT;14-06-2024 16:48:29
S08/20240614/00012;6;TAX;1;123.62;TAX;14-06-2024 16:48:29
S08/20240614/00012;7;TENDER;1;2201.05;TENDER;14-06-2024 16:48:29
S08/20240614/00013;1;P105003;2;285.67;SALE;14-06-2024 15:04:54
S08/20240614/00013;2;P100627;1;415.95;SALE;14-06-2024 15:04:54
S08/20240614/00013;3;P101825;2;170.97;SALE;14-06-2024 15:04:54
S08/20240614/00013;4;P103896;3;200.95;SALE;14-06-2024 15:04:54
S08/20240614/00013;5;TAX;1;249.25;TAX;14-06-2024 15:04:54
S08/20240614/00013;6;TENDER;1;2181.33;TENDER;14-06-2024 15:04:54
S08/20240614/00014;1;P105923;1;242.95;SALE;14-06-2024 17:29:10
S08/20240614/00014;2;P105570;4;345.21;SALE;14-06-2024 17:29:10
S08/20240614/00014;3;P108200;2;336.95;SALE;14-06-2024 17:29:10
S08/20240614/00014;4;P104427;3;462.16;SALE;14-06-2024 17:29:10
S08/20240614/00014;5;P106984;1;28.34;SALE;14-06-2024 17:29:10
S08/20240614/00014;6;P102114;2;128.95;SALE;14-06-2024 17:29:10
S08/20240614/00014;7;TAX;1;425.94;TAX;14-06-2024 17:29:10
S08/20240614/00014;8;TENDER;1;4396.35;TENDER;14-06-2024 17:29:10
S08/20240614/00015;1;P104739;1;172.21;SALE;14-06-2024 08:58:44
S08/20240614/00015;2;P107028;2;56.60;SALE;14-06-2024 08:58:44
S08/20240614/00015;3;P105740;2;103.24;SALE;14-06-2024 08:58:44
