ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713948911,S10/20240424/00001,1,SALE,P101722,1331.86,1
1713948911,S10/20240424/00001,2,SALE,P102648,435.00,2
1713948911,S10/20240424/00001,3,SALE,P107301,893.95,3
1713948911,S10/20240424/00001,4,SALE,P108008,128.46,5
1713948911,S10/20240424/00001,5,SALE,P108001,87.00,1
1713948911,S10/20240424/00001,6,TAX,TAX,338.81,1
1713948911,S10/20240424/00001,7,TENDER,TENDER,5951.82,1
1713946943,S10/20240424/00002,1,SALE,P104285,639.46,2
1713946943,S10/20240424/00002,2,SALE,P107848,267.41,3
1713946943,S10/20240424/00002,3,SALE,P106239,803.36,1
1713946943,S10/20240424/00002,4,SALE,P102933,614.03,2
1713946943,S10/20240424/00002,5,TAX,TAX,251.42,1
1713946943,S10/20240424/00002,6,TENDER,TENDER,4363.99,1
1713981433,S10/20240424/00003,1,SALE,P104242,275.95,4
1713981433,S10/20240424/00003,2,SALE,P107056,341.76,4
1713981433,S10/20240424/00003,3,SALE,P103168,923.59,1
1713981433,S10/20240424/00003,4,TAX,TAX,489.35,1
1713981433,S10/20240424/00003,5,TENDER,TENDER,3883.78,1
1713988168,S10/20240424/00004,1,SALE,P104593,867.34,1
1713988168,S10/20240424/00004,2,SALE,P101697,85.25,3
1713988168,S10/20240424/00004,3,SALE,P105377,262.95,2
1713988168,S10/20240424/00004,4,SALE,P104378,99.16,3
1713988168,S10/20240424/00004,5,SALE,P107815,106.85,2
1713988168,S10/20240424/00004,6,SALE,P103281,163.32,3
1713988168,S10/20240424/00004,7,SALE,P104334,258.22,2
1713988168,S10/20240424/00004,8,TAX,TAX,342.55,1
1713988168,S10/20240424/00004,9,TENDER,TENDER,3509.12,1
1713948512,S10/20240424/00005,1,SALE,P102397,355.28,1
1713948512,S10/20240424/00005,2,SALE,P102353,139.83,2
1713948512,S10/20240424/00005,3,DISCOUNT,DISC,-29.55,1
1713948512,S10/20240424/00005,4,TAX,TAX,53.98,1
1713948512,S10/20240424/00005,5,TENDER,TENDER,659.37,1
1713962111,S10/20240424/00006,1,SALE,P105775,104.41,2
1713962111,S10/20240424/00006,2,SALE,P104351,1128.29,2
1713962111,S10/20240424/00006,3,SALE,P100049,70.97,2
1713962111,S10/20240424/00006,4,SALE,P107989,184.95,3
1713962111,S10/20240424/00006,5,SALE,P105672,62.95,5
1713962111,S10/20240424/00006,6,TAX,TAX,238.25,1
1713962111,S10/20240424/00006,7,TENDER,TENDER,3715.19,1
1714003415,S10/20240424/00007,1,SALE,P106659,88.95,3
1714003415,S10/20240424/00007,2,SALE,P106174,229.89,1
1714003415,S10/20240424/00007,3,SALE,P106300,387.92,2
1714003415,S10/20240424/00007,4,TAX,TAX,125.12,1
1714003415,S10/20240424/00007,5,TENDER,TENDER,1397.70,1
1713956921,S10/20240424/00008,1,SALE,P102471,137.95,2
1713956921,S10/20240424/00008,2,SALE,P106900,179.85,1
1713956921,S10/20240424/00008,3,SALE,P105997,109.75,1
1713956921,S10/20240424/00008,4,SALE,P102219,726.06,2
1713956921,S10/20240424/00008,5,TAX,TAX,136.75,1
1713956921,S10/20240424/00008,6,TENDER,TENDER,2154.37,1
1713960950,S10/20240424/00009,1,SALE,P103118,42.98,2
1713960950,S10/20240424/00009,2,SALE,P107575,65.95,1
1713960950,S10/20240424/00009,3,SALE,P104572,179.13,2
1713960950,S10/20240424/00009,4,DISCOUNT,DISC,-12.55,1
1713960950,S10/20240424/00009,5,TAX,TAX,21.66,1
1713960950,S10/20240424/00009,6,TENDER,TENDER,519.28,1
1713959826,S10/20240424/00010,1,SALE,P106200,117.95,1
1713959826,S10/20240424/00010,2,SALE,P106599,224.95,2
1713959826,S10/20240424/00010,3,SALE,P105897,225.21,1
1713959826,S10/20240424/00010,4,SALE,P101974,302.00,1
1713959826,S10/20240424/00010,5,SALE,P104242,275.95,1
1713959826,S10/20240424/00010,6,TAX,TAX,151.15,1
1713959826,S10/20240424/00010,7,TENDER,TENDER,1522.16,1
1713989748,S10/20240424/00011,1,SALE,P108041,368.87,1
1713989748,S10/20240424/00011,2,SALE,P104462,86.38,2
1713989748,S10/20240424/00011,3,SALE,P102139,1459.22,2
1713989748,S10/20240424/00011,4,SALE,P107667,338.95,2
1713989748,S10/20240424/00011,5,SALE,P100649,592.52,3
1713989748,S10/20240424/00011,6,TAX,TAX,369.05,1
1713989748,S10/20240424/00011,7,TENDER,TENDER,6284.58,1
1713979781,S10/20240424/00012,1,SALE,P100528,623.32,2
1713979781,S10/20240424/00012,2,SALE,P106464,271.59,2
1713979781,S10/20240424/00012,3,SALE,P103012,256.77,2
1713979781,S10/20240424/00012,4,TAX,TAX,126.81,1
1713979781,S10/20240424/00012,5,TENDER,TENDER,2430.17,1
1713970771,S10/20240424/00013,1,SALE,P103538,265.96,1
1713970771,S10/20240424/00013,2,SALE,P104202,132.95,4
1713970771,S10/20240424/00013,3,SALE,P100456,982.47,2
1713970771,S10/20240424/00013,4,SALE,P105757,248.44,4
1713970771,S10/20240424/00013,5,TAX,TAX,161.23,1
1713970771,S10/20240424/00013,6,TENDER,TENDER,3917.69,1
1713949843,S10/20240424/00014,1,SALE,P107078,111.95,3
1713949843,S10/20240424/00014,2,SALE,P103908,104.62,1
1713949843,S10/20240424/00014,3,SALE,P105450,252.15,2
1713949843,S10/20240424/00014,4,SALE,P100428,122.83,2
