ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712245834,S10/20240404/00001,1,SALE,P106720,126.28,2
1712245834,S10/20240404/00001,2,SALE,P102892,220.95,1
1712245834,S10/20240404/00001,3,SALE,P107385,797.95,1
1712245834,S10/20240404/00001,4,SALE,P101095,205.38,1
1712245834,S10/20240404/00001,5,SALE,P107292,324.95,2
1712245834,S10/20240404/00001,6,SALE,P102432,819.74,3
1712245834,S10/20240404/00001,7,TAX,TAX,498.22,1
1712245834,S10/20240404/00001,8,TENDER,TENDER,5084.18,1
1712239473,S10/20240404/00002,1,SALE,P105440,107.89,2
1712239473,S10/20240404/00002,2,SALE,P101507,619.87,1
1712239473,S10/20240404/00002,3,SALE,P102371,58.36,2
1712239473,S10/20240404/00002,4,SALE,P104107,475.22,2
1712239473,S10/20240404/00002,5,SALE,P100911,71.10,3
1712239473,S10/20240404/00002,6,TAX,TAX,223.53,1
1712239473,S10/20240404/00002,7,TENDER,TENDER,2339.64,1
1712236701,S10/20240404/00003,1,SALE,P103178,21.49,2
1712236701,S10/20240404/00003,2,SALE,P106059,292.81,3
1712236701,S10/20240404/00003,3,SALE,P101656,262.95,2
1712236701,S10/20240404/00003,4,SALE,P100156,1576.32,1
1712236701,S10/20240404/00003,5,TAX,TAX,228.96,1
1712236701,S10/20240404/00003,6,TENDER,TENDER,3252.59,1
1712243822,S10/20240404/00004,1,SALE,P100803,262.95,1
1712243822,S10/20240404/00004,2,SALE,P105594,349.03,3
1712243822,S10/20240404/00004,3,SALE,P105331,270.95,2
1712243822,S10/20240404/00004,4,TAX,TAX,165.89,1
1712243822,S10/20240404/00004,5,TENDER,TENDER,2017.83,1
1712263668,S10/20240404/00005,1,SALE,P107733,60.69,2
1712263668,S10/20240404/00005,2,SALE,P105805,111.39,2
1712263668,S10/20240404/00005,3,SALE,P104270,1036.53,1
1712263668,S10/20240404/00005,4,SALE,P104401,208.95,5
1712263668,S10/20240404/00005,5,SALE,P104715,152.16,3
1712263668,S10/20240404/00005,6,TAX,TAX,265.43,1
1712263668,S10/20240404/00005,7,TENDER,TENDER,3147.35,1
1712252105,S10/20240404/00006,1,SALE,P107308,207.74,2
1712252105,S10/20240404/00006,2,SALE,P106151,289.47,2
1712252105,S10/20240404/00006,3,SALE,P102682,95.25,1
1712252105,S10/20240404/00006,4,SALE,P100033,763.12,1
1712252105,S10/20240404/00006,5,SALE,P104872,132.95,3
1712252105,S10/20240404/00006,6,SALE,P100095,92.95,3
1712252105,S10/20240404/00006,7,DISCOUNT,DISC,-262.89,1
1712252105,S10/20240404/00006,8,TAX,TAX,223.12,1
1712252105,S10/20240404/00006,9,TENDER,TENDER,2490.72,1
1712234931,S10/20240404/00007,1,SALE,P101974,302.00,1
1712234931,S10/20240404/00007,2,SALE,P105524,77.90,3
1712234931,S10/20240404/00007,3,SALE,P100250,526.95,2
1712234931,S10/20240404/00007,4,SALE,P101004,708.94,1
1712234931,S10/20240404/00007,5,SALE,P101242,80.24,3
1712234931,S10/20240404/00007,6,TAX,TAX,277.52,1
1712234931,S10/20240404/00007,7,TENDER,TENDER,2816.78,1
1712261162,S10/20240404/00008,1,SALE,P106151,289.47,3
1712261162,S10/20240404/00008,2,SALE,P104517,1474.90,1
1712261162,S10/20240404/00008,3,SALE,P103273,340.81,1
1712261162,S10/20240404/00008,4,SALE,P102903,48.89,1
1712261162,S10/20240404/00008,5,TAX,TAX,153.91,1
1712261162,S10/20240404/00008,6,TENDER,TENDER,2886.92,1
1712243742,S10/20240404/00009,1,SALE,P104802,194.24,2
1712243742,S10/20240404/00009,2,SALE,P104844,530.87,1
1712243742,S10/20240404/00009,3,SALE,P106239,803.36,3
1712243742,S10/20240404/00009,4,SALE,P107182,109.95,2
1712243742,S10/20240404/00009,5,SALE,P106830,103.94,4
1712243742,S10/20240404/00009,6,SALE,P106872,73.31,2
1712243742,S10/20240404/00009,7,SALE,P104637,294.49,2
1712243742,S10/20240404/00009,8,TAX,TAX,307.96,1
1712243742,S10/20240404/00009,9,TENDER,TENDER,5008.65,1
1712240456,S10/20240404/00010,1,SALE,P105384,300.95,2
1712240456,S10/20240404/00010,2,SALE,P102060,155.69,2
1712240456,S10/20240404/00010,3,SALE,P105733,135.79,3
1712240456,S10/20240404/00010,4,SALE,P103606,178.05,1
1712240456,S10/20240404/00010,5,TAX,TAX,154.46,1
1712240456,S10/20240404/00010,6,TENDER,TENDER,1653.16,1
1712255036,S10/20240404/00011,1,SALE,P100652,43.95,1
1712255036,S10/20240404/00011,2,SALE,P101949,857.51,3
1712255036,S10/20240404/00011,3,SALE,P107502,296.43,1
1712255036,S10/20240404/00011,4,SALE,P103559,370.21,3
1712255036,S10/20240404/00011,5,SALE,P107743,206.95,5
1712255036,S10/20240404/00011,6,SALE,P107047,413.27,1
1712255036,S10/20240404/00011,7,SALE,P106323,218.99,1
1712255036,S10/20240404/00011,8,SALE,P106900,179.85,3
1712255036,S10/20240404/00011,9,TAX,TAX,457.12,1
1712255036,S10/20240404/00011,10,TENDER,TENDER,6687.22,1
1712258717,S10/20240404/00012,1,SALE,P102202,184.86,2
1712258717,S10/20240404/00012,2,SALE,P102014,261.84,1
1712258717,S10/20240404/00012,3,SALE,P101874,19.95,1
1712258717,S10/20240404/00012,4,SALE,P103328,236.27,2
1712258717,S10/20240404/00012,5,TAX,TAX,198.74,1
1712258717,S10/20240404/00012,6,TENDER,TENDER,1322.79,1
1712242862,S10/20240404/00013,1,SALE,P107264,181.93,3
1712242862,S10/20240404/00013,2,SALE,P107549,47.87,1
1712242862,S10/20240404/00013,3,SALE,P102546,69.95,2
1712242862,S10/20240404/00013,4,SALE,P105323,73.95,2
1712242862,S10/20240404/00013,5,SALE,P100511,407.54,1
1712242862,S10/20240404/00013,6,SALE,P108338,218.68,1
1712242862,S10/20240404/00013,7,SALE,P106550,27.06,3
1712242862,S10/20240404/00013,8,SALE,P101884,352.98,2
1712242862,S10/20240404/00013,9,DISCOUNT,DISC,-72.78,1
1712242862,S10/20240404/00013,10,TAX,TAX,316.66,1
1712242862,S10/20240404/00013,11,TENDER,TENDER,2538.70,1
1712232644,S10/20240404/00014,1,SALE,P105740,103.24,3
1712232644,S10/20240404/00014,2,SALE,P102000,82.98,2
1712232644,S10/20240404/00014,3,SALE,P106080,342.95,1
1712232644,S10/20240404/00014,4,SALE,P103040,402.85,1
1712232644,S10/20240404/00014,5,TAX,TAX,199.29,1
1712232644,S10/20240404/00014,6,TENDER,TENDER,1420.77,1
1712248214,S10/20240404/00015,1,SALE,P104933,468.07,1
1712248214,S10/20240404/00015,2,SALE,P107246,310.13,1
1712248214,S10/20240404/00015,3,SALE,P102598,132.95,4
1712248214,S10/20240404/00015,4,SALE,P107520,136.95,5
1712248214,S10/20240404/00015,5,TAX,TAX,174.31,1
1712248214,S10/20240404/00015,6,TENDER,TENDER,2169.06,1
1712226142,S10/20240404/00016,1,SALE,P107973,271.34,2
1712226142,S10/20240404/00016,2,SALE,P104285,582.95,2
1712226142,S10/20240404/00016,3,TAX,TAX,85.43,1
1712226142,S10/20240404/00016,4,TENDER,TENDER,1794.01,1
1712245227,S10/20240404/00017,1,SALE,P100627,415.95,2
1712245227,S10/20240404/00017,2,SALE,P102718,287.95,1
1712245227,S10/20240404/00017,3,SALE,P106629,52.08,3
1712245227,S10/20240404/00017,4,SALE,P101421,112.02,1
1712245227,S10/20240404/00017,5,SALE,P107605,1290.76,2
1712245227,S10/20240404/00017,6,SALE,P107966,391.71,3
1712245227,S10/20240404/00017,7,SALE,P100754,85.74,3
1712245227,S10/20240404/00017,8,SALE,P101599,387.95,2
1712245227,S10/20240404/00017,9,TAX,TAX,604.02,1
1712245227,S10/20240404/00017,10,TENDER,TENDER,6781.90,1
1712244989,S10/20240404/00018,1,SALE,P105882,221.21,2
1712244989,S10/20240404/00018,2,SALE,P101827,139.26,2
1712244989,S10/20240404/00018,3,SALE,P106490,574.62,4
1712244989,S10/20240404/00018,4,DISCOUNT,DISC,-111.42,1
1712244989,S10/20240404/00018,5,TAX,TAX,90.11,1
1712244989,S10/20240404/00018,6,TENDER,TENDER,2998.11,1
1712239788,S10/20240404/00019,1,SALE,P102738,531.89,3
1712239788,S10/20240404/00019,2,SALE,P101428,394.08,3
1712239788,S10/20240404/00019,3,SALE,P103757,147.98,2
1712239788,S10/20240404/00019,4,SALE,P101940,185.49,2
1712239788,S10/20240404/00019,5,DISCOUNT,DISC,-400.71,1
1712239788,S10/20240404/00019,6,TAX,TAX,409.67,1
1712239788,S10/20240404/00019,7,TENDER,TENDER,3453.81,1
1712254622,S10/20240404/00020,1,SALE,P104064,318.07,3
1712254622,S10/20240404/00020,2,SALE,P106059,292.81,1
1712254622,S10/20240404/00020,3,SALE,P104328,66.17,2
1712254622,S10/20240404/00020,4,TAX,TAX,173.83,1
1712254622,S10/20240404/00020,5,TENDER,TENDER,1553.19,1
1712240174,S10/20240404/00021,1,SALE,P107759,229.95,2
1712240174,S10/20240404/00021,2,SALE,P104827,164.35,1
1712240174,S10/20240404/00021,3,DISCOUNT,DISC,-15.89,1
1712240174,S10/20240404/00021,4,TAX,TAX,0.00,1
1712240174,S10/20240404/00021,5,TENDER,TENDER,608.36,1
1712256556,S10/20240404/00022,1,SALE,P103922,48.60,2
1712256556,S10/20240404/00022,2,SALE,P108008,128.46,1
1712256556,S10/20240404/00022,3,SALE,P106288,42.41,2
1712256556,S10/20240404/00022,4,TAX,TAX,44.86,1
1712256556,S10/20240404/00022,5,TENDER,TENDER,355.34,1
1712246762,S10/20240404/00023,1,SALE,P102236,933.52,1
1712246762,S10/20240404/00023,2,SALE,P106858,257.07,2
1712246762,S10/20240404/00023,3,TAX,TAX,139.22,1
1712246762,S10/20240404/00023,4,TENDER,TENDER,1586.88,1
1712245236,S10/20240404/00024,1,RETURN,P107575,65.95,-1
1712245236,S10/20240404/00024,2,RETURN,P108258,54.62,-1
1712245236,S10/20240404/00024,3,RETURN,P103273,340.81,-2
1712245236,S10/20240404/00024,4,RETURN,P107952,1852.40,-1
1712245236,S10/20240404/00024,5,TAX,TAX,-91.63,1
1712245236,S10/20240404/00024,6,TENDER,TENDER,-2746.22,1
1712251875,S10/20240404/00025,1,SALE,P108144,257.95,2
1712251875,S10/20240404/00025,2,SALE,P100287,218.95,1
1712251875,S10/20240404/00025,3,SALE,P101218,59.95,2
1712251875,S10/20240404/00025,4,SALE,P107432,41.96,2
1712251875,S10/20240404/00025,5,SALE,P108313,372.95,1
1712251875,S10/20240404/00025,6,SALE,P104625,255.83,1
1712251875,S10/20240404/00025,7,SALE,P100210,1073.90,2
