ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714315657,S10/20240428/00001,1,SALE,P105405,389.95,2
1714315657,S10/20240428/00001,2,SALE,P101722,1331.86,2
1714315657,S10/20240428/00001,3,SALE,P105524,77.90,3
1714315657,S10/20240428/00001,4,SALE,P105497,70.98,1
1714315657,S10/20240428/00001,5,SALE,P104097,319.17,1
1714315657,S10/20240428/00001,6,SALE,P108050,1178.10,2
1714315657,S10/20240428/00001,7,SALE,P100519,365.61,1
1714315657,S10/20240428/00001,8,DISCOUNT,DISC,-254.35,1
1714315657,S10/20240428/00001,9,TAX,TAX,406.91,1
1714315657,S10/20240428/00001,10,TENDER,TENDER,6941.84,1
1714308507,S10/20240428/00002,1,SALE,P100827,1218.17,1
1714308507,S10/20240428/00002,2,SALE,P102114,128.95,1
1714308507,S10/20240428/00002,3,SALE,P106620,296.41,2
1714308507,S10/20240428/00002,4,TAX,TAX,77.59,1
1714308507,S10/20240428/00002,5,TENDER,TENDER,2017.53,1
1714318111,S10/20240428/00003,1,SALE,P107837,94.99,2
1714318111,S10/20240428/00003,2,SALE,P107190,223.50,2
1714318111,S10/20240428/00003,3,SALE,P107012,104.24,3
1714318111,S10/20240428/00003,4,TAX,TAX,130.29,1
1714318111,S10/20240428/00003,5,TENDER,TENDER,1079.99,1
1714310359,S10/20240428/00004,1,SALE,P102217,65.41,3
1714310359,S10/20240428/00004,2,SALE,P104695,66.60,2
1714310359,S10/20240428/00004,3,SALE,P104048,162.96,3
1714310359,S10/20240428/00004,4,SALE,P103294,69.64,3
1714310359,S10/20240428/00004,5,SALE,P100956,421.98,1
1714310359,S10/20240428/00004,6,SALE,P106506,110.89,1
1714310359,S10/20240428/00004,7,DISCOUNT,DISC,-174.44,1
1714310359,S10/20240428/00004,8,TAX,TAX,103.77,1
1714310359,S10/20240428/00004,9,TENDER,TENDER,1489.43,1
1714318491,S10/20240428/00005,1,SALE,P102035,493.95,4
1714318491,S10/20240428/00005,2,SALE,P106542,107.95,1
1714318491,S10/20240428/00005,3,SALE,P100864,193.24,2
1714318491,S10/20240428/00005,4,TAX,TAX,187.79,1
1714318491,S10/20240428/00005,5,TENDER,TENDER,2658.02,1
1714338454,S10/20240428/00006,1,SALE,P100026,304.63,2
1714338454,S10/20240428/00006,2,SALE,P102520,564.97,1
1714338454,S10/20240428/00006,3,SALE,P106288,45.93,2
1714338454,S10/20240428/00006,4,SALE,P101762,529.95,2
1714338454,S10/20240428/00006,5,SALE,P107549,47.87,2
1714338454,S10/20240428/00006,6,SALE,P103068,151.27,4
1714338454,S10/20240428/00006,7,TAX,TAX,237.98,1
1714338454,S10/20240428/00006,8,TENDER,TENDER,3264.79,1
1714325691,S10/20240428/00007,1,SALE,P101674,373.95,2
1714325691,S10/20240428/00007,2,SALE,P103178,21.21,1
1714325691,S10/20240428/00007,3,SALE,P108101,1603.81,2
1714325691,S10/20240428/00007,4,SALE,P105838,594.50,2
1714325691,S10/20240428/00007,5,SALE,P103397,371.02,3
1714325691,S10/20240428/00007,6,SALE,P104965,88.45,2
1714325691,S10/20240428/00007,7,DISCOUNT,DISC,-455.03,1
1714325691,S10/20240428/00007,8,TAX,TAX,494.69,1
1714325691,S10/20240428/00007,9,TENDER,TENDER,6495.35,1
1714323496,S10/20240428/00008,1,SALE,P107799,738.35,2
1714323496,S10/20240428/00008,2,SALE,P107278,57.40,1
1714323496,S10/20240428/00008,3,SALE,P104688,178.09,4
1714323496,S10/20240428/00008,4,SALE,P100744,61.87,1
1714323496,S10/20240428/00008,5,SALE,P102364,104.57,1
1714323496,S10/20240428/00008,6,TAX,TAX,138.26,1
1714323496,S10/20240428/00008,7,TENDER,TENDER,2551.16,1
1714312629,S10/20240428/00009,1,SALE,P103159,1193.28,4
1714312629,S10/20240428/00009,2,SALE,P100840,248.08,1
1714312629,S10/20240428/00009,3,DISCOUNT,DISC,-216.40,1
1714312629,S10/20240428/00009,4,TAX,TAX,42.73,1
1714312629,S10/20240428/00009,5,TENDER,TENDER,4847.53,1
1714336868,S10/20240428/00010,1,SALE,P104175,846.06,1
1714336868,S10/20240428/00010,2,SALE,P105815,320.65,2
1714336868,S10/20240428/00010,3,SALE,P103882,269.95,1
1714336868,S10/20240428/00010,4,SALE,P100026,304.63,1
1714336868,S10/20240428/00010,5,DISCOUNT,DISC,-207.63,1
1714336868,S10/20240428/00010,6,TAX,TAX,126.60,1
1714336868,S10/20240428/00010,7,TENDER,TENDER,1980.91,1
1714346518,S10/20240428/00011,1,SALE,P104517,1474.90,3
1714346518,S10/20240428/00011,2,SALE,P107337,365.85,3
1714346518,S10/20240428/00011,3,SALE,P103068,151.27,2
1714346518,S10/20240428/00011,4,SALE,P104587,232.07,2
1714346518,S10/20240428/00011,5,TAX,TAX,93.21,1
1714346518,S10/20240428/00011,6,TENDER,TENDER,6382.14,1
1714313021,S10/20240428/00012,1,SALE,P101859,68.39,2
1714313021,S10/20240428/00012,2,SALE,P101876,71.32,1
1714313021,S10/20240428/00012,3,SALE,P103973,103.20,1
1714313021,S10/20240428/00012,4,SALE,P100956,421.98,2
1714313021,S10/20240428/00012,5,SALE,P105772,539.31,1
1714313021,S10/20240428/00012,6,TAX,TAX,177.83,1
1714313021,S10/20240428/00012,7,TENDER,TENDER,1872.40,1
1714328065,S10/20240428/00013,1,SALE,P102060,165.83,2
1714328065,S10/20240428/00013,2,SALE,P101101,74.25,2
1714328065,S10/20240428/00013,3,SALE,P103994,134.95,3
1714328065,S10/20240428/00013,4,TAX,TAX,17.82,1
1714328065,S10/20240428/00013,5,TENDER,TENDER,902.83,1
1714317555,S10/20240428/00014,1,SALE,P105547,406.95,2
1714317555,S10/20240428/00014,2,SALE,P105201,331.23,1
1714317555,S10/20240428/00014,3,SALE,P100528,623.32,1
1714317555,S10/20240428/00014,4,SALE,P104891,692.46,2
1714317555,S10/20240428/00014,5,TAX,TAX,280.42,1
1714317555,S10/20240428/00014,6,TENDER,TENDER,3433.79,1
1714332624,S10/20240428/00015,1,SALE,P106984,28.34,3
1714332624,S10/20240428/00015,2,SALE,P100298,47.87,3
1714332624,S10/20240428/00015,3,SALE,P104600,48.49,2
1714332624,S10/20240428/00015,4,SALE,P105246,840.69,6
1714332624,S10/20240428/00015,5,SALE,P106577,46.90,1
1714332624,S10/20240428/00015,6,SALE,P101842,210.53,2
1714332624,S10/20240428/00015,7,SALE,P103616,621.95,2
1714332624,S10/20240428/00015,8,SALE,P107003,1186.93,5
1714332624,S10/20240428/00015,9,SALE,P101558,44.31,1
1714332624,S10/20240428/00015,10,TAX,TAX,362.06,1
