ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712756027,S10/20240410/00001,1,SALE,P103473,424.75,3
1712756027,S10/20240410/00001,2,SALE,P100438,64.40,2
1712756027,S10/20240410/00001,3,SALE,P108026,89.33,3
1712756027,S10/20240410/00001,4,SALE,P106776,404.48,1
1712756027,S10/20240410/00001,5,SALE,P103364,105.92,3
1712756027,S10/20240410/00001,6,TAX,TAX,227.81,1
1712756027,S10/20240410/00001,7,TENDER,TENDER,2621.09,1
1712764350,S10/20240410/00002,1,SALE,P100991,173.46,5
1712764350,S10/20240410/00002,2,SALE,P100453,195.74,2
1712764350,S10/20240410/00002,3,TAX,TAX,90.34,1
1712764350,S10/20240410/00002,4,TENDER,TENDER,1349.12,1
1712755753,S10/20240410/00003,1,SALE,P107589,266.18,4
1712755753,S10/20240410/00003,2,SALE,P102724,354.69,4
1712755753,S10/20240410/00003,3,SALE,P107294,83.95,1
1712755753,S10/20240410/00003,4,SALE,P103749,13.83,3
1712755753,S10/20240410/00003,5,SALE,P103337,79.95,2
1712755753,S10/20240410/00003,6,SALE,P104572,179.13,2
1712755753,S10/20240410/00003,7,SALE,P104485,582.09,2
1712755753,S10/20240410/00003,8,TAX,TAX,624.30,1
1712755753,S10/20240410/00003,9,TENDER,TENDER,4915.56,1
1712755017,S10/20240410/00004,1,SALE,P106911,232.77,1
1712755017,S10/20240410/00004,2,SALE,P100106,287.42,1
1712755017,S10/20240410/00004,3,SALE,P106620,296.41,3
1712755017,S10/20240410/00004,4,SALE,P107676,186.95,3
1712755017,S10/20240410/00004,5,DISCOUNT,DISC,-176.84,1
1712755017,S10/20240410/00004,6,TAX,TAX,169.75,1
1712755017,S10/20240410/00004,7,TENDER,TENDER,1963.18,1
1712765216,S10/20240410/00005,1,SALE,P101359,438.42,2
1712765216,S10/20240410/00005,2,SALE,P100838,37.95,1
1712765216,S10/20240410/00005,3,SALE,P101062,47.97,1
1712765216,S10/20240410/00005,4,SALE,P101384,43.95,5
1712765216,S10/20240410/00005,5,SALE,P105187,1057.95,5
1712765216,S10/20240410/00005,6,SALE,P101292,377.27,1
1712765216,S10/20240410/00005,7,SALE,P108272,101.95,2
1712765216,S10/20240410/00005,8,TAX,TAX,216.45,1
1712765216,S10/20240410/00005,9,TENDER,TENDER,7269.88,1
1712780422,S10/20240410/00006,1,SALE,P108118,66.05,1
1712780422,S10/20240410/00006,2,SALE,P105997,115.85,2
1712780422,S10/20240410/00006,3,SALE,P100131,624.57,2
1712780422,S10/20240410/00006,4,SALE,P105666,1064.29,2
1712780422,S10/20240410/00006,5,SALE,P100499,234.95,2
1712780422,S10/20240410/00006,6,TAX,TAX,221.17,1
1712780422,S10/20240410/00006,7,TENDER,TENDER,4366.54,1
1712752204,S10/20240410/00007,1,SALE,P107072,197.46,1
1712752204,S10/20240410/00007,2,SALE,P103452,1039.07,1
1712752204,S10/20240410/00007,3,SALE,P106486,1342.57,1
1712752204,S10/20240410/00007,4,SALE,P104058,351.54,2
1712752204,S10/20240410/00007,5,SALE,P104308,53.87,2
1712752204,S10/20240410/00007,6,SALE,P106174,229.89,1
1712752204,S10/20240410/00007,7,TAX,TAX,382.70,1
1712752204,S10/20240410/00007,8,TENDER,TENDER,4002.51,1
1712762885,S10/20240410/00008,1,SALE,P106891,642.78,1
1712762885,S10/20240410/00008,2,SALE,P101648,334.22,1
1712762885,S10/20240410/00008,3,SALE,P100203,241.95,1
1712762885,S10/20240410/00008,4,SALE,P102892,220.95,1
1712762885,S10/20240410/00008,5,TAX,TAX,100.72,1
1712762885,S10/20240410/00008,6,TENDER,TENDER,1540.62,1
1712763058,S10/20240410/00009,1,SALE,P101023,193.95,1
1712763058,S10/20240410/00009,2,SALE,P104202,132.95,1
1712763058,S10/20240410/00009,3,SALE,P108262,601.82,1
1712763058,S10/20240410/00009,4,TAX,TAX,118.03,1
1712763058,S10/20240410/00009,5,TENDER,TENDER,1046.75,1
1712769639,S10/20240410/00010,1,SALE,P108374,1247.39,2
1712769639,S10/20240410/00010,2,SALE,P103222,317.95,3
1712769639,S10/20240410/00010,3,SALE,P100686,787.42,1
1712769639,S10/20240410/00010,4,SALE,P106745,518.86,2
1712769639,S10/20240410/00010,5,SALE,P101564,155.83,1
1712769639,S10/20240410/00010,6,SALE,P105468,994.58,4
1712769639,S10/20240410/00010,7,SALE,P107400,282.29,2
1712769639,S10/20240410/00010,8,SALE,P104410,466.86,4
1712769639,S10/20240410/00010,9,SALE,P100711,96.75,3
1712769639,S10/20240410/00010,10,TAX,TAX,1018.23,1
1712769639,S10/20240410/00010,11,TENDER,TENDER,13148.42,1
1712749759,S10/20240410/00011,1,SALE,P107197,602.03,4
1712749759,S10/20240410/00011,2,SALE,P105331,270.95,3
1712749759,S10/20240410/00011,3,SALE,P104975,496.12,3
1712749759,S10/20240410/00011,4,SALE,P102636,114.77,2
1712749759,S10/20240410/00011,5,SALE,P105789,46.48,1
1712749759,S10/20240410/00011,6,TAX,TAX,493.95,1
1712749759,S10/20240410/00011,7,TENDER,TENDER,5479.30,1
1712795021,S10/20240410/00012,1,SALE,P106151,289.47,1
1712795021,S10/20240410/00012,2,SALE,P107178,287.34,1
1712795021,S10/20240410/00012,3,SALE,P102945,47.95,1
1712795021,S10/20240410/00012,4,SALE,P103214,283.38,1
1712795021,S10/20240410/00012,5,SALE,P106927,140.95,5
