ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712604939,S10/20240408/00001,1,SALE,P100339,278.86,2
1712604939,S10/20240408/00001,2,SALE,P104844,583.96,2
1712604939,S10/20240408/00001,3,SALE,P107346,449.29,3
1712604939,S10/20240408/00001,4,SALE,P104628,196.55,2
1712604939,S10/20240408/00001,5,TAX,TAX,296.94,1
1712604939,S10/20240408/00001,6,TENDER,TENDER,3763.55,1
1712597958,S10/20240408/00002,1,SALE,P102520,564.97,3
1712597958,S10/20240408/00002,2,SALE,P104756,334.95,1
1712597958,S10/20240408/00002,3,SALE,P105042,59.37,2
1712597958,S10/20240408/00002,4,SALE,P105636,526.95,1
1712597958,S10/20240408/00002,5,SALE,P102833,680.71,2
1712597958,S10/20240408/00002,6,TAX,TAX,214.38,1
1712597958,S10/20240408/00002,7,TENDER,TENDER,4251.35,1
1712602320,S10/20240408/00003,1,SALE,P100665,281.09,2
1712602320,S10/20240408/00003,2,SALE,P103168,923.59,3
1712602320,S10/20240408/00003,3,SALE,P107354,205.43,2
1712602320,S10/20240408/00003,4,SALE,P102023,425.67,2
1712602320,S10/20240408/00003,5,SALE,P106221,31.65,3
1712602320,S10/20240408/00003,6,SALE,P107308,207.74,3
1712602320,S10/20240408/00003,7,SALE,P105057,254.08,2
1712602320,S10/20240408/00003,8,TAX,TAX,772.16,1
1712602320,S10/20240408/00003,9,TENDER,TENDER,6593.64,1
1712594490,S10/20240408/00004,1,SALE,P107446,561.07,1
1712594490,S10/20240408/00004,2,SALE,P106783,87.95,1
1712594490,S10/20240408/00004,3,SALE,P103364,105.92,1
1712594490,S10/20240408/00004,4,TAX,TAX,116.82,1
1712594490,S10/20240408/00004,5,TENDER,TENDER,871.76,1
1712585425,S10/20240408/00005,1,SALE,P107843,430.45,4
1712585425,S10/20240408/00005,2,SALE,P105772,539.31,3
1712585425,S10/20240408/00005,3,SALE,P100326,44.54,1
1712585425,S10/20240408/00005,4,SALE,P103591,102.70,2
1712585425,S10/20240408/00005,5,SALE,P104554,437.01,1
1712585425,S10/20240408/00005,6,SALE,P106015,150.41,2
1712585425,S10/20240408/00005,7,SALE,P102397,355.28,1
1712585425,S10/20240408/00005,8,TAX,TAX,777.31,1
1712585425,S10/20240408/00005,9,TENDER,TENDER,5460.09,1
1712603521,S10/20240408/00006,1,SALE,P100394,320.36,3
1712603521,S10/20240408/00006,2,SALE,P102389,74.34,2
1712603521,S10/20240408/00006,3,SALE,P101492,110.48,3
1712603521,S10/20240408/00006,4,SALE,P102903,51.46,4
1712603521,S10/20240408/00006,5,SALE,P101779,197.95,3
1712603521,S10/20240408/00006,6,TAX,TAX,268.49,1
1712603521,S10/20240408/00006,7,TENDER,TENDER,2509.38,1
1712584016,S10/20240408/00007,1,SALE,P106710,93.71,4
1712584016,S10/20240408/00007,2,SALE,P107381,185.69,2
1712584016,S10/20240408/00007,3,SALE,P106823,136.43,2
1712584016,S10/20240408/00007,4,SALE,P104378,99.16,3
1712584016,S10/20240408/00007,5,SALE,P100582,159.72,2
1712584016,S10/20240408/00007,6,SALE,P106522,208.95,1
1712584016,S10/20240408/00007,7,SALE,P102114,128.95,2
1712584016,S10/20240408/00007,8,SALE,P100441,419.95,3
1712584016,S10/20240408/00007,9,SALE,P108247,242.95,2
1712584016,S10/20240408/00007,10,TAX,TAX,499.96,1
1712584016,S10/20240408/00007,11,TENDER,TENDER,4348.56,1
1712569075,S10/20240408/00008,1,SALE,P107880,307.95,4
1712569075,S10/20240408/00008,2,SALE,P104554,437.01,4
1712569075,S10/20240408/00008,3,SALE,P105643,1294.23,4
1712569075,S10/20240408/00008,4,SALE,P100985,252.81,5
1712569075,S10/20240408/00008,5,SALE,P102042,540.93,4
1712569075,S10/20240408/00008,6,SALE,P104645,1110.62,1
1712569075,S10/20240408/00008,7,SALE,P101156,91.80,5
1712569075,S10/20240408/00008,8,SALE,P106975,136.95,2
1712569075,S10/20240408/00008,9,DISCOUNT,DISC,-1057.69,1
1712569075,S10/20240408/00008,10,TAX,TAX,625.81,1
1712569075,S10/20240408/00008,11,TENDER,TENDER,12996.17,1
1712587595,S10/20240408/00009,1,SALE,P102445,28.95,1
1712587595,S10/20240408/00009,2,SALE,P101095,205.38,1
1712587595,S10/20240408/00009,3,SALE,P106048,310.59,2
1712587595,S10/20240408/00009,4,TAX,TAX,79.75,1
1712587595,S10/20240408/00009,5,TENDER,TENDER,935.26,1
1712578287,S10/20240408/00010,1,SALE,P106757,398.95,2
1712578287,S10/20240408/00010,2,SALE,P104316,406.45,1
1712578287,S10/20240408/00010,3,SALE,P104334,258.22,1
1712578287,S10/20240408/00010,4,SALE,P106133,307.37,1
1712578287,S10/20240408/00010,5,TAX,TAX,181.29,1
1712578287,S10/20240408/00010,6,TENDER,TENDER,1951.23,1
1712584589,S10/20240408/00011,1,SALE,P100771,703.95,1
1712584589,S10/20240408/00011,2,SALE,P107178,287.34,5
1712584589,S10/20240408/00011,3,SALE,P102922,120.11,2
1712584589,S10/20240408/00011,4,SALE,P100418,204.95,2
1712584589,S10/20240408/00011,5,SALE,P101345,69.59,4
1712584589,S10/20240408/00011,6,SALE,P107984,340.95,1
1712584589,S10/20240408/00011,7,SALE,P103843,636.12,2
1712584589,S10/20240408/00011,8,SALE,P103137,218.09,1
1712584589,S10/20240408/00011,9,DISCOUNT,DISC,-291.23,1
1712584589,S10/20240408/00011,10,TAX,TAX,593.11,1
1712584589,S10/20240408/00011,11,TENDER,TENDER,5202.29,1
1712587041,S10/20240408/00012,1,SALE,P103682,372.67,2
1712587041,S10/20240408/00012,2,SALE,P106391,747.95,1
1712587041,S10/20240408/00012,3,SALE,P105772,539.31,3
1712587041,S10/20240408/00012,4,SALE,P104334,258.22,1
1712587041,S10/20240408/00012,5,TAX,TAX,475.70,1
1712587041,S10/20240408/00012,6,TENDER,TENDER,3845.14,1
1712596753,S10/20240408/00013,1,SALE,P105187,1057.95,3
