ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712334782,S10/20240405/00001,1,SALE,P107028,56.60,2
1712334782,S10/20240405/00001,2,SALE,P100582,159.72,1
1712334782,S10/20240405/00001,3,SALE,P102202,184.86,2
1712334782,S10/20240405/00001,4,SALE,P103364,105.92,1
1712334782,S10/20240405/00001,5,SALE,P101248,518.41,2
1712334782,S10/20240405/00001,6,SALE,P101925,181.41,1
1712334782,S10/20240405/00001,7,SALE,P106592,690.17,2
1712334782,S10/20240405/00001,8,SALE,P105988,26.95,1
1712334782,S10/20240405/00001,9,TAX,TAX,405.32,1
1712334782,S10/20240405/00001,10,TENDER,TENDER,3779.40,1
1712327396,S10/20240405/00002,1,SALE,P104844,530.87,1
1712327396,S10/20240405/00002,2,SALE,P102074,415.90,2
1712327396,S10/20240405/00002,3,SALE,P105672,62.95,4
1712327396,S10/20240405/00002,4,SALE,P105119,91.19,2
1712327396,S10/20240405/00002,5,SALE,P102623,110.85,1
1712327396,S10/20240405/00002,6,SALE,P101894,662.70,2
1712327396,S10/20240405/00002,7,SALE,P107110,76.95,1
1712327396,S10/20240405/00002,8,SALE,P101258,208.34,1
1712327396,S10/20240405/00002,9,TAX,TAX,324.66,1
1712327396,S10/20240405/00002,10,TENDER,TENDER,3843.05,1
1712338586,S10/20240405/00003,1,SALE,P105747,287.56,1
1712338586,S10/20240405/00003,2,SALE,P102674,450.95,3
1712338586,S10/20240405/00003,3,SALE,P107555,1314.43,1
1712338586,S10/20240405/00003,4,TAX,TAX,295.27,1
1712338586,S10/20240405/00003,5,TENDER,TENDER,3250.11,1
1712324149,S10/20240405/00004,1,SALE,P105897,225.21,1
1712324149,S10/20240405/00004,2,SALE,P104980,69.95,2
1712324149,S10/20240405/00004,3,SALE,P100406,342.13,1
1712324149,S10/20240405/00004,4,SALE,P102181,1394.08,2
1712324149,S10/20240405/00004,5,TAX,TAX,51.13,1
1712324149,S10/20240405/00004,6,TENDER,TENDER,3546.53,1
1712330411,S10/20240405/00005,1,SALE,P107053,524.95,2
1712330411,S10/20240405/00005,2,SALE,P101702,491.39,2
1712330411,S10/20240405/00005,3,SALE,P104800,692.51,1
1712330411,S10/20240405/00005,4,SALE,P103155,243.23,3
1712330411,S10/20240405/00005,5,SALE,P108082,218.64,3
1712330411,S10/20240405/00005,6,SALE,P101796,990.67,3
1712330411,S10/20240405/00005,7,TAX,TAX,710.51,1
1712330411,S10/20240405/00005,8,TENDER,TENDER,7793.32,1
1712343079,S10/20240405/00006,1,SALE,P102609,176.55,1
1712343079,S10/20240405/00006,2,SALE,P106611,314.12,2
1712343079,S10/20240405/00006,3,SALE,P101470,155.81,2
1712343079,S10/20240405/00006,4,SALE,P100499,234.95,2
1712343079,S10/20240405/00006,5,SALE,P105490,154.49,3
1712343079,S10/20240405/00006,6,TAX,TAX,236.39,1
1712343079,S10/20240405/00006,7,TENDER,TENDER,2286.17,1
1712321373,S10/20240405/00007,1,SALE,P105797,243.46,1
1712321373,S10/20240405/00007,2,SALE,P108302,855.55,2
1712321373,S10/20240405/00007,3,SALE,P107100,171.95,1
1712321373,S10/20240405/00007,4,SALE,P107676,186.95,2
1712321373,S10/20240405/00007,5,SALE,P100305,771.81,1
1712321373,S10/20240405/00007,6,TAX,TAX,168.71,1
1712321373,S10/20240405/00007,7,TENDER,TENDER,3440.93,1
1712341271,S10/20240405/00008,1,SALE,P108227,551.58,1
1712341271,S10/20240405/00008,2,SALE,P107182,109.95,2
1712341271,S10/20240405/00008,3,SALE,P103281,173.12,4
1712341271,S10/20240405/00008,4,TAX,TAX,164.23,1
1712341271,S10/20240405/00008,5,TENDER,TENDER,1628.19,1
1712334812,S10/20240405/00009,1,SALE,P106258,423.67,3
1712334812,S10/20240405/00009,2,SALE,P103978,347.08,2
1712334812,S10/20240405/00009,3,SALE,P106577,46.90,2
1712334812,S10/20240405/00009,4,SALE,P105009,65.38,3
1712334812,S10/20240405/00009,5,SALE,P103654,460.36,2
1712334812,S10/20240405/00009,6,SALE,P104975,496.12,1
1712334812,S10/20240405/00009,7,SALE,P104417,322.95,1
1712334812,S10/20240405/00009,8,TAX,TAX,223.04,1
1712334812,S10/20240405/00009,9,TENDER,TENDER,4217.94,1
1712348992,S10/20240405/00010,1,SALE,P107848,267.41,2
1712348992,S10/20240405/00010,2,SALE,P102272,373.95,2
1712348992,S10/20240405/00010,3,SALE,P105959,479.13,4
1712348992,S10/20240405/00010,4,SALE,P100536,471.52,2
1712348992,S10/20240405/00010,5,SALE,P100652,43.95,1
1712348992,S10/20240405/00010,6,SALE,P103871,198.67,1
1712348992,S10/20240405/00010,7,SALE,P108026,89.33,2
1712348992,S10/20240405/00010,8,TAX,TAX,681.21,1
1712348992,S10/20240405/00010,9,TENDER,TENDER,5244.77,1
1712310146,S10/20240405/00011,1,SALE,P100967,1052.07,2
1712310146,S10/20240405/00011,2,SALE,P100268,197.00,1
1712310146,S10/20240405/00011,3,SALE,P102892,220.95,2
1712310146,S10/20240405/00011,4,SALE,P105198,14.66,2
1712310146,S10/20240405/00011,5,SALE,P100281,449.95,1
1712310146,S10/20240405/00011,6,TAX,TAX,367.90,1
1712310146,S10/20240405/00011,7,TENDER,TENDER,3590.21,1
1712326466,S10/20240405/00012,1,SALE,P104454,47.84,2
1712326466,S10/20240405/00012,2,SALE,P100744,61.87,4
1712326466,S10/20240405/00012,3,SALE,P107952,1852.40,4
1712326466,S10/20240405/00012,4,TAX,TAX,17.16,1
1712326466,S10/20240405/00012,5,TENDER,TENDER,7769.92,1
1712325589,S10/20240405/00013,1,SALE,P106443,52.87,2
1712325589,S10/20240405/00013,2,SALE,P107266,69.30,2
1712325589,S10/20240405/00013,3,SALE,P102801,99.95,2
1712325589,S10/20240405/00013,4,SALE,P103958,30.95,2
1712325589,S10/20240405/00013,5,SALE,P107662,312.42,1
1712325589,S10/20240405/00013,6,SALE,P101940,185.49,2
1712325589,S10/20240405/00013,7,SALE,P100604,154.60,2
1712325589,S10/20240405/00013,8,TAX,TAX,160.09,1
1712325589,S10/20240405/00013,9,TENDER,TENDER,1658.83,1
1712320994,S10/20240405/00014,1,SALE,P103525,245.14,1
1712320994,S10/20240405/00014,2,SALE,P105765,439.90,1
1712320994,S10/20240405/00014,3,TAX,TAX,91.44,1
1712320994,S10/20240405/00014,4,TENDER,TENDER,776.48,1
1712321737,S10/20240405/00015,1,SALE,P105167,826.20,3
1712321737,S10/20240405/00015,2,DISCOUNT,DISC,-109.24,1
1712321737,S10/20240405/00015,3,TAX,TAX,118.47,1
1712321737,S10/20240405/00015,4,TENDER,TENDER,2487.83,1
1712327712,S10/20240405/00016,1,SALE,P101592,280.95,1
1712327712,S10/20240405/00016,2,SALE,P100194,42.41,3
1712327712,S10/20240405/00016,3,SALE,P103328,236.27,4
1712327712,S10/20240405/00016,4,SALE,P100469,43.19,2
1712327712,S10/20240405/00016,5,TAX,TAX,247.91,1
1712327712,S10/20240405/00016,6,TENDER,TENDER,1687.55,1
1712350688,S10/20240405/00017,1,SALE,P100224,78.05,2
1712350688,S10/20240405/00017,2,SALE,P102954,119.54,2
1712350688,S10/20240405/00017,3,SALE,P101225,452.38,1
1712350688,S10/20240405/00017,4,SALE,P100135,67.67,3
1712350688,S10/20240405/00017,5,TAX,TAX,100.93,1
1712350688,S10/20240405/00017,6,TENDER,TENDER,1151.50,1
1712329339,S10/20240405/00018,1,SALE,P104404,807.34,3
1712329339,S10/20240405/00018,2,SALE,P101292,377.27,1
1712329339,S10/20240405/00018,3,TAX,TAX,309.51,1
1712329339,S10/20240405/00018,4,TENDER,TENDER,3108.80,1
1712308278,S10/20240405/00019,1,SALE,P105609,817.71,2
1712308278,S10/20240405/00019,2,SALE,P105337,31.85,2
1712308278,S10/20240405/00019,3,TAX,TAX,3.19,1
1712308278,S10/20240405/00019,4,TENDER,TENDER,1702.31,1
1712320573,S10/20240405/00020,1,SALE,P100260,1034.26,2
1712320573,S10/20240405/00020,2,SALE,P102436,264.60,1
1712320573,S10/20240405/00020,3,SALE,P104175,846.06,1
1712320573,S10/20240405/00020,4,SALE,P106948,160.95,4
1712320573,S10/20240405/00020,5,TAX,TAX,79.82,1
1712320573,S10/20240405/00020,6,TENDER,TENDER,3902.80,1
1712322466,S10/20240405/00021,1,SALE,P100803,262.95,4
1712322466,S10/20240405/00021,2,SALE,P106823,136.43,2
1712322466,S10/20240405/00021,3,SALE,P100330,188.77,2
1712322466,S10/20240405/00021,4,SALE,P108326,439.67,2
1712322466,S10/20240405/00021,5,SALE,P104266,386.95,2
1712322466,S10/20240405/00021,6,SALE,P106542,107.95,1
1712322466,S10/20240405/00021,7,SALE,P102691,210.63,3
1712322466,S10/20240405/00021,8,TAX,TAX,400.06,1
1712322466,S10/20240405/00021,9,TENDER,TENDER,4495.34,1
1712315779,S10/20240405/00022,1,SALE,P100577,277.95,2
1712315779,S10/20240405/00022,2,SALE,P101722,1331.86,1
1712315779,S10/20240405/00022,3,SALE,P101048,188.58,1
1712315779,S10/20240405/00022,4,SALE,P101339,222.95,2
1712315779,S10/20240405/00022,5,SALE,P102021,95.63,2
1712315779,S10/20240405/00022,6,SALE,P107308,207.74,2
1712315779,S10/20240405/00022,7,SALE,P102248,21.80,1
1712315779,S10/20240405/00022,8,TAX,TAX,296.12,1
1712315779,S10/20240405/00022,9,TENDER,TENDER,3446.90,1
1712350154,S10/20240405/00023,1,SALE,P103171,56.95,1
1712350154,S10/20240405/00023,2,SALE,P107667,338.95,2
1712350154,S10/20240405/00023,3,SALE,P102886,137.84,3
1712350154,S10/20240405/00023,4,SALE,P104784,370.89,2
1712350154,S10/20240405/00023,5,SALE,P103096,277.95,2
1712350154,S10/20240405/00023,6,SALE,P105236,511.25,1
1712350154,S10/20240405/00023,7,SALE,P103806,305.95,3
1712350154,S10/20240405/00023,8,TAX,TAX,355.30,1
1712350154,S10/20240405/00023,9,TENDER,TENDER,4230.45,1
1712354652,S10/20240405/00024,1,SALE,P100693,99.05,3
1712354652,S10/20240405/00024,2,SALE,P103178,21.49,4
1712354652,S10/20240405/00024,3,SALE,P107449,1290.50,1
1712354652,S10/20240405/00024,4,SALE,P101184,55.55,1
1712354652,S10/20240405/00024,5,SALE,P102000,82.98,3
1712354652,S10/20240405/00024,6,SALE,P107028,56.60,3
1712354652,S10/20240405/00024,7,SALE,P105797,243.46,4
1712354652,S10/20240405/00024,8,TAX,TAX,481.15,1
1712354652,S10/20240405/00024,9,TENDER,TENDER,3602.89,1
1712337995,S10/20240405/00025,1,SALE,P104854,35.76,1
1712337995,S10/20240405/00025,2,SALE,P101543,178.10,3
1712337995,S10/20240405/00025,3,SALE,P102648,435.00,1
1712337995,S10/20240405/00025,4,SALE,P101292,377.27,4
1712337995,S10/20240405/00025,5,SALE,P103340,466.84,2
1712337995,S10/20240405/00025,6,TAX,TAX,417.99,1
1712337995,S10/20240405/00025,7,TENDER,TENDER,3865.81,1
1712317663,S10/20240405/00026,1,SALE,P104160,258.87,2
1712317663,S10/20240405/00026,2,SALE,P100864,193.24,2
1712317663,S10/20240405/00026,3,TAX,TAX,69.57,1
1712317663,S10/20240405/00026,4,TENDER,TENDER,973.79,1
1712325595,S10/20240405/00027,1,SALE,P101648,334.22,3
1712325595,S10/20240405/00027,2,SALE,P104064,318.07,1
1712325595,S10/20240405/00027,3,TAX,TAX,88.30,1
1712325595,S10/20240405/00027,4,TENDER,TENDER,1409.03,1
1712322660,S10/20240405/00028,1,SALE,P103283,145.09,2
1712322660,S10/20240405/00028,2,SALE,P104064,318.07,1
1712322660,S10/20240405/00028,3,SALE,P104285,639.46,1
1712322660,S10/20240405/00028,4,SALE,P103871,198.67,1
1712322660,S10/20240405/00028,5,SALE,P107743,206.95,5
1712322660,S10/20240405/00028,6,TAX,TAX,218.75,1
1712322660,S10/20240405/00028,7,TENDER,TENDER,2699.88,1
1712333873,S10/20240405/00029,1,SALE,P104902,445.79,2
1712333873,S10/20240405/00029,2,SALE,P100722,287.33,5
1712333873,S10/20240405/00029,3,SALE,P100308,277.54,3
1712333873,S10/20240405/00029,4,SALE,P107362,61.09,2
1712333873,S10/20240405/00029,5,SALE,P102922,120.11,2
1712333873,S10/20240405/00029,6,SALE,P108174,235.92,2
1712333873,S10/20240405/00029,7,TAX,TAX,349.22,1
1712333873,S10/20240405/00029,8,TENDER,TENDER,4344.31,1
1712338164,S10/20240405/00030,1,SALE,P106228,43.95,2
1712338164,S10/20240405/00030,2,SALE,P101359,438.42,2
1712338164,S10/20240405/00030,3,SALE,P105765,439.90,4
1712338164,S10/20240405/00030,4,SALE,P101489,493.95,1
1712338164,S10/20240405/00030,5,SALE,P107197,602.03,2
1712338164,S10/20240405/00030,6,SALE,P107253,232.65,2
1712338164,S10/20240405/00030,7,TAX,TAX,707.11,1
1712338164,S10/20240405/00030,8,TENDER,TENDER,5594.76,1
1712333264,S10/20240405/00031,1,SALE,P100665,281.09,2
1712333264,S10/20240405/00031,2,SALE,P105878,268.52,1
1712333264,S10/20240405/00031,3,SALE,P101796,990.67,1
1712333264,S10/20240405/00031,4,SALE,P101064,35.56,2
1712333264,S10/20240405/00031,5,SALE,P100198,156.66,1
1712333264,S10/20240405/00031,6,SALE,P103978,347.08,1
1712333264,S10/20240405/00031,7,SALE,P101762,529.95,3
1712333264,S10/20240405/00031,8,SALE,P101283,263.48,1
1712333264,S10/20240405/00031,9,TAX,TAX,406.62,1
1712333264,S10/20240405/00031,10,TENDER,TENDER,4656.18,1
1712326970,S10/20240405/00032,1,SALE,P104257,41.91,2
1712326970,S10/20240405/00032,2,SALE,P105009,65.38,2
1712326970,S10/20240405/00032,3,SALE,P106344,817.92,1
1712326970,S10/20240405/00032,4,SALE,P105050,103.36,2
1712326970,S10/20240405/00032,5,SALE,P108046,95.35,1
1712326970,S10/20240405/00032,6,SALE,P100276,937.37,2
1712326970,S10/20240405/00032,7,TAX,TAX,148.96,1
1712326970,S10/20240405/00032,8,TENDER,TENDER,3358.27,1
1712341036,S10/20240405/00033,1,SALE,P107294,83.95,2
1712341036,S10/20240405/00033,2,SALE,P103319,356.46,1
1712341036,S10/20240405/00033,3,SALE,P102335,94.25,2
1712341036,S10/20240405/00033,4,SALE,P104485,582.09,2
1712341036,S10/20240405/00033,5,DISCOUNT,DISC,-200.85,1
1712341036,S10/20240405/00033,6,TAX,TAX,178.46,1
1712341036,S10/20240405/00033,7,TENDER,TENDER,1854.65,1
1712326280,S10/20240405/00034,1,SALE,P106452,27.90,1
1712326280,S10/20240405/00034,2,SALE,P107775,755.55,1
1712326280,S10/20240405/00034,3,SALE,P104032,568.95,1
1712326280,S10/20240405/00034,4,SALE,P105227,257.52,3
1712326280,S10/20240405/00034,5,SALE,P105553,739.86,2
1712326280,S10/20240405/00034,6,SALE,P105155,317.12,2
1712326280,S10/20240405/00034,7,SALE,P101515,53.95,4
1712326280,S10/20240405/00034,8,VOID,P106452,27.90,-1
1712326280,S10/20240405/00034,9,VOID,P107775,755.55,-1
1712326280,S10/20240405/00034,10,VOID,P104032,568.95,-1
1712326280,S10/20240405/00034,11,VOID,P105227,257.52,-3
1712326280,S10/20240405/00034,12,VOID,P105553,739.86,-2
1712326280,S10/20240405/00034,13,VOID,P105155,317.12,-2
1712326280,S10/20240405/00034,14,VOID,P101515,53.95,-4
1712326280,S10/20240405/00034,15,TAX,TAX,0.00,1
1712326280,S10/20240405/00034,16,TENDER,TENDER,0.00,1
1712344882,S10/20240405/00035,1,SALE,P102397,355.28,2
1712344882,S10/20240405/00035,2,SALE,P100100,374.32,2
1712344882,S10/20240405/00035,3,SALE,P104023,553.55,2
1712344882,S10/20240405/00035,4,SALE,P108026,89.33,2
1712344882,S10/20240405/00035,5,SALE,P102184,327.95,2
1712344882,S10/20240405/00035,6,DISCOUNT,DISC,-254.56,1
1712344882,S10/20240405/00035,7,TAX,TAX,242.96,1
1712344882,S10/20240405/00035,8,TENDER,TENDER,3389.26,1
1712330644,S10/20240405/00036,1,SALE,P101134,1001.95,1
1712330644,S10/20240405/00036,2,SALE,P102714,80.41,3
1712330644,S10/20240405/00036,3,SALE,P108221,51.41,1
1712330644,S10/20240405/00036,4,SALE,P104139,202.92,1
1712330644,S10/20240405/00036,5,DISCOUNT,DISC,-98.43,1
1712330644,S10/20240405/00036,6,TAX,TAX,35.69,1
1712330644,S10/20240405/00036,7,TENDER,TENDER,1434.77,1
1712308056,S10/20240405/00037,1,RETURN,P103262,54.76,-3
1712308056,S10/20240405/00037,2,RETURN,P105236,511.25,-1
1712308056,S10/20240405/00037,3,RETURN,P104202,132.95,-3
1712308056,S10/20240405/00037,4,TAX,TAX,-69.56,1
1712308056,S10/20240405/00037,5,TENDER,TENDER,-1143.94,1
1712323984,S10/20240405/00038,1,SALE,P101023,193.95,3
1712323984,S10/20240405/00038,2,SALE,P104637,294.49,1
1712323984,S10/20240405/00038,3,SALE,P104820,207.26,1
1712323984,S10/20240405/00038,4,SALE,P101851,1750.29,3
1712323984,S10/20240405/00038,5,SALE,P105609,817.71,1
1712323984,S10/20240405/00038,6,SALE,P104965,88.45,2
1712323984,S10/20240405/00038,7,SALE,P103155,243.23,3
1712323984,S10/20240405/00038,8,TAX,TAX,241.93,1
1712323984,S10/20240405/00038,9,TENDER,TENDER,8300.70,1
1712344333,S10/20240405/00039,1,SALE,P102081,164.15,1
1712344333,S10/20240405/00039,2,SALE,P103118,40.95,2
1712344333,S10/20240405/00039,3,SALE,P100665,281.09,3
1712344333,S10/20240405/00039,4,TAX,TAX,134.83,1
1712344333,S10/20240405/00039,5,TENDER,TENDER,1224.15,1
1712346946,S10/20240405/00040,1,SALE,P104645,1110.62,4
1712346946,S10/20240405/00040,2,SALE,P105775,104.41,4
1712346946,S10/20240405/00040,3,SALE,P102364,104.57,1
1712346946,S10/20240405/00040,4,SALE,P103973,103.20,2
1712346946,S10/20240405/00040,5,SALE,P107759,229.95,2
1712346946,S10/20240405/00040,6,DISCOUNT,DISC,-666.78,1
1712346946,S10/20240405/00040,7,TAX,TAX,49.35,1
1712346946,S10/20240405/00040,8,TENDER,TENDER,5013.56,1
1712342355,S10/20240405/00041,1,SALE,P103144,145.27,3
1712342355,S10/20240405/00041,2,SALE,P107884,29.54,1
1712342355,S10/20240405/00041,3,SALE,P107843,430.45,2
1712342355,S10/20240405/00041,4,SALE,P102569,119.46,1
1712342355,S10/20240405/00041,5,TAX,TAX,196.40,1
1712342355,S10/20240405/00041,6,TENDER,TENDER,1642.11,1
1712335364,S10/20240405/00042,1,RETURN,P107242,589.95,-1
1712335364,S10/20240405/00042,2,RETURN,P105394,335.45,-1
1712335364,S10/20240405/00042,3,RETURN,P107822,68.95,-3
1712335364,S10/20240405/00042,4,TAX,TAX,-127.11,1
1712335364,S10/20240405/00042,5,TENDER,TENDER,-1259.36,1
1712315093,S10/20240405/00043,1,SALE,P103022,47.95,2
1712315093,S10/20240405/00043,2,SALE,P105747,287.56,2
1712315093,S10/20240405/00043,3,TAX,TAX,115.03,1
1712315093,S10/20240405/00043,4,TENDER,TENDER,786.05,1
1712331212,S10/20240405/00044,1,SALE,P106948,170.61,4
1712331212,S10/20240405/00044,2,SALE,P105908,638.48,1
1712331212,S10/20240405/00044,3,SALE,P102947,59.21,3
1712331212,S10/20240405/00044,4,TAX,TAX,66.05,1
1712331212,S10/20240405/00044,5,TENDER,TENDER,1564.60,1
1712321951,S10/20240405/00045,1,SALE,P107884,29.54,1
1712321951,S10/20240405/00045,2,SALE,P100250,544.91,1
1712321951,S10/20240405/00045,3,SALE,P107914,231.95,4
1712321951,S10/20240405/00045,4,TAX,TAX,199.57,1
1712321951,S10/20240405/00045,5,TENDER,TENDER,1701.82,1
1712358509,S10/20240405/00046,1,SALE,P103577,99.48,3
1712358509,S10/20240405/00046,2,SALE,P103908,104.62,1
1712358509,S10/20240405/00046,3,SALE,P104285,639.46,1
1712358509,S10/20240405/00046,4,SALE,P101955,356.95,2
1712358509,S10/20240405/00046,5,DISCOUNT,DISC,-96.75,1
1712358509,S10/20240405/00046,6,TAX,TAX,197.34,1
1712358509,S10/20240405/00046,7,TENDER,TENDER,1857.01,1
1712322312,S10/20240405/00047,1,SALE,P100428,122.83,3
1712322312,S10/20240405/00047,2,SALE,P108292,104.02,2
1712322312,S10/20240405/00047,3,SALE,P100840,248.08,2
1712322312,S10/20240405/00047,4,SALE,P104277,136.79,2
1712322312,S10/20240405/00047,5,SALE,P101690,1048.95,3
