ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712146817,S10/20240403/00001,1,SALE,P106858,257.07,1
1712146817,S10/20240403/00001,2,SALE,P101152,478.44,2
1712146817,S10/20240403/00001,3,SALE,P107028,56.60,1
1712146817,S10/20240403/00001,4,SALE,P100819,1140.00,1
1712146817,S10/20240403/00001,5,SALE,P100686,787.42,4
1712146817,S10/20240403/00001,6,SALE,P105518,729.30,1
1712146817,S10/20240403/00001,7,SALE,P108206,609.36,1
1712146817,S10/20240403/00001,8,TAX,TAX,359.97,1
1712146817,S10/20240403/00001,9,TENDER,TENDER,7258.86,1
1712153603,S10/20240403/00002,1,SALE,P103811,801.95,2
1712153603,S10/20240403/00002,2,SALE,P107422,193.56,1
1712153603,S10/20240403/00002,3,TAX,TAX,9.68,1
1712153603,S10/20240403/00002,4,TENDER,TENDER,1807.14,1
1712170508,S10/20240403/00003,1,SALE,P108076,145.31,2
1712170508,S10/20240403/00003,2,SALE,P100974,39.19,1
1712170508,S10/20240403/00003,3,SALE,P104916,284.74,2
1712170508,S10/20240403/00003,4,SALE,P102794,416.24,4
1712170508,S10/20240403/00003,5,SALE,P106891,642.78,3
1712170508,S10/20240403/00003,6,SALE,P101585,11.51,1
1712170508,S10/20240403/00003,7,SALE,P100803,262.95,3
1712170508,S10/20240403/00003,8,SALE,P107158,142.95,1
1712170508,S10/20240403/00003,9,SALE,P103816,209.63,2
1712170508,S10/20240403/00003,10,TAX,TAX,395.91,1
1712170508,S10/20240403/00003,11,TENDER,TENDER,6251.07,1
1712175948,S10/20240403/00004,1,SALE,P108101,1603.81,6
1712175948,S10/20240403/00004,2,SALE,P104257,41.91,3
1712175948,S10/20240403/00004,3,TAX,TAX,1161.03,1
1712175948,S10/20240403/00004,4,TENDER,TENDER,10909.62,1
1712171602,S10/20240403/00005,1,SALE,P103766,191.95,1
1712171602,S10/20240403/00005,2,SALE,P107362,61.09,2
1712171602,S10/20240403/00005,3,SALE,P106942,169.95,2
1712171602,S10/20240403/00005,4,SALE,P102954,119.54,1
1712171602,S10/20240403/00005,5,TAX,TAX,62.93,1
1712171602,S10/20240403/00005,6,TENDER,TENDER,836.50,1
1712146970,S10/20240403/00006,1,SALE,P103022,47.95,2
1712146970,S10/20240403/00006,2,SALE,P100026,304.63,1
1712146970,S10/20240403/00006,3,SALE,P101585,11.51,3
1712146970,S10/20240403/00006,4,SALE,P101142,98.55,1
1712146970,S10/20240403/00006,5,SALE,P106599,224.95,2
1712146970,S10/20240403/00006,6,SALE,P100855,345.07,1
1712146970,S10/20240403/00006,7,SALE,P101990,408.52,1
1712146970,S10/20240403/00006,8,TAX,TAX,178.41,1
1712146970,S10/20240403/00006,9,TENDER,TENDER,1915.51,1
1712152409,S10/20240403/00007,1,SALE,P106659,88.95,1
