ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712073149,S10/20240402/00001,1,SALE,P100224,71.81,3
1712073149,S10/20240402/00001,2,SALE,P104344,407.54,7
1712073149,S10/20240402/00001,3,SALE,P107056,341.76,2
1712073149,S10/20240402/00001,4,SALE,P108097,84.95,1
1712073149,S10/20240402/00001,5,SALE,P107126,75.95,2
1712073149,S10/20240402/00001,6,SALE,P105490,154.49,1
1712073149,S10/20240402/00001,7,SALE,P105394,335.45,5
1712073149,S10/20240402/00001,8,DISCOUNT,DISC,-255.33,1
1712073149,S10/20240402/00001,9,TAX,TAX,961.33,1
1712073149,S10/20240402/00001,10,TENDER,TENDER,6526.32,1
1712094467,S10/20240402/00002,1,SALE,P108032,660.37,3
1712094467,S10/20240402/00002,2,SALE,P102042,540.93,1
1712094467,S10/20240402/00002,3,SALE,P103062,177.19,3
1712094467,S10/20240402/00002,4,SALE,P102207,342.36,2
1712094467,S10/20240402/00002,5,SALE,P107422,193.56,2
1712094467,S10/20240402/00002,6,SALE,P100621,210.70,3
1712094467,S10/20240402/00002,7,SALE,P100665,281.09,4
1712094467,S10/20240402/00002,8,DISCOUNT,DISC,-217.62,1
1712094467,S10/20240402/00002,9,TAX,TAX,538.71,1
1712094467,S10/20240402/00002,10,TENDER,TENDER,6203.00,1
1712081184,S10/20240402/00003,1,SALE,P101990,408.52,2
1712081184,S10/20240402/00003,2,SALE,P100131,624.57,1
1712081184,S10/20240402/00003,3,SALE,P100665,281.09,1
1712081184,S10/20240402/00003,4,SALE,P100816,742.63,3
1712081184,S10/20240402/00003,5,TAX,TAX,474.07,1
1712081184,S10/20240402/00003,6,TENDER,TENDER,4424.66,1
1712083357,S10/20240402/00004,1,SALE,P102346,79.95,1
1712083357,S10/20240402/00004,2,SALE,P103249,573.36,3
1712083357,S10/20240402/00004,3,SALE,P108262,601.82,1
1712083357,S10/20240402/00004,4,SALE,P105684,1096.95,2
1712083357,S10/20240402/00004,5,DISCOUNT,DISC,-399.83,1
1712083357,S10/20240402/00004,6,TAX,TAX,286.34,1
1712083357,S10/20240402/00004,7,TENDER,TENDER,4482.26,1
1712090232,S10/20240402/00005,1,SALE,P106997,39.70,2
1712090232,S10/20240402/00005,2,SALE,P104378,99.16,3
1712090232,S10/20240402/00005,3,SALE,P105672,62.95,4
1712090232,S10/20240402/00005,4,SALE,P100305,771.81,2
1712090232,S10/20240402/00005,5,SALE,P105017,193.22,1
1712090232,S10/20240402/00005,6,SALE,P102954,119.54,6
1712090232,S10/20240402/00005,7,TAX,TAX,166.07,1
1712090232,S10/20240402/00005,8,TENDER,TENDER,3248.83,1
1712081792,S10/20240402/00006,1,SALE,P105405,389.95,5
1712081792,S10/20240402/00006,2,SALE,P104695,66.60,1
1712081792,S10/20240402/00006,3,TAX,TAX,100.82,1
1712081792,S10/20240402/00006,4,TENDER,TENDER,2117.17,1
1712078784,S10/20240402/00007,1,SALE,P100640,330.95,2
1712078784,S10/20240402/00007,2,SALE,P106965,78.22,1
1712078784,S10/20240402/00007,3,TAX,TAX,83.34,1
1712078784,S10/20240402/00007,4,TENDER,TENDER,823.46,1
1712077218,S10/20240402/00008,1,SALE,P105589,84.80,1
1712077218,S10/20240402/00008,2,SALE,P100816,742.63,1
1712077218,S10/20240402/00008,3,SALE,P103727,116.88,1
1712077218,S10/20240402/00008,4,SALE,P103372,43.95,2
1712077218,S10/20240402/00008,5,SALE,P101213,232.84,3
1712077218,S10/20240402/00008,6,SALE,P106833,397.38,1
1712077218,S10/20240402/00008,7,TAX,TAX,331.49,1
1712077218,S10/20240402/00008,8,TENDER,TENDER,2459.60,1
1712052485,S10/20240402/00009,1,SALE,P104439,109.14,1
1712052485,S10/20240402/00009,2,SALE,P104558,396.14,2
1712052485,S10/20240402/00009,3,SALE,P100308,277.54,4
1712052485,S10/20240402/00009,4,TAX,TAX,247.94,1
1712052485,S10/20240402/00009,5,TENDER,TENDER,2259.52,1
1712074076,S10/20240402/00010,1,SALE,P105882,221.21,3
1712074076,S10/20240402/00010,2,SALE,P105433,126.03,3
1712074076,S10/20240402/00010,3,SALE,P104688,178.09,2
1712074076,S10/20240402/00010,4,SALE,P108319,262.51,2
1712074076,S10/20240402/00010,5,TAX,TAX,231.57,1
1712074076,S10/20240402/00010,6,TENDER,TENDER,2154.49,1
1712059515,S10/20240402/00011,1,SALE,P108234,32.17,1
1712059515,S10/20240402/00011,2,SALE,P104382,58.95,2
1712059515,S10/20240402/00011,3,SALE,P104026,152.97,2
1712059515,S10/20240402/00011,4,SALE,P107715,241.95,2
1712059515,S10/20240402/00011,5,SALE,P101874,19.95,1
1712059515,S10/20240402/00011,6,TAX,TAX,114.08,1
1712059515,S10/20240402/00011,7,TENDER,TENDER,1073.94,1
1712081228,S10/20240402/00012,1,SALE,P102346,79.95,2
1712081228,S10/20240402/00012,2,SALE,P103727,116.88,2
1712081228,S10/20240402/00012,3,SALE,P100394,320.36,2
1712081228,S10/20240402/00012,4,SALE,P105789,46.48,2
1712081228,S10/20240402/00012,5,SALE,P100744,61.87,3
1712081228,S10/20240402/00012,6,TAX,TAX,150.14,1
1712081228,S10/20240402/00012,7,TENDER,TENDER,1463.09,1
1712070270,S10/20240402/00013,1,SALE,P100406,342.13,3
1712070270,S10/20240402/00013,2,SALE,P103424,295.58,3
1712070270,S10/20240402/00013,3,TAX,TAX,157.73,1
1712070270,S10/20240402/00013,4,TENDER,TENDER,2070.86,1
1712087226,S10/20240402/00014,1,SALE,P101974,302.00,5
1712087226,S10/20240402/00014,2,SALE,P106512,418.86,2
1712087226,S10/20240402/00014,3,SALE,P106277,395.95,1
1712087226,S10/20240402/00014,4,TAX,TAX,442.39,1
1712087226,S10/20240402/00014,5,TENDER,TENDER,3186.06,1
1712060510,S10/20240402/00015,1,SALE,P104328,66.17,1
1712060510,S10/20240402/00015,2,SALE,P103484,109.59,1
1712060510,S10/20240402/00015,3,SALE,P105260,72.61,2
1712060510,S10/20240402/00015,4,SALE,P103222,317.95,3
1712060510,S10/20240402/00015,5,SALE,P102559,86.19,2
1712060510,S10/20240402/00015,6,SALE,P106934,1554.16,2
1712060510,S10/20240402/00015,7,TAX,TAX,163.54,1
1712060510,S10/20240402/00015,8,TENDER,TENDER,4719.07,1
1712082895,S10/20240402/00016,1,SALE,P100711,102.56,3
1712082895,S10/20240402/00016,2,SALE,P105106,101.21,1
1712082895,S10/20240402/00016,3,SALE,P101722,1331.86,1
1712082895,S10/20240402/00016,4,TAX,TAX,140.19,1
1712082895,S10/20240402/00016,5,TENDER,TENDER,1880.94,1
1712063709,S10/20240402/00017,1,SALE,P103777,44.82,2
1712063709,S10/20240402/00017,2,SALE,P103668,1530.18,1
1712063709,S10/20240402/00017,3,SALE,P104916,284.74,2
1712063709,S10/20240402/00017,4,SALE,P105713,327.34,4
1712063709,S10/20240402/00017,5,TAX,TAX,248.97,1
1712063709,S10/20240402/00017,6,TENDER,TENDER,3747.63,1
1712065497,S10/20240402/00018,1,SALE,P101174,50.10,2
1712065497,S10/20240402/00018,2,SALE,P100632,331.55,2
1712065497,S10/20240402/00018,3,SALE,P103283,145.09,2
1712065497,S10/20240402/00018,4,SALE,P102432,819.74,1
1712065497,S10/20240402/00018,5,SALE,P106044,37.47,2
1712065497,S10/20240402/00018,6,TAX,TAX,250.74,1
1712065497,S10/20240402/00018,7,TENDER,TENDER,2198.90,1
1712076700,S10/20240402/00019,1,SALE,P106282,440.95,4
1712076700,S10/20240402/00019,2,SALE,P105775,104.41,1
1712076700,S10/20240402/00019,3,SALE,P106900,179.85,1
1712076700,S10/20240402/00019,4,SALE,P101440,234.68,1
1712076700,S10/20240402/00019,5,SALE,P106093,315.93,2
1712076700,S10/20240402/00019,6,SALE,P102585,516.36,2
1712076700,S10/20240402/00019,7,SALE,P103727,116.88,2
1712076700,S10/20240402/00019,8,SALE,P108090,129.95,1
1712076700,S10/20240402/00019,9,TAX,TAX,488.48,1
1712076700,S10/20240402/00019,10,TENDER,TENDER,4799.51,1
1712097663,S10/20240402/00020,1,SALE,P106405,39.79,2
1712097663,S10/20240402/00020,2,SALE,P104670,106.95,2
1712097663,S10/20240402/00020,3,SALE,P106084,592.14,1
1712097663,S10/20240402/00020,4,SALE,P107163,171.95,3
1712097663,S10/20240402/00020,5,SALE,P106443,52.87,4
1712097663,S10/20240402/00020,6,TAX,TAX,118.80,1
1712097663,S10/20240402/00020,7,TENDER,TENDER,1731.75,1
1712059781,S10/20240402/00021,1,SALE,P101421,112.02,2
1712059781,S10/20240402/00021,2,SALE,P103337,79.95,1
1712059781,S10/20240402/00021,3,SALE,P100044,737.05,2
1712059781,S10/20240402/00021,4,SALE,P104517,1474.90,2
1712059781,S10/20240402/00021,5,TAX,TAX,221.22,1
1712059781,S10/20240402/00021,6,TENDER,TENDER,4949.11,1
1712069754,S10/20240402/00022,1,SALE,P102707,419.47,1
1712069754,S10/20240402/00022,2,SALE,P106344,817.92,2
1712069754,S10/20240402/00022,3,TAX,TAX,50.34,1
1712069754,S10/20240402/00022,4,TENDER,TENDER,2105.65,1
1712086879,S10/20240402/00023,1,SALE,P100375,163.45,1
1712086879,S10/20240402/00023,2,SALE,P105707,130.64,2
1712086879,S10/20240402/00023,3,SALE,P100940,171.39,2
1712086879,S10/20240402/00023,4,SALE,P106174,229.89,1
1712086879,S10/20240402/00023,5,SALE,P105405,389.95,5
1712086879,S10/20240402/00023,6,TAX,TAX,198.71,1
1712086879,S10/20240402/00023,7,TENDER,TENDER,3145.86,1
1712067146,S10/20240402/00024,1,SALE,P107094,87.94,2
1712067146,S10/20240402/00024,2,SALE,P107149,145.83,4
1712067146,S10/20240402/00024,3,SALE,P101904,634.24,3
1712067146,S10/20240402/00024,4,SALE,P105988,26.95,1
1712067146,S10/20240402/00024,5,SALE,P105878,268.52,1
1712067146,S10/20240402/00024,6,SALE,P100940,171.39,2
1712067146,S10/20240402/00024,7,SALE,P107393,413.99,3
1712067146,S10/20240402/00024,8,SALE,P101384,43.95,2
1712067146,S10/20240402/00024,9,SALE,P103616,621.95,1
1712067146,S10/20240402/00024,10,SALE,P105119,91.19,2
1712067146,S10/20240402/00024,11,SALE,P104554,437.01,2
1712067146,S10/20240402/00024,12,TAX,TAX,877.86,1
1712067146,S10/20240402/00024,13,TENDER,TENDER,7186.25,1
1712058507,S10/20240402/00025,1,SALE,P101048,188.58,1
1712058507,S10/20240402/00025,2,SALE,P107231,1193.22,1
1712058507,S10/20240402/00025,3,TAX,TAX,9.43,1
1712058507,S10/20240402/00025,4,TENDER,TENDER,1391.23,1
1712086434,S10/20240402/00026,1,SALE,P101762,529.95,1
1712086434,S10/20240402/00026,2,SALE,P105460,143.35,3
1712086434,S10/20240402/00026,3,SALE,P104789,65.95,2
1712086434,S10/20240402/00026,4,TAX,TAX,141.00,1
1712086434,S10/20240402/00026,5,TENDER,TENDER,1232.90,1
1712081639,S10/20240402/00027,1,SALE,P105167,826.20,5
1712081639,S10/20240402/00027,2,SALE,P103294,67.95,2
1712081639,S10/20240402/00027,3,SALE,P106044,37.47,3
1712081639,S10/20240402/00027,4,SALE,P107708,163.95,2
1712081639,S10/20240402/00027,5,SALE,P100172,171.71,1
1712081639,S10/20240402/00027,6,SALE,P106130,1254.95,2
