ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713289762,S10/20240416/00001,1,SALE,P102546,69.95,2
1713289762,S10/20240416/00001,2,SALE,P104251,79.68,1
1713289762,S10/20240416/00001,3,SALE,P101076,606.89,1
1713289762,S10/20240416/00001,4,SALE,P103249,521.24,2
1713289762,S10/20240416/00001,5,SALE,P102415,1121.85,2
1713289762,S10/20240416/00001,6,TAX,TAX,234.18,1
1713289762,S10/20240416/00001,7,TENDER,TENDER,4346.83,1
1713296554,S10/20240416/00002,1,SALE,P102849,641.17,1
1713296554,S10/20240416/00002,2,SALE,P105246,840.69,2
1713296554,S10/20240416/00002,3,SALE,P102207,342.36,1
1713296554,S10/20240416/00002,4,SALE,P105413,1243.79,2
1713296554,S10/20240416/00002,5,SALE,P106191,1230.97,2
1713296554,S10/20240416/00002,6,TAX,TAX,500.60,1
1713296554,S10/20240416/00002,7,TENDER,TENDER,8115.03,1
1713309793,S10/20240416/00003,1,SALE,P107733,55.17,2
1713309793,S10/20240416/00003,2,SALE,P103299,220.95,1
1713309793,S10/20240416/00003,3,DISCOUNT,DISC,-39.36,1
1713309793,S10/20240416/00003,4,TAX,TAX,39.91,1
1713309793,S10/20240416/00003,5,TENDER,TENDER,331.84,1
1713277186,S10/20240416/00004,1,SALE,P102371,58.36,2
1713277186,S10/20240416/00004,2,SALE,P106823,136.43,2
1713277186,S10/20240416/00004,3,SALE,P105666,1064.29,1
1713277186,S10/20240416/00004,4,SALE,P105562,131.88,2
1713277186,S10/20240416/00004,5,TAX,TAX,64.39,1
1713277186,S10/20240416/00004,6,TENDER,TENDER,1782.02,1
1713300916,S10/20240416/00005,1,SALE,P106059,317.68,1
1713300916,S10/20240416/00005,2,SALE,P105450,252.15,1
1713300916,S10/20240416/00005,3,SALE,P105136,158.61,2
1713300916,S10/20240416/00005,4,SALE,P100682,325.28,2
1713300916,S10/20240416/00005,5,TAX,TAX,135.25,1
1713300916,S10/20240416/00005,6,TENDER,TENDER,1672.86,1
1713285340,S10/20240416/00006,1,SALE,P101613,117.31,3
