ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713011544,S10/20240413/00001,1,SALE,P105583,178.95,3
1713011544,S10/20240413/00001,2,SALE,P101500,330.53,3
1713011544,S10/20240413/00001,3,SALE,P107190,223.50,4
1713011544,S10/20240413/00001,4,SALE,P100791,40.18,1
1713011544,S10/20240413/00001,5,SALE,P101064,35.56,3
1713011544,S10/20240413/00001,6,SALE,P101732,1250.95,2
1713011544,S10/20240413/00001,7,SALE,P102202,184.86,1
1713011544,S10/20240413/00001,8,SALE,P105868,71.99,2
1713011544,S10/20240413/00001,9,SALE,P105433,126.03,4
1713011544,S10/20240413/00001,10,SALE,P104462,86.38,1
1713011544,S10/20240413/00001,11,TAX,TAX,714.53,1
1713011544,S10/20240413/00001,12,TENDER,TENDER,6705.07,1
1713004053,S10/20240413/00002,1,SALE,P103159,1193.28,1
1713004053,S10/20240413/00002,2,SALE,P103062,177.19,3
1713004053,S10/20240413/00002,3,SALE,P106072,78.69,2
1713004053,S10/20240413/00002,4,TAX,TAX,45.46,1
1713004053,S10/20240413/00002,5,TENDER,TENDER,1927.69,1
1713000935,S10/20240413/00003,1,SALE,P101894,662.70,3
1713000935,S10/20240413/00003,2,SALE,P102814,524.95,3
1713000935,S10/20240413/00003,3,SALE,P103068,137.26,2
1713000935,S10/20240413/00003,4,SALE,P101184,55.55,2
1713000935,S10/20240413/00003,5,SALE,P106927,140.95,1
1713000935,S10/20240413/00003,6,SALE,P100026,304.63,2
1713000935,S10/20240413/00003,7,TAX,TAX,381.88,1
1713000935,S10/20240413/00003,8,TENDER,TENDER,5080.66,1
1713022335,S10/20240413/00004,1,SALE,P100375,163.45,3
1713022335,S10/20240413/00004,2,SALE,P104916,284.74,4
1713022335,S10/20240413/00004,3,SALE,P100904,68.79,1
1713022335,S10/20240413/00004,4,SALE,P107621,107.90,4
1713022335,S10/20240413/00004,5,SALE,P107078,111.95,1
1713022335,S10/20240413/00004,6,SALE,P104378,99.16,3
1713022335,S10/20240413/00004,7,TAX,TAX,277.61,1
1713022335,S10/20240413/00004,8,TENDER,TENDER,2816.74,1
