ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714053786,S10/20240425/00001,1,SALE,P107330,115.95,2
1714053786,S10/20240425/00001,2,SALE,P102184,327.95,4
1714053786,S10/20240425/00001,3,SALE,P100864,193.24,2
1714053786,S10/20240425/00001,4,TAX,TAX,111.31,1
1714053786,S10/20240425/00001,5,TENDER,TENDER,2041.49,1
1714055241,S10/20240425/00002,1,SALE,P107536,1495.35,2
1714055241,S10/20240425/00002,2,SALE,P100761,51.26,2
1714055241,S10/20240425/00002,3,SALE,P101298,199.67,1
1714055241,S10/20240425/00002,4,SALE,P107226,86.90,1
1714055241,S10/20240425/00002,5,TAX,TAX,44.73,1
1714055241,S10/20240425/00002,6,TENDER,TENDER,3424.52,1
1714068199,S10/20240425/00003,1,SALE,P102471,137.95,1
1714068199,S10/20240425/00003,2,SALE,P103871,198.67,1
1714068199,S10/20240425/00003,3,SALE,P106486,1342.57,1
1714068199,S10/20240425/00003,4,SALE,P101802,41.95,1
1714068199,S10/20240425/00003,5,SALE,P100609,76.13,3
1714068199,S10/20240425/00003,6,SALE,P102415,1121.85,1
1714068199,S10/20240425/00003,7,SALE,P101190,84.60,1
1714068199,S10/20240425/00003,8,TAX,TAX,296.70,1
1714068199,S10/20240425/00003,9,TENDER,TENDER,3452.68,1
1714085364,S10/20240425/00004,1,SALE,P102311,284.95,2
1714085364,S10/20240425/00004,2,SALE,P106174,229.89,1
1714085364,S10/20240425/00004,3,SALE,P105440,107.89,2
1714085364,S10/20240425/00004,4,SALE,P104462,86.38,1
1714085364,S10/20240425/00004,5,SALE,P106330,199.12,1
1714085364,S10/20240425/00004,6,SALE,P100362,270.89,1
1714085364,S10/20240425/00004,7,TAX,TAX,79.44,1
1714085364,S10/20240425/00004,8,TENDER,TENDER,1651.40,1
1714051978,S10/20240425/00005,1,SALE,P102021,90.22,2
1714051978,S10/20240425/00005,2,SALE,P102833,680.71,2
1714051978,S10/20240425/00005,3,TAX,TAX,89.72,1
1714051978,S10/20240425/00005,4,TENDER,TENDER,1631.58,1
1714061894,S10/20240425/00006,1,SALE,P103654,460.36,2
1714061894,S10/20240425/00006,2,SALE,P101332,400.98,2
1714061894,S10/20240425/00006,3,SALE,P107446,561.07,3
1714061894,S10/20240425/00006,4,TAX,TAX,493.37,1
1714061894,S10/20240425/00006,5,TENDER,TENDER,3899.26,1
1714031947,S10/20240425/00007,1,SALE,P102735,517.39,2
1714031947,S10/20240425/00007,2,SALE,P103389,251.95,3
1714031947,S10/20240425/00007,3,SALE,P101106,480.76,4
1714031947,S10/20240425/00007,4,TAX,TAX,418.47,1
1714031947,S10/20240425/00007,5,TENDER,TENDER,4132.14,1
1714062447,S10/20240425/00008,1,SALE,P106254,1135.50,2
1714062447,S10/20240425/00008,2,SALE,P106221,31.65,3
1714062447,S10/20240425/00008,3,SALE,P103712,481.86,1
1714062447,S10/20240425/00008,4,SALE,P107621,113.32,2
1714062447,S10/20240425/00008,5,SALE,P103202,262.07,1
1714062447,S10/20240425/00008,6,TAX,TAX,106.36,1
1714062447,S10/20240425/00008,7,TENDER,TENDER,3442.88,1
1714071414,S10/20240425/00009,1,SALE,P104219,230.95,2
1714071414,S10/20240425/00009,2,SALE,P106885,132.48,2
1714071414,S10/20240425/00009,3,SALE,P106720,126.28,1
1714071414,S10/20240425/00009,4,SALE,P100380,136.58,2
1714071414,S10/20240425/00009,5,DISCOUNT,DISC,-56.09,1
1714071414,S10/20240425/00009,6,TAX,TAX,150.73,1
1714071414,S10/20240425/00009,7,TENDER,TENDER,1220.94,1
1714080165,S10/20240425/00010,1,SALE,P103743,1117.90,1
1714080165,S10/20240425/00010,2,SALE,P105331,270.95,1
1714080165,S10/20240425/00010,3,TAX,TAX,13.55,1
1714080165,S10/20240425/00010,4,TENDER,TENDER,1402.40,1
1714046518,S10/20240425/00011,1,SALE,P106024,461.42,1
1714046518,S10/20240425/00011,2,SALE,P104992,828.19,1
1714046518,S10/20240425/00011,3,SALE,P105651,110.95,2
1714046518,S10/20240425/00011,4,SALE,P100985,252.81,2
1714046518,S10/20240425/00011,5,SALE,P102707,419.47,1
1714046518,S10/20240425/00011,6,SALE,P101789,336.02,2
1714046518,S10/20240425/00011,7,TAX,TAX,297.95,1
1714046518,S10/20240425/00011,8,TENDER,TENDER,3406.59,1
1714048157,S10/20240425/00012,1,SALE,P108159,457.97,1
1714048157,S10/20240425/00012,2,SALE,P103168,923.59,2
1714048157,S10/20240425/00012,3,SALE,P105219,653.26,1
1714048157,S10/20240425/00012,4,DISCOUNT,DISC,-193.41,1
1714048157,S10/20240425/00012,5,TAX,TAX,317.07,1
1714048157,S10/20240425/00012,6,TENDER,TENDER,3082.07,1
1714052257,S10/20240425/00013,1,SALE,P100528,623.32,2
1714052257,S10/20240425/00013,2,SALE,P104026,152.97,2
1714052257,S10/20240425/00013,3,SALE,P104168,512.27,1
1714052257,S10/20240425/00013,4,SALE,P103273,340.81,1
1714052257,S10/20240425/00013,5,SALE,P100074,57.78,1
1714052257,S10/20240425/00013,6,TAX,TAX,84.70,1
1714052257,S10/20240425/00013,7,TENDER,TENDER,2548.14,1
1714078308,S10/20240425/00014,1,SALE,P101603,911.37,2
1714078308,S10/20240425/00014,2,SALE,P101218,61.39,2
1714078308,S10/20240425/00014,3,SALE,P100767,269.95,2
1714078308,S10/20240425/00014,4,SALE,P100933,257.95,3
1714078308,S10/20240425/00014,5,TAX,TAX,444.91,1
1714078308,S10/20240425/00014,6,TENDER,TENDER,3704.18,1
1714058271,S10/20240425/00015,1,SALE,P107925,1023.82,2
1714058271,S10/20240425/00015,2,SALE,P105155,317.12,3
1714058271,S10/20240425/00015,3,SALE,P102738,531.89,2
1714058271,S10/20240425/00015,4,SALE,P103197,292.95,3
1714058271,S10/20240425/00015,5,TAX,TAX,383.07,1
1714058271,S10/20240425/00015,6,TENDER,TENDER,5324.70,1
1714065183,S10/20240425/00016,1,SALE,P100956,421.98,1
1714065183,S10/20240425/00016,2,SALE,P104485,643.04,2
1714065183,S10/20240425/00016,3,SALE,P101374,49.36,1
1714065183,S10/20240425/00016,4,SALE,P101940,200.74,2
1714065183,S10/20240425/00016,5,SALE,P102993,293.96,1
1714065183,S10/20240425/00016,6,TAX,TAX,247.19,1
1714065183,S10/20240425/00016,7,TENDER,TENDER,2700.05,1
1714071902,S10/20240425/00017,1,SALE,P107047,413.27,1
1714071902,S10/20240425/00017,2,SALE,P105003,285.67,2
1714071902,S10/20240425/00017,3,SALE,P103757,147.98,4
1714071902,S10/20240425/00017,4,SALE,P107278,57.40,1
1714071902,S10/20240425/00017,5,TAX,TAX,188.92,1
1714071902,S10/20240425/00017,6,TENDER,TENDER,1822.85,1
1714043951,S10/20240425/00018,1,SALE,P107226,86.90,2
1714043951,S10/20240425/00018,2,SALE,P103118,42.98,2
1714043951,S10/20240425/00018,3,SALE,P107966,391.71,4
1714043951,S10/20240425/00018,4,SALE,P105288,271.73,2
1714043951,S10/20240425/00018,5,SALE,P102549,114.02,1
1714043951,S10/20240425/00018,6,SALE,P101766,207.00,1
1714043951,S10/20240425/00018,7,SALE,P102779,25.62,1
1714043951,S10/20240425/00018,8,TAX,TAX,69.20,1
1714043951,S10/20240425/00018,9,TENDER,TENDER,2785.90,1
1714052942,S10/20240425/00019,1,SALE,P103927,206.11,2
1714052942,S10/20240425/00019,2,SALE,P107320,223.25,3
1714052942,S10/20240425/00019,3,SALE,P106911,232.77,3
1714052942,S10/20240425/00019,4,SALE,P103647,37.95,2
1714052942,S10/20240425/00019,5,SALE,P103294,69.64,2
1714052942,S10/20240425/00019,6,DISCOUNT,DISC,-118.85,1
1714052942,S10/20240425/00019,7,TAX,TAX,101.52,1
1714052942,S10/20240425/00019,8,TENDER,TENDER,1978.13,1
1714067568,S10/20240425/00020,1,SALE,P104587,252.25,2
1714067568,S10/20240425/00020,2,SALE,P102389,74.34,1
1714067568,S10/20240425/00020,3,SALE,P105302,258.62,1
1714067568,S10/20240425/00020,4,SALE,P104427,462.16,1
1714067568,S10/20240425/00020,5,SALE,P104064,318.07,4
1714067568,S10/20240425/00020,6,SALE,P107145,235.69,2
1714067568,S10/20240425/00020,7,SALE,P102280,611.53,2
1714067568,S10/20240425/00020,8,TAX,TAX,564.12,1
1714067568,S10/20240425/00020,9,TENDER,TENDER,4830.46,1
1714064639,S10/20240425/00021,1,SALE,P102409,383.71,2
1714064639,S10/20240425/00021,2,SALE,P105369,135.84,5
1714064639,S10/20240425/00021,3,SALE,P108149,985.90,2
1714064639,S10/20240425/00021,4,SALE,P105531,472.66,2
1714064639,S10/20240425/00021,5,DISCOUNT,DISC,-133.29,1
1714064639,S10/20240425/00021,6,TAX,TAX,265.69,1
1714064639,S10/20240425/00021,7,TENDER,TENDER,4496.14,1
1714052541,S10/20240425/00022,1,SALE,P104485,643.04,2
1714052541,S10/20240425/00022,2,SALE,P101122,70.95,3
1714052541,S10/20240425/00022,3,SALE,P104898,161.27,1
1714052541,S10/20240425/00022,4,SALE,P104454,47.84,2
1714052541,S10/20240425/00022,5,SALE,P107609,108.46,1
1714052541,S10/20240425/00022,6,SALE,P106802,689.06,4
1714052541,S10/20240425/00022,7,SALE,P102217,65.41,2
1714052541,S10/20240425/00022,8,SALE,P108216,71.71,3
1714052541,S10/20240425/00022,9,SALE,P101766,207.00,1
1714052541,S10/20240425/00022,10,SALE,P104933,468.07,2
1714052541,S10/20240425/00022,11,TAX,TAX,566.93,1
1714052541,S10/20240425/00022,12,TENDER,TENDER,6676.60,1
1714087752,S10/20240425/00023,1,SALE,P108135,539.95,1
1714087752,S10/20240425/00023,2,SALE,P102081,164.15,2
1714087752,S10/20240425/00023,3,SALE,P103559,370.21,2
1714087752,S10/20240425/00023,4,SALE,P102626,344.82,3
1714087752,S10/20240425/00023,5,TAX,TAX,220.25,1
