ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712909429,S10/20240412/00001,1,SALE,P107676,186.95,1
1712909429,S10/20240412/00001,2,SALE,P103994,134.95,2
1712909429,S10/20240412/00001,3,SALE,P100509,154.51,2
1712909429,S10/20240412/00001,4,SALE,P105815,320.65,3
1712909429,S10/20240412/00001,5,SALE,P103682,372.67,3
1712909429,S10/20240412/00001,6,TAX,TAX,341.47,1
1712909429,S10/20240412/00001,7,TENDER,TENDER,3187.30,1
1712927640,S10/20240412/00002,1,SALE,P105351,102.95,3
1712927640,S10/20240412/00002,2,SALE,P100164,581.13,2
1712927640,S10/20240412/00002,3,SALE,P100239,352.95,1
1712927640,S10/20240412/00002,4,SALE,P105230,107.33,1
1712927640,S10/20240412/00002,5,SALE,P108374,1247.39,1
1712927640,S10/20240412/00002,6,TAX,TAX,320.03,1
1712927640,S10/20240412/00002,7,TENDER,TENDER,3498.81,1
1712945927,S10/20240412/00003,1,SALE,P102207,342.36,4
1712945927,S10/20240412/00003,2,SALE,P107686,347.22,1
1712945927,S10/20240412/00003,3,SALE,P100652,43.95,2
1712945927,S10/20240412/00003,4,TAX,TAX,242.65,1
1712945927,S10/20240412/00003,5,TENDER,TENDER,2047.21,1
1712931760,S10/20240412/00004,1,SALE,P104772,332.47,2
1712931760,S10/20240412/00004,2,SALE,P108162,221.93,6
1712931760,S10/20240412/00004,3,SALE,P101064,35.56,2
1712931760,S10/20240412/00004,4,TAX,TAX,199.07,1
1712931760,S10/20240412/00004,5,TENDER,TENDER,2266.71,1
1712925775,S10/20240412/00005,1,SALE,P102982,263.07,2
1712925775,S10/20240412/00005,2,SALE,P103785,491.90,2
1712925775,S10/20240412/00005,3,SALE,P101428,394.08,3
1712925775,S10/20240412/00005,4,SALE,P105965,61.37,2
1712925775,S10/20240412/00005,5,SALE,P103693,102.71,3
1712925775,S10/20240412/00005,6,SALE,P100210,1073.90,2
1712925775,S10/20240412/00005,7,SALE,P101722,1331.86,1
1712925775,S10/20240412/00005,8,TAX,TAX,756.03,1
1712925775,S10/20240412/00005,9,TENDER,TENDER,7358.74,1
1712935439,S10/20240412/00006,1,SALE,P107137,31.95,2
1712935439,S10/20240412/00006,2,SALE,P106015,150.41,3
1712935439,S10/20240412/00006,3,SALE,P104883,342.92,2
1712935439,S10/20240412/00006,4,TAX,TAX,88.44,1
1712935439,S10/20240412/00006,5,TENDER,TENDER,1289.41,1
1712936310,S10/20240412/00007,1,SALE,P108335,153.41,2
1712936310,S10/20240412/00007,2,SALE,P106162,527.95,1
1712936310,S10/20240412/00007,3,SALE,P103517,160.29,2
1712936310,S10/20240412/00007,4,SALE,P102404,371.40,1
1712936310,S10/20240412/00007,5,SALE,P100438,64.40,1
1712936310,S10/20240412/00007,6,TAX,TAX,3.22,1
1712936310,S10/20240412/00007,7,TENDER,TENDER,1594.37,1
1712928602,S10/20240412/00008,1,SALE,P103701,1171.33,2
1712928602,S10/20240412/00008,2,SALE,P102502,366.79,1
1712928602,S10/20240412/00008,3,SALE,P107278,57.40,3
1712928602,S10/20240412/00008,4,SALE,P100649,592.52,5
1712928602,S10/20240412/00008,5,SALE,P100904,68.79,2
1712928602,S10/20240412/00008,6,TAX,TAX,376.71,1
1712928602,S10/20240412/00008,7,TENDER,TENDER,6358.54,1
1712948371,S10/20240412/00009,1,SALE,P103449,381.08,2
1712948371,S10/20240412/00009,2,SALE,P104011,655.99,1
1712948371,S10/20240412/00009,3,SALE,P105260,72.61,2
1712948371,S10/20240412/00009,4,SALE,P106169,221.03,1
1712948371,S10/20240412/00009,5,SALE,P104986,215.50,3
1712948371,S10/20240412/00009,6,TAX,TAX,244.49,1
1712948371,S10/20240412/00009,7,TENDER,TENDER,2675.39,1
1712953410,S10/20240412/00010,1,SALE,P100711,96.75,1
1712953410,S10/20240412/00010,2,SALE,P102768,152.65,2
1712953410,S10/20240412/00010,3,SALE,P101681,139.09,2
1712953410,S10/20240412/00010,4,TAX,TAX,105.75,1
1712953410,S10/20240412/00010,5,TENDER,TENDER,785.98,1
1712955474,S10/20240412/00011,1,SALE,P101083,312.05,2
1712955474,S10/20240412/00011,2,SALE,P104462,86.38,3
1712955474,S10/20240412/00011,3,TAX,TAX,125.30,1
1712955474,S10/20240412/00011,4,TENDER,TENDER,1008.54,1
1712938477,S10/20240412/00012,1,SALE,P104872,132.95,2
1712938477,S10/20240412/00012,2,SALE,P104404,849.83,1
1712938477,S10/20240412/00012,3,SALE,P106373,48.45,3
1712938477,S10/20240412/00012,4,TAX,TAX,141.16,1
1712938477,S10/20240412/00012,5,TENDER,TENDER,1402.24,1
1712938783,S10/20240412/00013,1,SALE,P100649,592.52,2
1712938783,S10/20240412/00013,2,SALE,P104064,318.07,2
1712938783,S10/20240412/00013,3,SALE,P105164,216.12,2
1712938783,S10/20240412/00013,4,SALE,P100855,345.07,2
1712938783,S10/20240412/00013,5,SALE,P101558,44.31,2
1712938783,S10/20240412/00013,6,SALE,P106577,46.90,3
1712938783,S10/20240412/00013,7,SALE,P107715,241.95,2
1712938783,S10/20240412/00013,8,TAX,TAX,369.90,1
1712938783,S10/20240412/00013,9,TENDER,TENDER,4026.68,1
1712929156,S10/20240412/00014,1,SALE,P108032,660.37,1
1712929156,S10/20240412/00014,2,SALE,P107094,87.94,1
1712929156,S10/20240412/00014,3,SALE,P104042,346.95,1
1712929156,S10/20240412/00014,4,SALE,P102794,416.24,2
1712929156,S10/20240412/00014,5,SALE,P101968,9.95,2
1712929156,S10/20240412/00014,6,SALE,P107110,76.95,3
1712929156,S10/20240412/00014,7,SALE,P103222,317.95,2
1712929156,S10/20240412/00014,8,SALE,P103337,79.95,1
1712929156,S10/20240412/00014,9,SALE,P106550,27.06,3
1712929156,S10/20240412/00014,10,SALE,P100593,29.38,2
1712929156,S10/20240412/00014,11,TAX,TAX,279.70,1
1712929156,S10/20240412/00014,12,TENDER,TENDER,3313.98,1
1712941640,S10/20240412/00015,1,SALE,P107872,554.95,3
1712941640,S10/20240412/00015,2,SALE,P107807,118.66,1
1712941640,S10/20240412/00015,3,SALE,P101774,1121.41,3
1712941640,S10/20240412/00015,4,SALE,P102626,344.82,1
1712941640,S10/20240412/00015,5,TAX,TAX,534.26,1
1712941640,S10/20240412/00015,6,TENDER,TENDER,6026.82,1
1712939402,S10/20240412/00016,1,SALE,P103124,478.95,2
1712939402,S10/20240412/00016,2,SALE,P102067,151.39,1
1712939402,S10/20240412/00016,3,SALE,P101248,518.41,1
1712939402,S10/20240412/00016,4,SALE,P107337,365.85,3
1712939402,S10/20240412/00016,5,SALE,P106098,362.95,1
1712939402,S10/20240412/00016,6,SALE,P107542,162.57,3
1712939402,S10/20240412/00016,7,TAX,TAX,371.74,1
1712939402,S10/20240412/00016,8,TENDER,TENDER,3947.65,1
1712949354,S10/20240412/00017,1,SALE,P106885,132.48,6
1712949354,S10/20240412/00017,2,SALE,P103577,99.48,1
1712949354,S10/20240412/00017,3,TAX,TAX,155.02,1
1712949354,S10/20240412/00017,4,TENDER,TENDER,1049.38,1
1712932710,S10/20240412/00018,1,SALE,P100494,64.52,5
1712932710,S10/20240412/00018,2,SALE,P100019,62.95,2
1712932710,S10/20240412/00018,3,SALE,P102772,151.97,1
1712932710,S10/20240412/00018,4,SALE,P105100,276.61,6
1712932710,S10/20240412/00018,5,SALE,P108097,84.95,2
1712932710,S10/20240412/00018,6,TAX,TAX,407.46,1
1712932710,S10/20240412/00018,7,TENDER,TENDER,2837.49,1
1712935459,S10/20240412/00019,1,SALE,P106697,342.69,3
1712935459,S10/20240412/00019,2,SALE,P104628,196.55,1
1712935459,S10/20240412/00019,3,SALE,P104308,53.87,3
1712935459,S10/20240412/00019,4,SALE,P106084,592.14,2
1712935459,S10/20240412/00019,5,SALE,P106310,462.03,1
1712935459,S10/20240412/00019,6,TAX,TAX,330.22,1
1712935459,S10/20240412/00019,7,TENDER,TENDER,3362.76,1
1712940729,S10/20240412/00020,1,SALE,P105835,243.66,2
1712940729,S10/20240412/00020,2,SALE,P100959,280.97,1
1712940729,S10/20240412/00020,3,SALE,P107308,207.74,2
1712940729,S10/20240412/00020,4,SALE,P107282,1189.20,1
1712940729,S10/20240412/00020,5,SALE,P106891,642.78,2
1712940729,S10/20240412/00020,6,SALE,P103510,183.91,1
1712940729,S10/20240412/00020,7,SALE,P108338,218.68,2
1712940729,S10/20240412/00020,8,SALE,P101454,130.95,4
1712940729,S10/20240412/00020,9,SALE,P104842,357.87,2
1712940729,S10/20240412/00020,10,SALE,P103749,13.83,2
1712940729,S10/20240412/00020,11,TAX,TAX,455.65,1
1712940729,S10/20240412/00020,12,TENDER,TENDER,6002.65,1
1712932605,S10/20240412/00021,1,SALE,P101648,334.22,2
1712932605,S10/20240412/00021,2,SALE,P101458,1309.22,2
1712932605,S10/20240412/00021,3,SALE,P104909,363.10,4
1712932605,S10/20240412/00021,4,SALE,P105868,71.99,3
1712932605,S10/20240412/00021,5,SALE,P101774,1121.41,2
1712932605,S10/20240412/00021,6,SALE,P106611,341.44,4
1712932605,S10/20240412/00021,7,SALE,P103438,187.96,1
1712932605,S10/20240412/00021,8,SALE,P105155,317.12,3
1712932605,S10/20240412/00021,9,TAX,TAX,534.22,1
1712932605,S10/20240412/00021,10,TENDER,TENDER,10237.37,1
1712959208,S10/20240412/00022,1,SALE,P101974,302.00,2
1712959208,S10/20240412/00022,2,SALE,P105720,67.32,1
1712959208,S10/20240412/00022,3,TAX,TAX,108.72,1
1712959208,S10/20240412/00022,4,TENDER,TENDER,780.04,1
1712964484,S10/20240412/00023,1,SALE,P106228,43.95,1
1712964484,S10/20240412/00023,2,SALE,P107925,1023.82,3
1712964484,S10/20240412/00023,3,SALE,P101911,1431.80,3
1712964484,S10/20240412/00023,4,SALE,P106207,459.95,1
1712964484,S10/20240412/00023,5,SALE,P104378,99.16,1
