ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713525016,S10/20240419/00001,1,SALE,P104454,47.84,1
1713525016,S10/20240419/00001,2,SALE,P107385,797.95,3
1713525016,S10/20240419/00001,3,TAX,TAX,122.08,1
1713525016,S10/20240419/00001,4,TENDER,TENDER,2563.77,1
1713546014,S10/20240419/00002,1,SALE,P104827,164.35,1
1713546014,S10/20240419/00002,2,SALE,P108067,621.95,3
1713546014,S10/20240419/00002,3,SALE,P107477,116.48,1
1713546014,S10/20240419/00002,4,SALE,P105997,115.85,1
1713546014,S10/20240419/00002,5,DISCOUNT,DISC,-176.32,1
1713546014,S10/20240419/00002,6,TAX,TAX,10.71,1
1713546014,S10/20240419/00002,7,TENDER,TENDER,2096.92,1
1713531950,S10/20240419/00003,1,SALE,P107330,115.95,1
1713531950,S10/20240419/00003,2,SALE,P106443,52.87,2
1713531950,S10/20240419/00003,3,SALE,P102922,120.11,3
1713531950,S10/20240419/00003,4,TAX,TAX,91.02,1
1713531950,S10/20240419/00003,5,TENDER,TENDER,673.04,1
1713540954,S10/20240419/00004,1,SALE,P100121,102.39,2
1713540954,S10/20240419/00004,2,SALE,P104765,405.96,1
1713540954,S10/20240419/00004,3,SALE,P101454,130.95,1
1713540954,S10/20240419/00004,4,SALE,P100528,623.32,2
1713540954,S10/20240419/00004,5,SALE,P107472,60.81,4
1713540954,S10/20240419/00004,6,SALE,P101710,307.38,1
1713540954,S10/20240419/00004,7,SALE,P103994,134.95,1
1713540954,S10/20240419/00004,8,SALE,P105112,179.95,1
1713540954,S10/20240419/00004,9,SALE,P101465,550.58,2
1713540954,S10/20240419/00004,10,TAX,TAX,330.92,1
1713540954,S10/20240419/00004,11,TENDER,TENDER,4285.93,1
1713535876,S10/20240419/00005,1,SALE,P107564,303.45,2
1713535876,S10/20240419/00005,2,SALE,P102230,313.70,4
1713535876,S10/20240419/00005,3,SALE,P105878,268.52,2
1713535876,S10/20240419/00005,4,TAX,TAX,325.54,1
1713535876,S10/20240419/00005,5,TENDER,TENDER,2724.28,1
1713562727,S10/20240419/00006,1,SALE,P101174,50.10,1
1713562727,S10/20240419/00006,2,SALE,P104236,274.58,3
1713562727,S10/20240419/00006,3,SALE,P105835,243.66,1
1713562727,S10/20240419/00006,4,SALE,P106093,315.93,1
1713562727,S10/20240419/00006,5,SALE,P107884,29.54,1
1713562727,S10/20240419/00006,6,SALE,P101404,213.08,2
1713562727,S10/20240419/00006,7,SALE,P101010,71.39,2
1713562727,S10/20240419/00006,8,SALE,P106162,527.95,1
1713562727,S10/20240419/00006,9,TAX,TAX,244.63,1
1713562727,S10/20240419/00006,10,TENDER,TENDER,2804.49,1
1713523505,S10/20240419/00007,1,SALE,P103861,52.95,1
1713523505,S10/20240419/00007,2,TAX,TAX,2.65,1
1713523505,S10/20240419/00007,3,TENDER,TENDER,55.60,1
1713540765,S10/20240419/00008,1,SALE,P101389,430.39,1
1713540765,S10/20240419/00008,2,SALE,P105797,243.46,2
1713540765,S10/20240419/00008,3,SALE,P101444,793.20,4
1713540765,S10/20240419/00008,4,TAX,TAX,323.76,1
1713540765,S10/20240419/00008,5,TENDER,TENDER,4413.87,1
1713555002,S10/20240419/00009,1,SALE,P104334,258.22,1
1713555002,S10/20240419/00009,2,SALE,P107477,116.48,3
1713555002,S10/20240419/00009,3,SALE,P100499,234.95,3
1713555002,S10/20240419/00009,4,SALE,P103843,636.12,2
1713555002,S10/20240419/00009,5,TAX,TAX,343.97,1
1713555002,S10/20240419/00009,6,TENDER,TENDER,2928.72,1
1713549946,S10/20240419/00010,1,SALE,P108090,129.95,2
1713549946,S10/20240419/00010,2,TAX,TAX,13.00,1
1713549946,S10/20240419/00010,3,TENDER,TENDER,272.90,1
1713540748,S10/20240419/00011,1,SALE,P101500,304.09,4
1713540748,S10/20240419/00011,2,SALE,P102581,189.36,2
1713540748,S10/20240419/00011,3,SALE,P107078,111.95,4
1713540748,S10/20240419/00011,4,SALE,P106072,78.69,2
1713540748,S10/20240419/00011,5,TAX,TAX,37.82,1
1713540748,S10/20240419/00011,6,TENDER,TENDER,2238.08,1
1713551544,S10/20240419/00012,1,SALE,P103822,512.89,2
1713551544,S10/20240419/00012,2,SALE,P106512,418.86,2
1713551544,S10/20240419/00012,3,SALE,P102510,35.56,1
1713551544,S10/20240419/00012,4,SALE,P104965,88.45,3
1713551544,S10/20240419/00012,5,SALE,P106553,139.74,2
1713551544,S10/20240419/00012,6,TAX,TAX,403.27,1
1713551544,S10/20240419/00012,7,TENDER,TENDER,2847.16,1
1713549819,S10/20240419/00013,1,SALE,P107226,86.90,3
1713549819,S10/20240419/00013,2,SALE,P102520,564.97,3
1713549819,S10/20240419/00013,3,SALE,P107767,468.44,3
1713549819,S10/20240419/00013,4,TAX,TAX,201.94,1
1713549819,S10/20240419/00013,5,TENDER,TENDER,3562.87,1
1713547834,S10/20240419/00014,1,SALE,P101298,199.67,5
1713547834,S10/20240419/00014,2,SALE,P106373,48.45,2
1713547834,S10/20240419/00014,3,SALE,P102794,416.24,4
1713547834,S10/20240419/00014,4,SALE,P108302,855.55,1
1713547834,S10/20240419/00014,5,TAX,TAX,167.42,1
1713547834,S10/20240419/00014,6,TENDER,TENDER,3783.18,1
1713542734,S10/20240419/00015,1,SALE,P103231,219.95,1
1713542734,S10/20240419/00015,2,SALE,P102207,342.36,3
1713542734,S10/20240419/00015,3,SALE,P107899,197.21,2
1713542734,S10/20240419/00015,4,SALE,P107449,1290.50,3
1713542734,S10/20240419/00015,5,TAX,TAX,618.55,1
1713542734,S10/20240419/00015,6,TENDER,TENDER,6131.50,1
1713546305,S10/20240419/00016,1,SALE,P106162,527.95,1
1713546305,S10/20240419/00016,2,SALE,P107667,338.95,3
1713546305,S10/20240419/00016,3,TAX,TAX,122.02,1
1713546305,S10/20240419/00016,4,TENDER,TENDER,1666.82,1
1713539594,S10/20240419/00017,1,SALE,P103435,434.83,2
1713539594,S10/20240419/00017,2,SALE,P100609,76.13,2
1713539594,S10/20240419/00017,3,SALE,P106162,527.95,1
1713539594,S10/20240419/00017,4,SALE,P108346,478.23,1
1713539594,S10/20240419/00017,5,SALE,P107686,347.22,3
1713539594,S10/20240419/00017,6,SALE,P106671,101.77,1
1713539594,S10/20240419/00017,7,TAX,TAX,391.31,1
1713539594,S10/20240419/00017,8,TENDER,TENDER,3562.84,1
1713529969,S10/20240419/00018,1,SALE,P108319,253.21,3
1713529969,S10/20240419/00018,2,SALE,P102230,313.70,1
1713529969,S10/20240419/00018,3,SALE,P103273,340.81,3
1713529969,S10/20240419/00018,4,SALE,P104772,332.47,1
1713529969,S10/20240419/00018,5,SALE,P106900,179.85,2
1713529969,S10/20240419/00018,6,SALE,P100463,281.78,3
1713529969,S10/20240419/00018,7,DISCOUNT,DISC,-341.89,1
1713529969,S10/20240419/00018,8,TAX,TAX,359.11,1
1713529969,S10/20240419/00018,9,TENDER,TENDER,3650.49,1
1713561270,S10/20240419/00019,1,SALE,P107346,449.29,1
1713561270,S10/20240419/00019,2,DISCOUNT,DISC,-31.08,1
1713561270,S10/20240419/00019,3,TAX,TAX,20.91,1
1713561270,S10/20240419/00019,4,TENDER,TENDER,439.12,1
1713543828,S10/20240419/00020,1,SALE,P106426,149.87,3
1713543828,S10/20240419/00020,2,SALE,P103732,94.74,1
1713543828,S10/20240419/00020,3,SALE,P107630,290.66,2
1713543828,S10/20240419/00020,4,SALE,P106965,78.22,3
1713543828,S10/20240419/00020,5,SALE,P105541,201.95,2
1713543828,S10/20240419/00020,6,TAX,TAX,274.74,1
1713543828,S10/20240419/00020,7,TENDER,TENDER,2038.97,1
1713536868,S10/20240419/00021,1,SALE,P100057,215.95,2
1713536868,S10/20240419/00021,2,SALE,P100019,64.89,3
1713536868,S10/20240419/00021,3,SALE,P106123,248.44,3
1713536868,S10/20240419/00021,4,SALE,P100428,122.83,1
1713536868,S10/20240419/00021,5,SALE,P107178,287.34,4
1713536868,S10/20240419/00021,6,TAX,TAX,224.79,1
1713536868,S10/20240419/00021,7,TENDER,TENDER,2868.87,1
1713537628,S10/20240419/00022,1,SALE,P103600,98.09,2
1713537628,S10/20240419/00022,2,SALE,P106844,22.95,3
1713537628,S10/20240419/00022,3,SALE,P100239,352.95,1
1713537628,S10/20240419/00022,4,SALE,P100183,1426.11,3
1713537628,S10/20240419/00022,5,SALE,P102305,116.95,1
1713537628,S10/20240419/00022,6,SALE,P104446,52.95,4
1713537628,S10/20240419/00022,7,SALE,P102520,564.97,2
1713537628,S10/20240419/00022,8,SALE,P100595,388.65,3
1713537628,S10/20240419/00022,9,SALE,P108131,611.06,4
1713537628,S10/20240419/00022,10,VOID,P103600,98.09,-2
1713537628,S10/20240419/00022,11,VOID,P106844,22.95,-3
1713537628,S10/20240419/00022,12,VOID,P100239,352.95,-1
1713537628,S10/20240419/00022,13,VOID,P100183,1426.11,-3
1713537628,S10/20240419/00022,14,VOID,P102305,116.95,-1
1713537628,S10/20240419/00022,15,VOID,P104446,52.95,-4
1713537628,S10/20240419/00022,16,VOID,P102520,564.97,-2
1713537628,S10/20240419/00022,17,VOID,P100595,388.65,-3
1713537628,S10/20240419/00022,18,VOID,P108131,611.06,-4
1713537628,S10/20240419/00022,19,TAX,TAX,0.00,1
1713537628,S10/20240419/00022,20,TENDER,TENDER,0.00,1
1713528713,S10/20240419/00023,1,SALE,P104485,582.09,1
1713528713,S10/20240419/00023,2,SALE,P102510,35.56,1
1713528713,S10/20240419/00023,3,SALE,P105929,11.18,1
1713528713,S10/20240419/00023,4,SALE,P105589,84.80,2
1713528713,S10/20240419/00023,5,TAX,TAX,106.66,1
1713528713,S10/20240419/00023,6,TENDER,TENDER,905.09,1
1713547215,S10/20240419/00024,1,SALE,P107508,1450.59,3
1713547215,S10/20240419/00024,2,SALE,P105937,259.08,1
1713547215,S10/20240419/00024,3,SALE,P100519,365.61,1
1713547215,S10/20240419/00024,4,SALE,P106044,40.72,1
1713547215,S10/20240419/00024,5,SALE,P104316,406.45,1
1713547215,S10/20240419/00024,6,SALE,P106877,1012.95,4
1713547215,S10/20240419/00024,7,SALE,P105553,739.86,2
1713547215,S10/20240419/00024,8,DISCOUNT,DISC,-273.21,1
1713547215,S10/20240419/00024,9,TAX,TAX,849.06,1
1713547215,S10/20240419/00024,10,TENDER,TENDER,11531.00,1
1713528806,S10/20240419/00025,1,SALE,P106989,24.76,3
1713528806,S10/20240419/00025,2,SALE,P108302,855.55,1
1713528806,S10/20240419/00025,3,SALE,P108300,260.37,2
1713528806,S10/20240419/00025,4,SALE,P107807,118.66,2
1713528806,S10/20240419/00025,5,TAX,TAX,161.75,1
1713528806,S10/20240419/00025,6,TENDER,TENDER,1849.64,1
1713543196,S10/20240419/00026,1,SALE,P105003,285.67,2
1713543196,S10/20240419/00026,2,SALE,P104811,113.95,2
1713543196,S10/20240419/00026,3,SALE,P107145,235.69,2
1713543196,S10/20240419/00026,4,SALE,P104558,396.14,3
1713543196,S10/20240419/00026,5,SALE,P100543,123.06,2
1713543196,S10/20240419/00026,6,DISCOUNT,DISC,-177.17,1
1713543196,S10/20240419/00026,7,TAX,TAX,320.57,1
