ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712501198,S10/20240407/00001,1,SALE,P100686,787.42,4
1712501198,S10/20240407/00001,2,SALE,P101134,1001.95,3
1712501198,S10/20240407/00001,3,SALE,P100924,49.24,3
1712501198,S10/20240407/00001,4,SALE,P105198,14.66,2
1712501198,S10/20240407/00001,5,SALE,P106015,150.41,3
1712501198,S10/20240407/00001,6,TAX,TAX,84.26,1
1712501198,S10/20240407/00001,7,TENDER,TENDER,6868.06,1
1712517427,S10/20240407/00002,1,SALE,P106151,289.47,3
1712517427,S10/20240407/00002,2,TAX,TAX,104.21,1
1712517427,S10/20240407/00002,3,TENDER,TENDER,972.62,1
1712513226,S10/20240407/00003,1,SALE,P106955,203.91,2
1712513226,S10/20240407/00003,2,SALE,P104708,22.95,2
1712513226,S10/20240407/00003,3,SALE,P106512,418.86,1
1712513226,S10/20240407/00003,4,SALE,P104168,512.27,3
1712513226,S10/20240407/00003,5,SALE,P108302,855.55,1
1712513226,S10/20240407/00003,6,SALE,P103309,59.57,3
1712513226,S10/20240407/00003,7,SALE,P106833,397.38,1
1712513226,S10/20240407/00003,8,TAX,TAX,304.13,1
1712513226,S10/20240407/00003,9,TENDER,TENDER,4145.16,1
1712509870,S10/20240407/00004,1,SALE,P100086,88.95,3
1712509870,S10/20240407/00004,2,SALE,P107208,302.95,1
1712509870,S10/20240407/00004,3,SALE,P104747,342.93,1
1712509870,S10/20240407/00004,4,SALE,P100483,819.95,2
1712509870,S10/20240407/00004,5,SALE,P101839,408.40,1
1712509870,S10/20240407/00004,6,TAX,TAX,118.65,1
1712509870,S10/20240407/00004,7,TENDER,TENDER,3079.68,1
1712509895,S10/20240407/00005,1,SALE,P103896,200.95,4
1712509895,S10/20240407/00005,2,TAX,TAX,144.68,1
1712509895,S10/20240407/00005,3,TENDER,TENDER,948.48,1
1712527260,S10/20240407/00006,1,SALE,P102091,87.60,2
1712527260,S10/20240407/00006,2,SALE,P108118,66.05,2
1712527260,S10/20240407/00006,3,SALE,P102142,93.89,2
1712527260,S10/20240407/00006,4,SALE,P106911,232.77,2
1712527260,S10/20240407/00006,5,DISCOUNT,DISC,-81.72,1
1712527260,S10/20240407/00006,6,TAX,TAX,14.63,1
1712527260,S10/20240407/00006,7,TENDER,TENDER,893.53,1
1712509826,S10/20240407/00007,1,SALE,P107149,145.83,2
1712509826,S10/20240407/00007,2,SALE,P108369,318.67,2
1712509826,S10/20240407/00007,3,TAX,TAX,167.22,1
1712509826,S10/20240407/00007,4,TENDER,TENDER,1096.22,1
1712493602,S10/20240407/00008,1,SALE,P100131,624.57,2
1712493602,S10/20240407/00008,2,SALE,P108216,71.71,3
1712493602,S10/20240407/00008,3,DISCOUNT,DISC,-156.38,1
1712493602,S10/20240407/00008,4,TAX,TAX,143.50,1
1712493602,S10/20240407/00008,5,TENDER,TENDER,1451.39,1
1712503497,S10/20240407/00009,1,SALE,P103785,541.09,3
1712503497,S10/20240407/00009,2,VOID,P103785,541.09,-3
1712503497,S10/20240407/00009,3,TAX,TAX,0.00,1
1712503497,S10/20240407/00009,4,TENDER,TENDER,0.00,1
1712524296,S10/20240407/00010,1,SALE,P100555,435.03,1
1712524296,S10/20240407/00010,2,SALE,P108050,1178.10,1
1712524296,S10/20240407/00010,3,SALE,P104462,86.38,1
1712524296,S10/20240407/00010,4,SALE,P100035,1456.57,1
1712524296,S10/20240407/00010,5,TAX,TAX,316.32,1
1712524296,S10/20240407/00010,6,TENDER,TENDER,3472.40,1
1712495813,S10/20240407/00011,1,SALE,P100536,471.52,3
1712495813,S10/20240407/00011,2,SALE,P103438,187.96,3
1712495813,S10/20240407/00011,3,SALE,P106629,52.08,1
1712495813,S10/20240407/00011,4,SALE,P106200,117.95,3
1712495813,S10/20240407/00011,5,SALE,P106067,417.22,3
1712495813,S10/20240407/00011,6,TAX,TAX,397.23,1
1712495813,S10/20240407/00011,7,TENDER,TENDER,4033.26,1
1712497683,S10/20240407/00012,1,RETURN,P104219,230.95,-3
1712497683,S10/20240407/00012,2,RETURN,P107266,69.30,-1
1712497683,S10/20240407/00012,3,RETURN,P108319,253.21,-1
1712497683,S10/20240407/00012,4,RETURN,P104533,256.47,-1
1712497683,S10/20240407/00012,5,RETURN,P104160,258.87,-2
1712497683,S10/20240407/00012,6,RETURN,P104854,35.76,-2
1712497683,S10/20240407/00012,7,RETURN,P105643,1294.23,-5
1712497683,S10/20240407/00012,8,RETURN,P106344,817.92,-2
1712497683,S10/20240407/00012,9,RETURN,P101410,798.18,-3
1712497683,S10/20240407/00012,10,TAX,TAX,-399.44,1
1712497683,S10/20240407/00012,11,TENDER,TENDER,-12762.06,1
1712515155,S10/20240407/00013,1,SALE,P103435,434.83,2
1712515155,S10/20240407/00013,2,SALE,P102849,641.17,2
1712515155,S10/20240407/00013,3,SALE,P105838,594.50,3
