bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240101/00001;1;P105460;1;145.95;SALE;01-01-2024 17:41:38
S07/20240101/00001;2;P104567;2;121.23;SALE;01-01-2024 17:41:38
S07/20240101/00001;3;P103950;1;1095.36;SALE;01-01-2024 17:41:38
S07/20240101/00001;4;DISC;1;-73.34;DISCOUNT;01-01-2024 17:41:38
S07/20240101/00001;5;TAX;1;104.69;TAX;01-01-2024 17:41:38
S07/20240101/00001;6;TENDER;1;1515.12;TENDER;01-01-2024 17:41:38
S07/20240101/00002;1;P107784;2;245.59;SALE;01-01-2024 15:59:46
S07/20240101/00002;2;P106648;4;309.25;SALE;01-01-2024 15:59:46
S07/20240101/00002;3;P101048;2;188.58;SALE;01-01-2024 15:59:46
S07/20240101/00002;4;P104139;1;202.92;SALE;01-01-2024 15:59:46
S07/20240101/00002;5;P103701;1;1171.33;SALE;01-01-2024 15:59:46
S07/20240101/00002;6;P103259;2;285.79;SALE;01-01-2024 15:59:46
S07/20240101/00002;7;TAX;1;198.22;TAX;01-01-2024 15:59:46
S07/20240101/00002;8;TENDER;1;4249.39;TENDER;01-01-2024 15:59:46
S07/20240101/00003;1;P108374;1;1247.39;SALE;01-01-2024 14:51:57
S07/20240101/00003;2;P104294;1;115.73;SALE;01-01-2024 14:51:57
S07/20240101/00003;3;P106072;2;78.69;SALE;01-01-2024 14:51:57
S07/20240101/00003;4;P105069;2;162.60;SALE;01-01-2024 14:51:57
S07/20240101/00003;5;TAX;1;91.31;TAX;01-01-2024 14:51:57
S07/20240101/00003;6;TENDER;1;1937.01;TENDER;01-01-2024 14:51:57
S07/20240101/00004;1;P105106;1;102.91;SALE;01-01-2024 15:43:01
S07/20240101/00004;2;P106048;2;310.59;SALE;01-01-2024 15:43:01
S07/20240101/00004;3;P100387;2;98.82;SALE;01-01-2024 15:43:01
S07/20240101/00004;4;P104226;1;303.01;SALE;01-01-2024 15:43:01
S07/20240101/00004;5;DISC;1;-83.28;DISCOUNT;01-01-2024 15:43:01
S07/20240101/00004;6;TAX;1;95.95;TAX;01-01-2024 15:43:01
S07/20240101/00004;7;TENDER;1;1237.41;TENDER;01-01-2024 15:43:01
S07/20240101/00005;1;P108335;5;153.41;SALE;01-01-2024 17:16:06
S07/20240101/00005;2;P104986;1;215.50;SALE;01-01-2024 17:16:06
S07/20240101/00005;3;P100380;6;134.99;SALE;01-01-2024 17:16:06
S07/20240101/00005;4;P101851;1;1750.29;SALE;01-01-2024 17:16:06
S07/20240101/00005;5;P100483;3;819.95;SALE;01-01-2024 17:16:06
S07/20240101/00005;6;DISC;1;-180.20;DISCOUNT;01-01-2024 17:16:06
S07/20240101/00005;7;TAX;1;131.90;TAX;01-01-2024 17:16:06
S07/20240101/00005;8;TENDER;1;5954.33;TENDER;01-01-2024 17:16:06
S07/20240101/00006;1;P105139;4;99.95;SALE;01-01-2024 16:30:14
S07/20240101/00006;2;P107190;2;223.50;SALE;01-01-2024 16:30:14
S07/20240101/00006;3;P104774;1;81.88;SALE;01-01-2024 16:30:14
S07/20240101/00006;4;P103792;1;26.45;SALE;01-01-2024 16:30:14
S07/20240101/00006;5;P100095;1;92.95;SALE;01-01-2024 16:30:14
S07/20240101/00006;6;TAX;1;138.50;TAX;01-01-2024 16:30:14
S07/20240101/00006;7;TENDER;1;1186.58;TENDER;01-01-2024 16:30:14
S07/20240101/00007;1;P103504;2;376.85;SALE;01-01-2024 12:26:58
S07/20240101/00007;2;P102502;2;366.79;SALE;01-01-2024 12:26:58
S07/20240101/00007;3;P102023;3;404.39;SALE;01-01-2024 12:26:58
S07/20240101/00007;4;P103438;3;156.93;SALE;01-01-2024 12:26:58
S07/20240101/00007;5;P104544;1;93.89;SALE;01-01-2024 12:26:58
S07/20240101/00007;6;P107933;2;1175.95;SALE;01-01-2024 12:26:58
S07/20240101/00007;7;DISC;1;-367.62;DISCOUNT;01-01-2024 12:26:58
S07/20240101/00007;8;TAX;1;634.12;TAX;01-01-2024 12:26:58
S07/20240101/00007;9;TENDER;1;5883.53;TENDER;01-01-2024 12:26:58
S07/20240101/00008;1;P105176;4;499.95;SALE;01-01-2024 13:13:56
S07/20240101/00008;2;P101669;6;48.95;SALE;01-01-2024 13:13:56
S07/20240101/00008;3;P101674;2;373.95;SALE;01-01-2024 13:13:56
S07/20240101/00008;4;P102166;1;45.95;SALE;01-01-2024 13:13:56
S07/20240101/00008;5;TAX;1;517.54;TAX;01-01-2024 13:13:56
S07/20240101/00008;6;TENDER;1;3604.89;TENDER;01-01-2024 13:13:56
S07/20240101/00009;1;P106639;2;406.04;SALE;01-01-2024 09:12:01
S07/20240101/00009;2;P102286;1;238.95;SALE;01-01-2024 09:12:01
S07/20240101/00009;3;P101177;3;143.95;SALE;01-01-2024 09:12:01
S07/20240101/00009;4;P102744;1;86.95;SALE;01-01-2024 09:12:01
S07/20240101/00009;5;P106239;1;803.36;SALE;01-01-2024 09:12:01
S07/20240101/00009;6;P104695;4;62.43;SALE;01-01-2024 09:12:01
S07/20240101/00009;7;P105062;3;15.04;SALE;01-01-2024 09:12:01
S07/20240101/00009;8;P102342;2;99.85;SALE;01-01-2024 09:12:01
S07/20240101/00009;9;DISC;1;-186.77;DISCOUNT;01-01-2024 09:12:01
S07/20240101/00009;10;TAX;1;197.23;TAX;01-01-2024 09:12:01
S07/20240101/00009;11;TENDER;1;2878.19;TENDER;01-01-2024 09:12:01
S07/20240101/00010;1;P100744;2;61.87;SALE;01-01-2024 21:00:02
S07/20240101/00010;2;P103559;2;370.21;SALE;01-01-2024 21:00:02
S07/20240101/00010;3;P104658;4;73.05;SALE;01-01-2024 21:00:02
S07/20240101/00010;4;P107542;4;163.06;SALE;01-01-2024 21:00:02
S07/20240101/00010;5;P107646;2;225.19;SALE;01-01-2024 21:00:02
S07/20240101/00010;6;P103637;3;338.13;SALE;01-01-2024 21:00:02
S07/20240101/00010;7;TAX;1;262.93;TAX;01-01-2024 21:00:02
S07/20240101/00010;8;TENDER;1;3536.30;TENDER;01-01-2024 21:00:02
S07/20240101/00011;1;P101419;1;179.95;SALE;01-01-2024 16:09:23
S07/20240101/00011;2;P108149;2;985.90;SALE;01-01-2024 16:09:23
S07/20240101/00011;3;P106297;3;139.95;SALE;01-01-2024 16:09:23
S07/20240101/00011;4;TAX;1;97.17;TAX;01-01-2024 16:09:23
