bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240109/00001;1;P107721;2;90.66;SALE;09-01-2024 12:31:27
S07/20240109/00001;2;P105030;1;211.39;SALE;09-01-2024 12:31:27
S07/20240109/00001;3;TAX;1;38.05;TAX;09-01-2024 12:31:27
S07/20240109/00001;4;TENDER;1;430.76;TENDER;09-01-2024 12:31:27
S07/20240109/00002;1;P101911;2;1431.80;SALE;09-01-2024 21:07:37
S07/20240109/00002;2;P101564;2;154.29;SALE;09-01-2024 21:07:37
S07/20240109/00002;3;P101990;2;352.58;SALE;09-01-2024 21:07:37
S07/20240109/00002;4;P101585;3;10.83;SALE;09-01-2024 21:07:37
S07/20240109/00002;5;P106686;3;275.45;SALE;09-01-2024 21:07:37
S07/20240109/00002;6;P104956;2;133.95;SALE;09-01-2024 21:07:37
S07/20240109/00002;7;P102346;2;79.95;SALE;09-01-2024 21:07:37
S07/20240109/00002;8;P108179;1;284.95;SALE;09-01-2024 21:07:37
S07/20240109/00002;9;P108326;1;439.67;SALE;09-01-2024 21:07:37
S07/20240109/00002;10;DISC;1;-469.51;DISCOUNT;09-01-2024 21:07:37
S07/20240109/00002;11;TAX;1;314.45;TAX;09-01-2024 21:07:37
S07/20240109/00002;12;TENDER;1;5733.54;TENDER;09-01-2024 21:07:37
S07/20240109/00003;1;P105656;2;438.95;SALE;09-01-2024 16:04:39
S07/20240109/00003;2;P102931;1;737.59;SALE;09-01-2024 16:04:39
S07/20240109/00003;3;P103062;3;177.19;SALE;09-01-2024 16:04:39
S07/20240109/00003;4;P104160;3;243.35;SALE;09-01-2024 16:04:39
S07/20240109/00003;5;TAX;1;63.46;TAX;09-01-2024 16:04:39
S07/20240109/00003;6;TENDER;1;2940.57;TENDER;09-01-2024 16:04:39
S07/20240109/00004;1;P107973;3;259.69;SALE;09-01-2024 21:51:33
S07/20240109/00004;2;P102142;2;90.71;SALE;09-01-2024 21:51:33
S07/20240109/00004;3;P101599;2;387.95;SALE;09-01-2024 21:51:33
S07/20240109/00004;4;P101779;1;197.95;SALE;09-01-2024 21:51:33
S07/20240109/00004;5;P107715;1;241.95;SALE;09-01-2024 21:51:33
S07/20240109/00004;6;P100767;4;269.95;SALE;09-01-2024 21:51:33
S07/20240109/00004;7;P103096;2;277.95;SALE;09-01-2024 21:51:33
S07/20240109/00004;8;TAX;1;470.77;TAX;09-01-2024 21:51:33
S07/20240109/00004;9;TENDER;1;4282.76;TENDER;09-01-2024 21:51:33
S07/20240109/00005;1;P108200;2;336.95;SALE;09-01-2024 20:03:17
S07/20240109/00005;2;P104439;2;109.14;SALE;09-01-2024 20:03:17
S07/20240109/00005;3;P105882;1;221.21;SALE;09-01-2024 20:03:17
S07/20240109/00005;4;P105740;2;102.14;SALE;09-01-2024 20:03:17
S07/20240109/00005;5;P103517;1;165.73;SALE;09-01-2024 20:03:17
S07/20240109/00005;6;TAX;1;196.75;TAX;09-01-2024 20:03:17
S07/20240109/00005;7;TENDER;1;1680.15;TENDER;09-01-2024 20:03:17
S07/20240109/00006;1;P105369;1;135.84;SALE;10-01-2024 00:49:14
