bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240212/00001,1,P105092,1,447.04,SALE,2024-02-13T00:02:17
S04/20240212/00001,2,P101090,4,22.95,SALE,2024-02-13T00:02:17
S04/20240212/00001,3,P103552,5,120.81,SALE,2024-02-13T00:02:17
S04/20240212/00001,4,TAX,1,96.99,TAX,2024-02-13T00:02:17
S04/20240212/00001,5,TENDER,1,1239.88,TENDER,2024-02-13T00:02:17
S04/20240212/00002,1,P100816,2,742.63,SALE,2024-02-12T21:38:22
S04/20240212/00002,2,P105614,3,652.27,SALE,2024-02-12T21:38:22
S04/20240212/00002,3,P100731,1,268.30,SALE,2024-02-12T21:38:22
S04/20240212/00002,4,DISC,1,-86.35,DISCOUNT,2024-02-12T21:38:22
S04/20240212/00002,5,TAX,1,565.28,TAX,2024-02-12T21:38:22
S04/20240212/00002,6,TENDER,1,4189.30,TENDER,2024-02-12T21:38:22
S04/20240212/00003,1,P105547,3,406.95,SALE,2024-02-12T14:15:59
S04/20240212/00003,2,P103999,3,100.52,SALE,2024-02-12T14:15:59
S04/20240212/00003,3,P102166,2,45.95,SALE,2024-02-12T14:15:59
S04/20240212/00003,4,P102465,3,1321.88,SALE,2024-02-12T14:15:59
S04/20240212/00003,5,P104011,3,655.99,SALE,2024-02-12T14:15:59
S04/20240212/00003,6,P106911,1,232.77,SALE,2024-02-12T14:15:59
S04/20240212/00003,7,TAX,1,474.80,TAX,2024-02-12T14:15:59
S04/20240212/00003,8,TENDER,1,8255.49,TENDER,2024-02-12T14:15:59
S04/20240212/00004,1,P105729,1,68.08,SALE,2024-02-12T11:04:23
S04/20240212/00004,2,P102945,2,47.95,SALE,2024-02-12T11:04:23
S04/20240212/00004,3,P103811,2,801.95,SALE,2024-02-12T11:04:23
S04/20240212/00004,4,P103701,2,1171.33,SALE,2024-02-12T11:04:23
S04/20240212/00004,5,P100074,2,57.78,SALE,2024-02-12T11:04:23
S04/20240212/00004,6,P102160,2,221.62,SALE,2024-02-12T11:04:23
S04/20240212/00004,7,TAX,1,205.62,TAX,2024-02-12T11:04:23
S04/20240212/00004,8,TENDER,1,4874.96,TENDER,2024-02-12T11:04:23
S04/20240212/00005,1,P105440,2,107.89,SALE,2024-02-12T17:18:43
S04/20240212/00005,2,P104026,4,152.97,SALE,2024-02-12T17:18:43
S04/20240212/00005,3,P101242,1,80.24,SALE,2024-02-12T17:18:43
S04/20240212/00005,4,P108179,1,284.95,SALE,2024-02-12T17:18:43
S04/20240212/00005,5,P107477,1,116.95,SALE,2024-02-12T17:18:43
S04/20240212/00005,6,P101419,2,179.95,SALE,2024-02-12T17:18:43
S04/20240212/00005,7,TAX,1,139.06,TAX,2024-02-12T17:18:43
S04/20240212/00005,8,TENDER,1,1808.76,TENDER,2024-02-12T17:18:43
S04/20240212/00006,1,P106207,1,459.95,SALE,2024-02-12T17:58:43
S04/20240212/00006,2,P104820,2,207.26,SALE,2024-02-12T17:58:43
S04/20240212/00006,3,P108125,2,129.06,SALE,2024-02-12T17:58:43
S04/20240212/00006,4,P107621,3,92.47,SALE,2024-02-12T17:58:43
S04/20240212/00006,5,P103413,2,1296.43,SALE,2024-02-12T17:58:43
S04/20240212/00006,6,P107217,3,259.95,SALE,2024-02-12T17:58:43
S04/20240212/00006,7,TAX,1,380.63,TAX,2024-02-12T17:58:43
S04/20240212/00006,8,TENDER,1,5163.34,TENDER,2024-02-12T17:58:43
S04/20240212/00007,1,P107246,2,310.13,SALE,2024-02-12T17:24:11
S04/20240212/00007,2,P102160,3,221.62,SALE,2024-02-12T17:24:11
S04/20240212/00007,3,P103096,2,277.95,SALE,2024-02-12T17:24:11
S04/20240212/00007,4,P106336,1,456.47,SALE,2024-02-12T17:24:11
S04/20240212/00007,5,TAX,1,373.66,TAX,2024-02-12T17:24:11
S04/20240212/00007,6,TENDER,1,2671.15,TENDER,2024-02-12T17:24:11
S04/20240212/00008,1,P104827,2,146.13,SALE,2024-02-12T16:57:45
S04/20240212/00008,2,P100840,3,248.08,SALE,2024-02-12T16:57:45
S04/20240212/00008,3,P103864,2,424.35,SALE,2024-02-12T16:57:45
S04/20240212/00008,4,P106490,2,574.62,SALE,2024-02-12T16:57:45
S04/20240212/00008,5,P104011,2,655.99,SALE,2024-02-12T16:57:45
S04/20240212/00008,6,P100135,2,67.67,SALE,2024-02-12T16:57:45
S04/20240212/00008,7,P104032,2,568.95,SALE,2024-02-12T16:57:45
S04/20240212/00008,8,P102243,1,133.95,SALE,2024-02-12T16:57:45
S04/20240212/00008,9,P100224,3,78.05,SALE,2024-02-12T16:57:45
S04/20240212/00008,10,P100164,5,581.13,SALE,2024-02-12T16:57:45
S04/20240212/00008,11,P106317,1,423.01,SALE,2024-02-12T16:57:45
S04/20240212/00008,12,TAX,1,1045.77,TAX,2024-02-12T16:57:45
S04/20240212/00008,13,TENDER,1,10362.19,TENDER,2024-02-12T16:57:45
S04/20240212/00009,1,P102609,3,176.55,SALE,2024-02-12T16:53:13
S04/20240212/00009,2,P100904,2,68.79,SALE,2024-02-12T16:53:13
S04/20240212/00009,3,P101802,1,41.95,SALE,2024-02-12T16:53:13
S04/20240212/00009,4,P105201,4,280.95,SALE,2024-02-12T16:53:13
S04/20240212/00009,5,P100883,1,723.68,SALE,2024-02-12T16:53:13
