bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240221/00001,1,P105918,2,315.80,SALE,2024-02-21T18:36:57
S04/20240221/00001,2,P107795,3,286.95,SALE,2024-02-21T18:36:57
S04/20240221/00001,3,P105003,1,285.67,SALE,2024-02-21T18:36:57
S04/20240221/00001,4,P102432,2,819.74,SALE,2024-02-21T18:36:57
S04/20240221/00001,5,P100224,3,78.05,SALE,2024-02-21T18:36:57
S04/20240221/00001,6,TAX,1,476.86,TAX,2024-02-21T18:36:57
S04/20240221/00001,7,TENDER,1,4128.61,TENDER,2024-02-21T18:36:57
S04/20240221/00002,1,P107242,2,589.95,SALE,2024-02-21T11:57:14
S04/20240221/00002,2,P105433,1,126.03,SALE,2024-02-21T11:57:14
S04/20240221/00002,3,P103081,2,480.46,SALE,2024-02-21T11:57:14
S04/20240221/00002,4,P102569,3,119.46,SALE,2024-02-21T11:57:14
S04/20240221/00002,5,P106310,3,462.03,SALE,2024-02-21T11:57:14
S04/20240221/00002,6,P107708,4,163.95,SALE,2024-02-21T11:57:14
S04/20240221/00002,7,P107621,1,92.47,SALE,2024-02-21T11:57:14
S04/20240221/00002,8,TAX,1,547.15,TAX,2024-02-21T11:57:14
S04/20240221/00002,9,TENDER,1,5306.74,TENDER,2024-02-21T11:57:14
S04/20240221/00003,1,P105988,4,26.95,SALE,2024-02-21T17:32:53
S04/20240221/00003,2,TAX,1,5.39,TAX,2024-02-21T17:32:53
S04/20240221/00003,3,TENDER,1,113.19,TENDER,2024-02-21T17:32:53
S04/20240221/00004,1,P106297,4,139.95,SALE,2024-02-21T15:00:14
S04/20240221/00004,2,P107943,1,252.32,SALE,2024-02-21T15:00:14
S04/20240221/00004,3,P100164,4,581.13,SALE,2024-02-21T15:00:14
S04/20240221/00004,4,P105531,4,472.66,SALE,2024-02-21T15:00:14
S04/20240221/00004,5,P106602,2,120.10,SALE,2024-02-21T15:00:14
S04/20240221/00004,6,P106382,3,81.60,SALE,2024-02-21T15:00:14
S04/20240221/00004,7,TAX,1,803.48,TAX,2024-02-21T15:00:14
S04/20240221/00004,8,TENDER,1,6315.76,TENDER,2024-02-21T15:00:14
S04/20240221/00005,1,P105713,2,327.34,SALE,2024-02-21T13:43:26
S04/20240221/00005,2,P106244,2,73.94,SALE,2024-02-21T13:43:26
S04/20240221/00005,3,P105765,2,439.90,SALE,2024-02-21T13:43:26
S04/20240221/00005,4,P100582,1,159.72,SALE,2024-02-21T13:43:26
S04/20240221/00005,5,P106072,2,78.69,SALE,2024-02-21T13:43:26
S04/20240221/00005,6,TAX,1,256.48,TAX,2024-02-21T13:43:26
S04/20240221/00005,7,TENDER,1,2255.94,TENDER,2024-02-21T13:43:26
S04/20240221/00006,1,P101899,1,345.29,SALE,2024-02-21T19:45:09
S04/20240221/00006,2,P106848,2,16.02,SALE,2024-02-21T19:45:09
S04/20240221/00006,3,P102129,5,252.76,SALE,2024-02-21T19:45:09
S04/20240221/00006,4,P104933,3,468.07,SALE,2024-02-21T19:45:09
S04/20240221/00006,5,P107646,2,225.19,SALE,2024-02-21T19:45:09
S04/20240221/00006,6,P103766,1,191.95,SALE,2024-02-21T19:45:09
S04/20240221/00006,7,P100904,1,68.79,SALE,2024-02-21T19:45:09
S04/20240221/00006,8,TAX,1,422.60,TAX,2024-02-21T19:45:09
S04/20240221/00006,9,TENDER,1,4179.06,TENDER,2024-02-21T19:45:09
S04/20240221/00007,1,P101876,1,71.32,SALE,2024-02-21T13:53:24
S04/20240221/00007,2,P107063,1,374.87,SALE,2024-02-21T13:53:24
S04/20240221/00007,3,TAX,1,48.55,TAX,2024-02-21T13:53:24
S04/20240221/00007,4,TENDER,1,494.74,TENDER,2024-02-21T13:53:24
S04/20240221/00008,1,P107516,1,598.37,SALE,2024-02-21T08:18:09
S04/20240221/00008,2,P104567,3,141.21,SALE,2024-02-21T08:18:09
S04/20240221/00008,3,P105425,1,146.30,SALE,2024-02-21T08:18:09
S04/20240221/00008,4,P102081,1,164.15,SALE,2024-02-21T08:18:09
S04/20240221/00008,5,P101064,2,35.56,SALE,2024-02-21T08:18:09
S04/20240221/00008,6,P106891,2,642.78,SALE,2024-02-21T08:18:09
S04/20240221/00008,7,P103661,4,118.10,SALE,2024-02-21T08:18:09
S04/20240221/00008,8,TAX,1,357.52,TAX,2024-02-21T08:18:09
S04/20240221/00008,9,TENDER,1,3519.05,TENDER,2024-02-21T08:18:09
S04/20240221/00009,1,P104700,3,1389.68,SALE,2024-02-21T21:30:18
S04/20240221/00009,2,P101578,3,37.17,SALE,2024-02-21T21:30:18
S04/20240221/00009,3,P104277,2,136.95,SALE,2024-02-21T21:30:18
S04/20240221/00009,4,P106452,2,27.95,SALE,2024-02-21T21:30:18
S04/20240221/00009,5,TAX,1,41.24,TAX,2024-02-21T21:30:18
S04/20240221/00009,6,TENDER,1,4651.59,TENDER,2024-02-21T21:30:18
S04/20240221/00010,1,P106563,1,426.95,SALE,2024-02-21T12:03:26
S04/20240221/00010,2,P102724,2,354.69,SALE,2024-02-21T12:03:26
S04/20240221/00010,3,P104251,4,79.68,SALE,2024-02-21T12:03:26
S04/20240221/00010,4,P108125,2,129.06,SALE,2024-02-21T12:03:26
S04/20240221/00010,5,P100609,4,76.13,SALE,2024-02-21T12:03:26
S04/20240221/00010,6,P104831,1,1516.75,SALE,2024-02-21T12:03:26
S04/20240221/00010,7,TAX,1,454.84,TAX,2024-02-21T12:03:26
S04/20240221/00010,8,TENDER,1,3989.28,TENDER,2024-02-21T12:03:26
S04/20240221/00011,1,P100375,1,163.45,SALE,2024-02-21T16:49:25
S04/20240221/00011,2,P106239,1,803.36,SALE,2024-02-21T16:49:25
S04/20240221/00011,3,P100044,3,737.05,SALE,2024-02-21T16:49:25
S04/20240221/00011,4,P101697,1,85.25,SALE,2024-02-21T16:49:25
S04/20240221/00011,5,P104435,2,407.95,SALE,2024-02-21T16:49:25
S04/20240221/00011,6,P107686,2,347.22,SALE,2024-02-21T16:49:25
S04/20240221/00011,7,P103743,1,1117.90,SALE,2024-02-21T16:49:25
S04/20240221/00011,8,DISC,1,-258.92,DISCOUNT,2024-02-21T16:49:25
S04/20240221/00011,9,TAX,1,474.60,TAX,2024-02-21T16:49:25
S04/20240221/00011,10,TENDER,1,6107.13,TENDER,2024-02-21T16:49:25
S04/20240221/00012,1,P102724,-2,354.69,RETURN,2024-02-21T15:43:54
S04/20240221/00012,2,P104986,-2,215.50,RETURN,2024-02-21T15:43:54
S04/20240221/00012,3,P106317,-3,423.01,RETURN,2024-02-21T15:43:54
S04/20240221/00012,4,P105307,-5,863.64,RETURN,2024-02-21T15:43:54
S04/20240221/00012,5,TAX,1,-573.46,TAX,2024-02-21T15:43:54
S04/20240221/00012,6,TENDER,1,-7301.07,TENDER,2024-02-21T15:43:54
S04/20240221/00013,1,P107381,1,185.69,SALE,2024-02-21T15:39:13
S04/20240221/00013,2,P107308,1,207.74,SALE,2024-02-21T15:39:13
S04/20240221/00013,3,P105531,3,472.66,SALE,2024-02-21T15:39:13
S04/20240221/00013,4,P108338,3,218.68,SALE,2024-02-21T15:39:13
S04/20240221/00013,5,P100717,2,505.95,SALE,2024-02-21T15:39:13
S04/20240221/00013,6,P104854,3,35.76,SALE,2024-02-21T15:39:13
S04/20240221/00013,7,P106288,1,42.41,SALE,2024-02-21T15:39:13
S04/20240221/00013,8,TAX,1,532.18,TAX,2024-02-21T15:39:13
S04/20240221/00013,9,TENDER,1,4161.22,TENDER,2024-02-21T15:39:13
S04/20240221/00014,1,P104175,2,803.25,SALE,2024-02-21T14:08:58
S04/20240221/00014,2,P104427,2,462.16,SALE,2024-02-21T14:08:58
S04/20240221/00014,3,P102640,3,241.34,SALE,2024-02-21T14:08:58
S04/20240221/00014,4,P107053,2,524.95,SALE,2024-02-21T14:08:58
S04/20240221/00014,5,TAX,1,349.20,TAX,2024-02-21T14:08:58
S04/20240221/00014,6,TENDER,1,4653.94,TENDER,2024-02-21T14:08:58
S04/20240221/00015,1,P101190,1,84.60,SALE,2024-02-21T15:56:15
S04/20240221/00015,2,P102142,3,90.71,SALE,2024-02-21T15:56:15
S04/20240221/00015,3,P102761,3,159.81,SALE,2024-02-21T15:56:15
S04/20240221/00015,4,TAX,1,28.83,TAX,2024-02-21T15:56:15
S04/20240221/00015,5,TENDER,1,864.99,TENDER,2024-02-21T15:56:15
S04/20240221/00016,1,P101018,1,134.17,SALE,2024-02-21T18:08:45
S04/20240221/00016,2,P105187,5,1057.95,SALE,2024-02-21T18:08:45
S04/20240221/00016,3,P105908,1,638.48,SALE,2024-02-21T18:08:45
S04/20240221/00016,4,P102845,2,80.09,SALE,2024-02-21T18:08:45
S04/20240221/00016,5,P106624,3,96.88,SALE,2024-02-21T18:08:45
S04/20240221/00016,6,P106357,1,1078.45,SALE,2024-02-21T18:08:45
S04/20240221/00016,7,TAX,1,169.35,TAX,2024-02-21T18:08:45
S04/20240221/00016,8,TENDER,1,7761.02,TENDER,2024-02-21T18:08:45
S04/20240221/00017,1,P104446,-1,52.95,RETURN,2024-02-21T21:04:00
S04/20240221/00017,2,P101174,-1,50.10,RETURN,2024-02-21T21:04:00
S04/20240221/00017,3,P107815,-3,101.23,RETURN,2024-02-21T21:04:00
S04/20240221/00017,4,TAX,1,-48.48,TAX,2024-02-21T21:04:00
S04/20240221/00017,5,TENDER,1,-455.22,TENDER,2024-02-21T21:04:00
S04/20240221/00018,1,P105740,1,103.24,SALE,2024-02-22T00:36:55
S04/20240221/00018,2,P101864,1,101.95,SALE,2024-02-22T00:36:55
S04/20240221/00018,3,P107308,1,207.74,SALE,2024-02-22T00:36:55
S04/20240221/00018,4,P100418,3,204.95,SALE,2024-02-22T00:36:55
S04/20240221/00018,5,P105425,4,146.30,SALE,2024-02-22T00:36:55
S04/20240221/00018,6,TAX,1,103.59,TAX,2024-02-22T00:36:55
S04/20240221/00018,7,TENDER,1,1716.57,TENDER,2024-02-22T00:36:55
S04/20240221/00019,1,P106745,1,518.86,SALE,2024-02-21T15:20:38
S04/20240221/00019,2,P107676,2,186.95,SALE,2024-02-21T15:20:38
S04/20240221/00019,3,P107278,2,57.40,SALE,2024-02-21T15:20:38
S04/20240221/00019,4,TAX,1,125.87,TAX,2024-02-21T15:20:38
S04/20240221/00019,5,TENDER,1,1133.43,TENDER,2024-02-21T15:20:38
S04/20240221/00020,1,P104579,2,67.48,SALE,2024-02-21T14:06:16
S04/20240221/00020,2,P100911,1,70.70,SALE,2024-02-21T14:06:16
S04/20240221/00020,3,P107589,2,251.81,SALE,2024-02-21T14:06:16
S04/20240221/00020,4,P102114,3,128.95,SALE,2024-02-21T14:06:16
S04/20240221/00020,5,P107837,2,94.99,SALE,2024-02-21T14:06:16
S04/20240221/00020,6,P102202,1,184.86,SALE,2024-02-21T14:06:16
S04/20240221/00020,7,DISC,1,-128.53,DISCOUNT,2024-02-21T14:06:16
S04/20240221/00020,8,TAX,1,165.18,TAX,2024-02-21T14:06:16
S04/20240221/00020,9,TENDER,1,1507.62,TENDER,2024-02-21T14:06:16
S04/20240221/00021,1,P104454,1,47.84,SALE,2024-02-21T16:25:36
S04/20240221/00021,2,P102081,3,164.15,SALE,2024-02-21T16:25:36
S04/20240221/00021,3,P105923,2,242.95,SALE,2024-02-21T16:25:36
S04/20240221/00021,4,P104965,2,88.45,SALE,2024-02-21T16:25:36
S04/20240221/00021,5,P107337,1,324.16,SALE,2024-02-21T16:25:36
S04/20240221/00021,6,TAX,1,140.38,TAX,2024-02-21T16:25:36
S04/20240221/00021,7,TENDER,1,1667.63,TENDER,2024-02-21T16:25:36
S04/20240221/00022,1,P106703,1,74.15,SALE,2024-02-21T12:47:52
S04/20240221/00022,2,P102886,1,139.95,SALE,2024-02-21T12:47:52
S04/20240221/00022,3,P105797,2,243.46,SALE,2024-02-21T12:47:52
S04/20240221/00022,4,P101258,1,208.34,SALE,2024-02-21T12:47:52
