bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240222/00001,1,P107848,3,267.41,SALE,2024-02-22T14:25:55
S04/20240222/00001,2,P105959,3,479.13,SALE,2024-02-22T14:25:55
S04/20240222/00001,3,P102272,1,373.95,SALE,2024-02-22T14:25:55
S04/20240222/00001,4,P107163,2,171.95,SALE,2024-02-22T14:25:55
S04/20240222/00001,5,P103068,1,137.26,SALE,2024-02-22T14:25:55
S04/20240222/00001,6,TAX,1,367.77,TAX,2024-02-22T14:25:55
S04/20240222/00001,7,TENDER,1,3462.50,TENDER,2024-02-22T14:25:55
S04/20240222/00002,1,P105740,2,103.24,SALE,2024-02-22T10:41:14
S04/20240222/00002,2,TAX,1,37.17,TAX,2024-02-22T10:41:14
S04/20240222/00002,3,TENDER,1,243.65,TENDER,2024-02-22T10:41:14
S04/20240222/00003,1,P103794,2,729.86,SALE,2024-02-22T15:24:18
S04/20240222/00003,2,P107568,1,147.18,SALE,2024-02-22T15:24:18
S04/20240222/00003,3,P100771,3,703.95,SALE,2024-02-22T15:24:18
S04/20240222/00003,4,P102452,3,169.06,SALE,2024-02-22T15:24:18
S04/20240222/00003,5,P105733,3,135.79,SALE,2024-02-22T15:24:18
S04/20240222/00003,6,P107400,1,282.29,SALE,2024-02-22T15:24:18
S04/20240222/00003,7,P108313,1,372.95,SALE,2024-02-22T15:24:18
S04/20240222/00003,8,TAX,1,528.02,TAX,2024-02-22T15:24:18
S04/20240222/00003,9,TENDER,1,5816.56,TENDER,2024-02-22T15:24:18
S04/20240222/00004,1,P105882,1,221.21,SALE,2024-02-22T17:33:03
S04/20240222/00004,2,P101592,2,280.95,SALE,2024-02-22T17:33:03
S04/20240222/00004,3,P102909,3,48.95,SALE,2024-02-22T17:33:03
S04/20240222/00004,4,P100221,1,140.95,SALE,2024-02-22T17:33:03
S04/20240222/00004,5,TAX,1,157.87,TAX,2024-02-22T17:33:03
S04/20240222/00004,6,TENDER,1,1228.78,TENDER,2024-02-22T17:33:03
S04/20240222/00005,1,P100791,-3,40.18,RETURN,2024-02-22T14:26:05
S04/20240222/00005,2,P106317,-2,423.01,RETURN,2024-02-22T14:26:05
S04/20240222/00005,3,P105636,-1,526.95,RETURN,2024-02-22T14:26:05
S04/20240222/00005,4,P107621,-1,92.47,RETURN,2024-02-22T14:26:05
S04/20240222/00005,5,P101272,-1,87.22,RETURN,2024-02-22T14:26:05
S04/20240222/00005,6,TAX,1,-111.91,TAX,2024-02-22T14:26:05
S04/20240222/00005,7,TENDER,1,-1785.11,TENDER,2024-02-22T14:26:05
S04/20240222/00006,1,P107863,5,489.79,SALE,2024-02-22T15:07:04
S04/20240222/00006,2,P107984,3,340.95,SALE,2024-02-22T15:07:04
S04/20240222/00006,3,P107449,2,1182.44,SALE,2024-02-22T15:07:04
S04/20240222/00006,4,P107278,1,57.40,SALE,2024-02-22T15:07:04
S04/20240222/00006,5,P104533,3,256.47,SALE,2024-02-22T15:07:04
S04/20240222/00006,6,P101454,3,130.95,SALE,2024-02-22T15:07:04
S04/20240222/00006,7,DISC,1,-796.13,DISCOUNT,2024-02-22T15:07:04
S04/20240222/00006,8,TAX,1,888.25,TAX,2024-02-22T15:07:04
S04/20240222/00006,9,TENDER,1,7148.46,TENDER,2024-02-22T15:07:04
S04/20240222/00007,1,P104715,4,136.85,SALE,2024-02-22T18:30:49
S04/20240222/00007,2,P102947,3,59.21,SALE,2024-02-22T18:30:49
S04/20240222/00007,3,TAX,1,98.53,TAX,2024-02-22T18:30:49
S04/20240222/00007,4,TENDER,1,823.56,TENDER,2024-02-22T18:30:49
S04/20240222/00008,1,P103757,2,147.98,SALE,2024-02-22T16:42:25
S04/20240222/00008,2,P100403,1,71.73,SALE,2024-02-22T16:42:25
S04/20240222/00008,3,P102151,2,935.36,SALE,2024-02-22T16:42:25
S04/20240222/00008,4,P101052,4,198.99,SALE,2024-02-22T16:42:25
S04/20240222/00008,5,P103178,2,21.49,SALE,2024-02-22T16:42:25
S04/20240222/00008,6,P103340,4,466.84,SALE,2024-02-22T16:42:25
S04/20240222/00008,7,P107872,1,554.95,SALE,2024-02-22T16:42:25
S04/20240222/00008,8,P105672,1,59.80,SALE,2024-02-22T16:42:25
S04/20240222/00008,9,TAX,1,631.82,TAX,2024-02-22T16:42:25
S04/20240222/00008,10,TENDER,1,6191.28,TENDER,2024-02-22T16:42:25
S04/20240222/00009,1,P103973,2,103.20,SALE,2024-02-22T13:54:09
S04/20240222/00009,2,TAX,1,37.15,TAX,2024-02-22T13:54:09
S04/20240222/00009,3,TENDER,1,243.55,TENDER,2024-02-22T13:54:09
S04/20240222/00010,1,P103206,3,450.05,SALE,2024-02-22T12:03:17
S04/20240222/00010,2,P107094,1,87.94,SALE,2024-02-22T12:03:17
S04/20240222/00010,3,P104242,1,275.95,SALE,2024-02-22T12:03:17
S04/20240222/00010,4,TAX,1,291.97,TAX,2024-02-22T12:03:17
S04/20240222/00010,5,TENDER,1,2006.01,TENDER,2024-02-22T12:03:17
S04/20240222/00011,1,P106106,2,245.50,SALE,2024-02-22T15:55:56
S04/20240222/00011,2,P103575,2,54.47,SALE,2024-02-22T15:55:56
S04/20240222/00011,3,P108326,1,439.67,SALE,2024-02-22T15:55:56
S04/20240222/00011,4,P105583,3,178.95,SALE,2024-02-22T15:55:56
S04/20240222/00011,5,P100536,1,471.52,SALE,2024-02-22T15:55:56
S04/20240222/00011,6,DISC,1,-182.75,DISCOUNT,2024-02-22T15:55:56
S04/20240222/00011,7,TAX,1,298.82,TAX,2024-02-22T15:55:56
S04/20240222/00011,8,TENDER,1,2164.05,TENDER,2024-02-22T15:55:56
S04/20240222/00012,1,P101327,1,233.22,SALE,2024-02-22T14:01:17
S04/20240222/00012,2,P107089,3,192.10,SALE,2024-02-22T14:01:17
S04/20240222/00012,3,P103530,2,427.69,SALE,2024-02-22T14:01:17
S04/20240222/00012,4,P102982,2,263.07,SALE,2024-02-22T14:01:17
S04/20240222/00012,5,P102432,2,819.74,SALE,2024-02-22T14:01:17
S04/20240222/00012,6,P105713,1,327.34,SALE,2024-02-22T14:01:17
S04/20240222/00012,7,DISC,1,-364.42,DISCOUNT,2024-02-22T14:01:17
S04/20240222/00012,8,TAX,1,485.89,TAX,2024-02-22T14:01:17
S04/20240222/00012,9,TENDER,1,4279.33,TENDER,2024-02-22T14:01:17
S04/20240222/00013,1,P102510,2,35.56,SALE,2024-02-22T19:00:02
S04/20240222/00013,2,P104351,2,1128.29,SALE,2024-02-22T19:00:02
S04/20240222/00013,3,P108335,2,153.41,SALE,2024-02-22T19:00:02
