bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240226/00001,1,P103647,2,40.23,SALE,2024-02-26T14:55:21
S04/20240226/00001,2,P104058,1,351.54,SALE,2024-02-26T14:55:21
S04/20240226/00001,3,P106239,3,803.36,SALE,2024-02-26T14:55:21
S04/20240226/00001,4,TAX,1,63.28,TAX,2024-02-26T14:55:21
S04/20240226/00001,5,TENDER,1,2905.36,TENDER,2024-02-26T14:55:21
S04/20240226/00002,1,P104774,2,81.88,SALE,2024-02-26T16:15:36
S04/20240226/00002,2,P103680,1,206.25,SALE,2024-02-26T16:15:36
S04/20240226/00002,3,P103340,5,466.84,SALE,2024-02-26T16:15:36
S04/20240226/00002,4,DISC,1,-280.11,DISCOUNT,2024-02-26T16:15:36
S04/20240226/00002,5,TAX,1,383.97,TAX,2024-02-26T16:15:36
S04/20240226/00002,6,TENDER,1,2808.07,TENDER,2024-02-26T16:15:36
S04/20240226/00003,1,P104567,1,141.21,SALE,2024-02-26T16:33:43
S04/20240226/00003,2,P106506,3,91.95,SALE,2024-02-26T16:33:43
S04/20240226/00003,3,TAX,1,66.60,TAX,2024-02-26T16:33:43
S04/20240226/00003,4,TENDER,1,483.66,TENDER,2024-02-26T16:33:43
S04/20240226/00004,1,P105337,2,31.85,SALE,2024-02-26T17:29:30
S04/20240226/00004,2,P104725,1,163.86,SALE,2024-02-26T17:29:30
S04/20240226/00004,3,P101751,3,460.11,SALE,2024-02-26T17:29:30
S04/20240226/00004,4,TAX,1,281.14,TAX,2024-02-26T17:29:30
S04/20240226/00004,5,TENDER,1,1889.03,TENDER,2024-02-26T17:29:30
S04/20240226/00005,1,P102788,4,871.07,SALE,2024-02-26T21:25:24
S04/20240226/00005,2,P100178,3,427.16,SALE,2024-02-26T21:25:24
S04/20240226/00005,3,P100418,1,217.25,SALE,2024-02-26T21:25:24
S04/20240226/00005,4,P100033,3,763.12,SALE,2024-02-26T21:25:24
S04/20240226/00005,5,P106751,1,125.89,SALE,2024-02-26T21:25:24
S04/20240226/00005,6,TAX,1,525.64,TAX,2024-02-26T21:25:24
S04/20240226/00005,7,TENDER,1,7923.90,TENDER,2024-02-26T21:25:24
S04/20240226/00006,1,P107365,1,934.48,SALE,2024-02-26T11:57:09
S04/20240226/00006,2,P100640,1,330.95,SALE,2024-02-26T11:57:09
S04/20240226/00006,3,P101547,2,57.95,SALE,2024-02-26T11:57:09
S04/20240226/00006,4,P104187,2,86.95,SALE,2024-02-26T11:57:09
S04/20240226/00006,5,P105136,1,158.61,SALE,2024-02-26T11:57:09
S04/20240226/00006,6,P103908,2,104.62,SALE,2024-02-26T11:57:09
S04/20240226/00006,7,P100838,1,37.95,SALE,2024-02-26T11:57:09
S04/20240226/00006,8,P103816,1,209.63,SALE,2024-02-26T11:57:09
S04/20240226/00006,9,TAX,1,231.08,TAX,2024-02-26T11:57:09
S04/20240226/00006,10,TENDER,1,2401.74,TENDER,2024-02-26T11:57:09
S04/20240226/00007,1,P102436,2,262.55,SALE,2024-02-26T17:58:22
S04/20240226/00007,2,P100362,1,297.98,SALE,2024-02-26T17:58:22
S04/20240226/00007,3,TAX,1,94.52,TAX,2024-02-26T17:58:22
S04/20240226/00007,4,TENDER,1,917.60,TENDER,2024-02-26T17:58:22
S04/20240226/00008,1,P105733,4,135.79,SALE,2024-02-26T12:28:57
S04/20240226/00008,2,P101465,3,498.53,SALE,2024-02-26T12:28:57
S04/20240226/00008,3,P101802,3,41.95,SALE,2024-02-26T12:28:57
S04/20240226/00008,4,P103197,2,292.95,SALE,2024-02-26T12:28:57
S04/20240226/00008,5,P107463,3,177.06,SALE,2024-02-26T12:28:57
S04/20240226/00008,6,P105201,1,280.95,SALE,2024-02-26T12:28:57
S04/20240226/00008,7,P106024,3,426.19,SALE,2024-02-26T12:28:57
S04/20240226/00008,8,P105784,1,116.81,SALE,2024-02-26T12:28:57
S04/20240226/00008,9,TAX,1,783.38,TAX,2024-02-26T12:28:57
S04/20240226/00008,10,TENDER,1,5741.39,TENDER,2024-02-26T12:28:57
S04/20240226/00009,1,P105878,3,268.52,SALE,2024-02-26T19:03:06
S04/20240226/00009,2,P107609,4,108.46,SALE,2024-02-26T19:03:06
S04/20240226/00009,3,P102534,3,98.12,SALE,2024-02-26T19:03:06
S04/20240226/00009,4,P106490,1,574.62,SALE,2024-02-26T19:03:06
S04/20240226/00009,5,TAX,1,171.35,TAX,2024-02-26T19:03:06
S04/20240226/00009,6,TENDER,1,2279.73,TENDER,2024-02-26T19:03:06
S04/20240226/00010,1,P103389,2,251.95,SALE,2024-02-26T11:28:41
S04/20240226/00010,2,P101213,2,232.84,SALE,2024-02-26T11:28:41
S04/20240226/00010,3,TAX,1,174.52,TAX,2024-02-26T11:28:41
S04/20240226/00010,4,TENDER,1,1144.10,TENDER,2024-02-26T11:28:41
S04/20240226/00011,1,P108135,1,539.95,SALE,2024-02-26T13:01:39
S04/20240226/00011,2,P105988,2,26.95,SALE,2024-02-26T13:01:39
S04/20240226/00011,3,P101827,4,139.26,SALE,2024-02-26T13:01:39
S04/20240226/00011,4,P104975,2,474.17,SALE,2024-02-26T13:01:39
S04/20240226/00011,5,P100106,4,287.42,SALE,2024-02-26T13:01:39
S04/20240226/00011,6,TAX,1,237.49,TAX,2024-02-26T13:01:39
S04/20240226/00011,7,TENDER,1,3486.40,TENDER,2024-02-26T13:01:39
S04/20240226/00012,1,P100946,5,75.81,SALE,2024-02-26T17:56:48
S04/20240226/00012,2,P106228,2,43.95,SALE,2024-02-26T17:56:48
S04/20240226/00012,3,P105139,2,100.45,SALE,2024-02-26T17:56:48
S04/20240226/00012,4,P101599,3,387.95,SALE,2024-02-26T17:56:48
S04/20240226/00012,5,DISC,1,-102.18,DISCOUNT,2024-02-26T17:56:48
S04/20240226/00012,6,TAX,1,299.93,TAX,2024-02-26T17:56:48
S04/20240226/00012,7,TENDER,1,2029.45,TENDER,2024-02-26T17:56:48
S04/20240226/00013,1,P104251,2,79.68,SALE,2024-02-26T14:23:30
S04/20240226/00013,2,P107740,2,1366.88,SALE,2024-02-26T14:23:30
S04/20240226/00013,3,P106720,1,126.28,SALE,2024-02-26T14:23:30
S04/20240226/00013,4,P102913,1,347.82,SALE,2024-02-26T14:23:30
S04/20240226/00013,5,P102219,1,726.06,SALE,2024-02-26T14:23:30
S04/20240226/00013,6,TAX,1,457.51,TAX,2024-02-26T14:23:30
S04/20240226/00013,7,TENDER,1,4550.79,TENDER,2024-02-26T14:23:30
S04/20240226/00014,1,P108338,5,218.68,SALE,2024-02-26T17:05:17
S04/20240226/00014,2,P105988,1,26.95,SALE,2024-02-26T17:05:17
S04/20240226/00014,3,P100904,2,68.79,SALE,2024-02-26T17:05:17
S04/20240226/00014,4,P105733,4,135.79,SALE,2024-02-26T17:05:17
S04/20240226/00014,5,DISC,1,-142.71,DISCOUNT,2024-02-26T17:05:17
S04/20240226/00014,6,TAX,1,295.28,TAX,2024-02-26T17:05:17
S04/20240226/00014,7,TENDER,1,1953.66,TENDER,2024-02-26T17:05:17
S04/20240226/00015,1,P108159,1,457.97,SALE,2024-02-26T12:07:59
S04/20240226/00015,2,P106550,3,27.06,SALE,2024-02-26T12:07:59
S04/20240226/00015,3,P101279,1,224.83,SALE,2024-02-26T12:07:59
S04/20240226/00015,4,TAX,1,14.61,TAX,2024-02-26T12:07:59
S04/20240226/00015,5,TENDER,1,778.59,TENDER,2024-02-26T12:07:59
S04/20240226/00016,1,P102160,1,221.62,SALE,2024-02-26T14:38:18
S04/20240226/00016,2,P101174,1,50.10,SALE,2024-02-26T14:38:18
S04/20240226/00016,3,P105405,2,389.95,SALE,2024-02-26T14:38:18
S04/20240226/00016,4,P102609,1,176.55,SALE,2024-02-26T14:38:18
S04/20240226/00016,5,P106464,1,271.59,SALE,2024-02-26T14:38:18
S04/20240226/00016,6,TAX,1,121.87,TAX,2024-02-26T14:38:18
S04/20240226/00016,7,TENDER,1,1621.63,TENDER,2024-02-26T14:38:18
S04/20240226/00017,1,P107292,1,324.95,SALE,2024-02-26T14:29:01
S04/20240226/00017,2,P104058,1,351.54,SALE,2024-02-26T14:29:01
S04/20240226/00017,3,P104194,3,119.04,SALE,2024-02-26T14:29:01
S04/20240226/00017,4,P107555,1,1314.43,SALE,2024-02-26T14:29:01
S04/20240226/00017,5,TAX,1,166.55,TAX,2024-02-26T14:29:01
S04/20240226/00017,6,TENDER,1,2514.59,TENDER,2024-02-26T14:29:01
S04/20240226/00018,1,P107863,2,489.79,SALE,2024-02-26T15:21:23
S04/20240226/00018,2,P104902,2,445.79,SALE,2024-02-26T15:21:23
S04/20240226/00018,3,P102954,1,119.54,SALE,2024-02-26T15:21:23
S04/20240226/00018,4,TAX,1,351.15,TAX,2024-02-26T15:21:23
S04/20240226/00018,5,TENDER,1,2341.85,TENDER,2024-02-26T15:21:23
S04/20240226/00019,1,P101638,2,373.95,SALE,2024-02-26T13:30:05
S04/20240226/00019,2,P106415,1,911.99,SALE,2024-02-26T13:30:05
S04/20240226/00019,3,P106270,1,308.83,SALE,2024-02-26T13:30:05
S04/20240226/00019,4,P102219,4,726.06,SALE,2024-02-26T13:30:05
S04/20240226/00019,5,P104008,2,107.37,SALE,2024-02-26T13:30:05
S04/20240226/00019,6,P103563,2,21.95,SALE,2024-02-26T13:30:05
S04/20240226/00019,7,TAX,1,363.04,TAX,2024-02-26T13:30:05
S04/20240226/00019,8,TENDER,1,5494.64,TENDER,2024-02-26T13:30:05
