bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240213/00001,1,P100106,2,287.42,SALE,2024-02-13T19:48:14
S04/20240213/00001,2,P102129,2,252.76,SALE,2024-02-13T19:48:14
S04/20240213/00001,3,P107094,1,87.94,SALE,2024-02-13T19:48:14
S04/20240213/00001,4,TAX,1,144.58,TAX,2024-02-13T19:48:14
S04/20240213/00001,5,TENDER,1,1312.88,TENDER,2024-02-13T19:48:14
S04/20240213/00002,1,P101440,3,234.68,SALE,2024-02-13T20:21:26
S04/20240213/00002,2,P104202,2,132.95,SALE,2024-02-13T20:21:26
S04/20240213/00002,3,P101894,4,662.70,SALE,2024-02-13T20:21:26
S04/20240213/00002,4,P103934,4,250.41,SALE,2024-02-13T20:21:26
S04/20240213/00002,5,P107686,1,347.22,SALE,2024-02-13T20:21:26
S04/20240213/00002,6,P106802,1,689.06,SALE,2024-02-13T20:21:26
S04/20240213/00002,7,P104938,2,999.94,SALE,2024-02-13T20:21:26
S04/20240213/00002,8,TAX,1,835.33,TAX,2024-02-13T20:21:26
S04/20240213/00002,9,TENDER,1,8493.87,TENDER,2024-02-13T20:21:26
S04/20240213/00003,1,P102129,1,252.76,SALE,2024-02-13T11:46:11
S04/20240213/00003,2,P108017,3,103.22,SALE,2024-02-13T11:46:11
S04/20240213/00003,3,P104079,2,72.20,SALE,2024-02-13T11:46:11
S04/20240213/00003,4,P102626,1,344.82,SALE,2024-02-13T11:46:11
S04/20240213/00003,5,P105937,2,259.08,SALE,2024-02-13T11:46:11
S04/20240213/00003,6,TAX,1,147.29,TAX,2024-02-13T11:46:11
S04/20240213/00003,7,TENDER,1,1717.09,TENDER,2024-02-13T11:46:11
S04/20240213/00004,1,P105733,2,135.79,SALE,2024-02-13T13:14:44
S04/20240213/00004,2,P106620,3,296.41,SALE,2024-02-13T13:14:44
S04/20240213/00004,3,P102404,5,338.70,SALE,2024-02-13T13:14:44
S04/20240213/00004,4,P101090,2,22.95,SALE,2024-02-13T13:14:44
S04/20240213/00004,5,TAX,1,163.85,TAX,2024-02-13T13:14:44
S04/20240213/00004,6,TENDER,1,3064.06,TENDER,2024-02-13T13:14:44
S04/20240213/00005,1,P102772,3,151.97,SALE,2024-02-13T21:31:15
S04/20240213/00005,2,P105684,2,1096.95,SALE,2024-02-13T21:31:15
S04/20240213/00005,3,P104872,4,132.95,SALE,2024-02-13T21:31:15
S04/20240213/00005,4,DISC,1,-230.58,DISCOUNT,2024-02-13T21:31:15
S04/20240213/00005,5,TAX,1,182.08,TAX,2024-02-13T21:31:15
S04/20240213/00005,6,TENDER,1,3133.11,TENDER,2024-02-13T21:31:15
S04/20240213/00006,1,P101751,1,460.11,SALE,2024-02-13T20:10:53
S04/20240213/00006,2,P100967,2,1052.07,SALE,2024-02-13T20:10:53
S04/20240213/00006,3,P101802,2,41.95,SALE,2024-02-13T20:10:53
